id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
16,"Belgium",57746.256993708,58714.5505523509,59926.1885384117,61158.7754839879,62518.8279054108,63955.2597859458,65728.669389801,68111.3667023164,70970.6084781201,74248.5224400176,78008.2238546036,82220.6960172687,87482.0548312468,93435.7191241706,100853.452240248,109313.326458484,119010.490493179,129849.284253561,142176.212458406,156327.335973189,172301.940937116,190150.892562888,209785.603200893,230790.02220962,253254.306982653,276667.038138859,301199.471611651,326085.622726991,350884.293778976,374904.262988144,397711.844221878,418974.447392228,438406.940026491,455853.140974742,471203.890529042,484401.689202384,495612.298228346,504992.071801021,512814.543791429,519265.120659733,524556.953663375,528867.819458279,532366.964149736,535203.020054316,537499.539097915,539358.305794644,540860.513933932,542070.804148042,543046.11130308,543831.112674981,544464.244964809,544974.486643657,545385.94085399,545717.602265868,545985.010790471,546200.775815274,546375.017165089,546515.834319794,546629.677434535,546721.684688794,546796.091611817,546856.274266069,546905.004001763,546944.46972681,546976.450796533,547002.372191238,547023.38909078,547040.437615427,547054.274169602,547065.509015717,547074.634278408,547082.046859592,547088.070363871,547092.966119051,547096.947074031,547100.184911154,547102.819137751,547104.962679047,547106.707289384,547108.127556008,547109.2840702,547110.226025522,547110.993369293,547111.618542024,547112.127974514,547112.543148224,547112.881568383,547113.157461103,547113.382411506,547113.565845638,547113.715441677,547113.837455906,547113.936985493,547114.018182614,547114.084430202,547114.138484564,547114.182593628,547114.218589682,547114.247967398,547114.271945251
20,"Bosnia and Herzegovina",2467.63555847316,2563.37017685698,2679.01564184477,2819.01380377563,2990.39855564893,3201.20303205859,3461.62959404304,3785.35530801129,4190.18747292181,4697.45566216332,5334.79428653069,6135.64012500922,7141.03512232657,8404.00779275416,9986.68444725094,11940.5585479833,14348.5761021814,17301.2366997568,20898.5668686412,25245.9547802763,30447.3844884861,36594.7172878791,43752.6594743753,51940.2225988526,61111.2094510137,71137.3423411065,81800.6801696175,92801.0303263679,103781.493913711,114371.014429285,124236.040076007,133120.792437897,140872.915003082,147445.938412424,152882.424971808,157286.495749957,160795.062760707,163554.141652402,165702.761358803,167364.09922592,168642.097057364,169621.561260298,170370.113213351,170940.867623218,171375.160346852,171704.976987388,171954.9992531,172144.232776454,172287.277876476,172395.315940553,172476.878005519,172538.447227358,172584.932501277,172620.039977113,172646.562586104,172666.603575888,172681.747364722,172693.188875629,172701.830635903,172708.355290038,172713.279715117,172716.995387514,172719.798664018,172721.913654194,172723.509607219,172724.714180981,172725.623576137,172726.310259634,172726.828828161,172727.220439206,172727.516145687,172727.739397749,172727.907917033,172728.035101416,172728.131080073,172728.20350811,172728.25816728,172728.299421414,172728.330562227,172728.354071845,172728.371821814,172728.385223589,172728.395342072,172728.402981094,172728.408747682,172728.413100389,172728.416385645,172728.418865149,172728.420736538,172728.422149021,172728.423215202,172728.424020042,172728.424627635,172728.425086336,172728.425432631,172728.425694059,172728.425891409,172728.42604038,172728.426152826,172728.4262377
21,"Brazil",405683.394399868,490066.769481507,602980.250808735,754525.577155354,957423.912893765,1227373.02247033,1583558.73328303,2048358.83571207,2641085.99744123,3363709.26883053,4210624.75919344,5151265.01317649,6130495.40442371,7077320.24534104,7921645.76212871,8612737.23181123,9138486.20816373,9514557.43980621,9771861.26213186,9942757.65235505,10054290.1060588,10126401.1031845,10172801.5204131,10202577.7341395,10221653.1652543,10233864.6718357,10241684.9452529,10246693.8033669,10249898.4494075,10251943.0120392,10253243.9419772,10254069.1209138,10254591.3441596,10254921.6105103,10255130.6772184,10255263.283048,10255347.5903087,10255401.3032244,10255435.5729939,10255457.4507864,10255471.4146038,10255480.318764,10255485.9877722,10255489.5906601,10255491.8773702,10255493.3272821,10255494.246343,10255494.829184,10255495.1992146,10255495.4344837,10255495.5842894,10255495.6797816,10255495.7406821,10255495.7795139,10255495.8042542,10255495.8199978,10255495.8300039,10255495.8363573,10255495.8403896,10255495.8429487,10255495.8445737,10255495.8456062,10255495.846263,10255495.846681,10255495.8469473,10255495.847117,10255495.8472251,10255495.847294,10255495.8473378,10255495.8473656,10255495.8473833,10255495.8473946,10255495.8474017,10255495.8474062,10255495.8474091,10255495.8474109,10255495.8474121,10255495.8474129,10255495.8474133,10255495.8474136,10255495.8474138,10255495.8474139,10255495.847414,10255495.8474141,10255495.8474141,10255495.8474141,10255495.8474141,10255495.8474141,10255495.8474141,10255495.8474141,10255495.8474142,10255495.8474142,10255495.8474142,10255495.8474142,10255495.8474142,10255495.8474142,10255495.8474142,10255495.8474142,10255495.8474142,10255495.8474142
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2503.34889740305,2618.4133126726,2749.28929730521,2900.02450732989,3075.0022664104,3278.75750367306,3517.13383723946,3798.21715574654,4131.11835665332,4526.71403947127,4997.7815655382,5559.52717442028,6229.87489782607,7034.11773937333,7998.81996710573,9132.41735585485,10471.7440508063,12053.4131284094,13919.5858935,16118.5732074901,18705.4221206218,21742.1568842166,25297.5910999506,29446.9838718518,34271.0322487609,39854.1157283307,46281.517455849,53635.4714046635,61989.118918551,71400.2505595879,81907.2826128669,93516.8612155615,106196.188274664,119865.777260225,134394.901356041,149601.244691533,165255.997664429,181094.890875667,196834.514135803,212192.105776721,226906.034323125,240753.86573978,253565.353500087,265228.853455201,275690.939136991,284950.213112465,293047.692086435,300055.519705803,306065.848416889,311181.113511935,315506.321699075,319143.482085177,322187.981329721,324726.541407508,326836.355862512,328585.033985012,330031.051644444,331224.485210855,332207.874288188,333017.115924933,333682.334352069,334228.689899582,334677.112656492,335044.955250534,335346.564876601,335593.778110261,335796.34409478,335962.282883212,336098.186290867,336209.46872637,336300.575214592,336375.153296339,336436.194781032,336486.152540798,336527.036722275,336560.49397775,336587.872716133,336610.276816759,336628.609807437,336643.611155965,336655.886043002,336665.929756216,336674.147657312,336680.871515234,336686.372864198,336690.873930297,336694.556572824,336697.569604474,336700.034786556,336702.051739853,336703.701967275,336705.05214817,336706.156835152,336707.0606609,336707.800143314,336708.405161778,336708.900164379,336709.305155187,336709.636501809,336709.907596118
24,"Burkina Faso",829.096800003292,844.424082927928,864.083403175702,889.565367741129,918.601594231133,960.738490763438,1009.71536945387,1073.54184372103,1157.15830509128,1259.54998258349,1397.1488556835,1569.01509121696,1791.61584826852,2081.48079338109,2448.71113044618,2927.34027451781,3535.26390399264,4315.7919096759,5321.16352728601,6600.74153548516,8249.35996036472,10352.7080928576,13041.8555572617,16481.7781950797,20853.7206636437,26423.8421611103,33477.0810326798,42382.0363110439,53581.6035115165,67554.6388097425,84887.8285694529,106162.861836478,131979.524238559,162883.092589899,199223.103785352,241146.94941592,288396.453444088,340301.576309978,395767.567180996,453279.248519444,511133.495975993,567518.58517048,620738.583996176,669365.748121792,712321.032167034,749023.989850773,779373.466619512,803720.890684912,822745.701446322,837283.488024036,848201.273080902,856289.884892227,862221.711067756,866539.864631218,869665.510194688,871918.976444453,873538.619084948,874700.028416321,875531.569564528,876126.248153577,876551.313338229,876855.079935882,877072.179381241,877227.394117017,877338.403355708,877417.831770626,877474.682345017,877515.381008154,877544.52069617,877565.384218254,877580.322519105,877591.018943277,877598.67912396,877604.166609617,877608.099210622,877610.918952,877612.941854632,877614.393850789,877615.436555837,877616.185608062,877616.723851218,877617.110682764,877617.388729776,877617.588611572,877617.732326645,877617.835684499,877617.910043857,877617.963563151,877618.002101317,877618.029865019,877618.049875471,877618.064303363,877618.074709312,877618.08221628,877618.087632895,877618.091541883,877618.094363377,877618.096400372,877618.097871405,877618.098934079
26,"Cambodia",124.394323345037,125.236274898272,126.523906793682,128.118837424959,130.336718497075,133.232173408757,137.149558793295,142.351672067917,149.338075696581,158.672111975256,171.161846555081,187.86590419565,210.223460748978,240.19946066086,280.414755556893,334.301580674135,406.65845574935,503.861696358978,634.506692715795,810.164667794768,1046.41799386281,1364.22966794789,1791.77772696032,2366.87507358469,3140.15063561759,4179.17674185025,5573.71429425386,7442.23104172007,9939.64702781223,13265.9928367424,17674.968995851,23480.1917680212,31055.31124207,40821.6548727762,53214.761996312,68620.6287014926,87277.3600299863,109152.829100212,133835.254298754,160500.819472052,188022.62211711,215229.404513927,241225.036523036,265618.866534636,288563.635584297,310616.16122853,332517.758401119,354985.993841709,378559.093054431,403495.700786623,429723.064988048,456833.822784339,484138.003786652,510771.778445351,535847.065763833,558606.097003134,578537.416744711,595423.242534317,609316.032392284,620467.355695657,629241.521892707,636039.794918423,641247.493205101,645204.684264596,648195.102368914,650446.563077632,652137.284258634,653404.348964255,654352.152230345,655059.801159387,655587.128943854,655979.361830012,656270.65138132,656486.729333566,656646.915220046,656765.651665499,656853.688396124,656918.996772686,656967.472612845,657003.471313632,657030.210825727,657050.071822719,657064.819160355,657075.764082832,657083.882569531,657089.901721161,657094.363131657,657097.669760716,657100.120908194,657101.938479248,657103.286756894,657104.287263521,657105.029882474,657105.581134355,657105.990302264,657106.293945263,657106.519215529,657106.686295167,657106.810189524,657106.902051701
28,"Canada",89546.2318962058,94158.0861298814,99788.6151740223,107024.864250457,114456.911155296,125654.97884036,137423.233856393,151261.517775844,168429.186653788,186663.382502399,212427.574261964,240128.199036596,274774.941989401,318872.261525421,365458.229691775,425326.841448502,490031.283616137,563082.51853533,647725.472149407,732537.687964968,828015.70994101,922903.2420098,1018673.5308556,1115911.69404693,1204166.88543472,1290226.19009836,1366513.5652042,1434142.83406565,1494236.51083984,1544192.28929968,1587248.58718952,1622682.66643279,1651869.35880915,1675961.25982052,1695345.9396564,1711185.30534122,1723913.57978128,1734141.93325194,1742386.2404299,1748963.46620382,1754241.99376599,1758456.92081451,1761818.33762772,1764504.34311018,1766641.98099032,1768347.24857859,1769705.81302286,1770787.79499766,1771650.66644636,1772337.89398883,1772885.89686948,1773322.84141894,1773671.18558383,1773949.09409359,1774170.70412457,1774347.48743699,1774488.51524694,1774601.00956026,1774690.77468965,1774762.39600366,1774819.55398852,1774865.17558024,1774901.59081656,1774930.66411642,1774953.87627397,1774972.41078484,1774987.21126428,1774999.02989104,1775008.46799795,1775016.00502691,1775022.02408511,1775026.83108988,1775030.67019154,1775033.73645302,1775036.1855349,1775038.14174445,1775039.70433443,1775040.95253048,1775041.94961072,1775042.7460996,1775043.38235263,1775043.89060683,1775044.29661165,1775044.62093932,1775044.880023,1775045.08698991,1775045.25232619,1775045.38440732,1775045.48992349,1775045.57421839,1775045.64156036,1775045.695359,1775045.738338,1775045.77267325,1775045.80010308,1775045.82201625,1775045.8395223,1775045.8535076,1775045.86468029,1775045.87360605
31,"Chile",75579.5130943311,86907.8518370168,98499.268559986,113285.552858658,134982.182866277,156612.02795768,180811.185841811,213799.840119791,249447.576786329,290554.574597484,339078.456908477,392032.477439733,444137.417355657,500278.862504356,558087.475839651,609507.890196451,656555.020396134,698914.34888807,734297.543007921,763115.50966398,786851.579045251,805789.318787882,820790.315227174,832896.809535536,842551.974265763,850200.753745982,856298.922636593,861149.381817139,864981.15571359,868004.40466509,870393.000367354,872275.502791943,873759.479626225,874929.921384944,875851.84842183,876577.6601616,877149.136380592,877598.867673457,877952.629679794,878230.911085859,878449.795685783,878621.92099409,878757.265438446,878863.693842705,878947.409825848,879013.265171275,879065.071331562,879105.822316784,879137.874630873,879163.08375506,879182.909701771,879198.50155131,879210.763546794,879220.406815622,879227.990595884,879233.954769754,879238.645353381,879242.334564245,879245.236414489,879247.51893407,879249.314253967,879250.726315575,879251.836899652,879252.710351725,879253.397296025,879253.937556662,879254.362457289,879254.696633416,879254.959459848,879255.166173897,879255.328758652,879255.45663727,879255.55721877,879255.636328737,879255.6985496,879255.7474862,879255.785974343,879255.816244754,879255.840052063,879255.858776322,879255.873502911,879255.885085436,879255.894195213,879255.901360195,879255.906995587,879255.911427924,879255.914914015,879255.917655845,879255.919812293,879255.921508332,879255.92284226,879255.92389139,879255.924716531,879255.925365508,879255.925875932,879255.926277386,879255.926593134,879255.926841473,879255.927036794,879255.927190416
32,"China",84087.1050240876,84092.2814581207,84096.1281967661,84099.173142427,84101.7573243172,84104.0244504171,84106.0571870267,84107.8958447998,84109.596205866,84111.2210656193,84112.8113779116,84114.332702432,84115.8171932435,84117.3235488663,84118.8213063199,84120.0795072704,84121.286661419,84122.4472458753,84123.5638012013,84124.6362630658,84125.6659317898,84126.6551106187,84127.6072191137,84128.5248081506,84129.4084159612,84130.2571461534,84131.0721988882,84131.8534112423,84132.5977357056,84133.3036083592,84133.9812693761,84134.6318492046,84135.2563230549,84135.855595557,84136.4306267228,84136.9823625081,84137.5116813067,84138.0193324527,84138.5059736455,84138.972269125,84139.4189633681,84139.846777642,84140.2564786198,84140.6490285222,84141.0255190781,84141.3865731295,84141.7327875113,84142.0647396712,84142.3829902909,84142.6880795862,84142.9805269782,84143.2608334896,84143.5294874161,84143.7869683708,84144.0337465041,84144.2702779056,84144.4970050734,84144.7143538898,84144.9227227471,84145.1224745005,84145.3139586795,84145.4975121381,84145.6734593983,84145.8421128779,84146.0037733188,84146.1587302546,84146.3072623788,84146.4496376418,84146.586113145,84146.7169350703,84146.8423388405,84146.9625492647,84147.0777808461,84147.1882386624,84147.2941197047,84147.3956131455,84147.4929005878,84147.5861563095,84147.6755475079,84147.7612345357,84147.8433711241,84147.9221045995,84147.9975761058,84148.0699208432,84148.1392683238,84148.2057426311,84148.2694626858,84148.3305425098,84148.3890914575,84148.4452143918,84148.4990118542,84148.5505802314,84148.6000119177,84148.6473954734,84148.6928157791,84148.7363541864,84148.7780886654,84148.8180939482,84148.8564416676,84148.8932004898
33,"Colombia",21543.1583277346,23460.6507228264,25909.7705728762,28660.5539918851,32020.7457270136,35999.8025461215,40849.897683639,46734.7062765516,53952.7092399267,62807.4554554483,73711.2043328083,87130.735282164,103629.052740509,123908.488198361,148719.067284931,178512.409388798,214089.207808566,256103.192441669,305044.234497639,361113.634396899,424090.435441544,493208.41914993,567087.879300626,643761.756162304,720827.988177795,795718.742183033,866037.101825935,929871.50541922,985997.41504036,1033934.34288518,1073871.05172033,1106458.02558323,1132612.11076753,1153343.26385017,1169632.10301456,1182358.97051395,1192273.68822698,1199992.14820983,1206007.7966027,1210709.49199561,1214400.53154538,1217316.07324256,1219637.84036312,1221505.97623815,1223028.30471211,1224287.43803979,1225346.46463229,1226253.37080178,1227044.51710065,1227747.36807501,1228382.62345326,1228965.86733281,1229508.83170968,1230020.35510335,1230507.1037971,1230974.11115406,1231425.179788,1231863.18176917,1232290.28360765,1232708.11613272,1233117.90408028,1233520.56478533,1233916.78357037,1234307.07124016,1234691.80777053,1235071.27535568,1235445.68329614,1235815.18667696,1236179.9003572,1236539.90944428,1236895.27714694,1237246.05067724,1237592.26569861,1237933.94968529,1238271.12446047,1238603.8081081,1238932.01640755,1239255.76390388,1239575.06469991,1239889.93303688,1240200.38371506,1240506.43239366,1240808.09580022,1241105.39187204,1241398.33984685,1241686.96031529,1241971.27524484,1242251.30798217,1242527.08323941,1242798.62706823,1243065.96682488,1243329.13112866,1243588.14981551,1243843.05388825,1244093.8754645,1244340.64772309,1244583.40484972,1244822.18198225,1245057.01515598,1245287.94124941
36,"Costa Rica",965.037238023576,1016.60529743623,1072.45939278395,1132.0132946107,1195.81011943538,1265.14381529968,1337.95421463077,1415.92697126658,1532.97450959595,1688.85429989904,1887.86596291215,2133.65492655994,2429.67434630387,2784.12136302495,3201.33424749186,3650.48185903178,4169.53895894534,4791.70069615288,5554.18780635526,6496.45564590642,7659.0659204653,9089.85810204973,10836.6491661626,12888.9395655683,15268.5853701455,18020.0764856981,21212.1051965797,24935.9781586891,29298.0263914129,34422.3879874534,40468.2055582068,47515.2654545771,55589.0030367143,64669.6184544866,74703.0141594657,85609.7522590769,97283.5567987564,109597.044709195,122445.657497746,135667.672637106,149014.471572203,162153.489845646,174703.403818345,186291.738403052,196612.082676484,205467.34761817,212809.322368004,218712.613598024,223333.337098855,226870.583240568,229535.32701419,231526.606451536,233015.09003274,234135.501727929,234988.164584728,235644.74188753,236155.511550601,236555.922199188,236871.476585565,237121.002107054,237318.736265613,237475.638054225,237600.25073598,237699.288726954,237778.052557653,237840.734006629,237890.648843995,237930.419749022,237962.122288324,237987.401004603,238007.561181022,238023.640714909,238036.466128463,238046.696266875,238054.856570772,238061.366131815,238066.559183479,238070.702238176,238074.007781298,238076.645219411,238078.749627461,238080.428728336,238081.768453718,238082.837369237,238083.69019402,238084.370600562,238084.913444046,238085.346539606,238085.692080985,238085.967773985,238086.187742462,238086.363252428,238086.503290478,238086.615025505,238086.704176953,238086.775308362,238086.83206128,238086.877341665,238086.913468467,238086.942292127
38,"Croatia",2269.65157795723,2297.6195979882,2328.75554061735,2365.12339825263,2409.17081115909,2463.05769712156,2530.30539618489,2625.33416572381,2754.31957722323,2925.92295021071,3152.35060542975,3450.05701597333,3839.25355644032,4332.9039803413,4970.13596089473,5795.62254893137,6869.29898144622,8266.71430330856,10083.9609775929,12440.1156965174,15462.6528851036,19307.3495235353,24156.4071415868,30211.8308382518,37681.5321460989,46756.9250560134,57586.2647295457,70202.8066607003,84473.8494330354,100061.266949878,116414.74301897,132813.171906795,148460.759539481,162623.687434127,174746.021958386,184533.06641161,191977.450831959,197320.028946032,200958.835986672,203338.572118278,204859.582953609,205828.729925517,206454.314824062,206866.672726357,207144.219056818,207334.08148691,207465.306927178,207556.476155586,207619.919431084,207664.059814464,207694.75590526,207716.110705028,207730.992221048,207741.392050952,207748.684328771,207753.814235126,207757.432556842,207759.989244745,207761.797245264,207763.075665846,207763.978902687,207764.616323546,207765.065644519,207765.382122713,207765.604977478,207765.76195479,207765.87261308,207765.950698392,207766.005854984,207766.044847358,207766.072425203,207766.091930517,207766.10572108,207766.115464731,207766.122343704,207766.127196865,207766.130619285,207766.133032504,207766.13473451,207766.13593549,207766.136783439,207766.137382471,207766.137805828,207766.13810508,207766.13831659,207766.138466039,207766.138571589,207766.138646102,207766.138698684,207766.138735782,207766.138761957,207766.138780427,207766.138793466,207766.138802673,207766.138809177,207766.138813772,207766.138817019,207766.138819313,207766.138820933,207766.138822077
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
41,"Cyprus",931.77230579538,937.077659855224,942.832765598262,949.079034708224,955.947758723449,963.542390038023,972.000104272309,981.463930402792,992.167372061695,1004.26587801733,1018.05685218172,1033.84152141138,1052.00228835122,1072.58945793523,1096.11294959961,1122.55748258181,1152.42653955485,1186.19912887987,1224.4178710108,1267.68570060253,1316.68712719495,1372.18440753925,1435.03514465886,1506.19395711681,1586.71947307264,1677.77374713258,1780.71141105399,1897.02380668991,2028.35692241723,2176.52286872696,2343.58911955259,2531.82544686093,2743.72793854414,2982.02820767181,3249.70238310989,3549.97252701715,3886.3031046765,4262.39095103924,4682.14538287729,5149.64441828739,5669.08558471949,6244.71515145556,6880.73781230475,7581.20514106798,8349.88104720343,9190.07392225064,10104.4576434941,11094.8760503711,12162.1407840838,13305.833309437,14524.1250562921,15813.6316124824,17169.3191008798,18584.4773068046,20050.7723304168,21558.385619213,23096.2393080223,24652.2993004222,26213.9394975618,27768.3440818807,29302.9215567623,30805.7016469513,32265.6895129817,33673.1567405304,35019.8554990281,36299.1497147744,37506.064420793,38637.2604416174,39690.9459348145,40666.7388768767,41565.4954769883,42389.1189822954,43140.3617948192,43822.6316165903,44439.8098297351,44996.0877728627,45495.8242951998,45943.4259996623,46343.2500401248,46699.5282062708,47016.3102859259,47297.4242792063,47546.4508823813,47766.7096938125,47961.2547586134,48132.8773117053,48284.1138615188,48417.258049126,48534.3749999498,48637.3171445635,48727.7407147487,48807.1223164423,48876.7751436868,48937.8645291892,48991.4226309595,49038.3621346908,49079.488912056,49115.5136197008,49147.0622557169,49174.6857125708
42,"Czechia",9034.70948370369,9215.15525505826,9424.12512606295,9664.74936791226,9942.26491867039,10264.1898247175,10640.368515118,11079.0479967626,11593.4517965094,12197.7727712149,12910.3420281791,13750.8032546787,14745.4292150824,15930.2939543971,17342.9259545364,18988.7699701339,20918.6678094977,23179.7759114648,25826.4835309569,28920.8543034845,32532.9275756573,36740.8233360301,41631.3049746533,47298.7783410519,53844.3959025081,61373.8329419652,69994.5656163458,79811.0419313818,90917.928557843,103393.386097395,117296.706800099,132652.585897555,149442.827083392,167597.277941473,186986.980930085,207421.119018328,228649.211738842,250369.426769693,272243.226560842,293915.185084093,315035.820266214,335284.388828426,354388.57491253,372138.51219528,388393.586059161,403081.695449288,416192.983995039,427769.366320686,437892.078822741,446669.115018508,454223.892348675,460685.916119443,466183.701885278,470839.850034657,474767.960979828,478070.995620754,480840.691547093,483157.696090743,485092.148658691,486704.517912163,488046.563564939,489162.32478023,490089.081931471,490858.258951726,491496.248560012,492025.152442137,492463.434840367,492826.492148065,493127.143840374,493376.051694218,493582.075090793,493752.570392192,493893.642141047,494010.353264289,494106.900673748,494186.761743932,494252.816438748,494307.449072166,494352.633032956,494390.00125453,494420.904758704,494446.461231005,494467.595278421,494485.07176266,494499.523382692,494511.473491871,494521.354972722,494529.525853215,494536.282229932,494541.868964335,494546.488537053,494550.308377033,494553.46692706,494556.078662068,494558.23823973,494560.023932424,494561.500464459,494562.721357468,494563.73086928,494564.565596931
43,"Denmark",11557.005240488,11659.9886260446,11764.7367455372,11870.7749857813,11977.1845650258,12081.5451829473,12187.7139079481,12300.4071880408,12418.8384673846,12541.9425326856,12669.680407143,12797.534924315,12925.2390940655,13065.4016341579,13218.2423787354,13378.4044423177,13547.1852713995,13723.334211653,13904.6862247002,14091.0922024125,14284.6473096596,14486.7703887107,14698.1089131966,14918.9498543213,15148.0385173436,15384.0674777191,15628.7703365404,15883.7254121554,16149.994045579,16428.1343000753,16718.5112343529,17020.4700760452,17333.3734018872,17657.453573434,17993.4098558836,18342.0494323777,18704.0812066679,19079.654283292,19468.3882043124,19870.2850862236,20285.7159880869,20715.2939364302,21159.7051922641,21619.512228234,22094.8983699563,22585.7018215796,23091.7767340044,23613.1495832567,24150.0269758772,24702.7217580877,25271.4526015775,25856.1819822028,26456.7373796348,27072.9428304157,27704.7019121345,28352.0152416882,29014.9251450806,29693.3867975476,30387.1817839851,31095.9554386946,31819.3010709635,32556.8312700448,33308.2106764844,34073.1215292429,34851.1863794692,35641.9358634356,36444.8252702899,37259.2777141511,38084.7272880196,38920.6381578859,39766.4822125382,40621.6966674427,41485.662372322,42357.7120713121,43237.1586732543,44123.3266344205,45015.5661912753,45913.2420746464,46815.7142192905,47722.3271411247,48632.4143766964,49545.3144978481,50460.3886774905,51377.0275716578,52294.64446137,53212.6636583183,54130.5136402029,55047.6291539443,55963.460583647,56877.4838341224,57789.2037025052,58698.1501663565,59603.8719000878,60505.9319882948,61403.9084174432,62297.3984041061,63186.0226633789,64069.4260857045,64947.2746573093,65819.2509956166
45,"Dominican Republic",17017.4178037758,21524.6640261346,29003.1309767715,41510.0830359733,62221.0477152558,95679.8113913111,147352.896662413,221017.016585567,312704.911435481,405628.308515138,475714.945576634,512501.172725765,526318.269184284,530592.875937633,531847.913378884,532224.698860345,532346.859689492,532391.310579531,532410.287432421,532419.999935651,532425.678918055,532429.174183908,532431.299880978,532432.513636474,532433.125144873,532433.379996088,532433.466935439,532433.493583305,532433.501896387,532433.504758934,532433.505896476,532433.506423067,532433.506701804,532433.506863145,532433.506959558,532433.507016206,532433.507047784,532433.507063932,532433.507071218,532433.507074024,532433.50707496,532433.507075256,532433.507075357,532433.507075395,532433.507075413,532433.507075422,532433.507075427,532433.507075429,532433.507075431,532433.507075432,532433.507075432,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433,532433.507075433
46,"Ecuador",39189.5271308013,43754.6025047686,50445.6428363466,60303.8946062493,74834.6877399154,96118.3461180702,126929.400456616,170535.129238176,230177.107006773,307663.550154197,400728.915044335,502034.391997136,599391.386974313,680423.441625501,738522.507036341,774869.997323473,795423.388157975,806346.549659799,811992.087518795,814898.554235304,816411.4167247,817210.524377932,817636.845486995,817864.319707881,817984.734267839,818047.921545104,818080.951105034,818098.22877409,818107.287756755,818112.048991413,818114.555225287,818115.871818995,818116.559228627,818116.915522587,818117.099580876,818117.195013405,818117.244958828,818117.271382675,818117.285471693,818117.292995284,818117.296992419,818117.299096192,818117.300193357,818117.30076298,818117.301059235,818117.301214196,818117.301295747,818117.301338823,818117.301361579,818117.301373572,818117.301379875,818117.301383184,818117.301384923,818117.301385841,818117.301386326,818117.301386583,818117.301386718,818117.30138679,818117.301386827,818117.301386846,818117.301386857,818117.301386862,818117.301386865,818117.301386866,818117.301386867,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868,818117.301386868
