id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
81,"Kazakhstan",8232.31098263873,8548.50000975705,8853.23434098033,9126.56578991185,9501.03566329549,9924.00647006482,10401.5787283457,10798.8551237302,11192.1231593674,11590.734981971,12098.2893695094,12639.3415675069,13192.3161420311,13678.5184222955,14205.6784379718,14794.3353090705,15460.4884263723,16124.1868213339,16778.917678585,17430.700101112,18151.7308558972,18935.7788712106,19763.8320632559,20584.0937184587,21418.1906635138,22294.7278831885,23250.71719769,24257.0707903422,25288.2049606055,26330.453041313,27420.3434995717,28580.0083086837,29812.0656124834,31084.427381209,32388.2210362285,33735.9110633424,35159.0949608799,36661.5812953831,38229.5245771521,39843.6000468895,41513.2544819836,43259.2943718915,45097.7047029691,47018.8507839034,49009.6471189468,51068.4144575035,53213.8044963203,55461.1056366447,57811.7340546695,60253.8418935084,62784.4768686844,65414.2880740529,68160.48268919,71028.5522251238,74013.353441867,77109.4751352302,80324.2189314202,83671.7922702884,87162.4216658917,90795.045622828,94566.1546853056,98479.1100386878,102546.258167954,106778.898930266,111180.804712978,115750.177535514,120489.201514249,125407.203971557,130516.036272019,135822.216385966,141326.859779481,147031.471422482,152943.373501106,159073.324065803,165429.778142945,172016.024907389,178834.058003385,185889.289615915,193191.049749722,200748.110397949,208565.449071831,216645.493227804,224992.316612674,233613.180742169,242516.14385217,251706.625367932,261187.291937074,270960.816492075,281032.144415805,291407.436047411,302091.384059344,313086.0423175,324392.475620028,336012.851441988,347950.533875188,360208.147860936,372786.135596829,385683.333084854,398898.699482973,412431.956683489
82,"Kenya",1210.81958428319,1245.03778840465,1265.64479167303,1278.05478488092,1285.52834773708,1290.02908337452,1292.73951911453,1294.37179891005,1295.35479099608,1295.94676875984,1296.30326974938,1296.51796185211,1296.6472537736,1296.72511597965,1296.77200617211,1296.80024439255,1296.81725001888,1296.82749115028,1296.83365856631,1296.83737270872,1296.83960944023,1296.84095644509,1296.84176763861,1296.84225615571,1296.84255035057,1296.84272752065,1296.84283421605,1296.84289847017,1296.8429371653,1296.84296046829,1296.84297450182,1296.84298295309,1296.84298804262,1296.84299110764,1296.84299295345,1296.84299406504,1296.84299473446,1296.8429951376,1296.84299538038,1296.84299552658,1296.84299561463,1296.84299566766,1296.84299569959,1296.84299571882,1296.8429957304,1296.84299573737,1296.84299574157,1296.8429957441,1296.84299574563,1296.84299574654,1296.8429957471,1296.84299574743,1296.84299574763,1296.84299574775,1296.84299574782,1296.84299574787,1296.84299574789,1296.84299574791,1296.84299574792,1296.84299574792,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574793,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794,1296.84299574794
83,"Korea, South",11210.6013386272,11232.4078288824,11253.61686424,11274.2855686847,11294.6032343519,11314.7441544266,11334.8523224636,11355.1531453965,11375.5891640489,11396.269632639,11417.1123110511,11438.0148743698,11458.8107840539,11480.4496367695,11502.8514510398,11523.6496021108,11544.3759089764,11565.0677776066,11585.7612101306,11606.4812992939,11627.2425197116,11648.0501286962,11668.8937168445,11689.7662231388,11710.6523093404,11731.5413983796,11752.4294423553,11773.3239566054,11794.1654161541,11814.8957527217,11835.6211786299,11856.3464569905,11877.0740279511,11897.8039433377,11918.534473063,11939.2627339454,11959.9852635772,11980.6990939502,12001.4015483585,12022.0908511165,12042.7658528592,12063.4256104941,12084.0685790617,12104.6973393356,12125.3187876595,12145.9327532538,12166.5387142633,12187.1359380757,12207.7236362735,12228.301087457,12248.8677240605,12269.4231845105,12289.9672926996,12310.5000504518,12331.0215860687,12351.5321187605,12372.0319504361,12392.5215144101,12413.0010911919,12433.4704905511,12453.9295208764,12474.3780140571,12494.8158421504,12515.2429242096,12535.6592248583,12556.0647465863,12576.4595177867,12596.8435814025,12617.2169833015,12637.5797634857,12657.9319492054,12678.273548169,12698.604537803,12718.9248739704,12739.234522929,12759.5334621693,12779.8216795413,12800.0991711335,12820.3659385151,12840.6219858841,12860.8673175595,12881.1019361478,12901.3258413853,12921.5390297262,12941.7414945266,12961.9332267311,12982.1142160919,13002.2844532378,13022.4439312716,13042.5926452057,13062.730591299,13082.8577664089,13102.9741674473,13123.0797909949,13143.1746330903,13163.2586891831,13183.3319542138,13203.3944227816,13223.4460893539,13243.486948477
84,"Kuwait",21604.7538669429,22872.4073118383,24187.1010502694,25542.821163662,26946.8303268873,28396.8758849774,29896.0471976638,31447.0606613608,33052.1672889292,34717.7850195437,36447.4230675735,38248.5548699797,40126.3735296251,42134.9984528467,44282.3260011114,46432.0172362159,48659.0545166032,50965.5912018108,53354.4900956511,55828.131516539,58389.2599494625,61040.5103864015,63784.4296787466,66623.5078570882,69559.7851853696,72595.0809638401,75730.6109025858,78967.1474362632,82300.557237778,85725.6324322364,89248.957559853,92870.8239452326,96591.281482625,100410.057654835,104326.577263807,108339.910029556,112448.757327284,116651.43734551,120945.867843519,125329.58271134,129799.731103524,134353.10993899,138986.185613751,143695.488490665,148477.708303518,153328.739279347,158244.159752635,163219.243088246,168248.976535226,173328.08016222,178451.031477254,183612.09270299,188805.340762,194024.70007032,199263.975458454,204516.886375445,209777.099728586,215038.26197422,220294.002828301,225537.931965239,230763.704576083,235965.053476167,241135.820571655,246269.986994169,251361.701776074,256405.308569108,261395.370136921,266326.690369642,271194.333583597,275993.641069658,280720.244797026,285370.078371214,289939.385320747,294424.726580161,298822.98767487,303131.381318479,307347.447584029,311469.0517632,315494.380072081,319421.933369242,323250.519079084,326979.241524706,330607.490882971,334134.930980574,337561.486143293,340887.327306736,344112.857581654,347238.697453181,350265.669677265,353194.783899749,356027.221257321,358764.319090997,361407.55588997,363958.536569368,366418.978171879,368790.696069157,371075.590725299,373275.635071589,375392.862529081,377429.355704184
85,"Kyrgyzstan",1395.34085758674,1429.40645623039,1463.43273781236,1497.66756919446,1532.18074079909,1566.15531107812,1599.16248650133,1632.53663653839,1667.86826518379,1705.16762053455,1740.70245115966,1776.40474744102,1812.29820962818,1848.38082711599,1884.642355372,1921.1650594911,1958.08979879657,1995.42055703944,2032.979398452,2070.56683148176,2108.38844868376,2146.45187773054,2184.762902463,2223.32819945597,2262.15638417804,2301.24762763862,2340.58597266281,2380.15317809308,2419.94931060979,2459.99731113398,2500.29918165284,2540.85627892521,2581.66945196154,2622.7388815974,2664.06378181916,2705.64325687778,2747.47813699346,2789.57143757677,2831.9265113501,2874.54446586106,2917.42630584141,2960.57299537136,3003.98551140176,3047.66492177689,3091.61250639709,3135.82979404277,3180.31839311449,3225.07975041478,3270.11509402455,3315.42566546022,3361.0127329837,3406.87759931392,3453.02160408963,3499.44611767777,3546.15252039818,3593.14217515673,3640.41641633357,3687.9765650235,3735.82395255884,3783.95992013808,3832.38581688794,3881.10299682117,3930.11281516478,3979.41662497754,4029.01577575943,4078.91161503502,4129.10549138958,4179.59875610758,4230.39276230581,4281.48886401001,4332.88841534785,4384.59276999783,4436.60328099552,4488.92130090465,4541.54818216692,4594.48527731049,4647.73393883487,4701.29551889523,4755.1713690498,4809.36284008406,4863.87128190715,4918.69804349959,4973.84447287702,5029.31191703038,5085.10172181912,5141.21523182843,5197.65379022332,5254.41873862213,5311.51141698452,5368.93316350672,5426.68531451671,5484.7692043634,5543.18616529732,5601.9375273445,5661.02461817821,5720.44876299234,5780.21128437708,5840.3135021948,5900.75673345466,5961.54229218483
86,"Latvia",1052.90789143963,1060.55423639399,1068.40420559005,1076.35100547042,1084.41448471629,1092.33489189483,1100.00902614695,1107.42043028566,1114.65856032852,1121.76534263633,1128.97277050585,1136.36782495028,1143.76240876474,1151.42065462919,1159.29553330553,1166.41013647602,1173.48905093227,1180.51627529706,1187.48188067076,1194.37394762763,1201.19712966648,1207.96329183665,1214.68619212725,1221.3745260203,1228.03476644947,1234.65830702566,1241.23015082479,1247.74687546094,1254.18717023605,1260.53144532457,1266.82411558748,1273.06411943428,1279.25139411945,1285.38653647039,1291.47098000207,1297.50594285821,1303.4919313348,1309.4285658069,1315.31485999562,1321.14932903198,1326.93096416595,1332.65969173534,1338.33566190535,1343.96045933486,1349.5370839312,1355.06576716109,1360.5468268895,1365.98060638607,1371.36743193651,1376.70755578649,1382.00116559322,1387.2484276905,1392.44954487605,1397.60479939171,1402.71459155052,1407.77941580005,1412.79980451436,1417.77631556811,1422.70943817247,1427.59949371118,1432.44680954663,1437.25171364548,1442.01453292171,1446.73559430164,1451.41522967284,1456.05378053181,1460.65160005073,1465.20905142075,1469.72650321263,1474.20432184663,1478.64286515913,1483.04247929578,1487.40349622732,1491.72623739163,1496.01102420462,1500.25817765959,1504.46801825898,1508.64086605223,1512.77704060502,1516.87686063578,1520.94064331744,1524.96870339445,1528.96135235158,1532.91889783714,1536.84164355083,1540.72988955393,1544.58393280763,1548.40406791343,1552.19058765949,1555.9437829013,1559.66394246118,1563.35135302553,1567.00629903277,1570.62906255587,1574.21992320118,1577.77915804733,1581.30704163888,1584.80384603518,1588.26984090092,1591.70529361027
87,"Lebanon",1138.88702115287,1171.66288023832,1220.42853587995,1310.91497718579,1354.61205647396,1420.13112460569,1554.0152244572,1618.05645271679,1713.83885588133,1903.8459180979,1994.97609314622,2131.36547478028,2404.32879747701,2535.10951030425,2730.78015640507,3121.27307737109,3308.36204875217,3588.2625316233,4147.20155162952,4414.87054525593,4815.24325070827,5614.33570288837,5996.809443407,6568.75686585089,7709.92619847156,8255.69565016062,9071.52453389844,10698.3392350129,11475.4970497965,12636.5861745564,14950.0254994846,16053.422255645,17700.6552809249,20978.9588110601,22538.9814052824,24865.3657677767,29487.7904536908,31680.3179760061,34944.8956083199,41416.586144666,44472.2683160277,49012.207505887,57983.1929644352,62191.8995801472,68426.0835983539,80689.7512328782,86392.2706049801,94804.1094045287,111249.801667969,118804.350433198,129885.441139099,151369.86207799,161078.730689756,175213.654374212,202319.247297151,214308.361618747,231595.863316164,264284.514713515,278355.872729093,298405.968775708,335671.894803127,351195.727873267,373008.900530326,412751.014519773,428697.891221743,450763.742307268,490104.663680606,505273.663720539,525935.634940143,561978.513673776,575340.926916672,593273.531857578,623927.021331675,634893.393277092,649420.549708844,673823.269145003,682295.476990466,693400.67383141,711795.796307629,718033.26448393,726143.312559407,739435.364777447,743863.763361293,749587.672255216,758897.054418052,761959.667476603,765901.737173957,772278.614442564,774358.132147687,777027.113142847,781328.626423032,782722.980408205,784509.098064408,787380.541753017,788307.588896789,789493.556477642,791396.991383609,792009.868842826,792793.242252083,794049.137062359
88,"Liberia",258.387931309456,262.193270453612,266.06867606956,269.991147717341,273.908198232758,277.930984329663,282.025050063213,286.181421589035,290.376558025607,294.599219494504,298.879207331719,303.136868157628,307.328821805417,311.638696683091,316.07471099835,320.095820217047,324.131952289929,328.179270188192,332.235272735118,336.300943055085,340.369584673449,344.436436181575,348.497029877424,352.54822760415,356.587455975411,360.609885039408,364.615900311081,368.60893786371,372.579873955735,376.518376239897,380.451103893257,384.376607383221,388.293603612015,392.200894404136,396.097129567202,399.981331566448,403.852786617532,407.71104259295,411.55583458574,415.387058590781,419.204939995014,423.009693020441,426.801307328927,430.580407763734,434.348382843412,438.104859775058,441.849540816619,445.582196906198,449.302666528608,453.010871016651,456.706794350992,460.390469142989,464.061961786866,467.721361765253,471.368772043898,475.004287054409,478.627992877777,482.239982312984,485.840311077162,489.428941999093,493.005861298117,496.571074983335,500.124605445938,503.666487893134,507.196765467253,510.715485432587,514.222696073455,517.71844441091,521.202774505689,524.675726312326,528.137335987815,531.587636208991,535.026655461894,538.454420334009,541.870961855299,545.276314177661,548.670513413307,552.053596629712,555.42560102304,558.786563374137,562.136519732351,565.475505293487,568.803554428385,572.120700831737,575.426977761141,578.722418271283,582.007055442324,585.280922673721,588.544053838775,591.79648300807,595.038244245669,598.269371472065,601.489898387606,604.699858448203,607.89928487724,611.088210700358,614.266668791154,617.434691918084,620.592312784254,623.739564053333
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1622.81411061018,1641.24268074069,1659.61860002158,1677.94143106525,1696.21074282342,1714.42611060925,1732.58711611796,1750.69334744605,1768.74439910898,1786.73987205747,1804.67937369223,1822.56251787742,1840.38892495253,1858.1582217429,1875.87004156882,1893.52402425322,1911.11981612799,1928.65707003885,1946.13544534895,1963.55460794101,1980.91423021818,1998.21399110352,2015.45357603819,2032.63267697831,2049.75099239054,2066.80822724635,2083.80409301504,2100.7383076555,2117.61059560676,2134.42068777725,2151.16832153294,2167.85324068416,2184.47519547141,2201.03394254984,2217.52924497272,2233.96087217369,2250.32859994796,2266.63221043234,2282.87149208432,2299.04623965993,2315.15625419071,2331.20134295953,2347.18131947551,2363.09600344787,2378.94522075883,2394.72880343563,2410.44658962148,2426.09842354576,2441.68415549315,2457.20364177204,2472.65674468198,2488.04333248032,2503.36327934806,2518.61646535485,2533.80277642325,2548.92210429218,2563.97434647968,2578.95940624489,2593.8771925494,2608.72762001781,2623.51060889771,2638.22608501897,2652.87397975243,2667.45422996792,2681.96677799174,2696.41157156359,2710.78856379285,2725.09771311443,2739.33898324402,2753.5123431329,2767.61776692227,2781.65523389702,2795.62472843922,2809.52623998103,2823.35976295729,2837.12529675772,2850.82284567869,2864.4524188747,2878.01403030947,2891.50769870675,2904.93344750081,2918.29130478664,2931.58130326988,2944.80348021652,2957.95787740235,2971.04454106216,2984.06352183877,2997.01487473191,3009.89865904681,3022.71493834278,3035.46378038152,3048.14525707538,3060.75944443549,3073.30642251979,3085.78627538097,3098.19909101437,3110.54496130577,3122.82398197922,3135.03625254477,3147.18187624622
91,"Luxembourg",3996.04935144415,4002.40135559619,4008.73904314234,4015.00532958344,4021.2074641344,4027.28557236456,4033.13140593801,4038.82196192817,4044.34852720666,4049.64563615516,4054.67790797541,4059.58800238875,4064.29030433753,4069.00378996225,4073.80408826507,4078.17768318166,4082.43982967992,4086.58507741334,4090.61088052304,4094.51414227264,4098.29495905155,4101.95951975013,4105.51003019686,4108.94930958802,4112.28401615792,4115.52317085756,4118.66827911097,4121.72574438361,4124.69001739284,4127.55098513315,4130.32683758052,4133.01906155538,4135.62953354486,4138.16037829136,4140.61401370277,4142.99298781364,4145.29964361905,4147.53633148564,4149.70537510172,4151.80885419986,4153.8484580734,4155.82588611472,4157.74257308442,4159.60034609274,4161.40170313463,4163.14825998911,4164.84163949888,4166.4834500741,4168.07527093742,4169.61863401662,4171.11501398359,4172.56583657007,4173.97247541229,4175.33625063145,4176.65843954472,4177.9402962088,4179.18304955129,4180.38791683556,4181.55608096195,4182.68865084241,4183.78670682568,4184.85129870018,4185.88344479247,4186.88413184397,4187.85431589805,4188.7949237964,4189.70685429197,4190.59097940143,4191.44814591327,4192.2791763784,4193.08486905821,4193.86599797449,4194.62331220545,4195.3575364175,4196.06937365324,4196.75950572351,4197.42859373357,4198.07727868936,4198.70618214472,4199.31590683487,4199.90703726146,4200.48014024772,4201.03576544884,4201.57444580611,4202.09669797091,4202.60302275534,4203.09390560527,4203.56981713948,4204.03121368914,4204.47853771092,4204.91221820115,4205.33267110375,4205.74029970686,4206.13549502541,4206.51863616953,4206.89009070072,4207.25021497688,4207.5993544879,4207.93784418467,4208.26600880263
92,"Madagascar",530.981537870909,588.331530498725,654.692666107158,730.975217155565,818.579098823542,917.658780550499,1029.43794998136,1156.32199822865,1301.32264256379,1466.24157827598,1654.79848437899,1870.22760608231,2116.30642165365,2400.34037636815,2728.94383405093,3098.67474616811,3520.921536613,4002.98838369538,4553.25017862189,5181.24872378603,5898.09639093686,6716.55770569766,7651.12497984041,8718.20241450107,9936.62502220473,11327.7371923003,12915.8860561921,14728.8217601775,16797.6601081363,19157.5427938075,21849.9719276001,24921.3515155322,28424.4476473236,32419.2137238423,36973.7190300356,42165.1410034476,48080.8787977216,54819.8003314454,62493.6153996735,71228.3255025365,81165.8182299225,92465.5379704231,105306.23232759,119887.823009892,136433.261220627,155190.036671534,176431.844125369,200459.874282122,227603.683151026,258221.452535231,292699.42013719,331450.206833977,374909.725070807,423532.317740344,477783.762245706,538131.765395061,605033.620854289,678920.78689048,760180.28514336,849133.068513511,946009.864545028,1050925.32182308,1163851.80777684,1284594.67460079,1412771.24019342,1547796.01632138,1688874.75470281,1835009.57728082,1985016.7508528,2137557.5663277,2291181.38868825,2444378.44189893,2595638.5392583,2743511.03167414,2886660.93231503,3023916.57666686,3154305.24153257,3277074.66190605,3391700.06852993,3497877.92049268,3595508.68932292,3684671.73540164,3765595.49425105,3838625.94459472,3904195.80092303,3962796.21007477,4014952.06165649,4061201.43446798,4102079.24210323,4138104.82216324,4169773.02267561,4197548.25099252,4221860.93596333,4243105.8868765,4261642.09113704,4277793.56152517,4291850.91328249,4304073.415592,4314691.31863136,4323908.30550672
93,"Malaysia",7232.22036994402,7296.45674058328,7364.61562637327,7437.63087273603,7522.96803734223,7622.31311134866,7720.18256197433,7826.48846688116,7942.36286001581,8068.98737596588,8205.96706187486,8352.38491038698,8510.97808335778,8682.68357700304,8868.38928681432,9068.90923695519,9285.36049745696,9519.37006338332,9772.28611673387,10045.5595940335,10340.7822055998,10659.7401817211,11004.38695044,11376.7570818616,11779.0564352806,12213.6791937307,12683.2196100763,13190.4731949311,13738.4450225819,14330.3816522892,14969.7884033337,15660.446636615,16406.4323617369,17212.1391369196,18082.3045399204,19022.0351735874,20036.8334936217,21132.6268946196,22315.7992660463,23593.2245363873,24972.3017806909,26460.9926170008,28067.8609703198,29802.1151875973,31673.6524238235,33693.1053126667,35871.8910363518,38222.2627473344,40757.36325241,43491.2808401037,46439.1071094507,49616.9966051583,53042.2279711037,56733.2662569991,60709.8259257881,64992.9340064903,69604.9927133349,74569.8407097902,79912.8120412955,85660.7915866647,91842.2656838588,98487.3663710147,105627.90744979,113297.410326823,121531.117321398,130365.989846535,139840.688581701,149995.532464963,160872.433049467,172514.800504592,184967.417310264,198276.275510761,212488.373282516,227651.46655255,243813.771507359,261023.614086242,279329.022990273,298777.263391589,319414.309430042,341284.254765461,364428.661938478,388885.853096834,414690.146770558,441871.047814902,470452.400349502,500451.516445988,531878.29636523,564734.359200036,599012.205688747,634694.437550854,671753.059755964,710148.893457605,749831.127689522,790737.037137539,832791.891205265,875909.076085237,919990.446604953,964926.918310727,1010599.30275811,1056879.38058042
94,"Maldives",1352.92079290036,1390.66678298651,1426.55628864687,1461.06448570589,1492.82807934322,1526.10133761745,1561.77426398628,1594.77047035544,1625.87077247549,1669.86294371152,1712.87470756405,1759.79975091417,1810.38355443171,1846.95409655216,1882.33965699649,1917.65332023212,1952.55700181115,1987.2726733185,2024.76932867629,2064.16200832667,2107.16520671206,2155.22001044694,2201.31468207046,2245.39935020104,2286.44116242394,2323.38748305938,2359.83519337022,2396.81464870347,2434.83581535179,2474.9401160304,2518.48294297722,2564.23033422258,2611.16700841289,2657.56879897537,2701.07042411317,2742.05450369876,2781.1817360555,2819.50982398325,2858.63498308637,2899.57197100545,2942.74948038195,2988.20199022124,3035.25122843465,3082.26236329657,3128.02032951862,3171.74386567161,3213.36839032103,3253.84702316633,3294.29315540455,3335.75837633991,3379.02964718395,3424.30907082488,3471.11926466784,3518.56288986279,3565.53590031005,3611.09381692489,3654.95586934495,3697.43672493518,3739.31831111237,3781.59819754523,3825.08027473611,3870.16111673982,3916.73974984373,3964.23378909617,4011.77036031787,4058.52866830103,4103.99794700652,4148.14771386739,4191.44060288985,4234.61344451073,4278.4222288947,4323.3974728408,4369.66818843917,4416.93846841686,4464.60499365145,4511.96223417232,4558.44584480808,4603.8301549621,4648.28321243562,4692.29226300215,4736.48491071868,4781.40327221439,4827.3280972101,4874.19726661257,4921.63779361023,4969.10322518394,5016.0660709894,5062.19382227258,5107.45411371399,5152.11362092208,5196.63087304288,5241.4915896965,5287.04281321631,5333.38035763003,5380.32751700757,5427.5059510408,5474.47067344846,5520.86281141961,5566.52723596711,5611.55505619852
95,"Malta",619.098633163392,631.444766476324,646.575190879595,665.745268154864,687.571303667554,711.926651379981,737.263313038578,763.623538483812,790.662072561623,817.746497188429,844.72507468721,867.770779497982,886.901273392457,911.159568440428,940.489017010941,978.121965176889,1018.41925805894,1066.95660171078,1123.7759861143,1185.82087892261,1252.19285878085,1321.34297839908,1392.28964954505,1463.99120499679,1532.53898573964,1594.63139119887,1654.49279375894,1719.18628102906,1798.42665501615,1890.51464457947,1998.6004160434,2123.42679826528,2266.84302789613,2425.79101181105,2595.72068636351,2773.9614555497,2957.31552750116,3140.60331415652,3316.96105068463,3483.79948472384,3647.18033363498,3823.36846706621,4024.11548586642,4258.65694951649,4529.82871243962,4842.80581580023,5197.48501228293,5588.96359897995,6009.0611427755,6449.20557329267,6900.15270272712,7349.33891907401,7784.93247585386,8203.86336455656,8620.34443756993,9059.10934743475,9547.41225964322,10103.2348008199,10739.9366478183,11463.566988326,12273.2103310723,13157.6359178117,14099.1984949621,15077.3350415734,16068.5697961575,17047.8990668202,17995.5650165924,18910.3836569802,19814.9707807289,20750.6573840327,21760.3103536602,22878.8244892255,24126.691144363,25510.6025654704,27020.1612171521,28629.6143039268,30302.3581783217,31996.7742450418,33670.3332753724,35284.8038714064,36817.1124166913,38269.7766852727,39673.9235754249,41078.2640508229,42533.1237088421,44075.520479088,45722.8350143979,47470.0125877333,49291.477319874,51146.0468977931,52985.4034408168,54762.2198539422,56436.5136889649,57981.4822189986,59388.8085832722,60671.2941368234,61859.0071121579,62990.034458294,64099.129222971,65209.4870731009
96,"Mauritania",241.71527373175,283.331624103869,324.84727652807,366.260475197186,407.569483343383,448.772583489108,489.868077690713,530.854287774698,571.729555566541,612.492243112057,653.140732891256,693.673428024662,734.08875247208,774.385151223754,814.561090483936,854.61505784682,894.545562464841,934.351135209341,974.030328823579,1013.58171806811,1053.00389985853,1092.29549339556,1131.4551402876,1170.4815046656,1209.37327329041,1248.12915565257,1286.74788406464,1325.22821374595,1363.56892289998,1401.76881278437,1439.82670777348,1477.74145541372,1515.51192647162,1553.13701497467,1590.61563824503,1627.94673692621,1665.12927500266,1702.16223981247,1739.0446420532,1775.77551578086,1812.35391840224,1848.77893066052,1885.04965661439,1921.16522361061,1957.12478225029,1992.92750634873,2028.57259288918,2064.05926197039,2099.38675674816,2134.55434337102,2169.56131090994,2204.40697128252,2239.09065917134,2273.61173193693,2307.96956952525,2342.16357436994,2376.19317128922,2410.05780737789,2443.75695189414,2477.29009614164,2510.65675334679,2543.85645853135,2576.88876838049,2609.75326110645,2642.44953630789,2674.97721482501,2707.33593859062,2739.52537047721,2771.54519414022,2803.39511385749,2835.07485436517,2866.58416069007,2897.92279797865,2929.09055132267,2960.0872255818,2990.91264520302,3021.56665403724,3052.04911515299,3082.35991064743,3112.49894145481,3142.46612715238,3172.26140576396,3201.88473356122,3231.33608486286,3260.61545183168,3289.72284426976,3318.65828941175,3347.42183171651,3376.01353265705,3404.43347050901,3432.68174013768,3460.75845278374,3488.66373584774,3516.3977326735,3543.96060233047,3571.35251939517,3598.57367373177,3625.624270272,3652.50452879432,3679.21468370262
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",68697.5549847413,71954.0672880324,75357.0936930179,78911.6200824569,82615.3182352063,86466.9450352484,90479.1870732847,94656.8078436585,99009.8021584134,103558.61525434,108305.417930814,113252.121574918,118400.237734507,123912.122280418,129807.537170641,135686.945424011,141817.282670856,148208.409895502,154870.639123413,161815.478119088,169055.638218184,176603.808767027,184473.414378649,192678.180536413,201231.15724978,210146.406739048,219439.121707898,229125.767845567,239208.786661263,249688.937402966,260605.289326822,271975.013941514,283815.927361232,296146.504006854,308985.820064895,322353.490613459,336269.717603491,350755.269636644,365831.500919311,381520.464606106,397844.875312119,414828.056437838,432493.86862178,450868.085360319,469978.720292754,489852.586766687,510517.256584771,532001.058515927,554333.074587927,577543.140566814,601661.851545978,626720.562575838,652751.390278346,679787.211784962,707861.651822964,737009.071051054,767264.557125702,798663.920445648,831243.559347377,865040.281754152,900091.431695446,936434.842530399,974108.784918078,1013151.90929,1053603.18197574,1095501.81399077,1138887.18236312,1183798.7433338,1230275.93707062,1278358.08437364,1328084.27470746,1379493.24473505,1432623.24631698,1487511.91523844,1544196.1448608,1602711.93755593,1663094.24819215,1725376.8198218,1789592.01179267,1855770.62063862,1923941.69426112,1994132.34000307,2066367.52736011,2140669.88620041,2217059.50142201,2295553.70513707,2376166.86765449,2458910.18873879,2543791.48976266,2630815.00707177,2719981.18928147,2811286.50016881,2904723.2289164,3000279.30954542,3097938.15143867,3197678.4828947,3299474.20967586,3403294.29050944,3509102.63147202,3616858.00113663
