id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
95,"Malta",619.027763847319,631.285828728836,646.306185787998,665.333489494342,686.992181911095,711.154709829455,736.283719751648,762.420260204388,789.22119535787,816.059235601252,842.784027980715,865.605827402099,884.545408913831,908.498388994299,937.390798783195,974.397455562937,1013.95930741466,1061.57634909781,1117.27320471487,1178.03490314725,1242.97123661349,1310.5553113106,1379.82023361891,1449.74434146263,1516.51867504676,1576.94073793442,1635.08645657291,1697.76367794472,1774.31219726687,1863.03028145392,1966.91198242064,2086.60667538401,2223.81590917916,2375.50213117079,2537.221365689,2706.3572114259,2879.81424460407,3052.66727808446,3218.46941928865,3374.81061778739,3527.34311434069,3691.10732940925,3876.81234233711,4092.72033975784,4341.07832072251,4626.19581982588,4947.42648426838,5299.72341702409,5675.13862600318,6065.53512569006,6462.40114612502,6854.5764111059,7231.84140793745,7591.73488653974,7946.48282379315,8316.82447260407,8725.00405416931,9184.83559560502,9705.70319893303,10290.4273125122,10935.8058414114,11630.2934040338,12357.6923267587,13100.3610886672,13839.5507977075,14556.6355073379,15237.9674674647,15883.783694705,16510.6948100119,17146.9558461601,17820.0230717931,18550.0979888545,19346.2219842507,20207.3980809057,21121.5081190302,22067.7747524554,23020.835446574,23955.1687737539,24847.8064244139,25680.8856913486,26446.2937170307,27149.2084085598,27807.6498688319,28445.8263379253,29086.2423451618,29743.3122233168,30421.5243633607,31115.5469790206,31812.4900303877,32495.16753832,33146.1791769914,33751.0330918574,34299.8618720582,34788.3999450098,35218.5271574172,35598.0278470603,35938.7261885653,36253.5266219306,36553.3168487274,36845.0621160196
96,"Mauritania",241.711389478228,283.312168885373,324.798616193979,366.16705232261,407.413842346502,448.535396673791,489.528172186607,530.388673346365,571.113453262646,611.699114725081,652.142311197722,692.43974777542,732.58818210177,772.584425248256,812.425342554239,852.107854427507,891.628937105153,930.985623374562,970.175003254371,1009.1942246353,1048.04049388079,1086.71107638741,1125.2032971051,1163.5145410173,1201.64225358109,1239.58394112748,1277.33717122203,1314.89957298614,1352.2688373791,1389.44271744144,1426.41902849966,1463.19564833306,1499.77051730273,1536.14163844343,1572.30707751868,1608.26496303972,1644.01348624867,1679.55090106672,1714.87552400772,1749.98573405795,1784.87997252266,1819.55674283999,1854.01461036311,1888.25220211113,1922.26820648966,1956.06137298158,1989.63051180901,2022.9744935671,2056.09224883041,2088.98276773282,2121.6450995217,2154.07835208711,2186.28169146695,2218.25434132886,2249.99558242974,2281.50475205357,2312.78124342873,2343.82450512521,2374.63404043301,2405.20940672222,2435.55021478582,2465.65612816606,2495.52686246506,2525.16218464079,2554.56191228889,2583.72591291146,2612.65410317352,2641.34644814785,2669.80296054918,2698.02369995847,2726.00877203793,2753.75832773779,2781.27256249529,2808.55171542696,2835.59606851454,2862.40594578568,2888.98171248975,2915.3237742697,2941.43257633048,2967.30860260488,2992.95237491718,3018.36445214545,3043.54542938305,3068.49593709983,3093.21664030381,3117.70823770373,3141.97146087306,3166.00707341606,3189.81587013637,3213.39867620862,3236.75634635352,3259.88976401691,3282.79984055333,3305.48751441428,3327.95375034187,3350.19953856804,3372.22589401986,3394.03385553124,3415.62448506131,3436.99886691998
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",68690.1997546623,71937.2124852813,75328.9961670422,78870.2973098472,82558.5429117564,86392.2170010534,90383.6582964047,94537.2669749916,98862.6145429019,103379.632226898,108089.984203978,112995.022472647,118095.642235366,123552.772974924,129385.163180103,135194.968343117,141247.300977427,147551.16285922,154115.929676025,160952.083100817,168071.210353373,175484.781993508,183204.895450124,191243.837030508,199613.109317019,208325.09462459,217393.161981895,226831.797031075,236641.499209419,246820.998986235,257406.602853411,268412.778122317,279854.414992524,291746.823729748,304105.661937151,316946.854930238,330286.623860503,344141.445799891,358528.051041074,373463.511064326,388965.177440878,405050.604818212,421737.454528024,439044.801573674,456993.411286044,475602.369254524,494890.9576255,514878.619648339,535584.920779446,557029.512551479,579232.100082603,602212.40358281,625990.119663584,650584.879035175,676016.192015881,702303.394601713,729465.596651134,757521.634172655,786489.89843478,816388.126366095,847233.479795345,879042.461121176,911830.825736702,945613.491462038,980404.444720078,1016216.64311656,1053061.91494479,1090950.85567847,1129892.7218463,1169895.32348743,1210964.91536368,1253106.0870003,1296321.65147855,1340612.54397742,1385977.73438324,1432414.13026989,1479916.48409505,1528477.30551691,1578086.77975601,1628732.69298653,1680400.36580273,1733072.59579046,1786729.61024822,1841349.03008099,1896905.84579313,1953372.40648208,2010718.42270917,2068910.98410198,2127914.59161505,2187691.20395022,2248200.29944206,2309398.95357775,2371241.93217128,2433681.80005493,2496669.04498494,2560152.2162849,2624078.07757688,2688391.77277674,2753037.00436054,2817956.22275171
99,"Moldova",7143.70674828375,7309.13495255076,7475.0603943323,7639.80130663435,7803.1206917453,7970.51836296824,8142.2133073234,8309.57580355147,8477.81480175176,8646.77781808159,8815.67872688208,8990.11348342116,9171.35453329825,9345.37767918808,9520.14157619468,9695.65563185646,9872.04661004944,10049.5009500187,10227.6426675707,10405.9924706114,10585.140358892,10765.0821234369,10945.82271915,11127.4140081219,11309.5401205495,11491.7844698288,11674.6221502673,11858.034443805,12042.0002628136,12226.487900387,12411.4482218835,12596.8639401583,12782.7635235697,12969.1213502621,13155.9101879637,13343.1005286168,13530.6577280876,13718.5660320799,13906.8357758658,14095.4464337287,14284.3776045518,14473.6092409935,14663.1224614921,14852.9009955674,15042.928652702,15233.1853586873,15423.6514583607,15614.3078571069,15805.1362105003,15996.1192857181,16187.239755006,16378.4785033135,16569.8165858204,16761.2352209306,16952.7157623428,17144.2396088186,17335.7879981768,17527.3419898771,17718.8827654857,17910.3916075591,18101.8498676251,18293.2389199127,18484.540090836,18675.7346665831,18866.8040102893,19057.7295541804,19248.4927921884,19439.0752748396,19629.4586111598,19819.6244865959,20009.5546835135,20199.2310800818,20388.6356506828,20577.7504686705,20766.5577125275,20955.0396770249,21143.1787843012,21330.9575878046,21518.3587771523,21705.3651839114,21891.9597881561,22078.125725305,22263.8462920598,22449.1049512005,22633.8853367623,22818.171259501,23001.9467124928,23185.1958766357,23367.9031257196,23550.0530310622,23731.6303661601,23912.6201112878,24093.0074579683,24272.7778132512,24451.9168037647,24630.4102795944,24808.2443180595,24985.4052273528,25161.879550016,25337.6540662308
100,"Monaco",98.3572168371319,99.0296964910081,99.8828392077059,100.98564125786,102.43337556212,104.414876764223,107.120578305889,110.466446653001,114.829116459793,120.523880997893,127.956904558262,137.647586510652,150.232410398154,166.502991868393,187.558405272971,214.729809279239,249.663693085496,294.361858646518,351.202344490817,422.929134244506,512.572179386791,623.220423205597,757.676926248044,917.923861181624,1104.42606340458,1315.37881877071,1546.1191730099,1789.01232868646,2034.09874773226,2270.53083764906,2488.45187962521,2680.66772119885,2843.51077800741,2976.70363973672,3082.49723727939,3164.56897607394,3227.07189899231,3274.0000197465,3308.85693443258,3334.54029542133,3353.35247754142,3367.07209339256,3377.04606129745,3384.280208562,3389.51829695199,3393.3064498397,3396.04361456195,3398.0201293203,3399.44672195609,3400.47605157195,3401.21856388338,3401.75408643072,3402.14027423343,3402.41874580772,3402.61953245782,3402.76429891868,3402.86867144705,3402.94391929863,3402.99816866893,3403.03727885435,3403.06547442724,3403.08580122469,3403.10045518286,3403.11101945475,3403.11863538922,3403.12412581503,3403.12808392838,3403.13093737661,3403.13299445818,3403.13447742986,3403.13554651936,3403.1363172367,3403.13687285444,3403.13727340471,3403.13756216529,3403.1377703356,3403.13792040759,3403.13802859593,3403.13810658995,3403.13816281658,3403.1382033509,3403.13823257248,3403.1382536386,3403.13826882536,3403.13827977364,3403.13828766637,3403.13829335631,3403.13829745824,3403.13830041536,3403.13830254718,3403.13830408403,3403.13830519195,3403.13830599067,3403.13830656647,3403.13830698157,3403.13830728082,3403.13830749656,3403.13830765208,3403.1383077642,3403.13830784503
101,"Mongolia",141.171014379565,141.229343650223,141.270059181558,141.278751151234,141.285097319314,141.297162277965,141.307486532216,141.309987872321,141.311294830702,141.311689220348,141.312066291975,141.312478488077,141.312727021044,141.312816048734,141.312857335594,141.312875244103,141.312890917994,141.312903468694,141.312910276095,141.312913206359,141.312914571162,141.312915301523,141.312915861254,141.312916239904,141.312916440714,141.312916535201,141.312916581744,141.312916608945,141.3129166277,141.312916639297,141.312916645454,141.312916648511,141.312916650107,141.312916651063,141.312916651675,141.312916652036,141.312916652229,141.312916652329,141.312916652384,141.312916652416,141.312916652436,141.312916652447,141.312916652453,141.312916652457,141.312916652458,141.31291665246,141.31291665246,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461,141.312916652461
102,"Montenegro",324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,"Morocco",7479.09827842395,7565.68777713247,7651.13506438766,7735.53004438692,7826.76943310638,7926.91494221935,8014.77227017837,8102.87613482262,8191.49896297024,8280.94896044188,8370.04565842164,8456.97270312926,8543.71511558321,8630.18833295927,8716.23777677007,8801.61811010779,8886.2674380175,8970.46798526337,9054.16797600535,9137.32206958656,9219.90635346316,9301.9403424574,9383.45951487848,9464.4509562472,9544.90937394424,9624.83732902801,9704.24257344659,9783.13055161514,9861.50081797739,9939.35537173,10016.6976414338,10093.5312252193,10169.858906245,10245.6829454301,10321.0061339185,10395.8314176685,10470.1616475616,10543.9995275327,10617.3477455522,10690.2090728819,10762.5862764548,10834.482087682,10905.8992141345,10976.8403636814,11047.308247681,11117.3055653417,11186.8350021937,11255.8992343753,11324.5009314697,11392.6427551652,11460.3273570288,11527.5573789079,11594.3354537104,11660.6642054976,11726.5462490395,11791.9841895451,11856.9806227764,11921.5381351057,11985.6593034321,12049.3466950618,12112.602867654,12175.4303692072,12237.831738022,12299.8095026437,12361.3661818122,12422.5042844229,12483.2263094927,12543.5347461208,12603.4320734495,12662.9207606282,12722.0032667807,12780.6820409732,12838.9595221828,12896.8381392676,12954.3203109387,13011.4084457332,13068.1049419889,13124.4121878199,13180.3325610938,13235.86842941,13291.0221500795,13345.7960701056,13400.1925261666,13454.2138445983,13507.8623413794,13561.1403221168,13614.0500820324,13666.5939059517,13718.7740682924,13770.5928330548,13822.0524538136,13873.1551737097,13923.903225444,13974.2988312722,14024.3442029999,14074.0415419792,14123.3930391067,14172.4008748216,14221.0672191051,14269.3942314812
104,"Namibia",20.7355231681807,22.4375414514442,24.1066902156809,25.743593220362,27.3488628133933,28.9231001233773,30.4668952492889,31.9808274475721,33.4654653166672,34.9213669789777,36.3490802602888,37.7491428666491,39.1220825587313,40.4684173236828,41.7886555444857,43.0832961668397,44.3528288635866,45.5977341966938,46.8184837768167,48.0155404204574,49.1893583047422,50.3403831198365,51.4690522190198,52.5757947664416,53.6610318825809,54.7251767874312,55.7686349414348,56.791804184189,57.7950748709481,58.778830006945,59.7434453795565,60.6892896883365,61.6167246729417,62.5261052389747,63.4177795817685,64.2920893081383,65.149369556125,65.989949112755,66.814150529843,67.6222902378601,68.4146786578958,69.1916203117357,69.9534139300821,70.7003525589418,71.4327236642054,72.1508092344446,72.8548858819498,73.5452249420358,74.2220925706367,74.8857498402174,75.5364528340242,76.174452738699,76.7999959352814,77.4133240886225,78.0146742352335,78.6042788695929,79.182366028936,79.7491593765489,80.3048782835905,80.8497379094647,81.3839492807662,81.9077193688208,82.421251165843,82.9247437597331,83.4183924075345,83.9023886075727,84.376920170298,84.8421712878513,85.2983226023755,85.7455512730908,86.1840310421558,86.6139322993337,87.0354221454828,87.4486644548917,87.8538199364775,88.2510461938667,88.6404977843768,89.0223262769175,89.3966803088303,89.7637056416826,90.1235452160362,90.4763392052067,90.8222250680305,91.1613376006577,91.4938089873865,91.8197688505565,92.1393442995163,92.4526599786825,92.7598381147052,93.0609985627555,93.3562588519513,93.6457342299348,93.9295377066191,94.2077800971158,94.4805700638604,94.7480141579478,95.0102168596938,95.2672806184348,95.5193058915801,95.7663911829301
105,"Nepal",629.761952906727,692.005878172837,760.69922803525,835.988677544596,918.773663068055,1010.14388214394,1109.68034883939,1219.21208688951,1344.45183887887,1487.39042683356,1635.89352369629,1799.32449284509,1979.14881551767,2177.05969063413,2394.88697824363,2634.58776080616,2898.52931481119,3189.17069623735,3508.40628116625,3858.11216350206,4242.58665798738,4665.24858214297,5129.85131873614,5640.50055734317,6201.69070580268,6818.34904048184,7495.8383476371,8240.01482631199,9057.40906640573,9955.34331028116,10941.6469738069,12024.8929783912,13214.4644009583,14520.6287438779,15954.6177493856,17528.7121839677,19256.3393657601,21152.1758126985,23232.2343944356,25513.9439900981,28016.2889942932,30759.928765999,33767.3221781598,37062.8561110788,40672.9767762927,44626.3225361632,48953.8551864893,53688.9873092583,58867.7062397672,64528.6937074167,70713.4284146952,77466.2701228719,84834.5191203472,92868.4439908236,101621.269525472,111149.115489679,121510.876031856,132768.02849079,144984.358875933,158225.590098749,172558.899930776,188052.315222356,204773.969661228,222791.213915366,242169.56959038,262971.522233797,285255.15377425,309072.621440578,334468.498500658,361478.002020701,390125.143787896,420420.852413703,452361.126737859,485925.292130207,521074.441072802,557750.146272362,595873.537215218,635344.828310129,676043.377570875,717828.33859914,760539.945508948,804001.441165578,848021.625285625,892397.962904758,936920.158386655,981374.068724177,1025545.80547459,1069225.85986201,1112213.08207052,1154318.35408209,1195367.81486515,1235205.52539848,1273695.49611715,1310723.0375608,1346195.43287746,1380041.96531383,1412213.36249611,1442680.74063393,1471434.14513347,1498480.78969964
106,"Netherlands",45409.1217615091,45576.673309738,45746.1478752085,45916.0813616453,46084.8096052172,46251.3181351486,46426.2109787671,46610.0679648492,46774.596993967,46938.6956265428,47102.0416349627,47264.4693074695,47426.0182023967,47586.8721915048,47745.788360207,47901.2747275553,48055.5086053011,48208.3778140628,48359.7989618599,48509.6999498003,48657.9934219901,48804.5549376784,48949.4131228034,49092.804615978,49234.7004964071,49375.0832377277,49513.9443240713,49651.2839339588,49787.1142119139,49921.465970599,50054.3703076479,50185.8302064459,50315.8530071527,50444.4494430173,50571.632871321,50697.4184428117,50821.8217109413,50944.8561358496,51066.5327602977,51186.8637216444,51305.8618058541,51423.5400724324,51539.9115333489,51654.9889016888,51768.7844960321,51881.3104726958,51992.5791338476,52102.6027979911,52211.3937137182,52318.9640129283,52425.3257015124,52530.4906830821,52634.4707989779,52737.2778420218,52838.9235300845,52939.4194937311,53038.777273953,53137.0083259745,53234.124024847,53330.135668565,53425.0544761453,53518.8915835678,53611.6580427681,53703.364822177,53794.0228076412,53883.6428029489,53972.235529662,54059.8116264996,54146.3816488975,54231.9560690605,54316.5452761576,54400.1595764692,54482.8091934262,54564.5042675836,54645.2548566095,54725.0709353576,54803.962396007,54881.9390482131,54959.0106192513,55035.1867541582,55110.4770158868,55184.8908854837,55258.4377622921,55331.1269641703,55402.9677277204,55473.969208526,55544.140481402,55613.4905406574,55682.0283003723,55749.7625946869,55816.7021781011,55882.8557257846,55948.2318338962,56012.8390199137,56076.6857229735,56139.7803042196,56202.1310471615,56263.7461580402,56324.6337662023,56384.8019244824
107,"New Zealand",1504.30244032823,1504.58034906094,1504.83989701712,1505.10153897707,1505.35831509853,1505.61005427077,1505.85657936578,1506.07660662236,1506.26920422134,1506.43340757095,1506.56821815382,1506.67260233335,1506.77538230529,1506.87298492797,1506.96338394861,1507.0471887495,1507.12481313174,1507.19596610983,1507.26059122352,1507.31863604423,1507.37005252849,1507.41553943384,1507.45585286017,1507.4918094188,1507.52428955371,1507.55424102135,1507.58163131157,1507.60655242829,1507.62917086856,1507.64963755432,1507.66809416271,1507.68469758638,1507.69961222094,1507.71301008706,1507.72507094441,1507.73595630094,1507.74580675442,1507.75473912912,1507.76284339491,1507.7701793557,1507.77681006183,1507.78279754541,1507.78820016481,1507.79307302319,1507.79746817913,1507.8014340045,1507.80501479094,1507.8082503382,1507.81117552406,1507.81382077303,1507.81621263517,1507.81837448583,1507.82032735842,1507.8220909229,1507.82368332367,1507.8251211617,1507.82641956951,1507.82759227392,1507.82865165375,1507.82960882205,1507.83047372507,1507.83125525918,1507.83196140708,1507.83259936224,1507.83317563742,1507.83369615235,1507.83416629529,1507.83459095223,1507.8349745429,1507.83532105864,1507.83563409902,1507.83591690742,1507.83617240599,1507.8364032288,1507.8366117528,1507.83680012563,1507.83697028978,1507.83712400302,1507.83726285595,1507.8373882869,1507.8375015953,1507.83760395444,1507.83769642346,1507.83777995837,1507.83785542221,1507.83792359433,1507.83798517871,1507.83804081144,1507.83809106742,1507.83813646622,1507.83817747737,1507.83821452511,1507.83824799264,1507.83827822607,1507.838305538,1507.83833021072,1507.83835249924,1507.83837263389,1507.83839082277,1507.83840725389
108,"Nicaragua",287.216927860396,295.638430389525,304.27102459303,313.178848835613,322.37067007439,330.394708127269,337.213764094924,342.629972592724,346.598630492346,349.073600333151,351.50789391717,353.820478768168,355.944741038212,357.868151665125,359.577574113153,361.0574071992,362.291272470438,363.30857160014,364.140829919296,364.826888466272,365.408252473789,365.92922216058,366.389168808062,366.790028037077,367.135921724932,367.431502778754,367.681991448652,367.893272030848,368.071938838778,368.223858767182,368.354080365863,368.466574420599,368.564114612147,368.648150197059,368.720196703648,368.781756260505,368.834247442377,368.878985669324,368.91716182254,368.949817093937,368.97781556739,369.001861770118,369.022521683732,369.040252699115,369.055438332827,369.068428111342,369.079534373384,369.089031511261,369.097157425454,369.104115650723,369.110078232038,369.115189494362,369.119570807136,369.123324940945,369.126539893027,369.129291879421,369.131647315323,369.133663586566,369.135389947683,369.136868472811,369.138134990531,369.139219980717,369.140149408255,369.140945463136,369.141627172187,369.142210891368,369.142710691757,369.143138662425,369.143505159799,369.143819040384,369.144087872255,369.144318122974,369.144515323684,369.144684209827,369.144828839769,369.144952693598,369.145058755563,369.145149583448,369.145227367835,369.145293983615,369.145351035171,369.145399895592,369.145441740391,369.145477576297,369.145508265741,369.145534547632,369.145557055008,369.145576330109,369.145592837287,369.14560697413,369.14561908104,369.145629449481,369.145638329041,369.145645933479,369.145652445877,369.145658023051,369.145662799311,369.145666889685,369.145670392679,369.145673392648
109,"Niger",948.385684977482,954.095107138411,959.448417963714,964.606135224742,969.603464869433,974.426446014765,979.094723259601,983.57742013007,988.15435754132,992.810524970994,996.677751683437,1000.38460650366,1003.94812955887,1007.37287101788,1010.66071239243,1013.81491423885,1016.8373108338,1019.7325838878,1022.4814642296,1025.06431205169,1027.53535192465,1029.89881172437,1032.15780399024,1034.3153160867,1036.37443161368,1038.33821874012,1040.20985301857,1041.99237886749,1043.69078305669,1045.31219604366,1046.85964876812,1048.33606796045,1049.7443641604,1051.0874412051,1052.36818726939,1053.58947484665,1054.75415003709,1055.8650416662,1056.92479070331,1057.9356473059,1058.89979365758,1059.81934712302,1060.69635601553,1061.53279417037,1062.33055582547,1063.09145005826,1063.81719567055,1064.50941483444,1065.16964103388,1065.79934536425,1066.39993701897,1066.97276354362,1067.51911148077,1068.04020754316,1068.53722033468,1069.01126270536,1069.46339475662,1069.89462766119,1070.30592712428,1070.6982148566,1071.07237013336,1071.42923146676,1071.76959836793,1072.09423316014,1072.40386280002,1072.69918065231,1072.98084815744,1073.24949631186,1073.50572697581,1073.75011416676,1073.98320532977,1074.20552257273,1074.41756385586,1074.61980412686,1074.81269639631,1074.99667275227,1075.17214531794,1075.3395071639,1075.49913318588,1075.65138094635,1075.79659147876,1075.93509005435,1076.06718691202,1076.19317795304,1076.31334540262,1076.42795844061,1076.53727380394,1076.64153636192,1076.7409796653,1076.83582646985,1076.9262892355,1077.01257060215,1077.09486384345,1077.17335329951,1077.24821478973,1077.31961600668,1077.38771689183,1077.45266999383,1077.51462081028,1077.57370811362
110,"Nigeria",7673.60691379883,8079.37967678122,8484.97617198884,8890.38763095587,9295.60530112921,9700.62044661906,10105.4243489465,10510.0083077879,10914.3636417158,11318.4816889371,11722.3538080262,12125.9713786562,12529.3258023248,12932.4085030774,13335.2109282248,13737.7245490582,14139.9408615585,14541.8513871018,14943.4476731608,15344.7212939998,15745.6638513673,16146.2669751811,16546.5223242106,16946.4215867522,17345.9564813004,17745.1187572133,18143.9001953722,18542.2926088363,18940.287843491,19337.8777786907,19735.0543278956,20131.8094393025,20528.1350964695,20924.0233189344,21319.4661628268,21714.4557214738,22108.9841259991,22503.0435459159,22896.6261897124,23289.7243054312,23682.3301812415,24074.4361460044,24466.0345698316,24857.1178646359,25247.678484676,25637.7089270932,26027.2017324404,26416.1494852049,26804.5448143228,27192.3803936861,27579.6489426425,27966.3432264871,28352.456056947,28737.9802926574,29122.9088396308,29507.2346517173,29890.9507310578,30274.0501285292,30656.5259441809,31038.3713276639,31419.5794786517,31800.143647253,32180.0571344161,32559.3132923252,32937.9055247888,33315.827287619,33693.0720890035,34069.6334898687,34445.5051042344,34820.6805995603,35195.1536970843,35568.9181721522,35941.9678545387,36314.2966287607,36685.8984343811,37056.7672663054,37426.8971750688,37796.2822671154,38164.9167050686,38532.7947079932,38899.9105516493,39266.258568737,39631.8331491334,39996.6287401208,40360.6398466064,40723.8610313335,41086.2869150849,41447.9121768768,41808.7315541455,42168.7398429247,42527.9318980152,42886.3026331458,43243.8470211262,43600.5600939912,43956.4369431373,44311.4727194505,44665.662633426,45019.0019552803,45371.486015054,45723.1102027078
111,"North Macedonia",1964.13418546372,1986.69186029432,1998.59777045471,2012.52096068988,2051.94226250848,2072.44364586983,2083.25980703137,2095.76279826471,2130.96099673928,2149.57944648418,2159.40185392804,2170.62656823445,2202.04332786923,2218.93989708707,2227.85672555214,2237.93158895956,2265.96461386485,2281.28851593699,2289.38064028286,2298.42171819389,2323.42866905856,2337.31780936975,2344.6593137411,2352.7713824802,2375.07354080851,2387.65509258202,2394.31376279099,2401.5913135318,2421.47698752675,2432.86799347932,2438.90578884527,2445.4339624298,2463.1616355,2473.46962064557,2478.94312276294,2484.79857564065,2500.59980338842,2509.92338740852,2514.88422429727,2520.13592708624,2534.21799213078,2542.64749233026,2547.14273719852,2551.85270828722,2564.40104466703,2572.01906270411,2576.09160715429,2580.31558439296,2591.49598481227,2598.37797218558,2602.06687415415,2605.85492809015,2615.81554811868,2622.03034686323,2625.37115392608,2628.76824626716,2637.64141993191,2643.25177616791,2646.27682509064,2649.32331617584,2657.22719732677,2662.29024626114,2665.0289398452,2667.76104889737,2674.80109239058,2679.36881412985,2681.84787651648,2684.29809837106,2690.56839457549,2694.68804070158,2696.93175236002,2699.12923423221,2704.7137096943,2708.42820101131,2710.45861466483,2712.42949634891,2717.40299269516,2720.75128889849,2722.58842764158,2724.35614834495,2728.78539070201,2731.80283297299,2733.4648718116,2735.05044662222,2738.9949120189,2741.71353972497,2743.21697173504,2744.63924051156,2748.1519359176,2750.60077871507,2751.9605669672,2753.23641823277,2756.36457710056,2758.56992380675,2759.79964015007,2760.94421236674,2763.72991778632,2765.71556341934,2766.82751515872,2767.85437756294
112,"Norway",8357.00565552234,8378.95092181929,8396.64014162031,8413.07141889195,8427.85142325226,8440.90265121462,8452.52316214133,8462.88733841128,8472.11531089945,8480.3314995122,8487.64882932114,8494.16526481611,8499.96818244441,8505.13574237813,8509.73749596455,8513.83535540108,8517.48447592315,8520.73398235635,8523.62762308961,8526.2043597581,8528.49889073022,8530.542116853,8532.36155672127,8533.98171664306,8535.42442014769,8536.70910149785,8537.85306713187,8538.87172852569,8539.77880959334,8540.58653140624,8541.30577670764,8541.94623642912,8542.51654017605,8543.02437243385,8543.47657605647,8543.87924442752,8544.23780353306,8544.55708504969,8544.84139143079,8545.09455386655,8545.31998389779,8545.52071937789,8545.69946540178,8545.85863075271,8546.00036035759,8546.12656418797,8546.23894299567,8546.33901122985,8546.42811744395,8546.50746246764,8546.57811558823,8546.64102895983,8546.69705043414,8546.74693498588,8546.79135488665,8546.83090876443,8546.86612967071,8546.8974922639,8546.92541920597,8546.95028685827,8546.97243035356,8546.99214811229,8547.00970586428,8547.02534022983,8547.03926190847,8547.05165851846,8547.06269712528,8547.07252649304,8547.08127908934,8547.08907287049,8547.09601287113,8547.10219261976,8547.1076953992,8547.11259536895,8547.1169585646,8547.12084378782,8547.12430339875,8547.12738402167,8547.13012717336,8547.13256982257,8547.13474488827,8547.13668168328,8547.13840630929,8547.13994200866,8547.14130947763,8547.14252714523,8547.14361142168,8547.14457691949,8547.14543665045,8547.14620220093,8547.14688388808,8547.14749089881,8547.14803141368,8547.14851271705,8547.14894129535,8547.14932292442,8547.14966274738,8547.14996534393,8547.15023479211,8547.15047472319
