id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
10,Florida,50958.7364575771,51665.1108372758,52291.9145140276,53951.9014655419,54989.4810298125,55822.2937136396,57641.5679205425,59040.3274865013,60150.5019094667,62183.3345906626,63983.6211384427,65449.8870417671,67765.7001762505,70021.0308888503,71931.8636414773,74616.8561197083,77396.9261762466,79853.3877252805,83012.5855297879,86406.5184031786,89525.5586271467,93285.3129663462,97405.1670875715,101323.350163606,105834.270614686,110818.780468294,115696.359827721,121136.613091565,127155.083250916,133180.282297861,139759.102989999,147015.281673083,154408.536232063,162369.674528073,171105.299068172,180123.071180324,189747.732975808,200245.253548793,211182.825613103,222791.436295704,235375.180424333,248567.580101157,262519.422737373,277554.16565238,293374.064759275,310063.523568242,327949.102966527,346800.211949948,366648.038106424,387808.355674746,410112.573809713,433550.374780882,458414.972266785,484591.484082794,512037.67280201,541014.232557352,571449.059444197,603275.001244147,636711.832152733,671717.297746562,708203.607382047,746342.677155095,786108.04734846,827393.101995393,870316.599667216,914853.873288814,960879.583310634,1008456.18406064,1057548.33772758,1108011.58842903,1159851.89624717,1213013.98336332,1267334.88942835,1322767.72790327,1379232.71555301,1436551.41757097,1494632.16938785,1553371.73309298,1612582.49253163,1672140.35127819,1731925.16172717,1791749.54191333,1851472.43544625,1910967.47322734,1970058.79717691,2028604.89920994,2086485.66720536,2143547.88637777,2199664.60242525,2254733.51323857,2308632.82187244,2361261.37901751,2412543.04749926,2462392.30349637,2510739.9927174,2557540.08571271,2602743.75191458,2646314.87937719,2688237.09633052,2728494.80497801
11,New York,361377.426515107,362720.907861028,364011.29741272,365164.133448587,366208.440646969,367519.276457221,368766.375501366,370070.012771898,371391.344172534,372344.584583527,373286.789212306,374203.065709271,375128.666251984,376135.534580304,377075.010373452,377973.295119869,378812.008706501,379537.146152245,380270.352052664,381002.082137387,381734.155720835,382458.021344734,383127.33621267,383755.744811998,384347.967154888,384913.710707678,385480.408407872,386036.468347636,386575.045556768,387088.577019465,387569.700013858,388029.261902789,388473.146156414,388905.778483015,389329.750203797,389738.161215836,390128.331397031,390499.744995873,390854.271124459,391197.067454206,391529.800660884,391852.466782386,392163.861399623,392461.884255946,392746.924424611,393020.371734578,393283.967827401,393539.169596199,393785.840987407,394023.444148623,394251.560726443,394470.241922164,394680.394437019,394882.935323789,395078.475197496,395267.199956542,395448.901770394,395623.516172068,395791.249598729,395952.543806443,396107.942094894,396257.792299779,396402.237433212,396541.305670595,396675.035974293,396803.614358033,396927.327233714,397046.473498995,397161.286875777,397271.893082408,397378.369255038,397480.807133336,397579.348770221,397674.185063055,397765.50616055,397853.466298031,397938.176335668,398019.720766891,398098.191208589,398173.701093604,398246.380186776,398316.357451718,398383.742967136,398448.625900971,398511.084071142,398571.196361231,398629.05043274,398684.739506751,398738.354196673,398789.975857,398839.675213333,398887.517096478,398933.566092229,398977.889314081,399020.55527252,399061.630097249,399101.174696816,399139.244530525,399175.891592314,399211.167009511
12,Rhode Island,14136.9929807066,14324.6019091396,14508.7466847484,14719.0989358707,14942.0779009717,15115.0793427956,15246.4772338012,15464.7295859237,15707.8045553822,15871.835537697,16049.2636401549,16254.0023560665,16439.1650132886,16585.1071435967,16751.4084951635,16956.1068660167,17135.0131552294,17289.4387537892,17464.9782000866,17644.6610299632,17798.1631523337,17944.8750152096,18114.4361095923,18285.3419123625,18435.1663331408,18585.8719744439,18748.0636352196,18900.3217428869,19038.9440874066,19184.4689117119,19338.2271275178,19482.3476126269,19618.8296256488,19761.3286887975,19904.1267599627,20036.8277019501,20167.0436058301,20303.073307474,20437.3522338224,20564.2419652212,20690.9835633502,20820.3125033294,20945.1863195942,21064.8857491535,21185.9740820572,21308.1474331499,21426.0300466584,21540.8995301343,21656.8676022954,21771.7818931988,21882.5451429049,21991.7843307106,22101.8270527419,22210.1219461532,22315.2504967774,22419.6307242981,22523.8846936119,22625.7684981844,22725.2542206195,22824.3708031981,22922.8389523119,23019.0558728337,23113.6072604241,23207.7225239701,23300.6266305353,23391.4392840205,23481.0536729738,23570.1070688538,23657.7675798267,23743.7009845421,23828.7021184459,23912.8971659716,23995.5917112033,24076.8489346843,24157.291878585,24236.7848378501,24314.8631212651,24391.7662341619,24467.8605573522,24542.8829522903,24616.5969627676,24689.3062494281,24761.1852061669,24831.9729298164,24901.6040091388,24970.3392023463,25038.2020439961,25104.9868802045,25170.7409347619,25235.6581588968,25299.6873893881,25362.7013719143,25424.7952933758,25486.0812263672,25546.4769468063,25605.9265051386,25664.5358332863,25722.3560451327,25779.3112184009,25835.3973703883
13,Georgia,42980.3645680186,43760.6423568227,44553.448556074,45366.8217046955,46218.9079994044,47075.4623821403,47934.1044479524,48886.2186848675,49860.9984806846,50847.7954796593,51847.4615310936,52914.9694376952,54057.8762769045,55121.9207299177,56216.8927136552,57344.7048715652,58505.2992100866,59696.0779001405,60923.9760156032,62197.3144375434,63498.4082565617,64828.2423541137,66189.5513262586,67585.0954751381,69009.6728535217,70457.3034886229,71944.5244585451,73471.5231950275,75038.3073870897,76645.1284219682,78292.8611300444,79980.9861235559,81707.2469241759,83473.2172336419,85280.43261327,87130.1224270428,89023.2101131933,90961.4882669806,92947.657699359,94982.0108831378,97064.9635356448,99197.0837280534,101379.03911733,103611.487147638,105895.347772356,108232.14314833,110623.278290141,113070.050518957,115573.700076581,118135.458918221,120756.425662869,123437.451614796,126179.520808802,128983.729545035,131851.261483325,134783.373190968,137781.398625388,140846.704548472,143980.585771109,147184.288985863,150459.03478568,153806.031574038,157226.482086392,160721.608276252,164292.68978286,167941.04195095,171667.997594023,175474.89316993,179363.057442831,183333.799477008,187388.404373043,191528.146727578,195754.299584565,200068.139217211,204470.947035642,208964.009717826,213548.614853409,218226.040633792,222997.5492136,227864.383027867,232827.763248451,237888.889898948,243048.943653285,248309.087950055,253670.468483662,259134.210876356,264701.417267718,270373.162346515,276150.489183356,282034.405615055,288025.882054605,294125.850072954,300335.201233214,306654.785807063,313085.411095622,319627.839090989,326282.783452028,333050.906240233,339932.814718183,346929.058383556
14,New Hampshire,4182.091593582,4277.3199904722,4364.6209267307,4437.05780772696,4537.04099190156,4650.23353898302,4777.61817431729,4877.56065561381,4981.67246082855,5097.39262069575,5225.64022158952,5354.13024068823,5481.10437827684,5607.41743533108,5743.10683906523,5886.33031836331,6032.57315766277,6179.80880443326,6330.83694502826,6487.88554701443,6651.39532680636,6819.11844653396,6990.34340406446,7166.27880144152,7348.24040380444,7536.14289269795,7729.32339592486,7927.51884021627,8131.34963212309,8341.46997890429,8557.95903235973,8780.58255037969,9009.37646198834,9244.70205569812,9486.94047119509,9736.23117316961,9992.58620075042,10256.1304844537,10527.1415185994,10805.8940773999,11092.5635864395,11387.2764332587,11690.2099884414,12001.6070849366,12321.7114374537,12650.7243037162,12988.8294789451,13336.2350894752,13693.1781506409,14059.8969163185,14436.6132264682,14823.543105148,15220.9146853937,15628.9694423956,16047.950139356,16478.0935683841,16919.6351613145,17372.8163065904,17837.8845914832,18315.0884631038,18804.6741020715,19306.8873085383,19821.9763661808,20350.1918507109,20891.7841602253,21447.002021065,22016.0930880213,22599.3048910952,23196.8844598579,23809.0770089727,24436.1250536321,25078.2683826168,25735.7441421039,26408.7863463512,27097.6249960726,27802.4853776697,28523.5877067874,29261.1467968157,30015.3714756865,30786.4638352948,31574.6185518133,32380.0223392585,33202.853401612,34043.2807727525,34901.4635838218,35777.5503571555,36671.678350958,37583.9728993736,38514.5467050405,39463.4991033377,40430.9153404023,41416.8658753347,42421.40568525,43444.5735580471,44486.3913832347,45546.8634598453,46625.9758272735,47723.6956123324,48839.9703888138,49974.7275561943
15,North Carolina,23650.461172744,24442.1749566013,25262.7854006507,26150.297929154,27098.7046008285,28078.5380419435,29033.5187765187,29980.709065197,30869.841962785,31809.1723159572,32868.2152813941,33877.7510179875,34850.460739809,36313.2990269909,37801.788140336,39454.4395706896,41320.6924206324,42809.247592655,44378.5620838052,46005.3746363015,47657.4170105218,49283.3778939123,50891.3721922636,52543.7082231737,54222.3740623197,55936.4865047417,57875.3884918167,59998.3614737995,62397.0921845974,65178.8795855793,67970.2242588018,70794.7768187933,73606.6969694825,76325.191078838,79101.1727755612,81892.2395202029,84692.7301923364,87503.0987270866,90349.6523394369,93336.1363222944,96522.0254152237,100013.48712033,103958.280479666,108263.605137546,112864.288197144,117636.764858056,122377.880683331,127108.083081766,131819.699846001,136522.130093533,141259.169941899,146021.69600323,150862.438151113,155861.451705298,161143.103455481,166882.447699112,173170.895208798,180046.821573905,187451.674297506,195179.804405765,203074.112717444,211002.477197876,218889.120249449,226761.705649448,234635.413865336,242550.436071374,250576.030932908,258814.392582902,267443.212416675,276654.887674637,286623.098066187,297444.644592066,309058.833519978,321303.305210262,333947.269077963,346755.040932963,359588.102555514,372379.187115938,385131.382067796,397906.216077534,410794.540995514,423951.410795518,437591.04511683,451966.808189233,467326.681063069,483820.536960577,501455.302303778,520077.663673566,539405.425247665,559129.904777645,578984.16806067,598796.184035656,618511.365213795,638164.081659465,657873.088317309,677835.453626324,698317.474598644,719639.821067255,742114.866496521,765970.600444563
16,New Jersey,153955.15891199,154803.457253789,155642.580465012,156462.00710928,157245.025635976,157989.494638526,158690.765947109,159349.969549427,159970.093989084,160564.894400346,161163.955487518,161775.852893047,162324.003034329,162851.048357122,163356.16080852,163839.191569802,164301.151872321,164743.273014497,165167.197288008,165574.60194678,165967.071556821,166345.337723268,166708.111494197,167053.41360149,167384.487788948,167701.818773953,168005.982874784,168297.60686654,168577.29032897,168845.588370375,169102.979787275,169349.85931595,169586.538272206,169813.298422275,170030.531284949,170238.794078779,170438.455926108,170629.87773918,170813.405248039,170989.364419732,171158.061988454,171319.787230109,171474.816086554,171623.416118611,171765.85175917,171902.386165249,172033.273458432,172158.74651205,172279.028623547,172394.333423247,172504.865263917,172610.819957505,172712.385525945,172809.742880077,172903.066257393,172992.523343911,173078.275037153,173160.475062972,173239.270107893,173314.800814262,173387.202028799,173456.603074765,173523.128015794,173586.895886543,173648.020886878,173706.612542084,173762.775843582,173816.611390889,173868.215559986,173917.680710164,173965.095396012,174010.544524597,174054.109506212,174095.868396577,174135.896030506,174174.264148738,174211.041520031,174246.294060554,174280.084951752,174312.474756503,174343.521531589,174373.280933549,174401.806317098,174429.148829402,174455.3575004,174480.47932948,174504.559368843,174527.640803832,174549.765030309,174570.971729099,174591.298937373,174610.783116906,174629.45921922,174647.360747885,174664.519818279,174680.967214935,174696.732446567,174711.843798892,174726.328385295,174740.212195427
17,Colorado,24219.8374260689,24476.3582471291,25040.1671927511,25338.9768429788,25851.517176342,26118.1858111061,26525.7495223264,26989.9267302974,27360.9956501644,27902.6682997885,28269.0111656631,28837.1828185158,29186.3233650042,29725.1110447901,30149.7705045333,30653.7677922661,31160.0804635665,31639.7892858431,32209.2483210349,32665.8689973579,33262.2456728575,33737.1263291043,34335.0952217888,34857.0674227139,35445.1864292312,36024.3530151512,36595.9084220846,37222.7695702435,37791.5920059677,38449.0299783077,39036.4483052379,39708.6143200058,40332.4874486117,41006.4174306892,41673.8331606299,42347.3657795904,43055.2795264974,43736.342564718,44475.8733785087,45177.2322858906,45937.0872664363,46669.8437581865,47441.9310688464,48211.7079392071,48994.3557434028,49800.7749440632,50598.4591574324,51436.3154369615,52256.6474469905,53119.0977133305,53969.2646514595,54851.2356823435,55735.5371808596,56635.7443737243,57554.5614551452,58475.4599455052,59426.0008743183,60372.2016255452,61350.4551632266,62326.6584782273,63329.4961265123,64338.749686359,65365.2190549117,66408.1542156185,67459.5973353274,68534.802623606,69614.0299785821,70719.1989302782,71829.2162918566,72962.4257248944,74105.3086455368,75265.8665350611,76442.2218415241,77630.836228089,78839.9654771086,80058.2967557966,81298.8526539238,82548.7471654831,83819.5090497116,85102.2899985499,86402.7182466171,87718.816933105,89049.2027621,90398.2144676145,91759.4411112673,93140.4953474601,94533.5838562772,95945.813108114,97371.4825649202,98814.3766559981,100272.797107892,101746.31893193,103237.119073528,104741.580286377,106264.054541,107799.849857853,109353.238682749,110920.576514759,112504.288740907,114103.029483033
18,Maryland,46110.435061928,46803.6792974015,47947.5504200828,48893.9895452097,49848.0735117562,50793.6284304245,51697.9286151469,52591.6464771265,53458.5250907205,54305.4475560643,55131.4357428041,55936.5471274938,56721.7886260733,57487.1691729093,58233.27443483,58960.4492392556,59669.0934466787,60359.6101965462,61032.3797447456,61687.7916001113,62326.2243528367,62948.054112157,63553.6519754663,64143.383814795,64717.610727835,65276.6884655769,65820.9675562779,66350.7931335601,66866.5048701228,67368.4369196815,67856.9178527097,68332.2706181981,68794.8125077126,69244.8551321508,69682.7044070612,70108.6605463124,70523.0180640945,70926.0657842335,71318.0868565943,71699.3587799809,72070.1534310951,72430.7370991155,72781.3705254645,73122.3089483628,73453.8021517841,73776.0945184405,74089.4250864497,74394.0276093509,74690.1306191509,74977.9574921037,75257.7265169372,75529.6509652591,75793.9391638892,76050.7945688769,76300.4158409797,76542.9969223906,76778.7271145131,77007.7911565993,77230.3693050732,77446.6374133767,77656.7670121841,77860.925389843,78059.2756729064,78251.9769066348,78439.1841353517,78621.0484825457,78797.7172306228,78969.3339002161,79136.0383289707,79297.9667497274,79455.2518680338,79608.0229389211,79756.4058428865,79900.5231610299,80040.4942492974,80176.4353117886,80308.4594730906,80436.6768496044,80561.1946198349,80682.1170936176,80799.5457802618,80913.5794555892,81024.3142278542,81131.8436025311,81236.2585459605,81337.6475478445,81436.0966825882,81531.6896694818,81624.5079317246,81714.6306542901,81802.134840635,81887.0953682565,81969.5850431037,82049.6746528487,82127.4330190272,82202.9270480562,82276.2217811404,82347.3804430771,82416.4644899729,82483.5336558837
19,Nevada,7553.4526895914,7562.47763893523,7588.81122553551,7592.21670977708,7602.15343202244,7603.43844997752,7607.18794781314,7607.67283207716,7609.08765427169,7609.27061860858,7609.80448203319,7609.87352105013,7610.07496688912,7610.1010177857,7610.17703052258,7610.1868604593,7610.21554278837,7610.21925197562,7610.2300748458,7610.23147445501,7610.23555831158,7610.23608643426,7610.23762741962,7610.23782669922,7610.23840816819,7610.23848336352,7610.23870277259,7610.23873114648,7610.23881393738,7610.23882464386,7610.23885588383,7610.23885992377,7610.23887171173,7610.23887323615,7610.23887768417,7610.23887825938,7610.23887993778,7610.23888015483,7610.23888078815,7610.23888087005,7610.23888110902,7610.23888113993,7610.2388812301,7610.23888124176,7610.23888127579,7610.23888128019,7610.23888129303,7610.23888129469,7610.23888129953,7610.23888130016,7610.23888130199,7610.23888130223,7610.23888130291,7610.238881303,7610.23888130326,7610.2388813033,7610.2388813034,7610.23888130341,7610.23888130345,7610.23888130345,7610.23888130346,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347,7610.23888130347
20,Tennessee,20167.5046705382,20481.1242159665,20849.7040889381,21241.9654869339,21577.4546801056,21982.047585576,22365.8847290827,22895.1476783308,23171.44493286,23506.2193769979,24172.6070238619,24539.0867110063,24988.2644504667,25417.4572891074,25851.8650253018,26314.4625807479,26725.7490607611,27335.1240690087,27710.4262184885,28141.1492287298,28766.9322938694,29203.9041540114,29735.9448943669,30209.4239104963,30744.9494628888,31266.8857681629,31738.1906048212,32400.4394580641,32863.5372256199,33394.7697706333,34025.2012839793,34548.1919996842,35159.5748490165,35691.8892876944,36322.8260440751,36909.3859607913,37463.6175020561,38176.2288875609,38728.3705879936,39361.4821753671,40026.6404455342,40646.4332105118,41336.040983893,41944.0110076419,42666.9051124798,43326.5803335944,43979.4229659642,44749.4186853443,45397.8067707272,46133.0171117535,46856.320352176,47580.656350642,48351.3147576548,49051.3382392825,49866.4069493677,50610.1489624837,51372.1908514727,52210.662049787,52964.7838116172,53803.1463332405,54604.7344350874,55439.843954569,56297.9977898581,57104.7141982897,58015.3858240028,58855.6429378623,59734.3576359686,60654.348341038,61524.0735227249,62468.4789468991,63366.3327806837,64317.8713640781,65272.7288457341,66198.5819119561,67210.7989766594,68160.5191448614,69161.7993062108,70177.23360036,71171.8780539436,72227.2716731956,73237.4147452413,74310.9682542488,75373.488302192,76428.7722992331,77550.3072348411,78622.0403733546,79751.1832798503,80876.0614351042,82003.952293912,83177.0329441254,84313.4124834924,85514.6926137351,86696.538456927,87889.6174361974,89129.3619430555,90334.5153738063,91596.6946823126,92844.3374371199,94112.6053965157,95411.1928598433
21,Hawaii,643.000000001347,643.000000002467,643.0000000034,643.000000004208,643.000000004892,643.000000005473,643.000000005949,643.000000006385,643.000000006737,643.000000006986,643.000000007069,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711,643.00000000711
22,Indiana,31346.4219769448,31769.8037321849,32186.5408675946,32618.3340553385,33068.4742438304,33523.6156226908,33971.2676769773,34428.3112447006,34883.679862895,35342.4356989085,35786.135758907,36169.2567506273,36493.506296751,36918.5523883281,37378.2313446157,37870.3151087455,38237.6064675401,38611.0092992414,38991.8952865756,39372.9848915864,39754.8886440664,40138.9539509941,40530.7875574039,40917.4088571711,41283.1832058399,41611.7655652242,41936.1692870605,42279.9087325444,42665.4347364653,43036.6161301141,43386.1628802545,43707.293933588,44029.9938581608,44352.9339445946,44675.9344903051,45003.1722301658,45332.8806381848,45658.08192811,45965.4076806905,46255.6544392091,46539.5498900414,46837.6545988389,47147.4292442599,47458.6718433996,47753.7686174892,48036.0920287696,48310.5650085789,48584.2411781811,48858.7070281025,49135.3555807827,49413.2678277344,49686.0179926162,49948.0056580521,50198.5124533315,50446.0246904491,50698.1043870234,50956.9664683552,51215.0825901327,51466.1961504133,51707.6357085956,51942.8752886858,52175.3647825404,52408.0490488483,52641.9679567729,52875.6940223449,53105.6526406281,53328.1838798184,53543.6803119149,53756.0984234796,53970.2777738316,54186.9825863019,54403.3958576573,54615.3075049476,54821.120719782,55021.7084232172,55219.5543250591,55416.77741189,55614.2883943263,55811.1746136758,56005.0901993675,56194.0797905548,56378.177134838,56559.7283294428,56741.273672658,56923.6623810051,57105.3925791448,57284.2512533053,57458.8660359795,57629.5586848874,57797.7091049993,57964.8331124702,58131.621581779,58297.5404892789,58461.2053916081,58621.4063016518,58778.1574442807,58932.6964475096,59086.5448736949,59240.2745166098,59393.2190831878
23,Kentucky,8682.99797651862,8784.03498931092,8852.12506006914,8935.76187446167,9067.04510495287,9132.2400167957,9186.92549428639,9288.49340839188,9365.64494425065,9431.34299852452,9484.38989274625,9560.00342999739,9612.5160872738,9662.81050997064,9714.91872077637,9766.3566734756,9811.94583055774,9851.40891930276,9895.79646460548,9932.82007817042,9969.31911811435,10002.2074334608,10035.9800217312,10066.0687074368,10094.25789904,10121.926611327,10147.3158092681,10171.7646112855,10193.9620655816,10216.0443200708,10236.0827735746,10255.3313339917,10273.3467507353,10290.4860199183,10306.6377801743,10321.700005148,10336.1958055145,10349.6387056622,10362.5028034853,10374.4816219245,10385.933996216,10396.6521330643,10406.7873112448,10416.3723123916,10425.38656907,10433.935965739,10441.9491873228,10449.569989313,10456.7159120836,10463.4904355704,10469.8644908519,10475.8912023837,10481.5774185418,10486.9363162608,10492.006275204,10496.7779546457,10501.2935520897,10505.5440112227,10509.5645855381,10513.353012273,10516.9311335883,10520.3076581295,10523.4930614672,10526.5016788622,10529.3379597282,10532.0179850947,10534.5444247552,10536.9309731243,10539.1817447087,10541.3068364056,10543.3121155227,10545.2043796803,10546.9907783407,10548.675986349,10550.2671631127,10551.7681386954,10553.1852823091,10554.5222972317,10555.7843591817,10556.9753416109,10558.0993139516,10559.1601803348,10560.1612124668,10561.1061267182,10561.9977195636,10562.8393115881,10563.6334577935,10564.3830081207,10565.0903672948,10565.7579411171,10566.3879902544,10566.9825649726,10567.5437409181,10568.0733104219,10568.5731316446,10569.0448112929,10569.489980305,10569.9101007155,10570.3065931788,10570.6807889504
24,Minnesota,20616.9512554876,21382.0474424562,22140.1252574556,22797.9119668559,23368.493453226,24201.2616798276,25053.5977227837,26025.9096358514,27088.088166377,27860.7219560885,28652.1390593511,29469.7847375199,30375.4343357022,31418.6680848896,32444.6520890899,33453.185340411,34418.0223464858,35338.6872532426,36334.807909363,37396.2205778179,38510.6319386917,39641.1488201078,40736.9435194633,41823.9616625692,42925.3248317436,44068.013693304,45268.8005540288,46496.8742476078,47731.5444248479,48962.028079606,50195.3566672424,51457.3741827849,52758.0794560196,54095.2621697727,55456.2130847967,56825.539211512,58203.6169842576,59599.3434998302,61023.9769465008,62483.276013002,63971.5535528364,65480.4670722157,67004.7675352706,68545.8509042926,70110.9609193261,71705.6480131503,73330.6854368963,74982.2850468887,76655.4626794736,78348.8120457915,80064.7592661961,81807.3828117484,83579.3229040968,85379.8478506711,87206.3141257056,89056.5383853716,90930.5022748914,92830.2787235344,94758.1190813422,96714.8783609324,98699.6935894971,100710.975829865,102747.906587412,104811.00612348,106901.621637651,109020.864833433,111168.84480474,113344.833116024,115548.011449096,117778.164026032,120035.808454786,122321.711371415,124636.297052487,126979.400336759,129350.496037897,131749.170162776,134175.413139646,136629.549851699,139111.916518327,141622.565879896,144161.231361129,146727.529477644,149321.20873621,151942.248744007,154590.75322326,157266.755439223,159970.097696764,162700.464565576,165457.521178201,168241.031705592,171050.871251779,173886.93927319,176749.056007117,179636.924753657,182550.177521921,185488.455502493,188451.457280359,191438.922727368,194450.57571619,197486.076130827
25,Oklahoma,6061.40811059222,6196.0665991479,6336.95541476959,6484.45195641064,6653.82876654607,6845.24618725474,7027.28039825497,7220.29906214515,7425.40287239491,7643.85979845974,7873.68598978885,8112.40056764383,8364.24090272405,8629.69894385321,8909.12486312282,9202.65542515957,9510.91890266767,9835.2639397416,10176.3681031404,10534.951119466,10911.8174135799,11307.925048593,11724.3072053376,12161.9225262646,12621.7932527927,13105.0100076647,13612.7278131652,14146.1452199328,14706.4967891569,15295.0784489954,15913.2467096998,16562.4165705325,17244.0598431663,17959.7078874348,18710.9566822857,19499.4671732764,20326.965848042,21195.2458910376,22106.168950712,23061.6666384708,24063.7411572396,25114.4659461852,26215.9862894435,27370.5197439573,28580.3562011121,29847.8575574164,31175.4571022296,32565.658551525,34021.0346528407,35544.2253032424,37137.9351518768,38804.9306584387,40548.0365483432,42370.1316091058,44274.143778008,46263.0444743031,48339.8421264978,50507.5748421964,52769.3021714335,55128.0959180067,57587.0299566645,60149.1690176173,62817.5564051037,65595.200624103,68485.0608977013,71490.0315672875,74612.9253789524,77856.4556724441,81223.2175037266,84715.6677484575,88336.1042515403,92086.6441072964,95969.2011756029,99985.4629613468,104136.867007476,108424.57697548,112849.458610925,117412.055815252,122112.567067881,126950.822464132,131926.261654058,137037.91298409,142284.374156946,147663.79473466,153173.860814178,158811.782204154,164574.282424618,170457.591837681,176457.444196968,182569.076875767,188787.234998954,195106.179661732,201519.700369463,208021.131778051,214603.374754217,221258.921710755,227979.886104652,234758.035917401,241584.830868357,248451.463045468
26,Pennsylvania,71630.2066405785,72575.0326660357,73563.250629124,74488.6576765756,75293.7281047789,76202.2137661975,77160.7892801294,78082.5125939979,79010.2166989964,79909.9644936283,80796.6867879946,81694.6952406,82591.4697365353,83484.7376102234,84374.0843344714,85255.1750244498,86131.9145580281,87005.9870185125,87876.3509030687,88743.0928780064,89605.4685527827,90463.1401309686,91316.6173857039,92165.9868181612,93011.231927351,93852.3218591322,94689.1006209089,95521.5393355198,96349.6724731772,97173.4988026729,97993.0171183468,98808.2038907022,99619.0265436885,100425.471152792,101227.528806547,102025.190792699,102818.448252903,103607.288480245,104391.699067794,105171.670105395,105947.192902663,106718.259802949,107484.863453972,108246.996508462,109004.652229018,109757.824648745,110506.508530971,111250.699321231,111990.392994481,112725.586038713,113456.275514764,114182.459071496,114904.134949684,115621.301963117,116333.959471119,117042.107371699,117745.746100824,118444.87662983,119139.500460858,119829.61961749,120515.236635079,121196.354553383,121872.97690995,122545.107733703,123212.751538044,123875.913313215,124534.598518657,125188.813075563,125838.563359567,126483.856193481,127124.698839937,127761.098993924,128393.064775315,129020.604721416,129643.72777953,130262.443299547,130876.761026518,131486.691093223,132092.244012758,132693.430671124,133290.262319844,133882.750568603,134470.907377896,135054.745051712,135634.276230234,136209.513882572,136780.471299524,137347.162086377,137909.600155733,138467.799720383,139021.775286215,139571.541645161,140117.113868194,140658.507298365,141195.73754389,141728.820471283,142257.772198545,142782.609088395,143303.34774157,143820.004990162
