id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
91,"Luxembourg",3998.04547179127,4005.53803543361,4012.00006642271,4017.98717918932,4024.90729366,4031.43819398651,4037.68565855011,4043.70011187119,4049.63076690642,4055.55079880773,4061.28367191203,4066.86719254694,4072.32644926053,4077.68178975907,4082.92945336933,4088.05128680814,4093.0587663295,4097.95844212607,4102.75339614881,4107.44348032438,4112.0292223222,4116.51464428235,4120.9023737749,4125.19430446623,4129.39210763659,4133.49779479692,4137.51365491941,4141.44165266919,4145.28362861687,4149.04141331274,4152.71686701342,4156.31182159952,4159.82802337222,4163.26717771218,4166.63096464064,4169.9210359533,4173.13900438735,4176.28644162654,4179.36488663265,4182.37584718163,4185.32079877658,4188.20118389321,4191.01841311041,4193.77386682531,4196.4688957306,4199.10482109376,4201.68293529178,4204.20450258683,4206.67075983558,4209.08291701023,4211.44215772766,4213.74963982531,4216.00649594457,4218.21383407825,4220.37273808763,4222.48426821874,4224.54946161618,4226.56933282522,4228.54487427873,4230.47705677262,4232.36682993356,4234.21512267747,4236.02284365769,4237.79088170297,4239.52010624628,4241.21136774488,4242.8654980914,4244.483311016,4246.06560247999,4247.61315106099,4249.12671832997,4250.60704922017,4252.05487238819,4253.47090056721,4254.85583091281,4256.21034534123,4257.53511086055,4258.83077989455,4260.09799059982,4261.33736717591,4262.54952016891,4263.73504676843,4264.89453109825,4266.02854450071,4267.13764581489,4268.22238164892,4269.28328664633,4270.32088374673,4271.33568444074,4272.32818901961,4273.29888681924,4274.2482564591,4275.17676607589,4276.08487355216,4276.97302674004,4277.84166368003,4278.69121281519,4279.52209320055,4280.3347147081,4281.12947822724
92,"Madagascar",527.3391232432,575.052930872572,623.409770179263,675.168819159166,729.003487730934,786.116584839837,847.441624259777,911.992092086622,980.379936495615,1052.70825142754,1129.4189304859,1210.77354079034,1296.87440859394,1388.08188397933,1484.69668673697,1587.06636081353,1695.51608259696,1810.38609230814,1932.07299784506,2060.98198626065,2197.54298587438,2342.20543149351,2495.44818518682,2657.78293749765,2829.74862679414,3011.91586016093,3204.88855163613,3409.3071886532,3625.8505211801,3855.23684467083,4098.22690881461,4355.62646729907,4628.28904281447,4917.11857240928,5223.07227849265,5547.16391507095,5890.46709277055,6254.1187862329,6639.32301593331,7047.35477391808,7479.56419758261,7937.38096112621,8422.31891733513,8935.98100550773,9480.06444692935,10056.3662378735,10666.7889514492,11313.346869442,11998.1724625149,12723.5232376798,13491.7889712895,14305.4993476859,15167.3320256404,16080.1211548639,17046.8663656827,18070.7422558479,19155.1083996717,20303.5199057285,21519.7385501684,22807.7445136368,24171.748750745,25616.2060219891,27145.8286188731,28765.600813778,30480.7940668643,32296.983022967,34220.0623319931,36256.264326762,38412.177592494,40694.7664622533,43111.3914725342,45669.8308128147,48378.3028022516,51245.4894257029,54280.5609599029,57493.2017188086,60893.6369448375,64492.6608698453,68301.6659661848,72332.6734039472,76598.3647254407,81112.1147419895,85888.0256511471,90940.9623642844,96286.5890251065,101941.406688839,107922.792119458,114249.037648232,120939.39202091,128014.102142793,135494.455610696,143402.823898023,151762.706033826,160598.772588452,169936.909747086,179804.26321794,190229.281683801,201241.759463939,212872.878007934,225155.245793452
93,"Malaysia",7232.58040179458,7282.22392360636,7335.50287249533,7389.42112769012,7438.64334054126,7488.10380726738,7537.93080772817,7587.79350679638,7636.98996038928,7685.26559061786,7733.35656389238,7781.18041421041,7828.61358106757,7875.5729227624,7922.0959628896,7968.27718372276,8014.08594063905,8059.50169416988,8104.5239936609,8149.16851286038,8193.44666478783,8237.3536642669,8280.88976859972,8324.05929033574,8366.86747078597,8409.31751695448,8451.41103569164,8493.15088023195,8534.54040997229,8575.58279842143,8616.28081585281,8656.63714735458,8696.65468823781,8736.33634199213,8775.68492318313,8814.70317636044,8853.39384103339,8891.75966729889,8929.80337691459,8967.52765617868,9004.93516635546,9042.02855244686,9078.81044100459,9115.28343446846,9151.45011199105,9187.31303181158,9222.87473205972,9258.13773000582,9293.10452159151,9327.77758197274,9362.15936600791,9396.25230837832,9430.0588235753,9463.58130603106,9496.82213036661,9529.78365158204,9562.46820518882,9594.87810734436,9627.01565501525,9658.88312614693,9690.482779818,9721.81685638758,9752.88757764552,9783.69714696577,9814.24774945768,9844.54155211387,9874.5807039567,9904.36733618463,9933.90356231786,9963.19147834235,9992.23316285252,10021.0306771929,10049.5860655988,10077.9013553359,10105.9785568388,10133.8196638482,10161.4266535469,10188.8014866957,10215.9461077669,10242.8624450775,10269.5524109216,10296.0179017007,10322.2607980543,10348.2829649885,10374.0862520038,10399.6724932222,10425.0435075131,10450.2010986179,10475.1470552743,10499.8831513389,10524.4111459092,10548.7327834446,10572.8497938866,10596.7638927774,10620.4767813785,10643.9901467877,10667.3056620551,10690.4249862986,10713.3497648186,10736.081629211
94,"Maldives",1350.29514499222,1387.64011928978,1423.96306019012,1461.42172950604,1495.17741918908,1527.98591737361,1559.98388743866,1591.01659919142,1621.09449287431,1649.84140302421,1677.68462573332,1704.63217546592,1730.6689019478,1755.80477577027,1780.04967466564,1803.48294353096,1826.12128745746,1847.98296706557,1869.09224653319,1889.47595265927,1909.16395244729,1928.17720186473,1946.53741435246,1964.26691742761,1981.387683388,1997.92080485688,2013.88579019289,2029.30188192657,2044.18787302202,2058.56191590842,2072.44147151372,2085.84334344162,2098.78384497883,2111.27875899203,2123.34332364682,2134.99224988635,2146.23975120049,2157.0995725845,2167.5849946595,2177.70884573259,2187.48351858085,2196.92098709821,2206.03282057169,2214.83019530765,2223.323907598,2231.52438684025,2239.44170799042,2247.0856032541,2254.46547330543,2261.59039842613,2268.46914930953,2275.11019744237,2281.52172510876,2287.71163508561,2293.68756005935,2299.45687172861,2305.02668959677,2310.40388947495,2315.5951117115,2320.60676915464,2325.44505485045,2330.11594948545,2334.62522858375,2338.9784694669,2343.18105798307,2347.23819501237,2351.15490275563,2354.93603081387,2358.58626206506,2362.11011834451,2365.51196593518,2368.79602087409,2371.96635408073,2375.02689631337,2377.98144295864,2380.83365865993,2383.58708178987,2386.24512877192,2388.81109825608,2391.28817515345,2393.67943453436,2395.98784539445,2398.21627429319,2400.36748886896,2402.44416123484,2404.44887125902,2406.38410973371,2408.25228143628,2410.05570808611,2411.7966312008,2413.47721485494,2415.09954834482,2416.66564876226,2418.17746348036,2419.63687255454,2421.04569104134,2422.40567123796,2423.71850484516,2424.98582505611,2426.20920857368
95,"Malta",618.101527329117,626.864067938362,634.513332910304,640.850718607374,648.140459623026,655.124891144979,661.731431083887,667.953154756037,673.920063217691,679.820784051478,685.473578934616,690.888696591187,696.091164142426,701.111708165955,705.96334061698,710.62773901819,715.115738088683,719.438276417794,723.603778330596,727.616688601601,731.479923179244,735.200186923301,738.783447506315,742.234785413815,745.558684279414,748.759634414547,751.842406761504,754.81142700873,757.670845536879,760.424646598775,763.076725175877,765.630869873366,768.090693891229,770.459665337966,772.741130472225,774.93832161207,777.054352743657,779.092217397482,781.054798459466,782.944874323761,784.765121996445,786.518119341436,788.206348509959,789.832200360171,791.397977914572,792.905899336191,794.358100881662,795.756639980106,797.103498249152,798.400584260285,799.649736180462,800.852724353795,802.011253816745,803.126966712549,804.201444598128,805.236210669031,806.23273190987,807.192421167684,808.116639146315,809.00669632574,809.86385481212,810.689330120862,811.484292894043,812.249870554229,812.987148897456,813.69717362791,814.380951836263,815.039453423584,815.673612472818,816.284328569837,816.872468075928,817.438865353448,817.984323946362,818.509617717317,819.015491942856,819.502664368313,819.971826223851,820.42364320307,820.858756405576,821.277783244806,821.681318322415,822.069934270426,822.444182562349,822.80459429439,823.151680937867,823.485935063877,823.807831041245,824.11782570873,824.416359022437,824.703854679355,824.980720717883,825.247350096206,825.504121249333,825.751398625573,825.989533203226,826.218862988188,826.439713493211,826.652398199454,826.857219001012,827.054466633023
96,"Mauritania",263.054227359152,295.664317932863,333.857560772531,373.579827701622,416.44334330164,463.223702956562,512.652191912919,566.233085944509,623.612943321706,685.352117774769,751.751191938385,822.993427782766,899.62057104396,981.93665541889,1070.40800364289,1165.4776608071,1267.62377873349,1377.39723718774,1495.35107887247,1622.09971807553,1758.29400765339,1904.6359618809,2061.88269619581,2230.842049117,2412.38453879459,2607.4436500618,2817.02234143771,3042.19751752476,3284.12462554098,3544.04445819468,3823.28867461159,4123.28660148955,4445.57209361505,4791.79096849509,5163.70912374832,5563.2209586769,5992.35848829921,6453.30100130608,6948.38537744101,7480.11708070637,8051.18182139141,8664.45797078043,9323.02973644374,10030.2011435937,10789.5108495895,11604.7478200278,12479.9679021308,13419.5113176391,14428.021099079,15510.4624858705,16672.1432917765,17918.7352483998,19256.2963188634,20691.2939656366,22230.6293430179,23881.6623694772,25652.2376167974,27550.7109314659,29585.9766791686,31767.4954746741,34105.3222267104,36610.134290117,39293.259475225,42166.7036167474,45243.177351003,48536.1216907806,52059.731921305,55828.9792684732,59859.6297117747,64168.2592292797,68772.2646711906,73689.8693624266,78940.1224346239,84542.8907853122,90518.8424589134,96889.4201432499,103676.803379808,110903.8580002,118594.071230109,126771.470851365,135460.526789612,144686.033506963,154472.971634913,164846.347391891,175831.008502178,187451.435578604,199731.508260326,212694.245818092,226361.522460163,240753.758197404,255889.586857498,271785.503672708,288455.495794275,305910.660093785,324158.813674319,343204.103599894,363046.623419998,383682.045067629,405101.275587395,427290.148842436
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",69088.2479969778,72438.4127533199,76038.9489898671,79781.9828847326,83702.835799207,87758.0508121503,92000.1280461345,96444.7140965061,101080.913668715,105919.864869752,110967.20919339,116239.740171814,121746.136211939,127493.490145962,133492.978136124,139755.781490242,146294.336013568,153120.083603255,160245.089468291,167682.543300856,175446.086781943,183549.914574034,192008.614513192,200837.48200144,210052.538473271,219670.440231284,229708.519220386,240184.81006261,251118.119423536,262528.039677568,274434.96140601,286860.109331921,299825.577055206,313354.363425239,327470.401311324,342198.589676001,357564.829953048,373596.062378551,390320.302525268,407766.677703032,425965.464905209,444948.129887957,464747.366647706,485397.137381484,506932.71297595,529390.714156519,552809.153075824,577227.475163293,602686.6011824,629228.969409515,656898.577817036,685741.026085848,715803.557281147,747135.099027076,779786.303989078,813809.589447764,849259.175724424,886191.123202357,924663.36766674,964735.753659173,1006470.06551666,1049930.05573824,1095181.4702956,1142292.07047478,1191331.65080548,1242372.05260352,1295487.17262007,1350752.96625889,1408247.4447898,1468050.66595317,1530244.71731709,1594913.6917159,1662143.65406675,1732022.59882964,1804640.39734708,1880088.73427197,1958461.0322679,2039852.36414469,2124359.35157471,2212080.04952352,2303113.81552137,2397561.1629024,2495523.59714609,2597103.43447135,2702403.60186024,2811527.41772461,2924578.35247815,3041659.76833804,3162874.63775705,3288325.23997822,3418112.8353132,3552337.31687054,3691096.83960517,3834487.42672364,3982602.55366307,4135532.71006561,4293364.9403939,4456182.36407722,4624063.67634119,4797082.63115629
99,"Moldova",7167.62943035774,7335.49600544539,7494.2007340172,7654.46094906848,7818.21429545947,7985.3575034268,8151.17754370786,8316.57484570739,8483.32143088873,8651.37530025487,8820.29310171103,8989.5626203187,9159.52334418527,9330.40098538627,9502.10776822588,9674.54665462293,9847.69081737757,10021.6118099469,10196.3268703351,10371.8109843176,10548.0518603651,10725.0543814709,10902.8298544102,11081.3773763214,11260.6923685792,11440.7743930877,11621.6254126295,11803.2467975067,11985.6379044533,12168.7981423902,12352.7277274799,12537.4270078217,12722.8960039082,12909.13446235,13096.1422082333,13283.9191504224,13472.4651350524,13661.779906132,13851.863151221,14042.7145454642,14234.3337331958,14426.7203047524,14619.8737982558,14813.7937097305,15008.4794960199,15203.9305693814,15400.1462947121,15597.1259909058,15794.8689321237,15993.3743472756,16192.641418805,16392.6692823236,16593.457026733,16795.0036940967,16997.3082792289,17200.3697293062,17404.1869436462,17608.7587735154,17814.0840218743,18020.1614430967,18226.9897427161,18434.5675771985,18642.8935537162,18851.9662299125,19061.7841136728,19272.3456629053,19483.6492853287,19695.693338264,19908.476128429,20121.9959117407,20336.2508931224,20551.2392263175,20766.9590137088,20983.4083061433,21200.5851027628,21418.4873508418,21637.1129456302,21856.4597302037,22076.5254953193,22297.3079792778,22518.8048677933,22741.0137938685,22963.9323376774,23187.5580264546,23411.8883343913,23636.9206825386,23862.6524387176,24089.0809174371,24316.2033798178,24544.0170335248,24772.5190327063,25001.7064779407,25231.5764161909,25462.1258407663,25693.3516912924,25925.250853688,26157.8201601507,26391.0563891497,26624.9562654271,26859.5164600071
100,"Monaco",98.1751380414406,98.380948477783,98.6228026902282,98.9070125655358,99.2409951225778,99.4583335538869,99.683061368034,99.911100874281,100.136719666108,100.352076175651,100.546656816299,100.737250980372,100.921866523917,101.098876570733,101.267373248157,101.427662945262,101.581946860615,101.729871443381,101.871370097416,102.006649461235,102.136111340189,102.260174240479,102.378944477709,102.492608894829,102.60139871205,102.705549449631,102.805267504176,102.900722124677,102.992093577553,103.079560974458,103.163294299147,103.243452056326,103.320184361761,103.393637978538,103.463953800835,103.531266028589,103.595702593832,103.657386073387,103.716434220245,103.772959706075,103.827070259257,103.878868971598,103.928454584101,103.97592166293,104.021360713145,104.064858357419,104.106497521893,104.146357600841,104.184514600135,104.221041275015,104.256007272053,104.289479264688,104.321521079935,104.35219381846,104.381555970533,104.409663528181,104.436570092103,104.462326973576,104.486983292015,104.510586068589,104.533180315924,104.554809123869,104.575513741563,104.595333656023,104.61430666741,104.632468961076,104.649855176528,104.666498473438,104.682430594848,104.697681927674,104.712281560633,104.726257339686,104.739635921122,104.752442822373,104.76470247066,104.776438249561,104.787672543594,104.798426780891,104.808721474053,104.818576259262,104.828009933719,104.837040491484,104.845685157789,104.853960421879,104.861882068459,104.86946520779,104.876724304503,104.883673205183,104.890325164774,104.896692871853,104.902788472834,104.908623595125,104.914209369305,104.919556450352,104.924675037961,104.929574896001,104.934265371128,104.938755410621,104.943053579437,104.947168076552
101,"Mongolia",141.068845620649,141.142430959108,141.221082323836,141.305148488145,141.326156623084,141.34861107581,141.367871699989,141.383392305829,141.394566635861,141.400722682936,141.405856228926,141.409797306493,141.412683700503,141.414700284474,141.416086397819,141.417144122161,141.417921244069,141.418480541516,141.418879628579,141.419167358077,141.419379468669,141.419533362466,141.419644349742,141.41972447283,141.419782636649,141.419824995879,141.419855668471,141.419877857825,141.419893933832,141.419905600478,141.419914065998,141.419920198085,141.419924640666,141.419927861459,141.419930197227,141.419931890606,141.419933117751,141.419934007214,141.41993465206,141.419935119563,141.419935458444,141.419935704074,141.419935882131,141.419936011211,141.419936104782,141.41993617261,141.419936221777,141.419936257419,141.419936283256,141.419936301985,141.419936315562,141.419936325403,141.419936332537,141.419936337709,141.419936341458,141.419936344175,141.419936346145,141.419936347573,141.419936348609,141.419936349359,141.419936349903,141.419936350297,141.419936350583,141.41993635079,141.41993635094,141.419936351049,141.419936351128,141.419936351185,141.419936351227,141.419936351257,141.419936351279,141.419936351295,141.419936351306,141.419936351314,141.41993635132,141.419936351325,141.419936351328,141.41993635133,141.419936351332,141.419936351333,141.419936351334,141.419936351335,141.419936351335,141.419936351335,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336,141.419936351336
102,"Montenegro",324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,"Morocco",7495.25229520401,7588.0925916776,7677.55921861645,7769.27983643235,7855.24421319773,7943.56043877192,8031.69242317417,8118.89859218392,8205.6601689573,8291.44665176721,8377.1979544468,8462.44482186641,8547.12431231282,8631.30689335356,8714.98228382776,8798.24246951516,8881.01274689794,8963.29597517992,9045.10794881207,9126.45371433799,9207.34133137707,9287.76236117477,9367.72139139388,9447.22334941763,9526.27102632317,9604.86676976726,9683.01180451801,9760.70925495391,9837.96195775943,9914.77233859305,9991.1427512425,10067.0755506637,10142.5733139438,10217.6385105476,10292.2735377162,10366.4807870689,10440.2626576254,10513.6215570319,10586.5598595915,10659.0799208663,10731.184088191,10802.8747001612,10874.1540834612,10945.0245488269,11015.488394466,11085.5479072797,11155.205362257,11224.4630218524,11293.323135863,11361.7879420763,11429.859666372,11497.5405226049,11564.8327125821,11631.7384261602,11698.2598413835,11764.3991245239,11830.1584301078,11895.5399009708,11960.545668329,12025.1778518435,12089.4385596721,12153.3298885222,12216.8539237091,12280.012739215,12342.8083977457,12405.2429507859,12467.3184386543,12529.0368905607,12590.4003246612,12651.4107481141,12712.0701571342,12772.3805370485,12832.3438623502,12891.9620967542,12951.2371932505,13010.1710941587,13068.7657311817,13127.0230254597,13184.944887623,13242.5332178456,13299.7899058983,13356.7168312011,13413.3158628759,13469.5888597989,13525.5376706527,13581.164133978,13636.4700782255,13691.4573218074,13746.1276731482,13800.4829307364,13854.5248831746,13908.2553092308,13961.6759778882,14014.7886483957,14067.5950703177,14120.0969835839,14172.2961185388,14224.1941959911,14275.7929272627,14327.0940142377
104,"Namibia",20.5787763798562,21.2412981295453,21.9996826392002,22.5784126321208,23.096187270945,23.544186726573,23.9732634796146,24.3685621000198,24.7113243658247,25.0199435124052,25.2982991171845,25.5521082797003,25.7805572876319,25.9848641771242,26.169137422767,26.3354185818791,26.4854832607884,26.6205367557141,26.7420765001366,26.8516403540147,26.9503942250943,27.0393773198006,27.1195222918584,27.1917223451146,27.2567832550147,27.3154048688503,27.3682195977903,27.415800992205,27.4586706424018,27.4972963684973,27.5320970905601,27.5634510802278,27.5916998367242,27.617151282916,27.6400824253242,27.6607426609346,27.6793568578044,27.6961276874542,27.711237733908,27.7248514454472,27.7371169838846,27.7481678629414,27.7581243779426,27.7670949048977,27.7751770823856,27.7824588820434,27.7890195663709,27.7949305480591,27.8002561667921,27.8050543904762,27.809377446923,27.8132723920395,27.8167816216427,27.8199433329921,27.8227919407044,27.8253584513849,27.8276708010648,27.8297541592511,27.8316312029128,27.8333223633319,27.8348460484902,27.8362188434292,27.8374556907742,27.8385700533857,27.8395740609012,27.8404786417631,27.8412936421721,27.8420279332613,27.8426895076577,27.8432855664801,27.8438225977222,27.8443064468728,27.8447423805432,27.8451351437934,27.8454890117812,27.8458078362961,27.8460950876859,27.8463538926307,27.8465870681759,27.8467971523956,27.8469864320189,27.8471569673207,27.8473106145472,27.8474490461209,27.8475737688449,27.8476861403035,27.8477873836401,27.8478786008702,27.847960784877,27.8480348302188,27.8481015428659,27.8481616489735,27.8482158027858,27.8482645937574,27.8483085529692,27.8483481589095,27.8483838426818,27.8484159926976,27.848444958904,27.8484710565931
105,"Nepal",630.612755675214,681.599613980415,738.382148126373,801.137781885999,864.730883238799,927.340994813604,993.518779782373,1063.08436075756,1135.50069910229,1210.07141867086,1287.09020465421,1367.32223919632,1450.68845160342,1537.13225302796,1626.70420429688,1719.62144614748,1816.08404464503,1916.16603092026,2019.97557812442,2127.65760113163,2239.37805363551,2355.29146972809,2475.54222505609,2600.29037876935,2729.70755649187,2863.97133545327,3003.26187947166,3147.76506209705,3297.67600488046,3453.19764163613,3614.53988065388,3781.91983221173,3955.56283718912,4135.7030285204,4322.58322875256,4516.45514488164,4717.57979340286,4926.22796933888,5142.68059040496,5367.22899264144,5600.17531473114,5841.83292447718,6092.5268454991,6352.59417438258,6622.38451398965,6902.26043734623,7192.59796913961,7493.78707934162,7806.23219160198,8130.35271182217,8466.58357779344,8815.37582776432,9177.19718821712,9552.53268241743,9941.88526105803,10345.776455406,10764.7470532545,11199.3577985221,11650.1901154676,12117.8468583523,12602.9530872712,13106.1568709444,13628.130117363,14169.5694331973,14731.1970128562,15313.7615580996,15918.03922914,16544.8346282012,17194.9818165149,17869.3453657486,18568.8214448766,19294.3389435302,20046.8606328772,20827.3843650969,21636.9443125321,22476.6122476114,23347.49886465,24250.7551446475,25187.5737642085,26159.1905497215,27166.8859779327,28211.9867240576,29295.8672585699,30419.9514938047,31585.7144815061,32794.6841624387,34048.4431691673,35348.6306830914,36696.9443467948,38095.1422327434,39545.044869328,41048.5373252082,42607.5713528643,44224.1675922088,45900.4178350461,47638.4873510943,49440.6172762036,51309.1270633117,53246.4169965743,55254.9707689931
106,"Netherlands",45446.2335917386,45641.8291500009,45836.9508568948,46020.7184402537,46203.653923601,46387.7515580034,46572.4089123844,46754.9190008792,46934.953697858,47114.2543878009,47292.8403318478,47470.3434614961,47646.4416855062,47821.2806339851,47995.0988392792,48167.8401013232,48339.4334237055,48509.8660699183,48679.185969048,48847.4218887863,49014.5614608608,49180.6009125585,49345.549653334,49509.4214347344,49672.2233056527,49833.9580556831,49994.6314463803,50154.2511084134,50312.8243231757,50470.3571029137,50626.8552561926,50782.3251831281,50936.7734086202,51090.2062403325,51242.6297945954,51394.0502077463,51544.4736799908,51693.9063719423,51842.3543723985,51989.8237268599,52136.3204665595,52281.8506017471,52426.4201050576,52570.0349119037,52712.7009272632,52854.4240282052,52995.2100612201,53135.0648403428,53273.9941481693,53412.0037369941,53549.0993288415,53685.2866150064,53820.5712560293,53954.9588820342,54088.4550929326,54221.0654584461,54352.7955181251,54483.6507814631,54613.6367280373,54742.7588076101,54871.0224402119,54998.4330162338,55124.9958965364,55250.7164125562,55375.5998664066,55499.651530977,55622.8766500371,55745.2804383414,55866.8680817345,55987.644737255,56107.6155332409,56226.7855694349,56345.1599170912,56462.7436190818,56579.5416900036,56695.5591162854,56810.8008562958,56925.2718404514,57038.9769713248,57151.9211237534,57264.1091449485,57375.5458546046,57486.2360450085,57596.1844811498,57705.3959008302,57813.8750147745,57921.6265067405,58028.6550336299,58134.9652255996,58240.5616861719,58345.4489923468,58449.6316947124,58553.1143175573,58655.9013589816,58757.9972910094,58859.4065597,58960.1335852605,59060.1827621574,59159.5584592292,59258.2650197987
107,"New Zealand",1504.94706848303,1505.31586984749,1505.75452719312,1506.08685855027,1506.48213796673,1506.95228864573,1507.33210457023,1507.71400677102,1508.08515874746,1508.46366384513,1508.83899162955,1509.19635864749,1509.54947351253,1509.89713564177,1510.24034845205,1510.57687640348,1510.90605512129,1511.22989457374,1511.54818884825,1511.86092043619,1512.16787845196,1512.46923550657,1512.76532274727,1513.05615333008,1513.34178190554,1513.62227679205,1513.89775919293,1514.16834057416,1514.43409079113,1514.69509043881,1514.95142502635,1515.20318331902,1515.45044793788,1515.69329604033,1515.93180616685,1516.16605646875,1516.39612370361,1516.62208235461,1516.84400536344,1517.0619648733,1517.2760318156,1517.4862757542,1517.69276489035,1517.89556623539,1518.09474567737,1518.2903679195,1518.48249648527,1518.67119375404,1518.85652100239,1519.03853842064,1519.2173051199,1519.39287915202,1519.56531753244,1519.7346762606,1519.90101033636,1520.0643737764,1520.22481963248,1520.38240000923,1520.53716608113,1520.68916810869,1520.83845545475,1520.98507660064,1521.12907916197,1521.27050990406,1521.40941475707,1521.54583883092,1521.67982642998,1521.81142106743,1521.94066547938,1522.06760163875,1522.19227076892,1522.31471335707,1522.43496916737,1522.55307725386,1522.66907597314,1522.78300299685,1522.89489532384,1523.00478929224,1523.11272059125,1523.21872427268,1523.32283476241,1523.42508587151,1523.52551080721,1523.62414218374,1523.72101203287,1523.81615181433,1523.90959242603,1524.00136421407,1524.09149698261,1524.18002000357,1524.26696202607,1524.35235128584,1524.43621551434,1524.51858194778,1524.59947733598,1524.678927951,1524.75695959575,1524.83359761231,1524.90886689018,1524.98279187436
108,"Nicaragua",285.220145019316,285.984686882011,286.767951310513,286.958178564928,287.153064236995,287.352722404993,287.404946509665,287.439726859173,287.456177786726,287.468373153339,287.476094667059,287.479115896601,287.480932210406,287.481941276968,287.482572192025,287.482919908395,287.483087049861,287.483184298346,287.483239449111,287.483271239693,287.48328835848,287.483297381353,287.483302532103,287.483305427497,287.483307043224,287.483307920007,287.483308399044,287.483308668853,287.483308819134,287.483308902191,287.483308947715,287.483308972882,287.483308986934,287.483308994724,287.483308999024,287.483309001395,287.48330900271,287.48330900344,287.483309003844,287.483309004068,287.483309004191,287.48330900426,287.483309004298,287.483309004319,287.48330900433,287.483309004337,287.48330900434,287.483309004342,287.483309004343,287.483309004344,287.483309004344,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345,287.483309004345
