id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
26,Pennsylvania,76523.8213437232,81981.6007492257,87203.8089744616,95827.5779045778,109194.317564081,121489.429865956,139371.696851944,168536.168407299,206366.641477977,248218.868168688,313104.01182032,399905.860709571,509307.926315829,648450.4785053,841983.719628075,1083705.49042003,1383107.8052409,1757751.28259492,2220565.67368226,2746304.33574676,3335235.66840401,3959407.27548612,4575281.15284627,5123458.16153704,5576522.58058853,5908501.50773353,6126207.66912894,6254027.53795164,6324045.25417184,6359889.07105097,6378040.07072093,6387202.30242864,6392019.8195304,6394627.5008069,6396107.74407189,6396959.49707761,6397461.26503558,6397750.40882225,6397912.8206568,6397999.79186579,6398045.32253676,6398068.39819735,6398080.22472865,6398086.34528421,6398089.64543982,6398091.46217475,6398092.49596543,6398093.08443198,6398093.42240244,6398093.61176612,6398093.71583016,6398093.77091354,6398093.799762,6398093.81458786,6398093.82234883,6398093.82645943,6398093.8287131,6398093.82996266,6398093.83067038,6398093.83106817,6398093.83129214,6398093.83141523,6398093.831482,6398093.83151721,6398093.83153575,6398093.83154542,6398093.83155057,6398093.83155334,6398093.83155487,6398093.83155572,6398093.8315562,6398093.83155646,6398093.83155661,6398093.83155669,6398093.83155673,6398093.83155676,6398093.83155677,6398093.83155677,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678,6398093.83155678
27,South Carolina,11069.5051744546,12134.2901618423,13133.8365065733,15499.8482696102,18773.8632567328,21552.8466729546,25816.0976168624,33442.4676310058,40950.0476185198,50824.3562544884,67763.922331239,87976.7849257046,111051.603166072,148054.717098664,198448.253797369,253971.717399637,331550.585392545,441147.452497593,565490.165292569,715106.771489165,914053.155482567,1136143.63558639,1365321.30041208,1621711.14491576,1872965.35988772,2079746.75902128,2251525.18686309,2382056.88360323,2462273.01131669,2510496.03754051,2539912.87553465,2555475.93831207,2563609.9126161,2568272.77008309,2570781.62476317,2572084.36218231,2572836.10551075,2573282.9576688,2573536.02452772,2573684.89179529,2573777.15033575,2573830.70529426,2573859.94120648,2573876.51598563,2573885.73726331,2573890.51519973,2573893.08798999,2573894.52862878,2573895.29817065,2573895.71670764,2573895.96144176,2573896.10373987,2573896.18501042,2573896.23339231,2573896.26233542,2573896.27865254,2573896.28767131,2573896.29274324,2573896.29549599,2573896.29695,2573896.29774914,2573896.29819152,2573896.29843116,2573896.29856579,2573896.29864433,2573896.29868951,2573896.29871557,2573896.298731,2573896.29873996,2573896.29874495,2573896.29874773,2573896.29874927,2573896.2987501,2573896.29875055,2573896.2987508,2573896.29875093,2573896.29875101,2573896.29875105,2573896.29875108,2573896.29875109,2573896.2987511,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111,2573896.29875111
28,District of Columbia,8834.04094322612,9657.56455171946,10444.3472075561,11421.497831736,13218.7913360776,15689.530511281,18047.5861607957,21168.503265557,25706.5887393422,31869.0040807563,39052.5062481796,47801.5901647222,59634.0372809721,74779.1956909409,92875.1386608398,113766.230455345,138657.112684461,167359.682745144,198056.417824638,228963.156998539,258719.678763048,285667.331060182,307702.572352535,324041.229536918,335232.466936827,342388.343652208,346687.114717915,349166.212810914,350586.800729283,351410.679886785,351897.495695473,352189.600439752,352367.51980624,352477.730141221,352546.883061218,352590.3030929,352617.183193266,352633.522420762,352643.265319452,352648.958728094,352652.231217094,352654.105805539,352655.192477352,352655.833625596,352656.218419244,352656.452469717,352656.596344597,352656.685391019,352656.740503573,352656.77433188,352656.794798413,352656.806993969,352656.814162269,352656.818332936,352656.820751963,352656.822164303,352656.823000106,352656.823501771,352656.823806323,352656.823992592,352656.824106919,352656.824177016,352656.824219735,352656.824245504,352656.824260868,352656.824269937,352656.824275254,352656.824278367,352656.824280196,352656.824281282,352656.824281933,352656.824282328,352656.824282568,352656.824282715,352656.824282804,352656.824282858,352656.824282891,352656.82428291,352656.824282922,352656.824282928,352656.824282932,352656.824282935,352656.824282936,352656.824282937,352656.824282937,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938,352656.824282938
29,Kansas,9691.58079363971,10715.3119225144,11782.4692058612,12900.1360334669,14143.0075813007,15607.5642232128,17884.4337040211,21475.9959527881,25916.4908912061,30801.6590784953,36299.521825572,43702.3927490304,54211.5100912596,68272.7980896151,86032.4285741058,107223.383100494,132107.509178182,162732.250799385,202598.472559936,253588.756400697,314948.960711038,385206.873718802,464264.515719442,553658.378541977,654417.392295771,764380.811238929,877128.110338961,984958.139954373,1083105.14539003,1170093.3426924,1244806.71224376,1305351.85532761,1350929.1170581,1383170.53610398,1405272.16720549,1420361.26998348,1430668.54598862,1437613.79499875,1442190.40384012,1445179.52278819,1447163.30326647,1448515.00445664,1449445.07038321,1450074.95352535,1450490.37391882,1450759.88793913,1450935.34699585,1451051.26870286,1451128.42778753,1451179.38068651,1451212.62733989,1451234.35029714,1451248.80408586,1451258.60609547,1451265.2649228,1451269.71481808,1451272.63022063,1451274.52545407,1451275.76714533,1451276.5906962,1451277.13833614,1451277.49940495,1451277.73567064,1451277.89106903,1451277.99488872,1451278.06504594,1451278.11227493,1451278.14358472,1451278.16405833,1451278.17742359,1451278.18622905,1451278.19208126,1451278.19596713,1451278.19852732,1451278.20020778,1451278.20131846,1451278.20206156,1451278.20256148,1451278.20289558,1451278.20311599,1451278.20326018,1451278.20335474,1451278.20341729,1451278.20345887,1451278.20348645,1451278.20350461,1451278.20351657,1451278.2035245,1451278.2035298,1451278.20353335,1451278.20353571,1451278.20353727,1451278.20353828,1451278.20353895,1451278.2035394,1451278.20353969,1451278.20353989,1451278.20354002,1451278.2035401,1451278.20354016
30,Missouri,12756.0166722385,13911.9128454377,15196.9955924762,16961.7180744098,18993.7011361534,21659.7575368811,25851.871564627,32033.1551964018,40111.7302473551,50553.567104655,64161.4043602695,82811.5988847473,109243.072862194,145478.369908418,193922.308699682,257398.507522584,339545.670295326,446468.432491688,585236.762007916,760424.778866979,972963.019222128,1219962.82158835,1493992.48834469,1783326.00022589,2070898.6932368,2335545.45672371,2558681.03078361,2730856.10202042,2853519.56023773,2935309.25022591,2986916.97342483,3018088.21060059,3036455.95411776,3047275.15150989,3053779.71950973,3057801.83663307,3060336.36121079,3061938.06516258,3062941.65699082,3063562.23895295,3063940.7046846,3064168.14903309,3064302.61892465,3064381.06188132,3064426.72273473,3064453.65543179,3064469.92978584,3064479.99615889,3064486.29637304,3064490.23431477,3064492.67374836,3064494.16809631,3064495.07321602,3064495.61478589,3064495.93479317,3064496.12241787,3064496.23276374,3064496.29863946,3064496.33878583,3064496.3636502,3064496.37913117,3064496.38872811,3064496.39462521,3064496.39821487,3064496.40037962,3064496.40167213,3064496.40243698,3064496.40288812,3064496.40315593,3064496.40331728,3064496.40341608,3064496.4034772,3064496.40351504,3064496.40353833,3064496.40355256,3064496.40356118,3064496.40356636,3064496.40356946,3064496.40357129,3064496.40357238,3064496.40357303,3064496.40357343,3064496.40357367,3064496.40357382,3064496.40357391,3064496.40357397,3064496.403574,3064496.40357402,3064496.40357404,3064496.40357404,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405
31,Vermont,969.81128395561,984.341898720618,1008.43518091525,1031.02132480502,1070.42173579529,1120.94338865877,1184.64798800683,1278.54234030056,1386.60023917144,1558.1615307185,1753.19313239519,2054.49610159553,2434.31156457696,2973.80003352071,3684.92076024089,4620.34488550518,5924.28190339502,7598.84831645101,9945.79034100786,12942.3170812906,17059.7704673714,22384.9755912034,29459.4257167896,38657.1336795581,50420.4477015392,65491.873822422,83914.3353939465,106452.345837666,132357.302277312,161464.20521403,191841.373818826,221660.653947741,248541.611845286,270475.887186743,286799.604178009,297610.594897305,304227.381588032,307916.310784504,309886.391863811,310894.422546072,311406.664674269,311666.73608984,311800.393938252,311870.540162993,311908.098226556,311928.712092659,311940.125807429,311946.47339742,311949.9345075,311951.787928429,311952.749899421,311953.242065569,311953.49068993,311953.616849998,311953.681506397,311953.71520447,311953.733139541,311953.74285493,311953.748197406,311953.751139388,311953.752749534,311953.753613511,311953.754068168,311953.754302329,311953.754421766,311953.754482492,311953.754513624,311953.754529802,311953.754538353,311953.754542953,311953.754545458,311953.754546831,311953.75454758,311953.754547984,311953.754548197,311953.754548308,311953.754548366,311953.754548395,311953.75454841,311953.754548417,311953.754548421,311953.754548424,311953.754548425,311953.754548425,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426,311953.754548426
32,Virginia,40755.0720296114,45979.435004516,51039.0716096656,59750.4633483055,69897.8841303115,82183.7288216334,96781.477369321,112951.093386732,132960.443474813,159674.177244131,187755.576282954,223000.137326432,268626.769056422,316217.113508512,373633.073043285,436548.403092576,499196.274499339,564803.339709254,627186.607565504,682404.424802791,732154.599426488,773406.069755547,805352.759332088,831318.318998938,850095.650251912,863475.016941051,873271.339867795,879666.131106304,883967.182488061,886836.22545321,888646.201870267,889836.243198028,890623.86226791,891129.580460862,891471.725299633,891703.220595528,891854.401977848,891959.429116807,892029.13107434,892074.73194268,892105.74944129,892125.596713433,892138.48877183,892146.982413741,892152.410695677,892155.961859831,892158.333313886,892159.880111931,892160.918268451,892161.622060818,892162.082713668,892162.395456383,892162.602860136,892162.737510508,892162.827452473,892162.885563972,892162.923237266,892162.948102475,892162.964273645,892162.974889806,892162.982009366,892162.986702936,892162.989832085,892162.991943422,892162.993326784,892162.994250767,892162.994861914,892162.99525834,892162.995520575,892162.995691476,892162.995802726,892162.995876296,892162.995924706,892162.995956592,892162.995977953,892162.995992099,892162.996001475,892162.996007756,892162.996011874,892162.996014596,892162.996016393,892162.996017562,892162.996018332,892162.996018838,892162.996019169,892162.996019388,892162.996019533,892162.996019628,892162.996019692,892162.996019735,892162.996019763,892162.996019781,892162.996019794,892162.996019802,892162.996019807,892162.99601981,892162.996019813,892162.996019814,892162.996019815,892162.996019816
33,Connecticut,43033.9264472397,45770.5780029729,48361.1927077167,53955.8270852577,58661.1493801712,66228.5481570667,79065.4117572358,89894.5548274339,105934.855234018,131707.732066807,156212.375543968,192234.159317212,244536.417565369,296821.074646628,372724.524646169,470540.830549925,568021.051331403,699513.477710647,849680.827977533,991618.033951193,1155404.7081312,1309157.75906326,1433623.55219915,1547672.02292336,1630217.07092943,1683582.68240394,1721996.7103886,1744887.2564037,1757979.77494172,1766667.55462956,1771840.45788333,1774943.87837875,1777077.05161674,1778420.74812166,1779277.0390195,1779857.86641822,1780224.01335364,1780455.89589649,1780602.0698796,1780689.69761603,1780742.87318003,1780774.75810213,1780793.72433811,1780805.47196873,1780812.81096067,1780817.41982798,1780820.41447765,1780822.34243123,1780823.57617924,1780824.37313098,1780824.87412815,1780825.18473312,1780825.37602959,1780825.49157266,1780825.56137719,1780825.60385908,1780825.62991538,1780825.64618835,1780825.65650299,1780825.66307231,1780825.66728814,1780825.66998837,1780825.67170233,1780825.67278344,1780825.67345562,1780825.67386866,1780825.67412104,1780825.67427457,1780825.67436836,1780825.67442624,1780825.67446236,1780825.67448514,1780825.67449962,1780825.67450885,1780825.67451472,1780825.67451844,1780825.67452078,1780825.67452223,1780825.67452313,1780825.67452368,1780825.67452402,1780825.67452423,1780825.67452435,1780825.67452443,1780825.67452448,1780825.67452452,1780825.67452454,1780825.67452455,1780825.67452456,1780825.67452456,1780825.67452457,1780825.67452457,1780825.67452457,1780825.67452457,1780825.67452457,1780825.67452457,1780825.67452457,1780825.67452457,1780825.67452457,1780825.67452457
34,Iowa,19054.7485525919,21153.3786402053,23230.0552384978,26753.4477710608,29951.484767922,33806.6743823795,38328.1350091407,43275.3310955534,51330.4459846401,59185.9445131013,67686.2363670433,81745.9255612552,97385.227824662,116823.654960752,142211.567661194,170385.889428892,206342.870101152,246979.172383818,292275.689875051,350600.492521053,414575.570258316,486293.206741255,570745.050173907,660276.227359021,759301.756323249,863581.443138867,967029.937077317,1072362.93055662,1169507.87073793,1256243.46092828,1333315.45675266,1396101.42595665,1446522.98378205,1485262.57820057,1513398.87023672,1533730.59904727,1547683.58170779,1557041.65057677,1563314.95410121,1567397.88573898,1570062.36922319,1571808.55663273,1572950.22483163,1573710.29407704,1574218.04742366,1574557.30559533,1574785.42969662,1574937.58132413,1575038.53759615,1575105.19129419,1575148.69977591,1575177.04299688,1575195.46177171,1575207.4088804,1575215.21332167,1575220.34263244,1575223.73763432,1575226.00067811,1575227.51087815,1575228.51857701,1575229.18910169,1575229.63247703,1575229.9241192,1575230.11491049,1575230.23922793,1575230.32019755,1575230.37299734,1575230.4075722,1575230.43035387,1575230.44544423,1575230.45548087,1575230.46216613,1575230.46661286,1575230.46956167,1575230.47150821,1575230.47278693,1575230.47362378,1575230.47417013,1575230.47452678,1575230.47476008,1575230.47491327,1575230.47501432,1575230.47508126,1575230.47512572,1575230.47515527,1575230.47517487,1575230.47518784,1575230.47519639,1575230.47520201,1575230.47520568,1575230.47520809,1575230.47520966,1575230.47521069,1575230.47521137,1575230.47521182,1575230.47521211,1575230.47521231,1575230.47521244,1575230.47521253,1575230.47521258
35,Louisiana,38454.1707412506,40261.6312580564,43067.7941081373,45998.7077755572,49942.820937624,53876.6749601172,60192.0637027033,67978.3040011712,78911.242746397,91866.3981575965,108814.019000539,128457.420965902,154635.882700482,187362.004971167,230641.953073759,283277.59868895,349609.551565974,427804.562737915,523245.676500725,634992.29428362,767742.048686717,916558.361089955,1081206.0544763,1252402.07194127,1425929.35211775,1592035.54412028,1745802.0180194,1879392.19763321,1990142.44079746,2076656.49354142,2141787.49603051,2189175.21953473,2223251.60650494,2247474.92810503,2264720.10704076,2276999.16397201,2285849.58610062,2292278.04513868,2297007.45878405,2300485.36237452,2303035.34234353,2304876.34182109,2306188.74486183,2307110.55282299,2307754.16344036,2308201.96030417,2308514.4740764,2308733.14127277,2308887.16028199,2308996.40428986,2309074.72502332,2309131.32400905,2309172.46587259,2309202.30232895,2309223.80275588,2309239.12770729,2309249.95522572,2309257.55302212,2309262.87529133,2309266.60491647,2309269.22582077,2309271.0734536,2309272.38290375,2309273.31672533,2309273.98734997,2309274.47103075,2309274.82013832,2309275.07104054,2309275.2501755,2309275.37713679,2309275.46667724,2309275.5296711,2309275.57400024,2309275.60523627,2309275.62729754,2309275.64292589,2309275.65404532,2309275.66199418,2309275.66769904,2309275.67179839,2309275.67473859,2309275.67683791,2309275.67832921,2309275.67938416,2309275.68012889,2309275.68065444,2309275.68102563,2309275.68128815,2309275.68147419,2309275.68160638,2309275.68170062,2309275.68176802,2309275.68181629,2309275.68185084,2309275.6818755,2309275.68189304,2309275.68190547,2309275.68191427,2309275.68192049,2309275.68192489
36,Ohio,35716.4185740964,41085.6485461126,49287.8252629758,60538.8505805423,74756.1222142344,92532.0309438131,118374.875476432,154913.559389245,207649.972622187,279577.101178387,382277.15961394,522433.749686797,713699.148377954,969566.404024729,1306302.08257275,1730043.27225562,2245137.44705726,2836065.9566871,3471162.38217469,4096136.26649051,4655544.23279724,5102843.59841892,5422252.91570419,5625297.88940647,5740956.66477963,5799601.18161444,5826270.40401813,5837293.70149614,5841601.62975099,5843263.13568244,5843925.55256676,5844205.45237259,5844332.54070234,5844394.21954519,5844425.75837195,5844442.28920362,5844450.9292411,5844455.30757738,5844457.41745115,5844458.36980531,5844458.77271607,5844458.9347281,5844458.99877947,5844459.02462743,5844459.03562496,5844459.04061539,5844459.04302051,5844459.04422923,5844459.04484847,5844459.04516403,5844459.04532083,5844459.04539558,5844459.04542948,5844459.04544408,5844459.04545011,5844459.04545256,5844459.04545356,5844459.04545399,5844459.04545418,5844459.04545428,5844459.04545432,5844459.04545435,5844459.04545436,5844459.04545436,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437,5844459.04545437
37,Michigan,58152.4943954632,64145.1807961251,73094.2922829439,88730.6139247843,115240.81048902,156193.459562799,224258.962449839,332778.374791906,501983.720270933,764969.127474111,1156792.90657717,1706232.12796534,2413328.4759597,3207717.74021734,3941477.36868634,4472008.7588962,4764593.91277581,4894412.56426182,4947052.07834857,4969273.4322903,4979841.65997533,4985558.95119513,4988920.05446707,4990916.17349259,4992033.68201046,4992616.06120948,4992908.09128031,4993052.31970543,4993122.81761098,4993156.03820537,4993170.61085115,4993176.65824328,4993179.22211885,4993180.41668504,4993181.03746605,4993181.38385796,4993181.58096301,4993181.69067549,4993181.74885663,4993181.77831917,4993181.79282694,4993181.79982534,4993181.8031199,4993181.8046151,4993181.80526799,4993181.80555264,4993181.80568433,4993181.80575081,4993181.80578666,4993181.80580648,4993181.80581734,4993181.80582312,4993181.80582607,4993181.80582753,4993181.80582823,4993181.80582856,4993181.80582872,4993181.80582879,4993181.80582882,4993181.80582883,4993181.80582884,4993181.80582884,4993181.80582884,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885,4993181.80582885
39,Arkansas,6695.6107451139,8186.993917111,10042.679537036,12668.3842181758,16000.5845665693,20902.1860300967,28557.7607935583,39976.8295838457,56446.3004160654,79356.2276489783,111362.522679659,156363.346434626,218956.884999783,304350.358925883,416270.31489706,555209.583793012,717617.917409439,893742.586477285,1067562.25550896,1220609.25608037,1338725.04725721,1417973.31038966,1464302.16629984,1488220.56343446,1499426.38327189,1504395.86600909,1506596.66231793,1507617.53275445,1508126.62708445,1508399.77204202,1508554.56218531,1508644.88847478,1508697.95818917,1508728.76126068,1508746.09804745,1508755.39689832,1508760.09325329,1508762.32592054,1508763.34216269,1508763.80044834,1508764.01377302,1508764.11920809,1508764.17480287,1508764.20564643,1508764.22326529,1508764.23341171,1508764.23919993,1508764.24242268,1508764.24415157,1508764.24503704,1508764.24546906,1508764.24567177,1508764.2457654,1508764.2458094,1508764.24583104,1508764.2458423,1508764.24584843,1508764.24585187,1508764.24585381,1508764.24585491,1508764.24585551,1508764.24585584,1508764.24585601,1508764.24585609,1508764.24585613,1508764.24585615,1508764.24585616,1508764.24585616,1508764.24585616,1508764.24585616,1508764.24585616,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617,1508764.24585617
40,Delaware,9051.97786165446,9688.7230919337,10529.5044111713,11632.0243309238,12825.8845441126,14205.8203659242,16253.7390230698,18605.9063981975,21530.2746686834,25209.6621366016,29406.9890971326,34321.4042164709,40677.4181863032,48253.8865822098,57595.1183246614,68997.1737609837,82245.6460229365,97576.429327174,115577.968999276,135851.157564015,158649.818640787,183729.710143522,210208.464891143,237478.478553679,265045.770398942,291853.754622579,317455.633796239,341233.31695134,362580.225584696,381306.698930201,397480.208440035,411183.071005317,422747.569345928,432423.704016525,440444.171685777,447044.60622123,452447.836746007,456841.535415672,460406.88509699,463280.963798632,465583.992363935,467415.175248027,468862.759563598,470003.844528766,470904.4647431,471616.043332054,472180.084977064,472627.3980732,472982.226010991,473263.798750444,473487.469182465,473665.118320247,473806.187378513,473917.884895439,474006.034296886,474075.378919992,474129.867852964,474172.70766196,474206.463647102,474233.108601832,474254.173637034,474270.835840478,474284.024958501,474294.473107253,474302.756247276,474309.320729179,474314.5165826,474318.619067001,474321.851238768,474324.39456804,474326.396405201,474327.973817664,474329.218637226,474330.201929868,474330.979180785,474331.593868079,474332.080343107,474332.465569715,474332.770647565,474333.01204107,474333.202756258,474333.353177095,474333.471695825,474333.56506718,474333.638677336,474333.696760846,474333.742628923,474333.778868344,474333.807513789,474333.830168331,474333.848094401,474333.862281126,474333.873503648,474333.882372176,474333.889372202,474333.894892521,474333.899244898,474333.90267752,474333.905386353,474333.907525153
41,Mississippi,14799.2133684114,17304.8463070573,20555.3011512072,26082.3615514328,35111.3465081864,49146.0015355884,69204.5565958046,100438.313207012,149246.432365875,219891.586234488,320253.292470614,459564.605400005,640554.173053722,852265.026290605,1068109.00188086,1252750.0796341,1378086.15056462,1443470.77104169,1470807.77411177,1480970.81950233,1484768.29969991,1486330.69687424,1487060.0945229,1487438.68463815,1487652.62886758,1487784.09110795,1487868.6826478,1487921.63420943,1487952.57657971,1487969.27919958,1487977.43742105,1487980.96221071,1487982.33476943,1487982.85324657,1487983.06157475,1487983.15552256,1487983.20304746,1487983.22933981,1487983.24484606,1487983.25433735,1487983.26013108,1487983.26351124,1487983.26534993,1487983.26627187,1487983.26669317,1487983.26686852,1487983.26693748,1487983.26696512,1487983.26697723,1487983.26698318,1487983.26698637,1487983.2669882,1487983.26698929,1487983.26698993,1487983.2669903,1487983.2669905,1487983.26699061,1487983.26699066,1487983.26699068,1487983.26699069,1487983.26699069,1487983.26699069,1487983.26699069,1487983.26699069,1487983.26699069,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907,1487983.2669907
42,New Mexico,7120.03595760375,7607.94854476681,8081.71990290538,8737.9136875523,9331.32044577588,10254.4673863118,11200.5630900892,12579.6543225188,14184.1320829783,15727.1102609801,17864.8325400472,20012.4968892528,23020.5734289472,26676.4278082634,30911.3509216522,36233.5269459607,41804.910481153,49052.5644416179,57340.1412774273,67312.0209545949,79615.300048808,93199.1377013295,109850.462585561,128340.269167684,150295.842229873,176026.922368606,204852.689306621,238763.887907688,275472.451343224,316984.772561053,362255.549482445,410899.278466836,463703.695442343,517521.858811353,573375.867326668,628206.939598751,681586.732894586,732557.801492169,779125.205949266,821680.786707074,858500.01345337,890292.234818632,916898.428844695,938831.084463714,956872.90475837,971329.370277178,983023.711930272,992281.57643485,999661.957841697,1005514.88662953,1010142.90637398,1013820.70111706,1016706.38926107,1018982.39737468,1020756.48908638,1022142.55493783,1023222.70074729,1024062.41155309,1024717.79119626,1025226.18706003,1025622.69288897,1025930.89682242,1026171.43189823,1026359.43430126,1026506.27420747,1026621.20643023,1026710.73665722,1026780.55833864,1026834.83278095,1026877.05009534,1026909.89472062,1026935.42160473,1026955.29084948,1026970.72823271,1026982.74774963,1026992.10650779,1026999.4060647,1027005.10517573,1027009.55116607,1027013.01984984,1027015.72030723,1027017.82274242,1027019.45827918,1027020.73086452,1027021.72128121,1027022.49167919,1027023.09122706,1027023.55765812,1027023.9209244,1027024.20401477,1027024.42477255,1027024.59696064,1027024.73116373,1027024.83572029,1027024.91710822,1027024.98046106,1027025.02977079,1027025.06815193,1027025.09802789,1027025.12127731
46,Maine,2146.86648925111,2313.52058074526,2514.73753567474,2811.28758041375,3113.8533010327,3519.1411984318,4023.5705872586,4588.56407929145,5298.46650590864,6125.77402947496,7074.49158194869,8283.29979500615,9734.70953701096,11505.4343267128,13739.5921564338,16389.6263558417,19626.4969059547,23602.3866539271,28353.905042321,34125.29065446,41051.666991647,49253.6842590319,59035.3454843169,70564.6098745981,84070.3285427437,99877.2237164124,118105.750580529,138944.647613851,162530.320116956,188755.731966669,217532.458583453,248547.078164144,281252.751607224,315082.237199837,349273.665544806,383042.474058323,415708.798342042,446612.964045838,475282.516247429,501425.143482799,524865.192026433,545600.126491117,563717.202218346,579355.288381842,592712.985164676,603998.740879517,613432.551762603,621245.423491088,627657.986694094,632882.91157896,637117.394879039,640534.755489197,643286.629832564,645500.650794111,647281.323891984,648714.033469488,649866.833294481,650793.865838498,651538.62279021,652135.870304804,652613.828525635,652995.588614236,653299.970424852,653542.402027889,653735.439007037,653889.195803216,654011.792668485,654109.672135933,654187.912280677,654250.513978449,654300.619100557,654340.709258336,654372.760329848,654398.353301588,654418.764063335,654435.025566585,654447.973080484,654458.281370094,654466.492259926,654473.038058553,654478.262091131,654482.4354698,654485.771877942,654488.439948822,654490.573089753,654492.277470101,654493.638079064,654494.723236543,654495.588047705,654496.276955984,654496.82572057,654497.263016316,654497.611722204,654497.890011674,654498.112275699,654498.28988884,654498.43184895,654498.545293599,654498.635906234,654498.70823311
