id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10282.844042804,10673.4190119953,10955.8371619951,11775.2334569032,12932.472616638,13778.8894735981,15069.0758313363,17261.4213871293,19593.3412338486,22136.8840384908,26081.0877585126,31211.2054382494,36895.296095678,44337.0613937341,54560.122891583,66855.3119878968,81787.634304508,101522.02471237,126478.742197235,156561.006540368,194248.085540272,241836.794254733,299401.425493873,368541.041429663,452508.818201059,551890.678242918,665963.668588911,795576.941295496,939611.000097185,1093255.96475116,1251632.972331,1409737.46337022,1560573.34164414,1697829.68903821,1817938.00415115,1918986.89705205,2000681.46198101,2064726.0361014,2113789.34445131,2150593.09176007,2177749.00235664,2197584.07593768,2211957.85368708,2222300.40015374,2229710.01878539,2235005.29240592,2238780.00561416,2241465.48613672,2243374.447749,2244730.50260236,2245692.98665157,2246375.8458457,2246860.26081673,2247203.80860402,2247447.39421334,2247620.09870455,2247742.54332963,2247829.34443929,2247890.87540296,2247934.4938088,2247965.41325062,2247987.33004882,2248002.86559062,2248013.87786866,2248021.68369743,2248027.21667534,2248031.13863044,2248033.91862658,2248035.88915415,2248037.28591603,2248038.27597972,2248038.9777614,2248039.47520127,2248039.82779963,2248040.07773032,2248040.25488726,2248040.38046051,2248040.46947003,2248040.53256217,2248040.57728343,2248040.60898298,2248040.63145241,2248040.6473793,2248040.65866867,2248040.66667086,2248040.67234301,2248040.67636357,2248040.67921344,2248040.6812335,2248040.68266537,2248040.68368032,2248040.68439973,2248040.68490967,2248040.68527113,2248040.68552734,2248040.68570895,2248040.68583768,2248040.68592893,2248040.68599361,2248040.68603945
28,District of Columbia,8372.10969826509,8748.33612707234,9070.96014163234,9448.40534149429,10190.2671971061,11170.8281317709,12021.2147848879,13176.556569573,14736.7748388369,16818.9415248122,19116.1261350198,21864.3682994888,25514.9175628559,29998.6254086053,35386.1612548858,41726.5237502711,49605.1294163649,59122.4075581738,70252.9182084181,83213.8875204708,98208.7051682705,115373.622122175,134297.128816744,154735.409592189,176278.910853795,198268.530731548,219850.538818568,240162.215796971,258590.830586039,274610.744245998,287987.940328419,298755.122456692,307164.61004688,313573.924557979,318357.892548294,321880.116588383,324445.066088063,326298.860274471,327630.51505794,328583.047397941,329262.668002559,329746.299064811,330090.055539758,330334.084443236,330507.217000086,330629.973994757,330716.967768795,330778.614761472,330822.283006253,330853.216361645,330875.124039777,330890.639458815,330901.627345798,330909.407954303,330914.917928732,330918.819482138,330921.582303004,330923.538630228,330924.923900028,330925.904823025,330926.599390189,330927.091220425,330927.439473961,330927.686072531,330927.860685616,330927.984326717,330928.071876638,330928.133868968,330928.1777656,330928.208848016,330928.230857247,330928.246441728,330928.257476883,330928.265290799,330928.270823708,330928.274741521,330928.277515669,330928.279480015,330928.280870947,330928.281855848,330928.282553247,330928.283047066,330928.283396735,330928.28364433,330928.28381965,330928.283943793,330928.284031696,330928.28409394,330928.284138014,330928.284169222,330928.28419132,330928.284206968,330928.284218047,330928.284225893,330928.284231448,330928.284235382,330928.284238167,330928.284240139,330928.284241536,330928.284242525
29,Kansas,9691.58079363971,10715.3119225144,11782.4692058612,12900.1360334669,14143.0075813007,15607.5642232128,17884.4337040211,21475.9959527881,25916.4908912061,30801.6590784953,36299.521825572,43702.3927490304,54211.5100912596,68272.7980896151,86032.4285741058,107223.383100494,132107.509178182,162732.250799385,202598.472559936,253588.756400697,314948.960711038,385206.873718802,464264.515719442,553658.378541977,654417.392295771,764380.811238929,877128.110338961,984958.139954373,1083105.14539003,1170093.3426924,1244806.71224376,1305351.85532761,1350929.1170581,1383170.53610398,1405272.16720549,1420361.26998348,1430668.54598862,1437613.79499875,1442190.40384012,1445179.52278819,1447163.30326647,1448515.00445664,1449445.07038321,1450074.95352535,1450490.37391882,1450759.88793913,1450935.34699585,1451051.26870286,1451128.42778753,1451179.38068651,1451212.62733989,1451234.35029714,1451248.80408586,1451258.60609547,1451265.2649228,1451269.71481808,1451272.63022063,1451274.52545407,1451275.76714533,1451276.5906962,1451277.13833614,1451277.49940495,1451277.73567064,1451277.89106903,1451277.99488872,1451278.06504594,1451278.11227493,1451278.14358472,1451278.16405833,1451278.17742359,1451278.18622905,1451278.19208126,1451278.19596713,1451278.19852732,1451278.20020778,1451278.20131846,1451278.20206156,1451278.20256148,1451278.20289558,1451278.20311599,1451278.20326018,1451278.20335474,1451278.20341729,1451278.20345887,1451278.20348645,1451278.20350461,1451278.20351657,1451278.2035245,1451278.2035298,1451278.20353335,1451278.20353571,1451278.20353727,1451278.20353828,1451278.20353895,1451278.2035394,1451278.20353969,1451278.20353989,1451278.20354002,1451278.2035401,1451278.20354016
30,Missouri,12756.0166722385,13911.9128454377,15196.9955924762,16961.7180744098,18993.7011361534,21659.7575368811,25851.871564627,32033.1551964018,40111.7302473551,50553.567104655,64161.4043602695,82811.5988847473,109243.072862194,145478.369908418,193922.308699682,257398.507522584,339545.670295326,446468.432491688,585236.762007916,760424.778866979,972963.019222128,1219962.82158835,1493992.48834469,1783326.00022589,2070898.6932368,2335545.45672371,2558681.03078361,2730856.10202042,2853519.56023773,2935309.25022591,2986916.97342483,3018088.21060059,3036455.95411776,3047275.15150989,3053779.71950973,3057801.83663307,3060336.36121079,3061938.06516258,3062941.65699082,3063562.23895295,3063940.7046846,3064168.14903309,3064302.61892465,3064381.06188132,3064426.72273473,3064453.65543179,3064469.92978584,3064479.99615889,3064486.29637304,3064490.23431477,3064492.67374836,3064494.16809631,3064495.07321602,3064495.61478589,3064495.93479317,3064496.12241787,3064496.23276374,3064496.29863946,3064496.33878583,3064496.3636502,3064496.37913117,3064496.38872811,3064496.39462521,3064496.39821487,3064496.40037962,3064496.40167213,3064496.40243698,3064496.40288812,3064496.40315593,3064496.40331728,3064496.40341608,3064496.4034772,3064496.40351504,3064496.40353833,3064496.40355256,3064496.40356118,3064496.40356636,3064496.40356946,3064496.40357129,3064496.40357238,3064496.40357303,3064496.40357343,3064496.40357367,3064496.40357382,3064496.40357391,3064496.40357397,3064496.403574,3064496.40357402,3064496.40357404,3064496.40357404,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405,3064496.40357405
31,Vermont,977.438201608802,1000.17529580622,1023.30739997338,1045.73956812879,1067.87163496311,1113.16079014285,1179.30676398806,1266.5910241148,1373.30415792785,1499.72558571216,1668.57985370343,1901.44275425907,2218.29805295201,2626.98340754264,3147.84241738989,3822.95038269811,4714.54305887871,5892.19500841965,7432.94884987884,9430.85778893501,12017.2153820418,15376.8435920389,19736.8980117262,25366.1633207214,32575.5293328849,41730.3667983348,53263.9646185038,67635.3323301242,85262.0919671487,106417.792676839,131109.551749708,158925.296244899,188859.303094382,219210.476481483,247697.86951897,271919.815820264,290100.223716352,301790.044167111,308026.627065382,310712.951170854,311639.031150744,311902.477475818,311969.658428214,311986.849292422,311991.692636008,311993.26430988,311993.85517339,311994.108697302,311994.229929164,311994.292772375,311994.327021071,311994.345973238,311994.35619788,311994.361333835,311994.363625724,311994.36449974,311994.364780098,311994.364857805,311994.364877976,311994.364883445,311994.364885131,311994.364885739,311994.364885994,311994.364886113,311994.364886172,311994.364886203,311994.36488622,311994.364886228,311994.364886232,311994.364886234,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235,311994.364886235
32,Virginia,40755.0720296114,45979.435004516,51039.0716096656,59750.4633483055,69897.8841303115,82183.7288216334,96781.477369321,112951.093386732,132960.443474813,159674.177244131,187755.576282954,223000.137326432,268626.769056422,316217.113508512,373633.073043285,436548.403092576,499196.274499339,564803.339709254,627186.607565504,682404.424802791,732154.599426488,773406.069755547,805352.759332088,831318.318998938,850095.650251912,863475.016941051,873271.339867795,879666.131106304,883967.182488061,886836.22545321,888646.201870267,889836.243198028,890623.86226791,891129.580460862,891471.725299633,891703.220595528,891854.401977848,891959.429116807,892029.13107434,892074.73194268,892105.74944129,892125.596713433,892138.48877183,892146.982413741,892152.410695677,892155.961859831,892158.333313886,892159.880111931,892160.918268451,892161.622060818,892162.082713668,892162.395456383,892162.602860136,892162.737510508,892162.827452473,892162.885563972,892162.923237266,892162.948102475,892162.964273645,892162.974889806,892162.982009366,892162.986702936,892162.989832085,892162.991943422,892162.993326784,892162.994250767,892162.994861914,892162.99525834,892162.995520575,892162.995691476,892162.995802726,892162.995876296,892162.995924706,892162.995956592,892162.995977953,892162.995992099,892162.996001475,892162.996007756,892162.996011874,892162.996014596,892162.996016393,892162.996017562,892162.996018332,892162.996018838,892162.996019169,892162.996019388,892162.996019533,892162.996019628,892162.996019692,892162.996019735,892162.996019763,892162.996019781,892162.996019794,892162.996019802,892162.996019807,892162.99601981,892162.996019813,892162.996019814,892162.996019815,892162.996019816
33,Connecticut,42545.836195347,44802.6075541931,46906.1600108142,51497.7313233195,55158.7294736399,61181.4617919681,71551.3570262381,79931.5991798379,92648.2709568948,113434.882843172,132657.649804522,161688.061183314,204471.314351947,245405.274596053,306337.941156181,387293.51029178,466529.216948655,578370.165393547,710663.577779793,836167.043224019,993047.165655764,1150756.41602458,1284296.94061728,1421552.07792265,1530781.27940088,1606523.72017572,1668234.09954703,1707622.93287888,1730822.82326332,1747593.51611789,1757706.82240059,1763577.78948492,1767984.26291173,1770777.23321014,1772475.48390795,1773788.84050667,1774620.31813621,1775119.52926027,1775486.7027033,1775706.80854842,1775833.59162794,1775924.08706577,1775978.58087291,1776010.59378318,1776034.39815704,1776049.3238137,1776058.37459812,1776065.20604154,1776069.46088958,1776072.00865395,1776073.86374944,1776074.97978253,1776075.63280847,1776076.10160848,1776076.38652814,1776076.55642892,1776076.68195794,1776076.76018053,1776076.80766455,1776076.84290187,1776076.86464994,1776076.87770371,1776076.88714446,1776076.89284823,1776076.89623239,1776076.89866637,1776076.90015326,1776076.90104935,1776076.90170631,1776076.90211352,1776076.90236125,1776076.90254269,1776076.90265409,1776076.90272128,1776076.90276961,1776076.90279892,1776076.90281651,1776076.90282915,1776076.9028369,1776076.9028416,1776076.90284502,1776076.90284713,1776076.90284842,1776076.90284936,1776076.90284993,1776076.90285028,1776076.90285052,1776076.90285067,1776076.90285077,1776076.90285083,1776076.90285087,1776076.9028509,1776076.90285091,1776076.90285093,1776076.90285093,1776076.90285094,1776076.90285094,1776076.90285094,1776076.90285094,1776076.90285094
34,Iowa,19054.7485525919,21153.3786402053,23230.0552384978,26753.4477710608,29951.484767922,33806.6743823795,38328.1350091407,43275.3310955534,51330.4459846401,59185.9445131013,67686.2363670433,81745.9255612552,97385.227824662,116823.654960752,142211.567661194,170385.889428892,206342.870101152,246979.172383818,292275.689875051,350600.492521053,414575.570258316,486293.206741255,570745.050173907,660276.227359021,759301.756323249,863581.443138867,967029.937077317,1072362.93055662,1169507.87073793,1256243.46092828,1333315.45675266,1396101.42595665,1446522.98378205,1485262.57820057,1513398.87023672,1533730.59904727,1547683.58170779,1557041.65057677,1563314.95410121,1567397.88573898,1570062.36922319,1571808.55663273,1572950.22483163,1573710.29407704,1574218.04742366,1574557.30559533,1574785.42969662,1574937.58132413,1575038.53759615,1575105.19129419,1575148.69977591,1575177.04299688,1575195.46177171,1575207.4088804,1575215.21332167,1575220.34263244,1575223.73763432,1575226.00067811,1575227.51087815,1575228.51857701,1575229.18910169,1575229.63247703,1575229.9241192,1575230.11491049,1575230.23922793,1575230.32019755,1575230.37299734,1575230.4075722,1575230.43035387,1575230.44544423,1575230.45548087,1575230.46216613,1575230.46661286,1575230.46956167,1575230.47150821,1575230.47278693,1575230.47362378,1575230.47417013,1575230.47452678,1575230.47476008,1575230.47491327,1575230.47501432,1575230.47508126,1575230.47512572,1575230.47515527,1575230.47517487,1575230.47518784,1575230.47519639,1575230.47520201,1575230.47520568,1575230.47520809,1575230.47520966,1575230.47521069,1575230.47521137,1575230.47521182,1575230.47521211,1575230.47521231,1575230.47521244,1575230.47521253,1575230.47521258
35,Louisiana,38151.0641860103,39615.7280525086,41334.9494430403,43368.8046750289,45791.3757391526,48715.6349790044,52290.1732512454,56678.0160783007,62032.1969940542,68581.298439324,76625.5570189558,86560.6248211238,98805.4772732291,113644.778881455,131635.470110146,153401.902717863,179661.483129511,211223.36967556,248973.183825946,293845.578021076,346784.474001376,408687.80353008,480310.409970916,562143.577661323,654273.401447758,756252.976231898,867026.968374597,984840.191706505,1107272.70234868,1231382.63041248,1353956.93745236,1471834.24531685,1582235.2605703,1683028.08390193,1772874.11925716,1851238.93045237,1918288.6387554,1974717.31199881,2021554.28578014,2059989.29078527,2091239.17464826,2116458.64116105,2136689.8009624,2152840.82622153,2165683.73089881,2175863.11123767,2183910.08744411,2190257.85907442,2195256.8812873,2199188.72960534,2202278.31116554,2204704.38281545,2206608.46981248,2208102.29177653,2209273.86094252,2210192.42506482,2210912.42860225,2211476.65903076,2211918.73104213,2212265.04205301,2212536.31061095,2212748.78788479,2212915.21302356,2213045.56711668,2213147.66791221,2213227.63798756,2213290.27253141,2213339.32763153,2213377.74587127,2213407.83272135,2213431.3944705,2213449.84616661,2213464.29618227,2213475.61253356,2213484.47491706,2213491.41553766,2213496.8511221,2213501.10799889,2213504.44173152,2213507.0524799,2213509.09701789,2213510.69813698,2213511.95200806,2213512.93394765,2213513.70293641,2213514.3051604,2213514.77678624,2213515.14613525,2213515.43538617,2213515.66190813,2213515.83930409,2213515.97822759,2213516.08702222,2213516.17222226,2213516.23894496,2213516.29119768,2213516.33211859,2213516.3641652,2213516.38926202,2213516.40891618
36,Ohio,35406.1946920524,40424.354395337,48087.3429992555,58573.0985805509,71818.7299995156,88359.2363931869,112393.303177914,146403.876557872,195518.085130604,262527.710970137,358328.024180531,489295.361360005,668643.631487379,909469.126250723,1226358.90683636,1628323.38153618,2120952.3424884,2693345.17022208,3319427.87862117,3949264.40754155,4526763.42797043,5001355.00501749,5350133.75432017,5579081.85408681,5713977.62188996,5785232.24406045,5819152.3109541,5833892.60874637,5839955.92433845,5842420.04547204,5843452.02129691,5843908.17790904,5844122.81604174,5844229.55649365,5844284.62713523,5844313.35506734,5844328.09739301,5844335.36136913,5844338.74220727,5844340.2244987,5844340.84569444,5844341.10244581,5844341.21085892,5844341.25887384,5844341.28136725,5844341.29243534,5844341.29805516,5844341.30093416,5844341.3023888,5844341.30309981,5844341.30343174,5844341.3035793,5844341.30364239,5844341.30366893,5844341.30368026,5844341.30368529,5844341.30368764,5844341.30368878,5844341.30368935,5844341.30368964,5844341.30368978,5844341.30368985,5844341.30368989,5844341.3036899,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991,5844341.30368991
37,Michigan,54592.5783449438,55248.5721752749,55897.3079218103,56538.7816074622,57172.9921190003,57799.9411442514,58419.6331081948,59032.0751080756,59637.2768476551,60235.2505707141,60826.0109939244,61409.5752391986,61985.9627656258,62555.1953010981,63117.2967737287,63672.2932431607,64220.2128318582,64761.0856564734,65294.9437593751,65821.8210404217,66341.7531890601,66854.7776168249,67360.9333903113,67860.2611646899,68352.8031178284,68838.6028850819,69317.7054948094,69790.15730467,70256.0059387508,70715.3002255726,71168.0901370168,71614.4267282161,72054.3620784431,72487.9492330332,72915.2421463721,73336.2956259745,73751.1652776809,74159.9074519935,74562.57919157,74959.2381798933,75349.9426911311,75734.7515411952,76113.7240400127,76486.9199450142,76854.3994158443,77216.2229702979,77572.4514414822,77923.1459362046,78268.3677945828,78608.1785508731,78942.6398955108,79271.8136383557,79595.761673133,79914.5459430601,80228.2284076473,80536.8710106613,80840.535649235,81139.2841441131,81433.1782110138,81722.2794330935,82006.649234496,82286.3488549683,82561.439325526,82831.9814451472,83098.0357584781,83359.6625345281,83616.9217463362,83869.8730515862,84118.575774152,84363.0888865505,84603.4709932813,84839.7803150318,85072.0746737277,85300.4114784045,85524.8477118816,85745.439918216,85962.2441909143,86175.3161618821,86384.7109910899,86590.4833569332,86792.6874472681,86991.3769510993,87186.6050509023,87378.4244155583,87566.8871938817,87752.0450087216,87933.9489516173,88112.6495779884,88288.1969028411,88460.6403969726,88630.0289836545,88796.4110357787,88959.8343734466,89120.3462619866,89277.9934103814,89432.82197009,89584.8775342472,89734.2051372264,89880.8492545487,90024.8538031252
39,Arkansas,6332.77012480506,7349.05384038058,8624.82672046408,10292.6048089833,12344.7788619383,15441.231417625,20327.5468158873,27280.3782857725,36898.1705507157,50039.5032766341,68243.5376947769,93945.9829989382,129813.612255835,178574.768683787,243109.415352728,326324.007039838,430618.938691134,555998.833430425,698146.967573355,848043.430424186,993897.399288788,1124681.89874515,1232952.85542253,1315960.75401236,1375308.82392757,1415410.8933283,1441527.60596831,1458259.38074378,1468963.67184997,1475856.39126285,1480332.96727556,1483260.42807989,1485178.87405803,1486429.85153695,1487237.07740859,1487752.31642156,1488079.30570949,1488287.059245,1488419.73273222,1488504.91848414,1488559.82429583,1488595.29265093,1488618.21810666,1488633.00664599,1488642.50510646,1488648.57890725,1488652.45597469,1488654.934819,1488656.52460714,1488657.54660972,1488658.20421069,1488658.62739478,1488658.89970362,1488659.07479401,1488659.18718107,1488659.25918774,1488659.3052956,1488659.33485186,1488659.3538302,1488659.36602844,1488659.37386873,1488659.37890612,1488659.38214217,1488659.38422068,1488659.38555491,1488659.38641073,1488659.38695954,1488659.38731167,1488659.38753782,1488659.38768312,1488659.38777646,1488659.38783639,1488659.38787487,1488659.38789958,1488659.38791544,1488659.38792562,1488659.38793215,1488659.38793635,1488659.38793904,1488659.38794077,1488659.38794188,1488659.38794259,1488659.38794305,1488659.38794334,1488659.38794353,1488659.38794365,1488659.38794373,1488659.38794378,1488659.38794381,1488659.38794383,1488659.38794385,1488659.38794385,1488659.38794386,1488659.38794386,1488659.38794387,1488659.38794387,1488659.38794387,1488659.38794387,1488659.38794387,1488659.38794387
40,Delaware,9014.35257014594,9586.08607106536,10246.1041960431,11022.0508533554,11945.2211656418,13052.3731178503,14393.5388406855,16024.9467624595,18015.1086776,20447.6535538421,23434.9530334702,27116.8924592802,31647.19682746,37095.0266987083,43637.315084977,51463.0412978126,60773.6497461538,71774.8922378542,84663.7310525616,99608.2478958607,116723.62717753,136042.916919293,157486.48005608,180833.873309048,205708.725926912,231586.432088409,257840.260022794,283781.397568689,308729.854103092,332086.742327288,353392.674251586,372360.167078066,388876.17377166,402979.230134399,414821.444029103,424626.393297099,432651.444113747,439158.87033951,444396.65390156,448587.466526609,451924.487439374,454571.257472612,456663.813383702,458313.860369997,459612.221325987,460632.153630461,461432.35086368,462059.568550522,462550.872134587,462935.529511898,463236.581353523,463472.127052539,463656.368329747,463800.441835583,463913.077879826,464001.118583631,464069.924319147,464123.692442354,464165.707579067,464198.538473011,464224.192937386,464244.239782244,464259.904620353,464272.144992516,464281.709144041,464289.181881906,464295.020328024,464299.581800234,464303.145574649,464305.929893561,464308.105272515,464309.804918196,464311.132884187,464312.170452162,464312.981120333,464313.614499684,464314.109355081,464314.49597814,464314.79803931,464315.03403425,464315.218414074,464315.362468961,464315.475019112,464315.562955007,464315.631659696,464315.68533876,464315.727278034,464315.76004485,464315.785645195,464315.805646431,464315.821273178,464315.833482228,464315.843021098,464315.850473795,464315.856296577,464315.860845906,464315.864400283,464315.867177298,464315.86934696,464315.871042098
41,Mississippi,14469.420994004,16509.8811157272,19084.4691651593,23457.96044192,30627.0597907384,41760.6013147714,57579.7710393021,82386.7548258665,121493.861096185,178536.843050702,260910.52947179,378334.748522549,536352.17480987,731529.828029512,947101.823123628,1152871.78766668,1312881.38259001,1409897.05464317,1456329.46674228,1475006.64613319,1482051.98859133,1484852.05079337,1486099.75024697,1486715.89613249,1487036.35933484,1487208.651526,1487305.54350003,1487360.12605797,1487388.24386584,1487400.9084992,1487406.03836098,1487408.0764237,1487408.94187397,1487409.34764353,1487409.55387598,1487409.66186999,1487409.71819483,1487409.74769886,1487409.76312021,1487409.7707396,1487409.77416518,1487409.77560019,1487409.77620371,1487409.77647405,1487409.77660428,1487409.77667059,1487409.77670491,1487409.77672237,1487409.77673113,1487409.77673551,1487409.77673761,1487409.77673856,1487409.77673898,1487409.77673916,1487409.77673924,1487409.77673928,1487409.7767393,1487409.77673931,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932,1487409.77673932
42,New Mexico,6907.88507813572,7175.8565100412,7417.53787855305,7751.39130643601,8025.83168248368,8463.65619327897,8887.6262250737,9535.39436222727,10259.9826954876,10908.7369072484,11874.4532784651,12800.7775245955,14038.6085466144,15455.5522766531,17019.7228660577,19042.0415979173,21032.7569196645,23645.1251496578,26544.4212890528,29851.7551548035,33943.7319049705,38263.0298544409,43668.2529881517,49561.2989056583,56435.1964081756,64578.1842407452,73420.8387847296,84136.5836892628,95815.6274071833,109358.007201101,124792.210406913,141724.358536545,161464.278523806,182729.148684509,206837.426535657,233255.023002111,261774.525595262,293352.896450218,326364.002446802,362096.064627811,399147.325138827,437414.65532109,476897.695027026,515922.394434198,555221.799179757,593034.760436226,629471.5765002,663947.111045835,695654.08021498,725019.548220174,751156.56959611,774597.570813974,795113.52700448,812876.749394151,828259.981232508,841239.146559152,852321.054659722,861568.164618195,869315.051213456,875770.033806444,881087.203416521,885511.267502414,889126.646470838,892113.947267366,894557.77756069,896556.611218617,898198.053362536,899531.14949346,900625.95749696,901514.818549896,902241.135331668,902833.314703889,903314.252957521,903707.677646827,904026.43529804,904286.911916209,904498.456026744,904670.57621716,904810.917656087,904924.701397967,905017.620510936,905092.963450557,905154.363833002,905204.298906807,905244.854564844,905277.926579471,905304.743967506,905326.612665661,905344.369378806,905358.815293636,905370.575704569,905380.12147671,905387.903208028,905394.218261815,905399.361410157,905403.542507271,905406.940620936,905409.708217648,905411.95484517,905413.785125208
46,Maine,2077.0788912684,2165.50127270209,2264.25316971333,2374.05221939509,2505.28101242701,2664.87004481843,2832.55437948277,3022.80280017977,3239.08519990454,3485.64906824556,3764.98435303367,4078.30786258947,4432.94452495389,4834.16553634993,5287.73353961025,5799.81574838813,6377.59152344654,7029.8905013114,7765.91338597362,8595.90581142887,9531.29577648239,10584.8891434734,11770.9418743623,13105.0654888544,14604.4581426492,16287.999069468,18176.3175181065,20291.8105764151,22658.6278963847,25302.6578064132,28251.4217621408,31533.8881726718,35180.1895554359,39221.2311288901,43688.1729603248,48611.7569945736,54021.4725096172,59944.5543321755,66404.8176706957,73421.345181849,81007.0585410007,89167.2296112679,97898.0066724409,107185.052216015,117002.406260383,127311.699520444,138061.839805354,149189.278581895,160618.931784149,172265.780122994,184037.113218511,195835.315831662,207561.03270252,219116.501223958,230408.816914146,241352.900355428,251873.965926851,261909.347158069,271409.601813006,280338.89096251,288674.690018309,296406.938271343,303536.76291155,310074.923587024,316040.117077457,321457.263189631,326355.867642105,330768.530138665,334729.639620128,338274.276146947,341437.321131296,344252.764904379,346753.19244306,348969.423718674,350930.283680052,352662.477484836,354190.548507347,355536.899289111,356721.858525061,357763.780096448,358679.162883828,359482.78251754,360187.828306239,360806.040323355,361347.843048214,361822.473087467,362238.099383202,362601.93498685,362920.339980445,363198.915492522,363442.589013844,363655.691392554,363842.025999053,364004.930613998,364147.332620994,364271.798088687,364380.575312775,364475.633362718,364558.696144947,364631.272457474
47,Alabama,14647.9023411654,15528.2375480906,16319.8560154484,17598.0177127169,19162.7797264749,20835.0858270864,22937.6367749586,25514.286047462,28367.1027205672,31647.8208524346,35906.1372748577,40907.4839658262,46602.2100346979,53614.1490359068,62053.0876085072,71850.0249710692,83526.8285127063,97465.0532478868,113712.386673822,132670.416657524,155022.469785361,180991.242713122,210820.022193786,245215.383702756,284549.171027542,328874.384938072,378550.907040964,433746.190044803,494110.934381913,559298.223388577,628910.127026406,702031.821004125,777555.810753152,854507.157154779,931703.963711592,1007851.35159934,1081962.97769563,1153201.73952718,1220771.54770502,1284178.42223684,1343186.45525879,1397612.32709552,1447409.41425135,1492710.84592794,1533673.47030321,1570470.95708821,1603369.79245708,1632657.55576941,1658600.79586205,1681496.65237381,1701654.15263005,1719348.69118335,1734842.14238444,1748392.00242882,1760223.99579141,1770535.36655582,1779512.1084039,1787319.54136097,1794098.73875521,1799978.94973058,1805077.27285859,1809493.57680689,1813316.14325295,1816624.81749933,1819487.88437004,1821963.77181605,1824104.67790991,1825955.78345931,1827555.31222462,1828937.03375667,1830130.65991928,1831161.41708538,1832051.25259614,1832819.57517844,1833482.96236758,1834055.59196233,1834549.93356091,1834976.73220884,1835345.10989699,1835663.03320995,1835937.44428078,1836174.25371207,1836378.57950523,1836554.90485888,1836707.06826949,1836838.3606878,1836951.65699873,1837049.43414344,1837133.80478933,1837206.60503622,1837269.42824296,1837323.63574875,1837370.40417255,1837410.75870782,1837445.57912146,1837475.62127582,1837501.54287407,1837523.91085892,1837543.21060371,1837559.86287349
