id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
47,"Egypt",17175.2629239661,18009.9941179033,18872.907602098,19761.6416618972,20767.0776574995,21914.8251983316,23002.5828782856,24148.149932079,25358.2816224517,26641.8150118058,27988.7638833603,29380.9910097677,30842.5786257706,32376.1096193773,33983.2049135643,35663.8279076648,37420.2154393104,39259.2582231493,41183.9012566252,43197.1630121763,45302.3712946853,47503.6111377258,49805.3762334602,52211.5984549179,54726.419967532,57354.2229208242,60099.6119583085,62967.2906988829,65961.9897370036,69088.5991204323,72352.1548809224,75757.8156872342,79310.8381364359,83016.5744311538,86880.4857287591,90908.1283262959,95105.1396948824,99477.226566243,104030.15583307,108769.74383294,113701.840133493,118832.31073976,124167.020641331,129711.815106529,135472.498834593,141454.812882124,147664.41013528,154106.829168635,160787.466320331,167711.54591376,174884.088744163,182309.878997259,189993.429636286,197938.946341845,206150.290149471,214630.938980457,223383.948280599,232411.910993412,241716.917136723,251300.513291106,261163.662342007,271306.703845224,281729.315413239,292430.475549174,303408.42837929,314660.650753422,326183.822195693,337973.7981952,350025.587327107,362333.332687028,374890.298105418,387688.859583547,400720.502358243,413975.823958672,427444.543564957,441115.517915797,454976.763941123,469015.48821693,483218.123253989,497570.370541522,512057.250172666,526663.156782645,541371.921434848,556166.878996685,571030.940458233,585946.669564425,600896.363057987,615862.133767211,630825.995721815,645769.95044275,660676.073529079,675526.600657479,690304.012117863,704991.115031891,719571.122439097,734027.728487221,748345.179027556,762508.336991302,776502.742007027,790314.663810423
48,"El Salvador",1887.84877127621,1975.46212374083,2065.31103151818,2157.04752111291,2260.60750164681,2378.35037045964,2486.74440593329,2599.69178644856,2717.6994889924,2841.46224723409,2969.63427127172,3100.05441254949,3235.2767358732,3375.34990733186,3520.22131482302,3669.67365366434,3823.73816114369,3982.92806216025,4147.30661618063,4316.93988822008,4491.91958841813,4672.40476657099,4858.58184734308,5050.5648456033,5248.47827947668,5452.45879827757,5662.65215845158,5879.20042813913,6102.23517882595,6331.89101007016,6568.30387525962,6811.60869306925,7061.9371072213,7319.41755436726,7584.17682753069,7856.33903212981,8136.02468402879,8423.35013506723,8718.42736328828,9021.36370495942,9332.26119283933,9651.21598207453,9978.31785179216,10313.6497279364,10657.287153576,11009.2977086921,11369.7404540373,11738.6653856798,12116.1128866494,12502.1131709889,12896.6857303413,13299.8387948467,13711.5688065933,14131.859906352,14560.6834373467,14997.9974715484,15443.7463629066,15897.8603302922,16360.2550738111,16830.8314286787,17309.4750608358,17796.0562081014,18290.4294704191,18792.4336527995,19301.8916644323,19818.6104771649,20342.381146216,20872.9788956729,21410.1632709919,21953.6783603148,22503.253085957,23058.6015669374,23619.4235529126,24185.4049293442,24756.2182931665,25331.5235976438,25910.968864524,26494.1909610103,27080.8164384936,27670.4624294208,28262.7375981289,28857.2431409578,29453.5738304729,30051.3190981899,30650.0641498069,31249.3911066115,31848.8801664614,32448.110777524,33046.6628178236,33644.1177735735,34240.0599092691,34834.0774225974,35425.763577355,36014.7178077863,36600.5467880264,37182.8654606764,37761.2980189326,38335.4788371387,38905.0533451187,39469.6788421781
49,"Equatorial Guinea",987.591640189151,1013.23418506785,1032.81303431933,1048.7440055153,1064.07050258615,1079.7207257815,1091.43323773102,1101.3728623825,1110.0858328249,1117.88036637218,1124.71694571392,1130.43309382277,1135.38701435076,1139.70727337322,1143.46932723799,1146.71903436706,1149.51306995461,1151.9359147883,1154.03726945152,1155.85680714345,1157.42964792033,1158.7895409468,1159.96731865638,1160.98699763975,1161.86933045302,1162.63266512405,1163.29321854217,1163.86498040909,1164.35980115173,1164.78798590973,1165.15851293393,1165.47917054431,1165.75667673093,1165.99682610308,1166.20464431038,1166.38448664427,1166.54012141931,1166.67480654379,1166.79136062092,1166.89222441601,1166.97951051946,1167.05504679433,1167.12041475223,1167.17698307889,1167.22593638846,1167.26829982402,1167.30496047586,1167.33668600281,1167.36414074524,1167.38789962745,1167.40846017443,1167.42625293097,1167.44165048439,1167.45497526865,1167.46650631364,1167.47648508631,1167.4851205479,1167.49259353033,1167.49906052287,1167.50465694872,1167.50950000077,1167.51369109577,1167.51731799816,1167.52045665782,1167.52317280049,1167.52552330412,1167.52755738992,1167.5293176531,1167.53084095486,1167.53215919423,1167.53329997609,1167.53428718926,1167.53514150668,1167.5358808184,1167.53652060615,1167.53707426754,1167.53755339665,1167.53796802681,1167.53832684066,1167.53863735204,1167.53890606329,1167.53913860141,1167.53933983593,1167.53951398085,1167.53966468289,1167.53979509786,1167.53990795674,1167.54000562289,1167.54009014151,1167.54016328248,1167.54022657742,1167.54028135179,1167.54032875259,1167.54036977243,1167.5404052703,1167.54043598955,1167.54046257346,1167.54048557873,1167.54050548709,1167.54052271545
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,"Estonia",1825.57443346783,1831.9008049388,1838.17973748291,1844.26627568296,1850.89729631349,1858.00612805206,1863.55241921158,1868.96483596554,1874.22863330686,1879.35133245159,1884.21576242065,1888.69615428596,1892.9940353869,1897.10113003294,1901.01026875553,1904.71177148901,1908.21432763757,1911.54959899566,1914.72021385171,1917.73066175712,1920.58742216172,1923.29973298204,1925.87692319246,1928.32450412394,1930.64847792078,1932.85510346198,1934.95060038255,1936.94067131956,1938.83039824043,1940.62478866478,1942.32867921054,1943.94666265463,1945.48305308906,1946.94192671434,1948.32718729036,1949.64254946922,1950.89153574984,1952.07748536329,1953.20357061942,1954.27280907291,1955.28806658533,1956.25206375238,1957.16738394474,1958.03648120115,1958.86168667485,1959.64521410057,1960.38916566966,1961.09553780853,1961.76622656886,1962.40303258843,1963.00766579672,1963.58174998893,1964.12682717648,1964.64436169243,1965.13574407653,1965.60229477546,1966.04526767059,1966.46585342627,1966.86518266625,1967.24432899088,1967.60431184549,1967.94609924619,1968.27061036838,1968.57871800495,1968.87125090157,1969.14899597519,1969.41270042124,1969.66307371493,1969.90078951208,1970.1264874545,1970.34077488477,1970.54422847472,1970.73739577215,1970.92079666967,1971.09492479969,1971.26024885927,1971.41721386824,1971.56624236396,1971.70773553599,1971.84207430357,1971.96962033881,1972.09071703837,1972.20569044613,1972.31485012937,1972.41849001077,1972.51688915852,1972.61031253645,1972.69901171647,1972.78322555502,1972.86318083533,1972.93909287738,1973.01116611699,1973.07959465578,1973.14456278324,1973.20624547258,1973.26480885146,1973.32041064899,1973.37320062017,1973.42332094884,1973.47090663036
52,"Eswatini",241.587455543004,246.966172936635,252.514327391188,257.879475135209,263.58521452236,269.81780773168,274.71588735575,279.530221808415,284.216907470929,288.785574128984,293.156697908671,297.204676209083,301.104973830569,304.846529037487,308.423976789909,311.829351898356,315.067097495906,318.164202736115,321.121908091427,323.943585778502,326.634121305146,329.200626328702,331.650673247894,333.988466906812,336.218724798676,338.346396410254,340.376441177721,342.313444446163,344.161472905015,345.924568468187,347.60665519156,349.211478708376,350.742573652949,352.203291990329,353.596861297804,354.926367551182,356.194751056464,357.404812168208,358.559223639556,359.660540199152,360.711199685354,361.713527357093,362.669741653943,363.581959960904,364.452203229912,365.282399740759,366.074389315304,366.829927513263,367.550689555428,368.238273926437,368.894205799785,369.519940403475,370.116866237619,370.686308121596,371.229530088581,371.747738156565,372.242082985367,372.713662410215,373.163523856233,373.59266664277,374.002044185004,374.392566096432,374.765100194899,375.120474416858,375.45947864463,375.782866450715,376.091356762601,376.385635451494,376.66635684853,376.934145191812,377.189596007402,377.433277427182,377.66573144647,377.887475124122,378.099001727745,378.300781826507,378.493264333916,378.676877502849,378.852029875,379.019111186827,379.178493233985,379.330530696116,379.475561923829,379.613909689579,379.745881904095,379.87177229994,379.991861083689,380.106415558175,380.215690716163,380.319929806754,380.419364875781,380.514217281379,380.60469818586,380.691009024992,380.773341955707,380.85188028323,380.92679886857,380.998264517277,381.066436350326,381.131466157941
53,"Ethiopia",518.217443685632,556.93935283043,599.568415461512,645.7790817371,700.412488675791,765.462775382521,827.701158028519,895.858448800645,970.440818640633,1052.16374630127,1140.70415747243,1235.155707804,1337.71370291685,1448.92826933257,1569.36050973839,1699.53257460339,1840.17923780754,1992.44816292283,2157.22315363125,2335.47179144268,2528.26371946797,2736.8060817892,2962.42456100109,3206.48924943684,3470.4921562219,3756.05672059236,4064.94510397227,4399.0583849625,4760.44155762841,5151.30841307785,5574.05315373622,6031.26250579611,6525.72900895059,7060.46755807817,7638.73479852638,8264.04708437102,8940.19996575769,9671.28945333039,10461.7351974074,11316.3052306614,12240.1419329611,13238.7898668171,14318.2255460003,15484.8891497124,16745.7181591661,18108.1829711854,19580.3246373957,21170.7947458551,22888.8974435465,24744.6335867841,26748.7470002455,28912.7727967832,31249.0876497301,33770.9618656302,36492.6130538746,39429.2611268811,42597.184286128,46013.7755572917,49697.5993365952,53668.4472940241,57947.3928457067,62556.8432565923,67520.5882656486,72863.8439390148,78613.2902508179,84797.1006672457,91444.9617684333,98588.0806872571,106259.17787781,114492.462454218,123323.587069688,132789.579045614,142928.744223121,153780.539809324,165385.412345666,177784.596857111,191019.873273177,205133.276372184,220166.755818729,236161.783372925,253158.905080407,271197.237235011,290313.906167917,310543.43347746,331917.070181725,354462.085445605,378201.017980566,403150.900890724,429322.473568102,456719.397118147,485337.49258862,515164.023816262,546177.048807564,578344.865027637,611625.574576003,645966.794783597,681305.538105979,717568.282200022,754671.246713702,792520.887639313
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,"Finland",6598.2375409882,6632.99199480861,6667.13505631731,6700.6274358898,6736.21732484637,6774.26481428216,6807.1629887678,6839.71024249741,6871.95537110953,6903.96360197885,6935.29894730842,6965.37693130764,6994.92484081885,7023.90939668854,7052.28200616871,7079.97284348331,7106.9804623552,7133.4122405143,7159.25980735806,7184.51944038359,7209.19578779831,7233.30738833065,7256.87649896181,7279.90948557837,7302.41545757995,7324.40591160249,7345.89361474563,7366.89025071853,7387.40552509152,7407.44976053902,7427.03350030929,7446.16710437545,7464.86047866695,7483.12319271562,7500.96478594741,7518.39464721289,7535.42194581114,7552.05562494079,7568.30444438285,7584.17700919163,7599.68174664416,7614.82690134234,7629.62054224888,7644.07057224543,7658.18473151133,7671.97059618071,7685.43558103817,7698.58694362302,7711.43178778126,7723.97706609347,7736.22958212027,7748.1959933113,7759.88281394891,7771.29641787101,7782.44304103518,7793.32878410373,7803.95961508796,7814.34137193923,7824.47976507041,7834.38037983643,7844.04867899559,7853.49000514468,7862.70958311178,7871.71252230929,7880.50381905249,7889.08835884527,7897.47091863041,7905.65616900289,7913.64867638738,7921.45290518062,7929.07321985878,7936.51388704946,7943.77907756843,7950.87286842153,7957.79924477203,7964.56210187353,7971.16524696873,7977.61240115428,7983.90720121203,7990.05320140703,7996.05387525261,8001.91261724276,8007.63274455228,8013.21749870497,8018.67004721038,8023.99348516925,8029.19083684821,8034.26505722417,8039.21903349855,8044.05558658204,8048.77747255007,8053.38738406963,8057.88795179755,8062.28174575094,8066.57127665009,8070.75899723417,8074.84730355034,8078.8385362165,8082.73498165818,8086.53887332009
56,"France",182291.542434024,182519.371454927,182709.388812256,182866.328604619,183016.621559653,183178.907872604,183320.646324523,183448.627833758,183566.696051469,183678.551683402,183784.264752743,183880.939600262,183970.415101714,184053.739064201,184131.5126827,184203.84212425,184270.839288534,184333.096267856,184391.006006604,184444.856838895,184494.887108593,184541.356232919,184584.54715308,184624.693424527,184662.003133435,184696.67153562,184728.886991752,184758.826504108,184786.650149576,184812.506263888,184836.533634801,184858.862027383,184879.611845467,184898.894451476,184916.813425901,184933.465200092,184948.939439831,184963.319406203,184976.682428051,184989.100398726,185000.640151019,185011.363790876,185021.329023122,185030.589471525,185039.194974511,185047.191848754,185054.623134968,185061.528829647,185067.946101779,185073.909493052,185079.451102795,185084.600760359,185089.386185761,185093.833138979,185097.965558469,185101.805689838,185105.374205516,185108.690316024,185111.771873347,185114.635466971,185117.296513144,185119.769337836,185122.06725384,185124.202632414,185126.186969862,185128.0309494,185129.744498662,185131.336843132,185132.816555796,185134.191603293,185135.46938879,185136.656791838,185137.760205399,185138.785570264,185139.73840703,185140.623845818,185141.446653894,185142.211261326,185142.92178484,185143.582049978,185144.195611693,185144.765773491,185145.29560521,185145.787959553,185146.245487442,185146.670652293,185147.065743276,185147.432887642,185147.774062172,185148.091103825,185148.385719624,185148.659495848,185148.913906573,185149.150321608,185149.37001387,185149.574166236,185149.763877916,185149.940170365,185150.10399279,185150.256227252
57,"Gabon",2002.16413336792,2115.66904752382,2235.93661527265,2360.34344418745,2502.91611329615,2666.49740043607,2809.26085501208,2958.09097836353,3112.81023623032,3273.76409795414,3438.37292263557,3602.91770339989,3771.81437193306,3944.67474586591,4121.0680503678,4300.40177827302,4482.50716997055,4667.96491828247,4856.54371087783,5048.04651951402,5242.32644811414,5439.33059375887,5639.0302815627,5841.26977938682,6045.91002480346,6252.82483915744,6461.89312021127,6672.98046727929,6885.93163934351,7100.59265996278,7316.80768741473,7534.41606111454,7753.25037957621,7973.13795495151,8193.9040736358,8415.37139158333,8637.35984683777,8859.68714912672,9082.1697449517,9304.62366762316,9526.86488934836,9748.70985573171,9969.97613265628,10190.4830711181,10410.0523989188,10628.5087486988,10845.6802090349,11061.3988669459,11275.5013183651,11487.8291375541,11698.229312679,11906.5546542456,12112.664167452,12316.4233841294,12517.7046537445,12716.3873946033,12912.3583052151,13105.5115344791,13295.7488108313,13482.9795313246,13667.1208118565,13848.0974997237,14025.8421498574,14200.2949665375,14371.4037126232,14539.1235884575,14703.4170826939,14864.25379741,15021.6102499716,15175.4696541521,15325.8216830083,15472.6622159977,15615.9930727885,15755.8217361517,15892.1610662449,16025.0290084969,16154.4482971905,16280.4461567195,16403.0540023641,16522.3071422891,16638.244482328,16750.9082349706,16860.3436338286,16966.5986547066,17069.7237442711,17169.7715571674,17266.7967023094,17360.8554989377,17452.0057429272,17540.3064837118,17625.8178120947,17708.600659113,17788.7166060456,17866.2277055669,17941.1963139853,18013.6849344388,18083.7560708642,18151.4720925126,18216.8951087357,18280.0868537409
58,"Gambia",25.0715412927809,25.156823459072,25.220997473332,25.2760616232342,25.3281119057883,25.372474869983,25.392658399788,25.4084757793455,25.4210498917975,25.430774209277,25.4376597369608,25.4420316647334,25.4453431133714,25.4478157932563,25.4496109733603,25.4508743488369,25.4517606484314,25.4524131681053,25.4528873543022,25.453227502197,25.4534700615697,25.4536441551493,25.4537704813108,25.4538615158505,25.4539268525375,25.4539737577294,25.4540075404611,25.4540319125916,25.4540494466995,25.4540620511583,25.4540711188842,25.4540776488641,25.454082351011,25.4540857338988,25.4540881676691,25.4540899192946,25.4540911802318,25.4540920877761,25.4540927408177,25.4540932107693,25.4540935490084,25.4540937924521,25.4540939676528,25.4540940937355,25.4540941844752,25.4540942497814,25.454094296782,25.4540943306072,25.4540943549504,25.45409437247,25.4540943850788,25.4540943941531,25.4540944006838,25.4540944053838,25.4540944087663,25.4540944112007,25.4540944129527,25.4540944142136,25.454094415121,25.4540944157741,25.4540944162441,25.4540944165824,25.4540944168258,25.454094417001,25.4540944171271,25.4540944172179,25.4540944172832,25.4540944173302,25.454094417364,25.4540944173883,25.4540944174059,25.4540944174185,25.4540944174275,25.4540944174341,25.4540944174388,25.4540944174421,25.4540944174446,25.4540944174463,25.4540944174476,25.4540944174485,25.4540944174492,25.4540944174496,25.45409441745,25.4540944174502,25.4540944174504,25.4540944174505,25.4540944174506,25.4540944174507,25.4540944174507,25.4540944174507,25.4540944174508,25.4540944174508,25.4540944174508,25.4540944174508,25.4540944174508,25.4540944174508,25.4540944174508,25.4540944174508,25.4540944174508,25.4540944174508
59,"Georgia",732.386350109671,736.915122187319,741.249628392976,745.390921823164,749.766152963021,754.435826004673,758.431814361105,762.331163114057,766.151570299713,769.913748696885,773.564757465355,777.031102560112,780.401408151533,783.67578827047,786.851170574976,789.920173001744,792.8836687712,795.756005518417,798.538071812692,801.230896370831,803.836250758528,806.357564767706,808.798731074545,811.161747859576,813.448814129636,815.66234070712,817.804854019917,819.878716633428,821.88601372519,823.828846067424,825.709296477028,827.529388198781,829.291053180612,830.996145230081,832.64647611836,834.24380514774,835.789832907064,837.286201434704,838.734500157501,840.136270521624,841.493004921693,842.806147325439,844.077095142333,845.30720140083,846.497776243859,847.650087856088,848.765363752846,849.844792189121,850.889523485039,851.900671196829,852.879313228788,853.826492978502,854.743220455845,855.630473349266,856.489198044971,857.320310618451,858.12469780404,858.903217932535,859.656701835817,860.385953722081,861.09175202487,861.774850226201,862.435977653066,863.075840248278,863.695121317,864.294482249888,864.874563223343,865.43598387745,865.979343972363,866.505224023908,867.014185919021,867.50677351164,867.983513199631,868.444914483373,868.891470506588,869.323658579959,869.741940688079,870.146763980255,870.538561245676,870.917751373445,871.284739797937,871.639918929969,871.983668574198,872.316356333221,872.638337998763,872.949957930382,873.251549422077,873.543435057192,873.825927051972,874.099327588143,874.363929134865,874.620014760379,874.8678584337,875.107725316651,875.339872046558,875.564547009893,875.781990607162,875.992435509316,876.196106905942,876.393222745516
60,"Germany",180466.528602259,180991.633520563,181490.103431808,181953.514740695,182446.47738642,182979.858800172,183446.21769232,183901.622246069,184348.98520237,184793.32067865,185228.587327549,185645.610755383,186053.441911604,186452.410361753,186842.366578261,187222.203834679,187591.73042391,187952.419462536,188304.339124607,188647.509064599,188981.980219947,189308.017936484,189625.972088338,189935.984312514,190238.209760061,190532.828583145,190820.044765368,191100.050824365,191373.010044087,191639.089632597,191898.458948056,192151.285270359,192397.729008136,192637.944554149,192872.084587301,193100.299032007,193322.734153572,193539.532268867,193750.832290419,193956.770212574,194157.478891325,194353.087975897,194543.723994974,194729.51051227,194910.568210083,195087.014898256,195258.965565437,195426.532452363,195589.825122675,195748.950517938,195904.013007312,196055.114444668,196202.3542267,196345.829348165,196485.634454165,196621.86189185,196754.60176244,196883.941972233,197009.968282247,197132.764356768,197252.411811145,197368.990258824,197482.577357404,197593.248853724,197701.078628075,197806.138737562,197908.4994586,198008.229328545,198105.39518646,198200.062213048,198292.293969767,198382.152437124,198469.698052158,198554.989745133,198638.084975453,198719.039766798,198797.908741511,198874.745154233,198949.600924805,199022.526670448,199093.571737237,199162.784230868,199230.211046751,199295.89789942,199359.889351289,199422.228840752,199482.95870965,199542.120230113,199599.753630787,199655.898122457,199710.591923084,199763.872282259,199815.775505095,199866.33697556,199915.591179262,199963.571725708,200010.311370033,200055.842034222,200100.194827827,200143.400068195
61,"Ghana",6707.98520771287,6823.05202289405,6932.22695562482,7030.138586486,7133.91298914922,7247.16956302429,7337.41945956706,7423.50990626463,7505.73162245413,7585.32279037096,7660.8625736369,7730.08702869226,7795.78999273804,7858.07871040289,7917.02968406982,7972.52502682703,8024.66482427369,8073.94459917646,8120.47531159373,8164.36851114431,8205.74158002616,8244.75122493324,8281.56359248576,8316.28970914566,8349.04059135213,8379.92714687263,8409.0591827008,8436.53864575412,8462.45673173143,8486.90130742154,8509.95635696032,8531.70135192859,8552.21068197058,8571.55412047295,8589.79785144113,8607.00442674641,8623.23280875053,8638.53852531777,8652.97394588513,8666.58852575434,8679.42891946258,8691.53912020973,8702.96061542604,8713.7325423906,8723.89182367156,8733.4732843326,8742.50976975168,8751.03225980073,8759.06997608172,8766.6504810523,8773.79977106136,8780.54236532664,8786.90139007573,8792.89865765148,8798.55474090262,8803.88904342839,8808.91986600349,8813.66446922426,8818.13913255366,8822.35921000591,8826.33918269788,8830.0927084371,8833.6326684903,8836.97121169327,8840.11979606003,8843.08922803562,8845.88969952253,8848.53082280448,8851.02166348755,8853.3707715721,8855.58621076111,8857.67558610432,8859.64607007239,8861.50442715022,8863.25703703345,8864.90991650735,8866.46874008269,8867.93885945906,8869.32532188232,8870.63288745881,8871.86604548556,8873.02902985239,8874.12583356846,8875.16022246315,8876.135748108,8877.05576000405,8877.92341707627,8878.74169851444,8879.51341399756,8880.2412133369,8880.92759557072,8881.57491754167,8882.1854019865,8882.76114516563,8883.30412405874,8883.81620315121,8884.29914083439,8884.754595442,8885.184130943,8885.58922231071
62,"Greece",2881.83572679006,2889.0208674344,2896.0566903304,2902.91585795564,2910.17948094079,2917.96433355472,2924.58002782554,2931.09136724731,2937.50658883739,2943.84044315645,2950.00397594481,2955.87056726468,2961.59993183072,2967.18605523918,2972.62031382045,2977.88980440121,2982.99554872693,2987.96193863049,2992.78858847566,2997.47614309929,3002.02694415749,3006.44612423841,3010.73956828973,3014.90977267211,3018.95976122166,3022.89299314678,3026.7131320743,3030.42357251632,3034.02725287924,3037.52719235093,3040.92640912591,3044.22784052435,3047.43429077119,3050.54845590662,3053.57298748794,3056.51046966345,3059.36340702019,3062.13422483057,3064.82527890378,3067.43886267975,3069.9772039598,3072.44246523564,3074.83674630287,3077.16208730755,3079.42047054676,3081.61382129988,3083.74400941041,3085.81285109682,3087.82211061633,3089.77350167536,3091.66868876834,3093.50928860934,3095.29687153599,3097.03296283878,3098.719044029,3100.35655408044,3101.9468906532,3103.49141127933,3104.99143450845,3106.44824101954,3107.86307470416,3109.23714372051,3110.5716215163,3111.86764782182,3113.12632961493,3114.34874205917,3115.53592941517,3116.68890592596,3117.80865667694,3118.89613843156,3119.95228044311,3120.97798524351,3121.97412940943,3122.94156430674,3123.88111681356,3124.79359002283,3125.67976392475,3126.54039606975,3127.37622221253,3128.1879569377,3128.97629426757,3129.74190825252,3130.48545354451,3131.20756595423,3131.90886299228,3132.58994439484,3133.25139263435,3133.89377341553,3134.51763615724,3135.12351446052,3135.7119265632,3136.28337578156,3136.83835093922,3137.37732678387,3137.90076439197,3138.40911156184,3138.90280319557,3139.38226166987,3139.84789719633,3140.30010817136
63,"Guatemala",3269.33565058991,3578.4752992549,3917.84009213823,4286.81077487899,4727.12226732943,5251.32628205694,5781.76324508877,6371.04600746307,7026.70124868563,7758.39358644664,8567.1791804947,9451.02395483276,10428.0165456661,11506.9548110062,12696.8935751297,14006.6319550933,15446.913641532,17031.7258232129,18773.7950311398,20686.6869695008,22784.9212481328,25084.2426153183,27601.3763199081,30353.3766912841,33357.9792247666,36633.4850228128,40198.5781672687,44072.0203853052,48272.3276841488,52817.5297422292,57724.7785353601,63009.8939554392,68686.854265039,74767.2562515691,81259.7507096578,88169.4370546552,95497.2560920881,103239.407369542,111386.821022825,119924.713143558,128832.255990899,138082.400596077,147641.882283866,157471.43294827,167526.214325979,177756.475120876,188108.421465177,198525.274708166,208948.4764129,219318.988609287,229578.629177176,239671.37859686,249544.595736274,259150.086987399,268444.984050395,277392.399726322,285961.846645984,294129.419325658,301877.753857949,309195.790781183,316078.374560196,322525.727462107,328542.836641981,334138.791484542,339326.104371943,344120.042814257,348537.994994473,352598.884837099,356322.647156531,359729.768573809,362840.89586626,365676.510279344,368256.664046381,370600.773838781,372727.464987337,374654.459945117,376398.504480045,377975.325378464,379399.613915292,380685.029925412,381844.221936224,382888.859449959,383829.674066925,384676.506698554,385438.35862136,386123.444565286,386739.24641227,387292.566405881,387789.579045035,388235.881059549,388636.53904823,388996.134507199,389318.806092388,389608.289050727,389867.951823735,390100.829878934,390309.656862022,390496.893188905,390664.752213824,390815.224119915
64,"Guinea",3241.10514723078,3317.05628507651,3391.86411943483,3466.43177319092,3548.45620175834,3634.72194420562,3710.99502371116,3787.32103807425,3863.93170891739,3940.92859027261,4016.94211772713,4090.96087280574,4164.53422240444,4237.56584153668,4309.89594495362,4381.31423555338,4451.83487618317,4521.67048774934,4590.77493619231,4659.11181660294,4726.66860598287,4793.47103981283,4859.54707784043,4924.88895358439,4989.49632049035,5053.37580146195,5116.53771557736,5178.98939506603,5240.73417968518,5301.77755198097,5362.12611645142,5421.7864691321,5480.7644818874,5539.06573996417,5596.69625807175,5653.66214929665,5709.96942742622,5765.62398951447,5820.63173329546,5874.99861271626,5928.73056590795,5981.83349320649,6034.31326910016,6086.17575984123,6137.42682178564,6188.07228869525,6238.11797049511,6287.56965603167,6336.43311405584,6384.71409099684,6432.41830862703,6479.55146372607,6526.11922791925,6572.12724695201,6617.5811396344,6662.48649701106,6706.84888182083,6750.67382791644,6793.9668396029,6836.7333909876,6878.97892540812,6920.70885490915,6961.9285597221,7002.64338775564,7042.85865411502,7082.57964065328,7121.81159554567,7160.55973288217,7198.82923228113,7236.62523852594,7273.95286122369,7310.81717448378,7347.22321661607,7383.17598984849,7418.68046006419,7453.74155655726,7488.36417180648,7522.55316126672,7556.31334317757,7589.6494983889,7622.56637020263,7655.06866423056,7687.16104826754,7718.84815217978,7750.13456780788,7781.02484888398,7811.52351096286,7841.63503136639,7871.36384914116,7900.71436502863,7929.69094144772,7958.29790248924,7986.53953392186,8014.42008320939,8041.94375953876,8069.11473385864,8095.93713892815,8122.41506937541,8148.55258176561,8174.35369467826
