id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
96,"Mauritania",247.813394002332,285.44833279907,323.77950315995,362.792749371619,404.933040855479,450.502472001416,495.525982708346,542.381352675566,591.348747169266,642.780862764023,696.513954523596,752.269338030921,810.68037702688,871.949818873013,936.261180449784,1003.75611046918,1074.65144281087,1149.2860250091,1227.92582415975,1310.85214095054,1398.37009233236,1490.82475170182,1588.592399557,1692.05808107984,1801.63566009554,1917.7710561128,2040.94417492155,2171.6673262146,2310.48539329036,2457.98155043855,2614.77942710206,2781.54498374431,2958.98834722625,3147.86645562665,3348.98627503368,3563.2073604967,3791.44446873845,4034.67030018905,4293.9184051626,4570.28608830561,4864.93716281384,5179.10466990141,5514.09353280427,5871.28308733987,6252.12940772828,6658.16736654349,7091.01238844287,7552.36181879334,8043.99581640151,8567.77767168644,9125.65344787281,9719.65083362777,10351.877079728,11024.5158827672,11739.8230707666,12500.1209383522,13307.7910723317,14165.265503621,15075.0160208013,16039.5414837916,17061.3529839332,18142.9567101824,19286.8344013874,20495.4212929212,21771.0815029818,23116.080850516,24532.5571536681,26022.4881252987,27587.6570604445,29229.6165989904,30949.6509441581,32748.7370217796,34627.5051739912,36586.2000903508,38624.6427849361,40742.1945244167,42937.7236933802,45209.5766428439,47555.5535992586,49972.8907080266,52458.2492419743,55007.7129170063,57616.7941218076,60280.4496858042,62993.1065822565,65748.6976969767,68540.7074964456,71362.2271136181,74206.0180493789,77064.5833780008,79930.2450622419,82795.2257435932,85651.7331896489,88492.0454648242,91308.5948501192,94094.0485753574,96841.3845416212,99543.9603961653,102195.574566497,104790.518150858
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",68508.5396634813,71729.5509034171,75083.0141495444,78564.0757676761,82351.7913894761,86480.3557362216,90545.6313886667,94798.93250635,99255.6556114056,103940.431381311,108831.192203488,113892.631227826,119173.973744439,124759.459159639,130660.363580564,136675.365200492,142941.261014948,149475.254917461,156286.57810929,163385.279609456,170782.655493373,178491.446209539,186525.438587577,194897.381254272,203620.078989019,212707.274265072,222173.656490605,232034.689528712,242298.839882654,252974.017407436,264087.544952834,275656.01349724,287696.514328152,300226.652908967,313264.556749307,326828.827415547,340938.550113466,355613.275038235,370873.025026117,386738.348279245,403230.286561368,420370.336474208,438180.401640004,456683.467573445,475903.749798373,495864.955427807,516591.243110649,538107.201226304,560437.822912588,583608.480892789,607644.902654629,632573.141080593,658419.543345682,685210.716157038,712973.482730254,741734.838088075,771521.903449124,802361.880688078,834281.93930211,867309.079469326,901470.145518593,936791.750859064,973300.198548793,1011021.39757414,1049980.7746437,1090203.18126256,1131712.79632029,1174533.0241901,1218686.38852547,1264194.42239397,1311077.5548498,1359354.99399778,1409044.606525,1460162.79985172,1512724.40954195,1566742.5789619,1622228.6388912,1679191.98773773,1737639.97304127,1797577.77500839,1859008.2928816,1921932.03496472,1986347.01316312,2052248.6429166,2119629.64937833,2188479.98071155,2258786.72939652,2330534.06246502,2403703.1610641,2478272.1695105,2554216.15510125,2631507.07931897,2710113.78101523,2790001.97209528,2871134.24615897,2953470.10047728,3036965.97160387,3121575.28483582,3207248.51764848,3293933.27713971
99,"Moldova",7134.3364796674,7294.88478455028,7455.42569284282,7613.65901598157,7777.58397547506,7952.56394673053,8120.27180880443,8286.59627611165,8454.3829844362,8624.10749722225,8794.4057296033,8966.43354546044,9142.52969768118,9315.51184824721,9489.30635957959,9663.69354565887,9838.66374460906,10014.560523462,10191.1511457668,10368.1491024564,10545.830506119,10724.2071259898,10903.3127335215,11083.1612501358,11263.5822740377,11444.3584677047,11625.738399116,11807.7155584281,11990.2764766536,12173.4040114978,12357.0731081058,12541.275559084,12726.0265150276,12911.3123345253,13097.1188867883,13283.4309233918,13470.2303920997,13657.5090078524,13845.2722701491,14033.5095981348,14222.2104393488,14411.3643727678,14600.9615596006,14790.993546655,14981.4519278914,15172.3261962727,15363.6060301719,15555.2813796081,15747.3425759662,15939.7805272453,16132.5860687467,16325.7490455388,16519.2593579074,16713.1069582947,16907.2818352226,17101.773962349,17296.5731835906,17491.6692002422,17687.0517331549,17882.710509954,18078.6352457193,18274.8156153344,18471.241212087,18667.9015489801,18864.7861208864,19061.8843982338,19259.1858207612,19456.6797924186,19654.3556801562,19852.202821757,20050.2105352763,20248.3681163918,20446.6648365637,20645.0899425162,20843.632657679,21042.2821865315,21241.0277190009,21439.8584308835,21638.7634848289,21837.7320319081,22036.7532136964,22235.8161645956,22434.9100137148,22634.0238861589,22833.1469046078,23032.2681911407,23231.3768692217,23430.4620657155,23629.512912738,23828.5185493392,24027.4681232822,24226.3507928806,24425.1557288526,24623.8721161539,24822.4891557698,25020.9960664987,25219.3820867692,25417.6364764736,25615.7485187996,25813.7075220497
100,"Monaco",98.2445028008807,98.7010811968549,99.2538743525153,99.9395907560783,100.822040387415,101.999980653696,103.516106060237,105.375847056934,107.778293132137,110.89597522544,114.95110525368,120.231583727452,127.106841113802,136.037123428162,147.666922325301,162.799575323472,182.459845572229,207.943609147208,240.869288299696,283.233578217785,337.452308932788,406.346634789366,493.081134010709,600.98778852008,733.232074014306,892.280204213965,1079.16604964534,1292.6450168398,1528.45930366408,1779.05202998008,2034.08172023781,2281.86510468268,2511.44007996915,2714.53671534999,2886.71220815665,3027.33421129678,3138.67156439511,3224.65357136938,3289.77727275754,3338.37579766434,3374.23959696648,3400.48771474365,3419.58291812288,3433.41446137664,3443.40247502509,3450.59941909911,3455.77762389925,3459.49991510531,3462.17436970178,3464.09576657666,3465.47648000034,3466.46923860341,3467.18374075314,3467.69870761939,3468.0705928833,3468.33986212951,3468.53551220417,3468.67831854301,3468.78316533276,3468.8607161684,3468.91861143806,3468.96232634093,3468.9957855654,3469.02180350611,3469.0423994683,3469.05902334617,3469.07271720642,3469.08423098106,3469.09410529988,3469.10273079361,3469.1103905524,3469.11729052648,3469.12358129538,3469.12937365812,3469.13474979959,3469.13977128996,3469.14448481676,3469.14892629381,3469.15312380809,3469.15709973428,3469.16087225361,3469.16445644573,3469.16786507492,3469.17110915735,3469.17419837114,3469.17714135405,3469.17994592026,3469.18261921923,3469.18516785287,3469.18759796271,3469.18991529546,3469.19212525295,3469.19423293072,3469.19624314843,3469.19816047421,3469.19998924455,3469.20173358099,3469.20339740428,3469.20498444668,3469.20649826285
101,"Mongolia",141.170420890923,141.26738601296,141.325792463877,141.363918212022,141.399753980714,141.434962113859,141.453992351827,141.465398085324,141.474286697932,141.480960558535,141.48582335052,141.489017334324,141.49138064549,141.493119318096,141.494383892255,141.49527659199,141.495907268974,141.496373598266,141.496714605998,141.496960300358,141.497136400118,141.497263426663,141.497356214892,141.497423613671,141.497472311647,141.49750749064,141.497532989439,141.497551513685,141.497564940258,141.497574660594,141.497581701789,141.497586807676,141.497590510629,141.497593193955,141.497595138235,141.497596547521,141.497597569263,141.497598309934,141.497598846732,141.497599235798,141.497599517829,141.497599722275,141.497599870469,141.497599977882,141.49760005574,141.497600112178,141.497600153089,141.497600182742,141.497600204237,141.497600219817,141.497600231111,141.497600239298,141.497600245232,141.497600249533,141.497600252651,141.497600254911,141.497600256549,141.497600257736,141.497600258597,141.497600259221,141.497600259673,141.497600260001,141.497600260239,141.497600260411,141.497600260536,141.497600260626,141.497600260692,141.497600260739,141.497600260774,141.497600260799,141.497600260817,141.49760026083,141.49760026084,141.497600260847,141.497600260852,141.497600260855,141.497600260858,141.49760026086,141.497600260861,141.497600260862,141.497600260863,141.497600260863,141.497600260864,141.497600260864,141.497600260864,141.497600260864,141.497600260864,141.497600260864,141.497600260865,141.497600260865,141.497600260865,141.497600260865,141.497600260865,141.497600260865,141.497600260865,141.497600260865,141.497600260865,141.497600260865,141.497600260865,141.497600260865
102,"Montenegro",324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,"Morocco",7479.17517102739,7565.87175736534,7651.44700486259,7735.99497266136,7827.42593018098,7927.81171738985,8015.92900112059,8104.32422060154,8193.27219180432,8283.08321813757,8372.57494315622,8459.92594991474,8547.12537982619,8634.08888478322,8720.66158402085,8806.59724721463,8891.83349879577,8976.65341436581,9061.00501500878,9144.84268087432,9228.14225055938,9310.92317248612,9393.22096204365,9475.02251934027,9556.32237959609,9637.12296326577,9717.43191029745,9797.25454145749,9876.59024817764,9955.4408745756,10033.8096997234,10111.7001710399,10189.1149124883,10266.0560183075,10342.5261132353,10418.5279750706,10494.0642829779,10569.1375650758,10643.7503304652,10717.9051695027,10791.6046655961,10864.8513637914,10937.64778261,11009.996438498,11081.8998491551,11153.360517829,11224.3809318449,11294.9635670134,11365.1108905791,11434.8253599483,11504.1094205135,11572.9655061344,11641.3960400013,11709.4034348034,11776.9900923504,11844.1584033706,11910.9107476954,11977.2494943864,12043.1770017175,12108.6956171203,12173.8076771936,12238.5155077539,12302.8214238598,12366.7277298158,12430.2367191813,12493.3506747909,12556.0718687777,12618.4025625908,12680.3450070115,12741.901442172,12803.0740975757,12863.8651921185,12924.2769341077,12984.3115212834,13043.9711408394,13103.2579694451,13162.1741732676,13220.7219079938,13278.9033188534,13336.720540642,13394.1756977447,13451.2709041598,13508.008263523,13564.3898691323,13620.4178039724,13676.0941407404,13731.4209418709,13786.4002595622,13841.0341358022,13895.324602395,13949.2736809874,14002.8833830965,14056.1557101361,14109.0926534453,14161.6961943155,14213.9683040188,14265.9109438366,14317.5260650878,14368.8156091578,14419.7815075279
104,"Namibia",20.5848105563512,21.7277130863753,22.8530371168209,23.9464561411894,25.0313090613965,26.087237506791,27.0631031522729,28.0113288831893,28.9305255910841,29.8211747956704,30.6804495841748,31.5080584229881,32.3110654970594,33.0899709518718,33.845547132784,34.578607333028,35.2904904288055,35.9827701066853,36.6562245769538,37.3116712340387,37.949932961657,38.5718330217031,39.1781190826613,39.7694183267485,40.3463351308024,40.9094421150919,41.459274771898,41.9963260561089,42.5210511849523,43.0338796272991,43.5352146941677,44.0254343648044,44.5048930091677,44.9739241420175,45.4328428807411,45.8819470238167,46.3215183442935,46.7518239506292,47.1731175949396,47.5856407717936,47.9896236201214,48.3852857993266,48.7728373047659,49.1524792040826,49.524404290553,49.8887976717518,50.2458373126654,50.5956945304018,50.9385344422677,51.2745163719238,51.6037942195603,51.9265168002531,52.2428281524878,52.5528678195436,52.8567711065621,53.1546693158498,53.4466899624756,53.7329569719196,54.0135908614953,54.2887089071276,54.5584252968901,54.8228512725363,55.0820952601445,55.3362629908991,55.5854576129328,55.8297797950586,56.069327823136,56.304197689746,56.5344831777849,56.7602759385273,56.9816655646526,57.1987396586843,57.4115838972463,57.6202820915001,57.8249162440955,58.025566602931,58.2223117119937,58.4152284595237,58.604392123722,58.7898764162016,58.9717535233631,59.1500941458572,59.3249675362826,59.4964415352532,59.6645826059558,59.8294558673102,59.9911251258292,60.1496529062712,60.3051004811684,60.457527899303,60.6069940132034,60.7535565057192,60.8972719157344,61.0381956630692,61.1763820726168,61.3118843977611,61.4447548431118,61.5750445865951,61.7028038009328,61.8280816745388
105,"Nepal",624.835551972259,681.462787665389,742.074439430742,807.180898834775,880.063357435819,961.696664761787,1044.1791237726,1133.26829052909,1232.01084092351,1341.53729681714,1455.31231658158,1577.35189097637,1709.2892141871,1851.99240623003,2006.36062698076,2173.32336243585,2354.1086838668,2550.14939554223,2762.44068248481,2991.97485328391,3240.97253344813,3511.24189034012,3804.77151824236,4123.70702655489,4470.39978692093,4847.43040276238,5257.6095547032,5704.00397817579,6190.02677124719,6719.50309616616,7296.52940852749,7925.59380594208,8611.61213492865,9359.96941178524,10176.5653017329,11067.8620917914,12040.940267076,13103.5581580195,14264.2055438099,15532.1553441283,16917.5475128233,18431.4656054448,20086.0191397193,21894.4317252761,23871.1350515815,26031.8688466536,28393.7862047116,30975.564095575,33797.5204985145,36881.7390226049,40252.1960546648,43934.8913410336,47957.9806758884,52351.909004307,57149.541788655,62386.2919376916,68100.2390715035,74332.2371983459,81126.0057925784,88528.1981097475,96588.4402430041,105359.333087191,114896.408266247,125258.027949255,136505.217382971,148701.417972564,161912.147917144,176204.556873778,191646.861065546,208307.645824364,226255.02380372,245555.639340979,266273.512848358,288468.723846857,312195.937470927,337502.787038637,364428.134577691,393000.241854416,423234.896117153,455133.546873286,488681.521800742,523846.400341414,560576.63145209,598800.486114257,638425.434264585,679338.028721574,721404.364734694,764471.162806207,808367.494975877,852907.142153643,897891.534453315,943113.190586673,988359.539374423,1033416.97949715,1078075.01554027,1122130.30119555,1165390.42509297,1207677.29082899,1248829.96878816,1288706.9307695
106,"Netherlands",45410.2247562548,45582.8904861468,45756.3803483744,45929.3134491845,46108.4036260857,46294.0330997767,46472.1253925285,46655.2121074862,46828.9529036657,47003.1342587155,47176.4124224694,47347.123503947,47517.1778269693,47686.5582833014,47854.4716815996,48019.914505068,48183.9651130521,48346.8295695481,48508.4130805903,48668.6375096117,48827.437460477,48984.7676476532,49140.6741179616,49295.2683327328,49448.53169927,49600.4584476043,49751.0517146396,49900.3166042257,50048.2593122619,50194.8983607075,50340.2538220819,50484.3309704682,50627.1365383006,50768.6785848233,50908.9670491924,51048.0129660233,51185.8275071241,51322.4205966306,51457.8008382027,51591.9774811078,51724.9601110851,51856.7584281928,51987.3820864287,52116.8405770043,52245.1431753878,52372.2990522769,52498.3174418077,52623.2075767155,52746.9786440971,52869.6397583056,52991.199953583,53111.6681973778,53231.0534132843,53349.3644891302,53466.6102622865,53582.7995127042,53697.9409618006,53812.0432746909,53925.1150633585,54037.1648884619,54148.2012583748,54258.2326270199,54367.2673933608,54475.3139017488,54582.3804424964,54688.4752522455,54793.6065139413,54897.7823565391,55001.0108548002,55103.3000293663,55204.6578469153,55305.0922202883,55404.611008552,55503.222017019,55600.9329972747,55697.7516472479,55793.6856113184,55888.7424804288,55982.9297921891,56076.2550309782,56168.7256280503,56260.3489616521,56351.1323571524,56441.0830871792,56530.2083717599,56618.5153784658,56706.0112225608,56792.7029671566,56878.5976233733,56963.7021505071,57048.0234562006,57131.5683966197,57214.3437766327,57296.3563499952,57377.6128195392,57458.1198373663,57537.8840050447,57616.9118738108,57695.2099447731,57772.784669121
107,"New Zealand",1504.47305361843,1504.90008023529,1505.27778536067,1505.60882039332,1505.96106913806,1506.32945991521,1506.68024428841,1507.0063096625,1507.31261377362,1507.60656032776,1507.88352715822,1508.13903802253,1508.38918728757,1508.63348967011,1508.87144637614,1509.1024943288,1509.32658777102,1509.54402830632,1509.75500572653,1509.95950648305,1510.15742248462,1510.3491686834,1510.53524894421,1510.71613642749,1510.8923071037,1511.06427481692,1511.2320848788,1511.39584447929,1511.55568642262,1511.71173293413,1511.8641038476,1512.0129285473,1512.15833807536,1512.3004648987,1512.43944478789,1512.57540416996,1512.70845833194,1512.83870949979,1512.96624547705,1513.09113825881,1513.21346080471,1513.33328480519,1513.45067931498,1513.56571102763,1513.6784444221,1513.78894143518,1513.89726126047,1514.00346015511,1514.10759124409,1514.20970476876,1514.30984838541,1514.40806752709,1514.50440583485,1514.59890566201,1514.69160800285,1514.78255249335,1514.87177745939,1514.95931995893,1515.04521582117,1515.12949969776,1515.21220512229,1515.29336457881,1515.37300957986,1515.45117073839,1515.52787783148,1515.60315985347,1515.67704505573,1515.74956096998,1515.82073443496,1515.89059162379,1515.95915807063,1516.02645869667,1516.0925178356,1516.15735925813,1516.22100619517,1516.28348135935,1516.34480696454,1516.40500474336,1516.46409596312,1516.52210144029,1516.57904155403,1516.63493625941,1516.68980509995,1516.74366721971,1516.79654137475,1516.84844594399,1516.89939893961,1516.94941801677,1516.9985204829,1517.04672330647,1517.09404312529,1517.14049625457,1517.18609869446,1517.23086613747,1517.27481397554,1517.31795730685,1517.36031094245,1517.40188941252,1517.44270697256,1517.48277760927
108,"Nicaragua",285.097522731047,290.724185623474,295.869222104003,300.550338660529,305.333186130302,309.460096981808,312.938525648637,315.682409924097,317.682948515429,318.931308480924,320.155053192255,321.315312187557,322.379798174683,323.343009580761,324.198827201857,324.939560673414,325.557112202601,326.066248313312,326.482774122007,326.826137337085,327.117108476798,327.377854280578,327.608062210069,327.808701173586,327.981833919886,328.12978857737,328.255177090438,328.360943687168,328.450387954506,328.526445555719,328.591642728911,328.647966455664,328.696804719996,328.73888277326,328.774959074627,328.805785424399,328.832071828115,328.854476683127,328.873596071802,328.889951168754,328.903974511811,328.916018783205,328.926367323165,328.935249121228,328.942856191866,328.949363537862,328.954927548104,328.959685616153,328.963756867598,328.967243223692,328.970230840517,328.972791995794,328.974987473901,328.97686874682,328.978479889264,328.979859076624,328.981039576372,328.982050134216,328.982915423671,328.983656522155,328.984291379065,328.984835264849,328.985301188499,328.985700268161,328.986042037482,328.986334692157,328.986585283234,328.986799868805,328.986983638901,328.987141032061,328.987275841269,328.987391308084,328.987490204844,328.987574905158,328.987647443338,328.987709563894,328.98776276284,328.987808322452,328.987847340963,328.987880758374,328.987909379096,328.987933891603,328.987954885324,328.987972865079,328.987988263345,328.988001450675,328.988012744539,328.988022416885,328.988030700604,328.988037795115,328.988043871156,328.988049074929,328.988053531633,328.988057348498,328.988060617371,328.988063416925,328.988065814543,328.988067867938,328.988069626535,328.98807113266
109,"Niger",948.188742247776,954.113956085765,959.8193069727,965.359303939693,971.048155687292,976.896264776123,982.080893532795,987.132773120501,992.192181468902,997.256691497493,1001.84417218148,1006.20921317121,1010.44099242442,1014.53785953851,1018.49605594086,1022.31073758879,1025.98387306095,1029.52990372978,1032.93883357043,1036.20112883908,1039.34511653176,1042.3755093458,1045.29674265112,1048.11151340921,1050.82284955001,1053.43398758272,1055.94830850666,1058.36898157651,1060.69992429713,1062.94616712629,1065.11068522162,1067.19635736297,1069.20598549079,1071.14231354142,1073.00805370337,1074.80587480098,1076.53839123177,1078.20816806503,1079.81764074737,1081.36901695473,1082.86443666112,1084.30597406016,1085.69563688638,1087.03536530155,1088.32703030039,1089.57243144123,1090.77329516649,1091.93127260155,1093.04794442776,1094.12483482057,1095.16341243022,1096.16509128597,1097.13123187603,1098.06314245118,1098.96208056931,1099.82925494123,1100.66582758966,1101.47291639405,1102.25159743335,1103.00290631369,1103.72783952227,1104.42735582088,1105.10237766641,1105.75379264003,1106.38245486424,1106.98918638129,1107.57477846281,1108.13999281076,1108.68556265772,1109.21219384619,1109.72056588296,1110.21133296295,1110.68512495751,1111.14254836331,1111.58418720959,1112.01060392343,1112.42234015542,1112.81991757187,1113.20383861935,1113.57458726094,1113.93262968412,1114.2784149803,1114.61237579682,1114.93492896231,1115.24647608687,1115.54740413851,1115.8380859972,1116.11888098762,1116.3901353911,1116.65218293739,1116.90534527716,1117.14993243582,1117.38624324961,1117.61456578468,1117.8351777399,1118.04834683407,1118.25433117812,1118.45337963295,1118.64573215329,1118.83162011835
110,"Nigeria",7715.04448960458,8055.16687499831,8396.70488782195,8738.93625690324,9095.2408869076,9468.16716835296,9825.50552083486,10186.4413337559,10551.4312502833,10921.1786234936,11293.7338019497,11666.2058511557,12041.839700147,12420.5441953365,12802.113545154,13186.1517055969,13572.5877708831,13961.9409796252,14354.1601537091,14749.2024811458,15147.0592557762,15547.8028246559,15951.5355071129,16358.2723740971,16768.042357173,17180.8893974312,17596.8684487089,18016.0308212027,18438.417147676,18864.0734057575,19293.0491357147,19725.3950450453,20161.1609482961,20600.3963425431,21043.1525748986,21489.48211108,21939.4380238787,22393.0738758102,22850.4440082418,23311.6037705847,23776.6093439466,24245.5176809212,24718.3865397984,25195.2745504721,25676.2412336417,26161.3469760767,26650.6530375953,27144.2215720918,27642.1156458001,28144.3992455825,28651.1372849305,29162.3956163876,29678.2410451046,30198.7413408236,30723.9652485422,31253.982499666,31788.8638242314,32328.6809630789,32873.5066797279,33423.4147722214,33978.4800852082,34538.7785222115,35104.3870578964,35675.3837503496,36251.8477534329,36833.8593292333,37421.4998605807,38014.8518636065,38613.9990003529,39219.02609144,39830.0191287871,40447.0652883799,41070.2529430773,41699.6716754583,42335.4122907066,42977.5668295275,43626.2285810928,44281.4920960097,44943.4531993098,45612.209003454,46287.8579213479,46970.4996793633,47660.2353303611,48357.1672667091,49061.3992332915,49773.0363405014,50492.185077214,51218.9533237309,51953.4503646926,52695.7869019494,53446.0750673866,54204.4284356956,54970.9620370843,55745.7923699183,56529.0374132866,57320.816639483,58121.2510263947,58930.4630697898,59748.5767954954,60575.7177714562
111,"North Macedonia",1962.70385722428,1985.44205634509,2002.54540876854,2020.41925511377,2051.97288047324,2074.7697729235,2091.13493533757,2108.25591626663,2136.82177030504,2156.99328569296,2172.51613236951,2188.38833755293,2214.41206252712,2232.92298716388,2247.20049873847,2261.87956521426,2285.57040277857,2302.6233824582,2315.8069211017,2329.31388428261,2350.88410552246,2366.59658618417,2378.78008535008,2391.20952387506,2410.84267043928,2425.31847299927,2436.5784701545,2448.0181333588,2465.89038203302,2479.2231241071,2489.62905465844,2500.15877348685,2516.43104708388,2528.70861712829,2538.32426402813,2548.01723137388,2562.83567123892,2574.13977430191,2583.02436156693,2591.94777263339,2605.44504209316,2615.85141265688,2624.05988143388,2632.27551812658,2644.57203070401,2654.15079265241,2661.734071507,2669.29873810818,2680.50379359352,2689.31982555768,2696.32510163156,2703.29101921426,2713.50382762577,2721.61711725767,2728.08809512835,2734.50326697557,2743.81387926917,2751.27985912192,2757.25700519003,2763.16555480546,2771.65570988701,2778.52557532911,2784.04634704207,2789.48883033035,2797.23272547596,2803.55373493851,2808.65279542747,2813.66648861276,2820.73147975495,2826.54723756247,2831.25665637752,2835.87582132516,2842.32305919225,2847.67378134172,2852.02322196844,2856.27935052416,2862.16435820616,2867.08712157313,2871.10401641327,2875.02605529229,2880.39925239407,2884.92822793939,2888.63794143314,2892.2524991064,2897.15967724852,2901.32634786705,2904.75232842489,2908.08386536286,2912.56661940903,2916.39998310779,2919.56390450473,2922.63490805408,2926.73102708445,2930.25778620543,2933.17967907133,2936.010824156,2939.75464586737,2942.99938308399,2945.69775710141,2948.30805385858
112,"Norway",8358.28911555544,8377.6571844312,8394.9330051853,8411.49034748165,8427.84712273551,8443.8796270211,8458.07013966439,8471.61155569309,8484.55570750247,8496.97849354475,8508.81698586065,8519.99364670024,8530.71855606324,8541.01812548394,8550.91339484544,8560.41616308712,8569.55377310272,8578.37445619694,8586.89645934317,8595.13725421018,8603.11432549615,8610.84685725452,8618.35303426853,8625.64581784888,8632.73760818104,8639.64023884489,8646.36482504723,8652.92126621164,8659.31817150109,8665.5635787727,8671.66492590307,8677.62902047874,8683.46203510015,8689.16959871035,8694.7569214808,8700.22880839956,8705.58968251087,8710.84361978685,8715.99439281962,8721.04550660023,8726.00021837122,8730.86155959941,8735.63235853866,8740.31526119452,8744.91274863015,8749.42715135415,8753.86066320408,8758.21535417047,8762.49318179738,8766.69600114806,8770.8255737189,8774.88357562107,8778.8716049541,8782.79118839061,8786.64378706704,8790.4308018982,8794.15357838559,8797.81341094363,8801.41154678952,8804.94918944864,8808.42750192111,8811.84760954282,8815.21060256816,8818.51753850382,8821.76944422066,8824.96731786676,8828.11213060158,8831.2048281689,8834.24633232547,8837.23754214023,8840.17933517717,8843.07256857368,8845.91808002486,8848.71668868337,8851.46919598345,8854.17638639654,8856.83902812548,8859.45787374343,8862.03366078288,8864.56711227983,8867.05893727751,8869.50983129352,8871.92047675411,8874.29154339867,8876.62368865728,8878.917558004,8881.17378528807,8883.39299304519,8885.57579279068,8887.7227852962,8889.83456085149,8891.91169951259,8893.95477133755,8895.9643366109,8897.94094605778,8899.88514104857,8901.79745379481,8903.67840753725,8905.52851672648,8907.34828719682
113,"Oman",7580.48536898838,8012.8888373734,8474.78662563119,8960.78325477528,9492.5979193752,10099.1258616797,10728.5923242553,11364.9207103962,12042.202219427,12763.6706872199,13527.9912106684,14332.1662199735,15181.8077875106,16074.3313573475,17016.6264290565,18009.8280653382,19055.7575787052,20157.5315990211,21316.8074939197,22535.7515959899,23817.4920410951,25164.4973871361,26579.3555472768,28064.4745013479,29622.3342345945,31255.5379790274,32966.7223946746,34758.3425303626,36632.7811763251,38592.3718870621,40639.3743720187,42775.9421379595,45004.0763327568,47325.5955826233,49742.1398316578,52255.1409507174,54865.7929092437,57575.0223043796,60383.4605617168,63291.4193464357,66298.8670336818,69405.4027687362,72610.2324535347,75912.1470440642,79309.5034950526,82800.2087903535,86381.7072601427,90050.9712651463,93804.4962434047,97638.3004697477,101547.929847769,105528.467963896,109574.551503407,113680.391124107,117839.797849413,122046.214838996,126292.754276855,130572.239000398,134877.24839441,139200.167981684,143533.242046618,147868.628535549,152198.455418343,156514.877657851,160810.133916825,165076.60213597,169306.853141727,173493.70148946,177630.252816692,181709.947067017,185726.597045109,189674.421873347,193548.075037253,197342.666826427,201053.781096184,204677.486388632,208210.341557462,211649.396135624,214992.185767312,218236.723093908,221381.48453695,224425.393459595,227367.800211848,230208.459574854,232947.506117033,235585.42796128,238123.039439492,240561.453080099,242902.051337838,245146.458434428,247296.512635668,249354.239246209,251321.824559154,253201.590954708,254995.97330122,256707.496773811,258338.756170763,259892.396776384,261371.096791177,262777.551325973
