id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10063.7656282064,10250.3394848758,10410.3303578337,10587.8370577906,10756.2645824571,10867.1858467565,11073.9322892826,11422.0955593124,11623.8218068794,11797.4764956743,11976.5028683826,12133.93895221,12279.0861704022,12523.1279188348,12825.9869519916,13033.8832169788,13215.1448189981,13390.7149547206,13548.4332099138,13723.6605695216,13978.7353275794,14252.293359039,14460.5098571953,14643.3642814429,14814.8554710239,14978.5969119683,15173.9515406055,15426.7501050969,15678.5955763269,15882.6052340035,16062.6266288888,16230.8134204639,16401.3081855566,16606.6328824189,16850.0303817539,17083.3697655094,17279.6360455839,17454.0344261659,17619.3691733488,17794.2209068985,18000.9728810139,18230.8929595004,18446.7834535348,18632.7488523656,18799.8632582328,18961.9053518578,19137.2989958307,19338.9120432084,19552.9184363362,19751.5483641495,19925.5670565187,20084.3487322004,20241.8600357859,20413.7427102481,20605.4883992765,20802.178340415,20983.5723245227,21144.7513031975,21294.4319790324,21445.7353567391,21610.5078542356,21789.2231413754,21967.9626435545,22132.319673423,22280.3273856381,22420.2770103368,22563.6362270218,22718.4847040482,22882.2895527484,23043.0692204696,23190.8751805457,23325.7704722375,23455.4789477831,23589.3887257362,23732.3806215988,23880.4172939897,24023.7348144536,24155.7514974822,24277.8557260035,24396.9688209077,24520.3254002965,24650.3643609975,24782.5624418801,24909.3035576757,25026.5033699781,25136.3151354055,25244.6756877598,25356.8402669287,25473.5463111127,25590.4134613156,25701.7323782626,25805.2203167575,25903.3614848151,26001.031170092,26101.8148785415,26205.3739248769,26307.8139229501,26405.0227510928,26495.9665613771,26583.1468814281
28,District of Columbia,8028.07153875988,8090.0709951267,8149.26847768331,8205.86648309151,8259.41702682587,8309.96730101363,8357.10702645652,8400.67689222684,8440.7272720787,8476.7063494374,8508.34668379284,8536.06504667135,8562.09550469203,8586.0498700496,8605.66079015458,8623.74267220722,8640.34932786737,8655.52828386096,8669.34337169256,8681.85798936674,8693.15108066451,8703.30894305068,8712.41826463901,8720.58710555234,8727.93579003434,8734.57371665416,8740.53630012319,8745.87333219268,8750.71434154224,8755.09580848145,8759.0534646402,8762.6225034539,8765.83701710248,8768.72999023343,8771.33274131762,8773.67462601677,8775.78296859368,8777.68226729223,8779.39368510953,8780.93531961843,8782.32464882255,8783.57801933963,8784.7078698529,8785.72580023994,8786.64257063522,8787.46809291921,8788.21144099676,8788.88086139887,8789.48380323006,8790.02695914436,8790.51630991858,8790.95719771287,8791.35441921389,8791.71231259979,8792.03476339424,8792.32522804783,8792.58685364397,8792.82249624925,8793.03473989708,8793.22591649089,8793.39812601693,8793.55325706971,8793.69300703924,8793.81890157246,8793.93231316228,8794.03447785123,8794.12650930373,8794.20941037,8794.28408484203,8794.3513487999,8794.41193823453,8794.46651629988,8794.51568016042,8794.55996738906,8794.59986188926,8794.63579931492,8794.66817198233,8794.69733328185,8794.72360160236,8794.74726381643,8794.76857840159,8794.78777827156,8794.80507330064,8794.82065254515,8794.83468627918,8794.84732785116,8794.85871536888,8794.86897322272,8794.87821345766,8794.88653700638,8794.89403479585,8794.90078874052,8794.90687263479,8794.91235295644,8794.91728959042,8794.92173648036,8794.92574221564,8794.92935056242,8794.932600943,8794.93552886776
29,Kansas,9042.03948706913,9139.52289984215,9233.44278416159,9323.4131305396,9408.71312858072,9490.59272646522,9569.53108341843,9644.73026778663,9717.30582497476,9787.39588274379,9854.28887397705,9915.33930240989,9973.19725613048,10030.0338161572,10085.7503642096,10134.0318689794,10180.00192046,10223.7234655349,10265.2797597078,10304.7907007045,10342.3235814109,10377.9263697191,10411.6856951724,10443.6404815633,10473.8248543893,10502.3070052459,10529.2795577443,10554.8217953153,10578.916725026,10601.5510304911,10623.000433687,10643.3178439942,10662.5555765188,10680.7644041469,10697.9918188488,10714.2843036879,10729.6881801524,10744.2478375861,10758.0078370702,10771.0131445189,10783.3075956726,10794.9281586388,10805.9098148232,10816.2898762985,10826.1079258451,10835.3927094996,10844.1718368151,10852.4717592881,10860.3177908773,10867.7342086405,10874.7442538804,10881.3700944399,10887.6328659789,10893.5526188556,10899.1482518065,10904.43751257,10909.4372603396,10914.1635171137,10918.6313241754,10922.8545947247,10926.8465580013,10930.6197806957,10934.1861902475,10937.5570982031,10940.7432199847,10943.7546954532,10946.6011120791,10949.2915272404,10951.8344939178,10954.2380905498,10956.5099521833,10958.6572910406,10960.6869156533,10962.6052573922,10964.4184049042,10966.1321198404,10967.7518523077,10969.2827559468,10970.7297026189,10972.0972968473,10973.3898899686,10974.6115938626,10975.7662942818,10976.8576636089,10977.8891728269,10978.8641026081,10979.7855539652,10980.6564585096,10981.479587964,10982.257562533,10982.992858936,10983.687818097,10984.3446524955,10984.9654531798,10985.5521964396,10986.1067501349,10986.630879686,10987.1262537267,10987.5944494329,10988.0369575457
30,Missouri,12082.0362954092,12193.9015052696,12302.9013562039,12397.0095069791,12478.0379751923,12578.6223733286,12673.0546485497,12774.1852934037,12878.6585436496,12951.6117693015,13022.4500064319,13090.5715644024,13159.9518383805,13233.6082742578,13302.1485491311,13366.3218122142,13424.4057022033,13476.0256206348,13527.755505623,13579.0448849242,13629.5917135146,13678.0503206615,13722.4555528274,13763.7683811729,13802.7104123945,13840.2622028927,13877.2254877614,13912.8391908843,13946.619403293,13978.2697924908,14007.9194161678,14036.2027616188,14063.4390975151,14089.7271938013,14114.9325161618,14138.7977741807,14161.3206194646,14182.6452816829,14202.9879776108,14222.5166667035,14241.2364784538,14259.0938501608,14276.0435249421,14292.1042263863,14307.3722056201,14321.9450189176,14335.88410482,14349.2031967869,14361.888809227,14373.9440628854,14385.3996125018,14396.3055395536,14406.7109929522,14416.6451042129,14426.1197842868,14435.1413274586,14443.7226439163,14451.8880466248,14459.6665769427,14467.0838518784,14474.157504317,14480.8985605162,14487.3171645081,14493.4265758197,14499.2435682659,14504.7857708405,14510.0683885043,14515.103181368,14519.8996563636,14524.4671613915,14528.8162440593,14532.958370944,14536.9047332682,14540.6651971328,14544.2481192179,14547.6610067767,14550.9113122212,14554.0067932478,14556.9553006285,14559.7642851578,14562.4404758889,14564.9899204143,14567.4182817482,14569.7311300869,14571.9340246681,14574.032392439,14576.0313485192,14577.9356093303,14579.749548562,14581.4773265842,14583.1229904338,14584.6904870863,14586.1836078191,14587.6059278629,14588.9607916868,14590.2513491504,14591.4806098744,14592.6514772985,14593.7667482018,14594.8290913503
31,Vermont,954.855456023405,956.139520564554,957.145135114222,957.724184006084,958.115874693068,958.358672602074,958.516343400211,958.616201381071,958.680297682715,958.72114447049,958.747275516848,958.763957856759,958.774619853274,958.781430080491,958.785781421213,958.788561199867,958.790337176051,958.79147177575,958.792196644923,958.792659740295,958.792955599127,958.793144614386,958.79326537078,958.793342518465,958.793391805867,958.793423294138,958.793443411071,958.793456263189,958.79346447403,958.793469719695,958.793473070996,958.793475212044,958.793476579897,958.793477453778,958.793478012075,958.793478368755,958.793478596627,958.793478742208,958.793478835215,958.793478894635,958.793478932596,958.793478956849,958.793478972343,958.793478982242,958.793478988566,958.793478992606,958.793478995187,958.793478996836,958.79347899789,958.793478998563,958.793478998993,958.793478999267,958.793478999443,958.793478999555,958.793478999626,958.793478999672,958.793478999701,958.79347899972,958.793478999732,958.79347899974,958.793478999744,958.793478999748,958.793478999749,958.793478999751,958.793478999752,958.793478999752,958.793478999752,958.793478999753,958.793478999753,958.793478999753,958.793478999753,958.793478999753,958.793478999753,958.793478999753,958.793478999753,958.793478999753,958.793478999754,958.793478999754,958.793478999754,958.793478999754,958.793478999754,958.793478999754,958.793478999754,958.793478999754,958.793478999754,958.793478999755,958.793478999755,958.793478999755,958.793478999755,958.793478999755,958.793478999755,958.793478999755,958.793478999755,958.793478999756,958.793478999756,958.793478999756,958.793478999756,958.793478999756,958.793478999756,958.793478999756
32,Virginia,35924.8981236867,36100.178851979,36272.321287933,36411.5826791617,36523.8661653643,36668.2569030855,36791.0607529547,36851.3885813038,36897.3175273877,36954.3797303734,37001.8585993663,37026.9223823696,37046.1005624945,37059.1831802492,37072.2012398059,37085.5782970971,37094.7810812371,37100.2358305758,37104.9192960786,37109.2952317197,37112.7972483418,37115.2975186017,37117.0182161735,37118.3130854538,37119.5551145601,37120.6246528552,37121.3688725283,37121.8874838024,37122.3082912166,37122.6693910947,37122.965825743,37123.1848749878,37123.339508834,37123.4626717079,37123.5707229764,37123.6579816512,37123.7219819651,37123.769040452,37123.8063375626,37123.8375670637,37123.8628405682,37123.8817064134,37123.8956531747,37123.9068063412,37123.916073888,37123.9234444101,37123.9290054269,37123.9331891539,37123.9365002471,37123.9392148848,37123.9413741236,37123.9430109693,37123.9442547829,37123.9452423281,37123.9460423967,37123.9466749567,37123.947158573,37123.9475283356,37123.9478208539,37123.9480564869,37123.9482422827,37123.9483849081,37123.9484947545,37123.9485815519,37123.9486509658,37123.9487056066,37123.9487477325,37123.9487802896,37123.9488059887,37123.9488264556,37123.948842536,37123.9488549766,37123.9488646276,37123.948872234,37123.9488782691,37123.9488830068,37123.948886681,37123.9488895382,37123.9488917885,37123.9488935687,37123.9488949652,37123.9488960506,37123.9488968963,37123.9488975617,37123.948898087,37123.9488984988,37123.9488988194,37123.9488990696,37123.9488992663,37123.9488994214,37123.9488995429,37123.9488996376,37123.9488997116,37123.9488997697,37123.9488998155,37123.9488998513,37123.9488998793,37123.9488999012,37123.9488999184,37123.9488999319
33,Connecticut,40117.9901446756,40257.154541992,40444.1843942082,40523.1478120457,40598.2007581443,40637.3038041066,40668.676972544,40686.9776414562,40700.4278424725,40708.7670078024,40714.6188259425,40718.3681959066,40720.9352981217,40722.6094197472,40723.7407044817,40724.4855013651,40724.9852785968,40725.3159934993,40725.5370803195,40725.6837788659,40725.7816518449,40725.8466889579,40725.8900331982,40725.918858269,40725.9380577973,40725.950831359,40725.9593368294,40725.9649968439,40725.9687650287,40725.9712728914,40725.9729423669,40725.9740535347,40725.9747932002,40725.9752855231,40725.9756132369,40725.9758313679,40725.9759765644,40725.9760732103,40725.9761375411,40725.9761803612,40725.9762088637,40725.9762278357,40725.976240464,40725.9762488698,40725.9762544649,40725.9762581891,40725.9762606681,40725.9762623182,40725.9762634166,40725.9762641476,40725.9762646343,40725.9762649582,40725.9762651738,40725.9762653173,40725.9762654128,40725.9762654764,40725.9762655188,40725.9762655469,40725.9762655657,40725.9762655782,40725.9762655865,40725.976265592,40725.9762655957,40725.9762655981,40725.9762655998,40725.9762656008,40725.9762656016,40725.976265602,40725.9762656024,40725.9762656026,40725.9762656027,40725.9762656028,40725.9762656029,40725.9762656029,40725.9762656029,40725.976265603,40725.976265603,40725.976265603,40725.976265603,40725.976265603,40725.976265603,40725.976265603,40725.976265603,40725.976265603,40725.976265603,40725.976265603,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031,40725.9762656031
34,Iowa,17219.971462428,17542.3801480722,17853.1777269197,18146.3878235153,18421.7510843119,18682.5002005145,18949.5794925461,19225.9966648664,19512.6175588216,19764.5835234011,19978.5771275123,20288.6939048189,20597.0178365928,20882.2621002545,21173.0873621708,21398.5524482618,21611.3017988838,21816.2960544704,22019.6650751348,22225.724431542,22427.521413917,22614.4297479582,22810.8033202333,23018.2270191527,23227.1821079369,23444.3104671712,23643.5300883604,23821.8750245734,23986.8695030811,24138.6608819491,24287.5046631797,24434.3250913147,24576.5972696016,24717.073195184,24859.2022495319,25003.0353020652,25151.3702180317,25298.8110987632,25438.5687511672,25569.1397437985,25688.4511724617,25799.4586112325,25905.6654130547,26008.1117538648,26108.3284709815,26207.4674504619,26306.3233394262,26406.3195347035,26507.3407857361,26607.119320001,26703.5398225975,26794.2809768129,26878.4949040306,26957.1381953239,27031.3216309865,27102.4408945242,27171.6619803977,27239.7354553824,27307.4798272303,27375.4221327352,27443.3377891263,27510.4638612086,27575.5616947604,27637.4133841167,27695.4920455134,27749.8459556531,27801.0289284518,27849.8505963685,27897.0367010513,27943.2439930098,27988.998641912,28034.5624703894,28079.8980118591,28124.6247635706,28168.1066777119,28209.7315775975,28249.0966363871,28286.114568004,28321.0150224763,28354.1975031428,28386.1234232126,28417.2328025658,28447.8633247379,28478.2098311141,28508.2841116471,28537.9035480606,28566.7580131739,28594.5120389237,28620.9108485386,28645.860068965,28669.4313041053,28691.8223020491,28713.2990827448,28734.1302806569,28754.538398621,28774.6629237684,28794.5348320284,28814.0782873536,28833.1393536627,28851.5359408488
35,Louisiana,37137.1330139874,37381.352679419,37594.7546976158,37747.3584104955,37885.8322440435,37998.1521624667,38090.6538515449,38167.2366481137,38228.2177925178,38279.3302243461,38320.6474069287,38354.8382192843,38382.7699469392,38405.5945056288,38424.3534341086,38439.6573195765,38452.2334854195,38462.5114236236,38470.9345676977,38477.8314005096,38483.4756877872,38488.1004700846,38491.8848200785,38494.9847103717,38497.5221514599,38499.5998045379,38501.3009641378,38502.6936190015,38503.8339648985,38504.767514415,38505.5318800367,38506.1576704243,38506.6700186842,38507.0894956102,38507.432922873,38507.7140982533,38507.9442986808,38508.1327689561,38508.2870724654,38508.4134030145,38508.5168321491,38508.6015108905,38508.6708388345,38508.7275985641,38508.7740686179,38508.81211433,38508.843262889,38508.8687646753,38508.8896433405,38508.9067370058,38508.9207318286,38508.9321895876,38508.9415702163,38508.9492502678,38508.955538034,38508.9606859157,38508.9649005584,38508.9683511452,38508.9711761886,38508.973489091,38508.9753826964,38508.9769330175,38508.9782022869,38508.9792414554,38508.9800922371,38508.9807887839,38508.9813590564,38508.9818259465,38508.9822081959,38508.9825211487,38508.9827773676,38508.9829871375,38508.9831588791,38508.9832994863,38508.9834146034,38508.9835088513,38508.9835860134,38508.9836491871,38508.9837009083,38508.9837432531,38508.9837779214,38508.9838063048,38508.9838295427,38508.9838485679,38508.9838641441,38508.9838768966,38508.9838873372,38508.983895885,38508.9839028833,38508.9839086129,38508.9839133037,38508.9839171442,38508.9839202885,38508.9839228627,38508.9839249703,38508.9839266958,38508.9839281085,38508.9839292651,38508.983930212,38508.9839309873
36,Ohio,31882.411171524,32395.3947820657,32906.0111121037,33411.0688050791,33912.7026737629,34411.0264390725,34904.9718912991,35396.2010461056,35886.1278509903,36371.6947146024,36850.1160852768,37319.7639811989,37800.4308389884,38290.1273950342,38736.8400623244,39178.1549589291,39613.8871074257,40044.0611351887,40468.5552229518,40887.2319033181,41300.0186406783,41706.7236620267,42107.0457629615,42500.8746697924,42888.2839125333,43269.462717502,43643.2590037716,44008.5844217398,44367.8268240519,44720.9645756948,45067.9869625548,45408.880623756,45743.6393061927,46072.2653481926,46394.7658084113,46711.16079613,47021.4916395309,47325.8093266747,47624.1627412258,47916.5907706814,48203.2116653002,48484.2236252876,48759.6770983724,49029.6268232863,49294.131369736,49553.2535569349,49807.060248689,50055.6220386996,50299.0131754688,50537.3109304956,50770.5943873399,50998.9439244797,51222.44144642,51441.1711512811,51655.2144383044,51864.6444678499,52069.5354155672,52269.9622628168,52466.0006048465,52657.72641987,52845.2158376222,53028.5449144807,53207.7893997313,53383.0245288885,53554.3248836007,53721.76427664,53885.4156144561,54045.3507007936,54201.6403609432,54354.3549287622,54503.5641589743,54649.337147541,54791.7422594118,54930.8470666323,55066.7182974551,55199.421796687,55329.022498524,55455.5844108714,55579.1706075234,55699.8432270525,55817.6634802818,55932.6916706954,56044.9872077888,56154.6085894136,56261.6133884606,56366.0582436276,56467.9988540475,56567.4899773472,56664.5854306405,56759.3380939156,56851.799915161,56942.0219166027,57030.0542016192,57115.945961948,57199.745484656,57281.5001580275,57361.256476767,57439.0600484768,57514.9556012153,57588.9869919457
37,Michigan,54737.3512086011,55131.4415759753,55515.9662776574,55889.0255304466,56249.0785388166,56594.0065317463,56918.6597499805,57230.2808312744,57526.4583004868,57805.9668348711,58070.1566822727,58321.7411441487,58572.0063496717,58823.0354676079,59043.6580368075,59254.6693175249,59456.0986758813,59648.0778674192,59830.8267285863,60004.6885823982,60170.2990515732,60327.9361576595,60478.0200920892,60621.0568770722,60757.505020597,60887.7004630928,61011.3926814877,61128.2066440509,61239.4104315762,61345.2273705613,61445.8901504174,61541.6359036267,61632.7018019702,61719.3185466346,61801.6945500591,61880.0338597486,61954.5284257579,62025.3529647583,62092.666637254,62156.6187872016,62217.3795813587,62275.1477095899,62330.0647600374,62382.2676846209,62431.8880842776,62479.0517161962,62523.8782069905,62566.4810938892,62606.9687036131,62645.4441262471,62682.0055954857,62716.74715891,62749.7592930369,62781.12924564,62810.9397747467,62839.2674142324,62866.1851747352,62891.7626109154,62916.0659293177,62939.1581272704,62961.0991536091,62981.9460750872,63001.753204576,63020.5722369133,63038.4523713832,63055.4404048513,63071.5807969792,63086.9157204891,63101.4851803668,63115.3272306179,63128.4780595864,63140.9720760012,63152.8419936648,63164.1189130927,63174.8323988094,63185.0105517877,63194.6800788068,63203.8663581762,63212.5935023516,63220.8844188368,63228.7608707659,63236.2435379437,63243.3520747398,63250.1051595341,63256.5205422075,63262.6150895425,63268.4048285014,63273.9049874357,63279.1300353497,63284.0937193784,63288.8091005487,63293.2885879318,63297.543971265,63301.5864520583,63305.4266731242,63309.0747464249,63312.5402793171,63315.832399557,63318.9597791045,63321.9306567751
38,South Dakota,4491.8161564761,4605.87303429647,4686.91489434431,4744.23179146472,4784.63588961121,4813.051494884,4833.00300596075,4846.99545161716,4856.80072537142,4863.66791695545,4868.47548870921,4871.84022746955,4874.1946922418,4875.84199620393,4876.99442418716,4877.80059081611,4878.36450825975,4878.75895832652,4879.03486271045,4879.22784533884,4879.36282644129,4879.45723781652,4879.52327268207,4879.5694597729,4879.60176455045,4879.62435953703,4879.64016316695,4879.6512167026,4879.65894787403,4879.66435528272,4879.66813738223,4879.67078269246,4879.67263289897,4879.67392698679,4879.6748321091,4879.67546517768,4879.67590796404,4879.67621766154,4879.67643427286,4879.67658577704,4879.67669174341,4879.67676585933,4879.67681769813,4879.67685395568,4879.67687931524,4879.67689705245,4879.67690945836,4879.67691813541,4879.67692420439,4879.67692844921,4879.67693141816,4879.67693349473,4879.67693494714,4879.67693596299,4879.67693667351,4879.67693717047,4879.67693751806,4879.67693776117,4879.67693793121,4879.67693805014,4879.67693813333,4879.67693819151,4879.6769382322,4879.67693826066,4879.67693828057,4879.67693829449,4879.67693830423,4879.67693831104,4879.6769383158,4879.67693831914,4879.67693832147,4879.6769383231,4879.67693832424,4879.67693832504,4879.67693832559,4879.67693832598,4879.67693832626,4879.67693832645,4879.67693832658,4879.67693832668,4879.67693832674,4879.67693832679,4879.67693832682,4879.67693832684,4879.67693832686,4879.67693832687,4879.67693832687,4879.67693832688,4879.67693832688,4879.67693832689,4879.67693832689,4879.67693832689,4879.67693832689,4879.67693832689,4879.67693832689,4879.67693832689,4879.67693832689,4879.67693832689,4879.67693832689,4879.6769383269
39,Arkansas,5993.17704830675,6251.05027048904,6475.45831571292,6690.77669430665,6993.41124690335,7365.47905424682,7769.01315261621,8094.23130911819,8438.65391263485,8849.47245503338,9344.11683143817,9845.37057411994,10330.330594813,10814.9729265469,11371.4390099551,11992.3361407452,12639.6240843304,13275.9817055729,13929.5369581275,14633.8262778011,15398.1856946843,16185.984157222,16976.7785525937,17779.9784405457,18622.9913327973,19506.2267149393,20409.0674731749,21312.0620742278,22220.8307397641,23148.2363076227,24095.3785833451,25046.5848075174,25989.0355880442,26922.231632626,27852.5758963964,28778.9956671035,29692.2188057767,30583.1754855992,31450.3354006,32295.8752765973,33119.2280696714,33915.3860359248,34679.6149729868,35410.7739447166,36110.1751805579,36778.1189292105,37413.0621859827,38013.4253962052,38579.3623796303,39112.2907357357,39613.4338589868,40083.2188935637,40521.9961881446,40930.7869605789,41311.2023201265,41664.8158612118,41992.8570305954,42296.4307562251,42576.8419884957,42835.5984814453,43074.1785979115,43293.8780464994,43495.8735858808,43681.3513120224,43851.5309784116,44007.5856687028,44150.5771942425,44281.4706066,44401.1857971648,44510.6165570419,44610.6078357936,44701.9311354993,44785.2879678196,44861.3305459998,44930.673988657,44993.8920983124,45051.5097287993,45104.0041442409,45151.8138680744,45195.3456796782,45234.9755170436,45271.0470096096,45303.8726442445,45333.7378746867,45360.9050370004,45385.6150448958,45408.0878197266,45428.5233397748,45447.1037612234,45463.9956090016,45479.351174235,45493.3092944203,45505.9962013892,45517.5267150624,45528.0054933674,45537.5279925656,45546.1811403409,45554.0439585138,45561.1882754092,45567.6794552294
40,Delaware,8537.18165266653,8545.02705715426,8552.62889775897,8560.36528530249,8567.60365954081,8573.40735167099,8577.67583365397,8580.77562464975,8582.85307801991,8583.94580218746,8584.30110562778,8584.6470981555,8584.96552658134,8585.23080422465,8585.43265623833,8585.57740415155,8585.67348533063,8585.72750957367,8585.75500092823,8585.77062703822,8585.78487359171,8585.796911348,8585.80628764697,8585.81307120651,8585.81758947997,8585.82031093663,8585.82179951602,8585.82267855026,8585.82332077675,8585.82386723242,8585.82429932673,8585.82461619406,8585.82483108398,8585.82496483475,8585.82504281858,8585.82508894074,8585.82512062598,8585.82514546242,8585.82516531312,8585.82518008298,8585.82519028108,8585.82519681859,8585.82520076993,8585.82520315724,8585.82520473013,8585.82520590045,8585.82520681155,8585.82520749834,8585.82520798113,8585.82520829813,8585.82520849544,8585.82520861668,8585.8252086953,8585.82520875129,8585.82520879371,8585.8252088256,8585.82520884838,8585.82520886365,8585.82520887339,8585.82520887948,8585.8252088834,8585.82520888611,8585.82520888811,8585.8252088896,8585.82520889067,8585.8252088914,8585.82520889188,8585.82520889218,8585.82520889237,8585.82520889251,8585.8252088926,8585.82520889267,8585.82520889272,8585.82520889276,8585.82520889278,8585.82520889279,8585.8252088928,8585.82520889281,8585.82520889281,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282,8585.82520889282
41,Mississippi,13277.0007586662,13623.6571353968,13886.3378025238,14387.529068618,14765.4398492715,15062.6311412401,15552.9078720347,15975.244977718,16317.6208996379,16775.8550140923,17208.1210093765,17575.0879253582,18013.2421087555,18443.605853544,18822.3013005916,19238.6958351163,19654.2173178224,20030.1641771552,20422.5994898843,20814.8239057659,21176.5845827204,21541.4269450988,21904.0971280393,22242.8178994108,22576.8083573806,22906.0724552054,23215.8889031983,23516.7962039823,23810.8141580521,24088.5307871609,24355.4930251022,24614.159634004,24858.8329924252,25092.3355793182,25316.9088608916,25529.3110074891,25730.9602040632,25923.6798558301,26105.7727694137,26277.9780593419,26441.701369905,26596.1712893548,26741.821829802,26879.7117126693,27009.5956831373,27131.7810628064,27247.0616759517,27355.4715955932,27457.2679400269,27553.0502416398,27642.9858170532,27727.3090072021,27806.4788744593,27880.7134151412,27950.2305461352,28015.3874414874,28076.4087153979,28133.4948563903,28186.9280082785,28236.9178154521,28283.6450153622,28327.3352898806,28368.1743270693,28406.321671722,28441.959517429,28475.2473367099,28506.323377158,28535.3356246733,28562.4184239115,28587.6897390058,28611.2701954003,28633.2715663296,28653.7932712167,28672.9337921224,28690.7853558158,28707.4309378277,28722.9509662198,28737.4211127159,28750.9101022413,28763.4835848866,28775.2034073123,28786.1261554031,28796.3053646313,28805.791442661,28814.6307682611,28822.8669463611,28830.5409786611,28837.6907448774,28844.3517178576,28850.5571983015,28856.3380412682,28861.7230700839,28866.7392996616,28871.4118114201,28875.7640004035,28879.8177623836,28883.5934534182,28887.1100444934,28890.3852694101,28893.4356292024
42,New Mexico,6674.8873556382,6725.96619199467,6773.25469215493,6806.14951074898,6830.95570106096,6862.99170219194,6892.45183285218,6911.50897048199,6927.03673590619,6938.20691494647,6949.20813606326,6961.10720061522,6970.49249069697,6977.18129133439,6982.34397595741,6986.63085815399,6991.05825400199,6995.17283501146,6998.27991339842,7000.5706168446,7002.39697558064,7004.0811541441,7005.73197143227,7007.12757423574,7008.17067631956,7008.96626562531,7009.64463696859,7010.28907729976,7010.87774613152,7011.34897823472,7011.70426575794,7011.98907468997,7012.24467596232,7012.48294305878,7012.68774097997,7012.84744339395,7012.9711241709,7013.07554307737,7013.17096887801,7013.25657821819,7013.32700710134,7013.38176241638,7013.42583579606,7013.46444971682,7013.49942923037,7013.52957882959,7013.55376681904,7013.57286240926,7013.58883916729,7013.60305881254,7013.61564298663,7013.62614203163,7013.63450523207,7013.64128186715,7013.6471163774,7013.65229537627,7013.65675548512,7013.66040002271,7013.66332532105,7013.66576202916,7013.6678900441,7013.66975249901,7013.67131846741,7013.67258788182,7013.67362392111,7013.6745059104,7013.6752769433,7013.67593937835,7013.67648722695,7013.67693268341,7013.67730328213,7013.67762267671,7013.67789964932,7013.67813349858,7013.67832542356,7013.67848310056,7013.67861642007,7013.67873164928,7013.67883034954,7013.67891261702,7013.67898016661,7013.67903639254,7013.67908441676,7013.67912575191,7013.67916071823,7013.67918966567,7013.6792135814,7013.67923372446,7013.67925099035,7013.67926573321,7013.67927808253,7013.67928829668,7013.67929680965,7013.67930403776,7013.67931022244,7013.67931545715,7013.67931981684,7013.67932343526,7013.67932647673,7013.67932906833
