id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
10,Florida,52217.7507035965,55896.5678090941,60022.4050585659,64698.7491222674,71060.2840314899,79156.6531247283,90530.3408550872,105237.166590469,123376.72521221,145227.031843063,174536.333601107,213713.691423715,264535.599474029,325448.671966595,396311.53700821,476216.135462363,565024.963109199,658145.331116784,749387.789030288,831503.046821407,901750.682034189,959272.288592118,1004725.30291374,1038428.98361985,1062168.1106091,1078223.41223905,1089017.01012323,1096209.14902813,1100954.80247811,1104023.22307241,1106011.78299089,1107329.17594778,1108240.78358645,1108897.65384895,1109389.36333872,1109770.32827338,1110077.94184131,1110336.75576284,1110562.64975923,1110765.18285867,1110950.51374675,1111122.75533396,1111284.78104961,1111438.47781914,1111585.05974919,1111725.3045485,1111859.75473866,1111988.81668075,1112112.81438765,1112232.01135431,1112346.62969745,1112456.86351151,1112562.88909149,1112664.86982728,1112762.95901967,1112857.30154295,1112948.03539969,1113035.29285139,1113119.20119561,1113199.88319258,1113277.45733782,1113352.03805656,1113423.73587666,1113492.65757423,1113558.9062989,1113622.58168253,1113683.77994128,1113742.59397421,1113799.11345978,1113853.42494952,1113905.61195929,1113955.75505855,1114003.93195796,1114050.21759566,1114094.68422199,1114137.40148283,1114178.43650124,1114217.85395756,1114255.71616788,1114292.0831608,1114327.01275246,1114360.56061988,1114392.78037249,1114423.7236219,1114453.44004984,1114481.97747438,1114509.38191428,1114535.69765165,1114560.96729275,1114585.23182712,1114608.53068488,1114630.90179241,1114652.38162628,1114673.00526555,1114692.80644239,1114711.81759117,1114730.0698959,1114747.59333617,1114764.41673159,1114780.56778475
11,New York,366763.345939715,379579.638162799,395767.814678469,413635.030774945,432238.466591153,456429.44130172,489831.771586203,537028.878469357,595607.450793255,659961.618135392,730255.54628236,808816.880169599,898196.994661551,992049.550840739,1081727.65006901,1160589.34358289,1228926.22434596,1290294.28798217,1345389.05585221,1393896.82425591,1436244.45610486,1473921.30503814,1508064.36815163,1539085.77472839,1566992.94465659,1591744.81425016,1613431.56220364,1632245.93787097,1648417.89220945,1662161.15801123,1673708.94610968,1683323.17372548,1691279.23002005,1697835.80962303,1703213.77881712,1707602.85856694,1711169.55802701,1714060.97320645,1716402.61857728,1718296.57050889,1719825.40320915,1721057.02313157,1722048.17324466,1722845.77320272,1723487.55805224,1724003.61331202,1724418.15162005,1724750.95155438,1725018.16493451,1725232.76899539,1725405.09494479,1725543.39902689,1725654.35470235,1725743.37685264,1725814.82033147,1725872.15932066,1725918.16609624,1725955.06974444,1725984.6715277,1726008.42101576,1726027.47748032,1726042.76649771,1726055.03038268,1726064.86723608,1726072.75836366,1726079.08940651,1726084.16863074,1726088.24299856,1726091.51108891,1726094.1326251,1726096.23573344,1726097.92295636,1726099.27642205,1726100.36208037,1726101.23294152,1726101.93155409,1726102.49200419,1726102.94159599,1726103.30223749,1726103.59152672,1726103.82359149,1726104.00975769,1726104.15910058,1726104.27889882,1726104.37499598,1726104.45208315,1726104.51392274,1726104.56353053,1726104.60332487,1726104.63524654,1726104.66085332,1726104.68139492,1726104.69787335,1726104.71109211,1726104.72169583,1726104.73020187,1726104.73702531,1726104.74249904,1726104.74688999,1726104.75041232
12,Rhode Island,14777.8089287494,15685.797620872,16634.8337544632,17665.1738458257,18832.6991698501,20357.692996599,22106.6072545103,24184.3141932737,26623.4933984656,29390.5816691061,32392.766860624,36072.1296357365,40445.8739218988,45361.8450224234,50398.8272733249,55523.1996814697,60841.6948699036,66214.140291781,71479.2354544926,76413.5090533354,80902.9297715693,84831.8622714198,88206.5419326125,91068.2496588404,93469.6210291437,95432.9311816619,97017.7033447228,98294.9504721712,99327.7315726249,100163.143486542,100836.514780343,101377.71012825,101811.232519632,102157.726972726,102434.095694,102654.274141468,102829.432853642,102968.578195417,103079.001900553,103166.598080346,103236.091575904,103291.226942255,103334.964127711,103369.649007645,103397.147887119,103418.945372942,103436.22169522,103449.913979608,103460.76593491,103469.367167826,103476.18493594,103481.589077326,103485.872758547,103489.26828566,103491.959729317,103494.092997817,103495.783798078,103497.123900391,103498.186062875,103499.027960244,103499.695299143,103500.224293832,103500.643632154,103500.976041842,103501.239538267,103501.448403862,103501.613962443,103501.745192303,103501.849211808,103501.931664053,103501.99702192,103502.048830427,103502.089899051,103502.122454324,103502.148260891,103502.168717509,103502.184933082,103502.197786754,103502.207975506,103502.216051873,103502.222453851,103502.227528617,103502.231551349,103502.234740153,103502.237267906,103502.239271639,103502.240859976,103502.242119025,103502.243117051,103502.243908167,103502.244535272,103502.245032369,103502.245426413,103502.245738768,103502.245986369,103502.24618264,103502.246338223,103502.246461551,103502.246559312,103502.246636805
13,Georgia,46246.0625353091,50915.6010079584,55425.3627903827,59613.7398687977,65284.4968311095,75296.486041324,89828.295294252,104104.063372921,118021.130885514,138056.464575027,168900.556967097,210548.856591162,254038.954258637,299642.534263013,355995.319934127,430161.721437086,515970.339846687,599849.041940601,677779.868327426,756831.580645289,837323.663256391,907197.79612141,958393.247904892,993505.723484388,1018576.47754286,1036085.14616928,1046829.0776623,1052684.35857547,1055882.90893918,1057793.7508078,1058991.84702785,1059717.79753692,1060136.68489832,1060379.63326143,1060528.32648287,1060622.79853163,1060681.13860706,1060714.81102911,1060733.54560366,1060744.32367035,1060750.86924697,1060754.89067797,1060757.28503434,1060758.6773724,1060759.50386436,1060760.01461534,1060760.33224525,1060760.52218525,1060760.63096957,1060760.69333417,1060760.73067063,1060760.75367527,1060760.76767098,1060760.77596259,1060760.78086488,1060760.78383736,1060760.78566911,1060760.78677902,1060760.78742962,1060760.78780575,1060760.78802771,1060760.78816259,1060760.78824497,1060760.78829452,1060760.78832403,1060760.78834177,1060760.78835258,1060760.78835916,1060760.78836308,1060760.78836537,1060760.78836672,1060760.78836753,1060760.78836802,1060760.78836832,1060760.7883685,1060760.7883686,1060760.78836867,1060760.78836871,1060760.78836873,1060760.78836874,1060760.78836875,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876,1060760.78836876
14,New Hampshire,4346.4349069121,4690.2296669474,5159.86893619884,5671.4292831566,6242.60634253652,6841.40179890664,7511.01078486371,8195.8574265163,9145.44313691929,10423.0468364258,12195.8786368702,14304.7443498546,16929.2245106358,19986.0920736782,23567.3992975828,27396.380770041,31547.4697005079,35936.2281345816,40711.6461801298,45661.6858974524,50725.2002955019,55646.4371100802,60351.3100994959,64519.7219304155,68044.9908604238,70863.8916011839,73104.6810116348,74848.5354396781,76217.9929035793,77310.9445991676,78227.1727993447,79029.2031861951,79760.8981965603,80446.9204406443,81102.3313017576,81733.4314256259,82342.2959536059,82928.4125145099,83490.4847429482,84026.8254645458,84535.8479452236,85016.2126417302,85467.0130283527,85887.7865521772,86278.5148612283,86639.5753658479,86971.6979578629,87275.9041456188,87553.446838468,87805.7491956884,88034.3497184859,88240.8526788597,88426.8859260167,88594.0658294802,88743.9696512964,88878.1145348822,88997.9424249915,89104.8099742533,89199.9826342476,89284.6320989425,89359.836378496,89426.5818525569,89485.7667667767,89538.2057234465,89584.6348066958,89625.7170566294,89662.0480737998,89694.1615896553,89722.5348838907,89747.5939655426,89769.7184634166,89789.2461935802,89806.4773885678,89821.6785854461,89835.0861789571,89846.9096522706,89857.3345020692,89866.5248772466,89874.6259518315,89881.7660531749,89888.0585662194,89893.6036339897,89898.489673468,89902.7947248527,89906.5876509288,89909.9292019782,89912.8729603535,89915.466177579,89917.7505156374,89919.7627029686,89921.5351146499,89923.0962852578,89924.4713620141,89925.682505013,89926.7492405836,89927.688773181,89928.5162605984,89929.2450567564,89929.8869258442,89930.4522311597
15,North Carolina,25745.5696631843,30691.8093461396,36749.9855879491,43861.2917998193,51309.6640673647,59001.8192105933,69943.6192158661,86722.8653193954,109189.028748785,139823.835792418,176533.32844294,219936.878575027,269158.039133287,327798.943155141,397002.845461698,475959.323115639,560975.989086006,646191.996244914,727179.229590448,799896.638295193,863906.39228024,916742.104812435,958094.002901741,988155.097695531,1008912.59624496,1022602.17050926,1031392.97647741,1036958.96949724,1040421.4652966,1042587.52635293,1043939.37861094,1044800.79872331,1045352.66536365,1045711.80084037,1045944.63721317,1046094.94573192,1046190.77940173,1046251.15447519,1046289.11727689,1046312.85890405,1046327.88174844,1046337.39312124,1046343.49492074,1046347.40816367,1046349.9333252,1046351.55459001,1046352.59326799,1046353.25635572,1046353.67766349,1046353.94627433,1046354.11692108,1046354.22625376,1046354.29617082,1046354.34122984,1046354.37018106,1046354.38881918,1046354.40076258,1046354.40839714,1046354.41327387,1046354.4163805,1046354.41837019,1046354.4196422,1046354.42046109,1046354.42098692,1046354.42132595,1046354.42154371,1046354.42168362,1046354.42177326,1046354.42183057,1046354.42186726,1046354.4218907,1046354.42190575,1046354.4219154,1046354.42192161,1046354.4219256,1046354.42192816,1046354.42192981,1046354.42193087,1046354.42193155,1046354.42193198,1046354.42193226,1046354.42193244,1046354.42193255,1046354.42193263,1046354.42193268,1046354.42193271,1046354.42193273,1046354.42193274,1046354.42193275,1046354.42193275,1046354.42193275,1046354.42193276,1046354.42193276,1046354.42193276,1046354.42193276,1046354.42193276,1046354.42193276,1046354.42193276,1046354.42193276,1046354.42193276
16,New Jersey,160686.171070555,167697.73045893,177035.718531741,191498.448658579,204933.32465314,227112.994682657,255197.743323683,290161.176867734,339680.357287014,397646.018517807,464080.975937597,538800.064781119,615694.803791619,689925.364891903,755663.812928112,806111.881794086,841083.601222918,862799.376126011,874793.699955417,881095.816760263,884275.954614711,885861.955222804,886671.803939571,887094.401127218,887319.957347248,887442.545485583,887508.653552223,887543.626169957,887561.905856026,887571.30792176,887576.119096588,887578.589887471,887579.856923664,887580.51094899,887580.848582123,887581.021511135,887581.10970125,887581.154840771,887581.178214644,887581.190525767,887581.197099895,887581.200617991,887581.202487103,887581.203464451,887581.203966002,887581.204220039,887581.204348156,887581.204413245,887581.204446698,887581.204464088,887581.204473193,887581.204477971,887581.204480477,887581.204481788,887581.204482473,887581.204482831,887581.204483018,887581.204483115,887581.204483166,887581.204483191,887581.204483205,887581.204483212,887581.204483215,887581.204483217,887581.204483218,887581.204483218,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219,887581.204483219
17,Colorado,24589.0320123707,25793.6176272891,27131.3651256036,28563.0779614823,30068.781650692,31698.8504398096,33462.979412714,35549.527287736,38497.065124702,42191.2463670042,46550.4395172663,51453.5865145096,56735.4870255173,62607.4039855731,69713.8173680709,78177.8688930273,88283.34613209,99777.6734969835,112211.917148623,125143.337022137,138231.006784206,151610.047380237,165724.716946595,180313.507283724,194876.621929805,208671.299340979,221126.617672871,232152.205268677,241967.058071699,250769.211866802,258707.119534408,265655.726807437,271510.582408398,276280.326563333,280106.599018698,283226.503977715,285847.300693414,288057.213303075,289898.728241485,291388.639563717,292565.73641055,293493.764207465,294238.428663715,294849.946325855,295360.178215754,295780.527809431,296119.612366332,296388.094204121,296600.126086314,296771.060651178,296912.660802547,297031.123028648,297129.865521362,297210.822510913,297276.467800895,297329.91910636,297374.202951082,297411.67533507,297443.829793402,297471.354809569,297494.761511803,297514.590574948,297531.493476949,297546.136865855,297559.034854046,297570.496127252,297580.707339286,297589.790979456,297597.881185396,297605.128854485,297611.67877793,297617.648508836,297623.11896741,297628.13958067,297632.749892576,297636.988273146,297640.895663208,297644.511893386,297647.869977639,297650.994576726,297653.904560392,297656.61550078,297659.142504518,297661.500526029,297663.703692824,297665.764546852,297667.693691381,297669.500083699,297671.191809578,297672.7764696,297674.261360212,297675.653360725,297676.958761036,297678.183230988,297679.331919616,297680.409574572,297681.420662544,297682.369400576,297683.259749806,297684.09540066
18,Maryland,50366.41510125,55367.8018670707,61131.6346982117,68372.5537591524,78677.6977234519,88414.3003781489,101468.820182505,119941.845874806,142401.001813102,165955.065615382,196453.932677014,232674.988493695,271793.067030956,313678.566481701,357770.981371429,399819.22966174,437592.264627576,471160.780325408,499557.595012526,521919.459977575,539421.252649928,552844.256137674,562800.140977506,570135.329249284,575582.681412344,579542.441715129,582384.105126277,584441.49201828,585921.586155117,586969.136950835,587712.202237982,588243.046025638,588618.038919733,588882.086584657,589069.565015825,589202.349415227,589295.666398242,589361.533974146,589408.243084177,589441.157067857,589464.337492512,589480.75184034,589492.351695184,589500.513698138,589506.276631603,589510.354785025,589513.22917571,589515.255546588,589516.688772933,589517.700792126,589518.413711575,589518.917174077,589519.27305896,589519.52399706,589519.701015761,589519.826129148,589519.914443399,589519.976706212,589520.020675931,589520.051737074,589520.07364571,589520.089106046,589520.100027883,589520.107736329,589520.113173623,589520.117013107,589520.119724397,589520.12163724,589520.122987322,589520.123940778,589520.124613693,589520.12508849,589520.125423731,589520.125660416,589520.125827428,589520.125945315,589520.126028553,589520.1260873,589520.126128758,589520.126158028,589520.126178691,589520.126193273,589520.126203566,589520.126210833,589520.126215962,589520.126219582,589520.126222137,589520.126223941,589520.126225214,589520.126226113,589520.126226747,589520.126227195,589520.126227511,589520.126227734,589520.126227892,589520.126228003,589520.126228082,589520.126228137,589520.126228176,589520.126228204
19,Nevada,7937.94031443263,8357.23076811465,8680.17938222696,9394.22219337196,10467.5112823042,11385.4462495143,12535.239836497,14799.164588909,17261.8234042201,19658.2000388735,23632.8370320577,29097.3154640126,34675.1573195025,41624.6334036221,52153.1432232359,64007.3249894004,76495.9293243865,93214.1635262502,113355.218199986,133137.279827549,154311.870728199,178557.870933412,201107.755945201,220436.495865043,239002.148972097,255212.787170812,267171.0772666,276398.082813059,283906.676373347,289223.306604741,292805.025002348,295495.646996761,297478.490245823,298803.621670909,299718.633769754,300394.910105747,300859.795097268,301162.716708419,301374.872441853,301524.439771827,301622.684648292,301687.915861432,301734.167857223,301766.057488146,301787.204548245,301801.911141386,301812.407266903,301819.615610759,301824.498666395,301827.936707258,301830.333511786,301831.934143829,301833.022114204,301833.776390923,301834.287396266,301834.629374777,301834.865771512,301835.030447589,301835.14279902,301835.220372159,301835.274897922,301835.312927978,301835.338960237,301835.356942696,301835.369436635,301835.377919109,301835.383673868,301835.387618382,301835.390320464,301835.392156031,301835.393418121,301835.394297133,301835.394905307,301835.395327242,301835.395621403,301835.395826719,301835.3959684,301835.396065773,301835.396133043,301835.396179006,301835.396210352,301835.396231786,301835.396246523,301835.396256643,301835.396263624,301835.396268486,301835.396271868,301835.396274224,301835.396275863,301835.396277004,301835.396277794,301835.396278337,301835.396278711,301835.396278967,301835.396279143,301835.396279263,301835.396279346,301835.396279404,301835.396279444,301835.396279471
20,Tennessee,21116.4067583247,23347.3761765638,25873.6200970518,29093.8118945247,33049.2229793619,38065.6379438076,44196.7282403194,52939.4954950755,65788.9950242337,82358.410897214,102888.511901982,128170.253069742,159452.056005222,196907.179796315,240281.223786537,289921.411355964,344042.302025102,399109.038046604,451836.33115714,500059.97994957,542230.345873275,577031.873717605,604473.248040464,625328.288906848,640539.942239482,651218.406436956,658557.272406605,663584.983397363,667015.110609576,669344.141946222,670926.828488374,672005.051627933,672737.355697191,673229.543596599,673559.259232916,673780.360105784,673928.42369094,674027.296717699,674093.37563897,674137.752013144,674167.48445421,674187.319153666,674200.570389532,674209.475586495,674215.486507838,674219.531962418,674222.251114509,674224.076359532,674225.295560374,674226.106289948,674226.646092893,674227.008233765,674227.251804166,674227.415288891,674227.5249588,674227.598590753,674227.648018367,674227.681083755,674227.703223614,674227.718091238,674227.728064141,674227.734731403,674227.739185443,674227.74217127,674227.744173272,674227.745513051,674227.746410835,674227.747014169,674227.747419854,674227.747691672,674227.747873674,674227.747995689,674227.74807737,674227.748131938,674227.748168434,674227.748192948,674227.748209417,674227.74822045,674227.748227839,674227.748232795,674227.748236118,674227.748238343,674227.748239834,674227.748240835,674227.748241506,674227.748241955,674227.748242255,674227.748242456,674227.748242591,674227.748242682,674227.748242742,674227.748242783,674227.748242811,674227.748242829,674227.748242841,674227.748242849,674227.748242855,674227.748242858,674227.748242861,674227.748242863
21,Hawaii,648.301688675277,652.350516290314,655.9398755988,661.594040831039,670.391044168268,682.335380320052,695.484721181567,711.934051999956,737.723580997744,773.310105181497,818.469014876266,874.102105325567,954.098656136545,1068.00564796816,1213.90314076016,1400.40685985882,1654.03429691016,2005.23372385558,2471.98219387147,3073.52926612946,3872.86752291852,4956.17450673372,6393.30039900643,8248.3006596451,10646.2110727765,13775.8089274835,17787.0858234462,22763.0348628154,28800.8342602806,35992.4813055586,44252.3606992055,53221.6326947722,62414.3667421659,71353.0631686081,79610.8956824422,86968.7750499489,93557.9176648537,99711.0667850301,105684.652448306,111527.405536042,117101.438027238,122173.346711659,126522.418237035,130023.882649104,132679.220740436,134592.233688892,135916.636136184,136807.821684013,137396.000288788,137779.148686392,138026.532904095,138185.333324742,138286.906588083,138351.735520612,138393.052980146,138419.358579034,138436.095309591,138446.740241761,138453.509494275,138457.81351781,138460.549695305,138462.288992535,138463.394586673,138464.097369011,138464.544092401,138464.828042279,138465.00852571,138465.123245152,138465.196164363,138465.242513865,138465.271974532,138465.290700238,138465.302602698,138465.310168201,138465.314977014,138465.318033591,138465.31997641,138465.321211308,138465.321996238,138465.322495157,138465.32281228,138465.32301385,138465.323141972,138465.32322341,138465.323275173,138465.323308075,138465.323328988,138465.323342281,138465.32335073,138465.323356101,138465.323359514,138465.323361684,138465.323363063,138465.32336394,138465.323364497,138465.323364851,138465.323365076,138465.323365219,138465.32336531,138465.323365368
22,Indiana,32256.0512613989,34984.4910710322,38760.2168800616,44591.4667515742,52983.5113660816,64461.5431903358,79814.6627572501,99550.4653415965,124174.517825973,152681.782234074,182943.066748422,213259.524178751,241424.087658333,265665.136023395,285502.708749777,301462.8965438,314429.273442802,325022.491930088,333622.086571472,340511.096103361,345775.099758998,349540.342019841,352080.554896359,353727.341112143,354780.242805965,355457.624999071,355907.414872261,356222.299899973,356455.386515981,356636.197655557,356781.242271306,356899.996105727,356998.324547656,357080.290885764,357149.373088575,357208.646468015,357260.574410381,357306.963636508,357349.052799633,357387.66893898,357423.357166778,357456.483079706,357487.307717483,357516.032066376,357542.821579321,357567.820483852,357591.159250866,357612.957804023,357633.325974957,357652.363677429,357670.161780154,357686.80327983,357702.364457382,357716.91583322,357730.522918424,357743.246780976,357755.144465817,357766.269322559,357776.671276046,357786.397055611,357795.490397075,357803.9922283,357811.940845309,357819.37208015,357826.319459187,357832.814351363,357838.886106599,357844.562184951,357849.868277199,357854.828417603,357859.465089454,357863.799323947,357867.850792845,357871.637895336,357875.177839473,357878.48671852,357881.579582507,357884.470505283,357887.172647325,357889.698314569,357892.059013507,357894.26550278,357896.32784148,357898.255434373,357900.057074231,357901.740981453,357903.314841148,357904.78583784,357906.160687933,357907.445670103,357908.646653716,357909.769125425,357910.818214047,357911.798713829,357912.715106216,357913.571580206,357914.372051391,357915.120179756,357915.819386337,357916.472868786
23,Kentucky,9300.12537573535,10058.1470425682,11178.247580935,12327.4350459351,13664.8216492449,15057.7324747677,17117.6397522811,19586.2647438347,23158.9409908571,27210.9750091348,32810.2423015692,38758.1155573771,46444.7969976651,55422.8328373548,67344.8200801992,81061.9426783236,98563.0522056448,117776.783993295,140461.797808161,164465.125707065,191962.80400799,220270.577740008,250651.744587179,279937.502941515,308402.839902183,333333.568062261,355557.509466485,373914.256311989,389205.65052071,401226.384398804,410731.814091349,417987.094054639,423590.861177224,427867.415355169,431164.364017486,433687.942405119,435630.205301481,437117.280011233,438257.893204327,439129.433678519,439796.355996947,440305.123901292,440693.317230122,440988.769289901,441213.66823245,441384.657943717,441514.787542046,441613.837526171,441689.311233149,441746.840495985,441790.724617195,441824.204268154,441849.752470273,441869.245448449,441884.117480531,441895.460408477,441904.110161504,441910.704774173,441915.732504732,441919.565818425,441922.48909641,441924.718871597,441926.420085086,441927.718250749,441928.708967195,441929.465050515,441930.0420335,441930.482288,441930.818171685,441931.074398005,441931.26984605,441931.418931674,441931.532658439,441931.619420024,441931.685616984,441931.736128358,441931.774673374,441931.804087551,441931.826533431,441931.843660911,441931.856729246,441931.866699764,441931.87430642,441931.880109529,441931.884536759,441931.88791444,441931.890491515,441931.892457847,441931.893958239,441931.895103122,441931.895976732,441931.896643331,441931.897151957,441931.897540032,441931.897836119,441931.898062018,441931.898234367,441931.898365861,441931.898466188,441931.898542737
24,Minnesota,21776.6420489672,23670.4652278491,26633.6863110452,29749.9312800902,34070.3556177142,38700.5708944653,44294.5241166781,50472.0267142431,57311.2708609086,64536.7430314205,74705.2735656878,86709.4452011987,100285.545145713,116071.47655266,134420.414816825,155306.526602389,178277.701514921,203192.38453488,229315.659631977,255989.451517313,283725.137864841,312262.129560723,340121.67677453,366851.245234638,392199.218084408,415785.983566899,437094.331508432,455869.071286559,472026.323723621,485605.636280332,496971.359082732,506517.598553778,514384.0061735,520745.294728781,525884.410031787,530034.51712956,533360.50993233,535997.990125926,538073.075005192,539693.689760027,540958.623031106,541955.631230947,542743.613887038,543360.903116931,543843.267176838,544222.247266592,544520.536924688,544754.383265043,544936.752557002,545078.375440894,545188.157316655,545273.68392577,545340.773423909,545393.330231108,545434.314176004,545466.326450278,545491.434383762,545511.125132852,545526.510699285,545538.483950642,545547.777370855,545554.999094712,545560.639656651,545565.057402221,545568.508849248,545571.201235723,545573.30703416,545574.957716279,545576.249888391,545577.258011707,545578.042165339,545578.65159723,545579.126421234,545579.497647413,545579.78795305,545580.014554836,545580.191492707,545580.329972299,545580.438428907,545580.523207743,545580.589290569,545580.640707228,545580.680734154,545580.711972055,545580.736391659,545580.755468,545580.770358501,545580.781995122,545580.791102887,545580.798229047,545580.803793435,545580.808129226,545580.811505375,545580.814137432,545580.816193074,545580.817799269,545580.819053409,545580.820032743,545580.820798446,545580.821397548
25,Oklahoma,6259.67447699932,6515.70116626193,6875.28587026694,7388.49427540426,7813.09142024662,8310.48325189242,8884.24149695777,9670.98316040492,10413.9640956177,11599.1474830579,13164.8465185106,14737.3157888287,17121.6101614851,19754.7351211465,22802.4763590294,26445.5907163747,30856.8378484903,36000.3463466651,41805.4282689257,49420.3412819848,57561.7659025596,67057.9340278982,78125.3067889083,89569.4913162332,102048.681375062,114811.475681418,127791.597127799,140044.337991053,151799.534398278,162514.635835396,171445.739431449,179195.368484884,185217.053798665,189823.199458693,193266.886180311,195729.656444824,197478.891770957,198686.537332043,199544.133150482,200127.884305086,200538.934835902,200831.615288175,201035.109908727,201184.074090275,201291.584065097,201371.106477392,201431.26377682,201477.825326979,201515.110415917,201545.715431772,201571.944385487,201594.865711673,201615.481741445,201634.42321322,201652.039455852,201668.664424317,201684.47346226,201699.611607699,201714.176626438,201728.239958215,201741.854061148,201755.054474779,201767.872394697,201780.327903101,201792.438923099,201804.220103008,201815.683104839,201826.838974385,201837.697217,201848.26666233,201858.555583929,201868.571747489,201878.322552625,201887.815105409,201897.056248899,201906.05258458,201914.810538411,201923.336330278,201931.636015157,201939.715493343,201947.580497644,201955.236621662,201962.689314137,201969.943880846,201977.005497684,201983.879207198,201990.569923229,201997.082437432,202003.421418509,202009.59141669,202015.596867661,202021.442093317,202027.13130574,202032.668609933,202038.058005475,202043.303389892,202048.408560893,202053.377218463,202058.212967688,202062.91932082
26,Pennsylvania,74572.4686486288,78112.2891420888,81399.8232665869,87119.6359775256,95731.9709408038,103505.470075746,114466.575897989,131646.891577104,152915.189092217,175996.045053858,209591.798584094,251944.957296681,301641.281159099,359929.684197889,432319.488694447,511612.607863136,595724.369720591,683129.838086392,770003.836832059,848300.371829333,917718.921769222,976922.661011911,1026264.13416964,1066413.3445004,1099086.36754416,1125106.23006793,1145378.38837137,1160859.21292577,1172495.31066361,1181082.19405642,1187341.13066465,1191863.43116749,1195108.34298236,1197421.44626596,1199065.33276149,1200230.8453143,1201055.6103921,1201638.50759332,1202050.35021482,1202341.15203455,1202546.38830193,1202691.21043437,1202793.39367273,1202865.47144738,1202916.30951094,1202952.16590992,1202977.45439235,1202995.28841023,1203007.86576808,1203016.73592805,1203022.99151061,1203027.40318692,1203030.5145232,1203032.70877722,1203034.25625822,1203035.34761102,1203036.11728442,1203036.66009171,1203037.04290402,1203037.31288132,1203037.50328217,1203037.63756186,1203037.73226247,1203037.79905001,1203037.84615187,1203037.87937043,1203037.90279781,1203037.91931997,1203037.93097222,1203037.93918997,1203037.94498554,1203037.94907286,1203037.95195545,1203037.9539884,1203037.95542213,1203037.95643327,1203037.95714638,1203037.9576493,1203037.95800399,1203037.95825413,1203037.95843054,1203037.95855496,1203037.9586427,1203037.95870458,1203037.95874822,1203037.958779,1203037.95880071,1203037.95881602,1203037.95882681,1203037.95883443,1203037.9588398,1203037.95884358,1203037.95884625,1203037.95884814,1203037.95884947,1203037.9588504,1203037.95885106,1203037.95885153,1203037.95885186,1203037.95885209
