id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
10,Florida,50832.4827104004,51538.8223325266,52202.5434287684,53413.8839196031,54350.6436675616,55132.1861918755,56400.7080970314,57464.7748268116,58384.6092337415,59740.7697962183,60977.7766314769,62048.5960209275,63523.2317256596,64957.7265901262,66220.277107359,67846.4719895134,69506.3480945716,71003.2243624198,72824.6978266815,74743.5291378375,76521.4663098976,78588.9534182833,80808.4179688839,82919.2058940099,85290.5029801581,87860.3033039247,90361.5927477489,93101.4481591081,96079.2674686278,99034.5834393873,102214.222582732,105665.149087515,109143.319009253,112839.251941379,116834.408345108,120908.116431496,125200.016550517,129814.093686977,134557.266972559,139524.631555044,144832.056072776,150315.801617417,156033.138954337,162102.65770858,168389.5666828,174919.976506148,181807.598656658,188944.432929738,196331.691942555,204072.218928019,212081.331797708,220340.978262623,228938.777444151,237809.083279256,246919.48793005,256339.679603987,266018.50630119,275913.423594016,286075.128021621,296462.708826906,307027.144022821,317800.673505393,328749.143307144,339820.320945997,351029.976930705,362348.322902415,373722.920649619,385156.230341028,396621.630050562,408069.245094162,419492.126213186,430866.659338827,442147.969152751,453323.802126927,464374.079844772,475260.843589578,485970.295546394,496486.661282632,506780.108038577,516838.265908789,526650.270329305,536194.811651111,545462.889069616,554448.735181244,563139.180736477,571529.488916124,579618.686086201,587400.743586259,594875.208689738,602045.189038182,608910.419958659,615474.152229358,621742.619108955,627719.815733886,633411.803095937,638826.919876499,643971.992595183,648854.924838473,653485.218181751,657871.30878167
11,New York,361187.18612582,362542.359693266,363842.234322472,365133.8498717,366435.019736661,367711.13460884,368938.14154643,370176.741164169,371394.567308118,372398.283986032,373375.866363228,374317.881932509,375236.37191952,376162.801846035,377035.641457993,377867.763862996,378651.916488283,379364.941120252,380061.587471264,380737.955918924,381395.536416215,382031.782683489,382628.241734902,383191.563040698,383724.355567864,384231.189579803,384724.145286429,385199.153929923,385654.194342834,386086.938099415,386494.992572976,386883.194172746,387254.345284265,387610.700910108,387953.880955667,388281.737005843,388593.715422073,388890.030675794,389171.755904122,389441.224618827,389699.462810297,389946.879319051,390183.422358597,390408.651936649,390623.007451821,390827.273190199,391022.358989809,391209.084201419,391387.692460496,391558.266097628,391720.902522526,391875.83616255,392023.589789743,392164.688717406,392299.553548555,392428.45551237,392551.517169154,392668.891824877,392780.809009149,392887.568226789,392989.500916699,393086.872440396,393179.875865081,393268.657638442,393353.356270632,393434.148344163,393511.236978629,393584.826369839,393655.097779129,393722.194231189,393786.237209606,393847.34572435,393905.648277409,393961.28432668,394014.390467747,394065.089897931,394113.489430802,394159.683676184,394203.764824524,394245.827603325,394285.968588077,394324.281890672,394360.853984726,394395.762769304,394429.079958421,394460.874577976,394491.215500988,394520.171032497,394547.806964374,394574.184793056,394599.361200756,394623.389221886,394646.319814083,394668.202807344,394689.08685966,394709.018627699,394728.042058575,394746.198289356,394763.526131993,394780.062792824
12,Rhode Island,14118.1014082163,14301.3281587093,14477.6917065112,14670.0472651366,14877.3983020965,15043.6977846362,15187.8888259052,15370.7836865089,15561.7257925023,15709.8278456862,15861.0756699248,16021.4082155229,16169.479542337,16296.4538219441,16429.3527171464,16576.117431288,16708.3279189203,16826.7277415785,16951.4060575557,17075.1393300977,17185.1472108873,17289.696402432,17401.3646093188,17511.2527299091,17610.048292331,17706.8730560548,17806.2336929911,17899.5901202211,17985.4937652423,18072.1822334766,18160.3204241121,18242.9412434572,18320.8034972038,18399.2782112825,18476.3252652436,18548.0438776036,18617.3101889501,18687.3233414212,18755.3776680752,18819.3932709326,18882.025335194,18944.3748489799,19003.9958124316,19060.6329916292,19116.6407325898,19172.0076603663,19224.9051764733,19275.7625243292,19326.0339827957,19375.0740395402,19421.866548822,19467.2913998707,19512.175181155,19555.7405417974,19597.5312336086,19638.3374142473,19678.4148909394,19717.0949150054,19754.3727665481,19790.9037160425,19826.6515427046,19861.149108965,19894.576292867,19927.331037884,19959.2227919979,19990.0058774669,20019.9501892025,20049.2715656691,20077.7598437198,20105.327130868,20132.2096632332,20158.4712815244,20183.9396333576,20208.6387468187,20232.7541501269,20256.2736017852,20279.0858474545,20301.2609012749,20322.9115928569,20343.9886567915,20364.4403124341,20384.3525067021,20403.7857752762,20422.6890686624,20441.0529529074,20458.9508450928,20476.4029359161,20493.3701168565,20509.8699926331,20525.9585090173,20541.6358339652,20556.8801793611,20571.7196078084,20586.1893065157,20600.2804212719,20613.986626437,20627.3377944027,20640.3540403063,20653.0265186509,20665.359621362
13,Georgia,42898.1487454774,43644.4589602752,44388.1283606804,45173.4817442967,46019.8308081838,46806.7590229466,47595.1933069532,48432.0549896818,49275.3852209351,50108.8196737263,50943.8081971993,51806.2273536125,52697.7596675303,53542.2284790896,54395.443360948,55257.7918306375,56128.84537503,57007.3114128763,57896.6931576325,58800.7759108845,59710.9150586258,60627.6031918501,61552.1733325715,62485.9177088868,63426.3042903948,64370.4427062257,65326.2259026831,66293.6341928905,67272.5675946206,68263.0446315242,69265.3820663325,70279.2407263895,71303.4715910847,72338.7329316508,73385.6504950801,74444.6906933138,75516.1609587579,76600.7632268388,77699.6102990193,78812.6765022332,79939.9908722162,81081.6490829658,82237.7871472822,83408.5286089903,84594.1076667253,85795.021202659,87011.6971352819,88244.4999031453,89493.7547673863,90759.7710921008,92042.7861258391,93342.9140269721,94660.3179609845,95995.1992733763,97347.7849428986,98718.3200310785,100107.068904216,101514.295064489,102940.215105459,104385.009820614,105848.83420842,107331.823621142,108834.096427732,110355.764521566,111896.949565181,113457.772971771,115038.347793761,116638.772748644,118259.127494247,119899.467750319,121559.823764317,123240.206191972,124940.609952321,126661.016269977,128401.393512607,130161.697336629,131941.869058612,133741.831686715,135561.487584172,137400.717419733,139259.380032179,141137.312985918,143034.333810414,144950.241371468,146884.816224364,148837.820301808,150808.996248359,152798.066616426,154804.733062876,156828.675829878,158869.553833748,160927.00509481,163000.647303412,165090.078381981,167194.876943309,169314.602553559,171448.795797715,173596.978316519,175758.652924285,177933.303865431
14,New Hampshire,4165.58046894839,4249.52813717452,4327.89721217595,4401.14708970377,4492.42618332912,4583.78386870217,4681.73161060414,4766.12277406549,4851.99459753306,4941.76290126124,5036.90475690127,5131.3951659103,5224.22579401702,5315.72286996447,5410.90792643244,5508.84359229988,5607.32703382259,5705.40976594377,5804.45036092832,5905.49137837582,6008.73499023969,6113.11889742149,6218.30842113767,6324.86775064529,6433.40340364595,6543.86775647433,6655.94595744945,6769.50749871341,6884.82800769575,7002.19611069647,7121.63376542421,7243.01976181793,7366.35493438937,7491.78497818848,7619.46193235009,7749.42743370504,7881.66446539635,8016.20462594308,8153.14474261423,8292.57787484431,8434.55125137639,8579.08860106852,8726.23347671413,8876.05518464628,9028.62073774895,9183.97639472127,9342.15842689711,9503.21069633224,9667.18634706164,9834.13612494581,10004.1010320018,10177.1167131164,10353.2207357522,10532.4529613384,10714.8505758497,10900.4451442807,11089.2644265605,11281.335221294,11476.6833870444,11675.331702834,11877.298632395,12082.5990326309,12291.2452187133,12503.2468629106,12718.6100537723,12937.3367441599,13159.4249858662,13384.8692914814,13613.6605202593,13845.7854419518,14081.2264731449,14319.9617302729,14561.9651306945,14807.2063067664,15055.650401908,15307.2579461901,15561.9848635346,15819.7825015233,16080.5975939381,16344.3721864942,16611.043603607,16880.5444748403,17152.8027774972,17427.7418613459,17705.2804687334,17985.3327803683,18267.8084932131,18552.6129132726,18839.6470504788,19128.8077211323,19419.9876693588,19713.0757095136,20007.956882561,20304.5126213928,20602.6209269694,20902.1565591939,21202.9912426641,21504.9938841017,21808.0307990648,22111.9659481068
15,North Carolina,23553.3582770686,24370.6164448182,25217.4512395398,26155.4559011038,27203.2873346609,28202.8890056171,29213.4479075614,30245.5423572453,31265.6120302325,32310.6861229036,33432.0777454992,34544.2319146444,35650.7599517576,37010.3051827826,38395.7130325482,39874.7052365884,41471.044651907,42893.546401172,44369.3392111532,45886.8107730416,47430.1032731992,48974.200408488,50523.1780700049,52107.4644750547,53718.2472162191,55359.978381872,57124.3712875387,58990.8116855224,61003.1125310258,63212.4002184889,65437.0201235027,67688.6108702184,69945.1338251964,72167.8286906887,74429.8088729762,76710.5080454897,79006.9866120264,81319.2387333932,83659.57478223,86076.7832822895,88598.1222493924,91272.5397724163,94168.0025292689,97238.7128166488,100452.446301534,103750.027994452,107035.791825979,110319.508382952,113597.677581848,116874.644095432,120170.526834919,123480.536781881,126828.092997303,130248.644851526,133797.100163924,137550.254617076,141546.009280977,145797.844470678,150275.675075719,154884.4636415,159552.441007668,164220.19813365,168854.215578563,173466.915748252,178064.861816076,182665.02482848,187296.219266008,192000.30468674,196849.951418968,201922.224533158,207284.406563037,212970.010213824,218946.481713593,225140.225217782,231451.625436207,237781.853407111,244074.073128285,250301.588018435,256466.279666515,262592.685518791,268715.451477857,274892.228912909,281200.824857434,287730.811885608,294566.40781768,301752.313460611,309278.89870048,317078.426464224,325039.285432546,333044.85418609,340998.051812251,348838.970729093,356550.633365806,364146.724783331,371667.994506738,379178.408907394,386760.657192308,394510.328091629,402515.399789603,410832.933318198
16,New Jersey,153883.415164287,154664.149849919,155413.818260166,156172.527997456,156950.278937314,157640.438908588,158300.306709502,158934.271633023,159538.224579078,160107.820794805,160667.651835436,161221.245086878,161732.396504426,162221.058267736,162688.887378291,163135.873048585,163562.60966823,163970.109539346,164359.745720028,164732.590560401,165089.735308951,165431.947632347,165759.096790095,166070.713522402,166368.589504806,166653.272016831,166925.333317424,167185.351981605,167433.888247548,167671.473305761,167898.59413498,168115.690789258,168323.157444848,168521.363936161,168710.713216954,168891.663290031,169064.583213581,169229.829664518,169387.744272624,169538.651992254,169682.86151107,169820.666156651,169952.345779235,170078.168978711,170198.3954644,170313.277103052,170423.055246331,170527.956449724,170628.197390503,170723.985059239,170815.517138421,170902.982513527,170986.561789084,171066.427776372,171142.74588829,171215.674412664,171285.364646929,171351.960971502,171415.601102885,171476.416644103,171534.533346818,171590.071377205,171643.145573622,171693.865686861,171742.336601533,171788.65853929,171832.927248812,171875.234189752,171915.666719366,171954.308286098,171991.238618766,172026.533891543,172060.266882133,172092.507122463,172123.321041981,172152.772104229,172180.920937507,172207.825460469,172233.541003191,172258.120423834,172281.614220457,172304.070637205,172325.535764817,172346.053636686,172365.666320623,172384.414006568,172402.33509046,172419.46625448,172435.842543809,172451.497440034,172466.462931275,172480.769579117,172494.446582461,172507.521838479,172520.022000846,172531.972535382,172543.397773216,172554.320961582,172564.764312343,172574.749048355
17,Colorado,24214.9189732471,24509.3972165459,24952.439382975,25283.5226186785,25740.1495878306,26045.7502650268,26420.6445582634,26827.2368574272,27184.9418426333,27619.1304073928,27966.0120311283,28408.082523153,28741.6250986351,29161.7444108923,29526.1521177302,29923.4989968174,30320.71233827,30700.163179477,31120.3706896455,31482.9694093376,31908.4564725645,32274.0103727809,32692.9013320496,33074.5418299676,33481.7696533378,33883.3657699794,34276.1671998167,34692.4986465939,35077.7009202239,35500.3883696303,35887.8434169901,36309.5091735135,36706.959926263,37121.8415548799,37531.8128401325,37939.2671459148,38359.7020416186,38763.5385285458,39189.9838369959,39595.8479043358,40023.0736630687,40435.5003301606,40859.9938471401,41280.869704278,41702.0796634417,42130.6370641353,42550.6134270144,42984.1262901714,43406.0372022316,43841.3147707007,44267.8801370777,44702.7119196975,45135.2435854034,45569.1270140759,46007.2424357093,46441.1929090516,46883.2792334079,47319.0457220969,47763.1585517859,48202.3371399188,48647.0565326149,49090.4308392804,49535.2998065619,49982.6391161658,50428.0957352413,50878.4150303124,51325.374732808,51777.4553385487,52226.7789265167,52679.6687827588,53131.756332885,53585.0428416013,54039.6994631193,54493.497017115,54950.072377659,55404.7902103435,55862.4736339981,56318.5053747484,56776.6178988814,57234.0992415362,57692.2632501818,58150.9858920328,58609.1289426314,59068.613327139,59526.8401685593,59986.5015205482,60444.916351146,60904.2346786173,61362.7995079155,61821.4223041534,62279.903361309,62737.6531320978,63195.6585025091,63652.4631330109,64109.5359798875,64565.3286058969,65021.0450656223,65475.682708562,65929.7128161569,66382.9440892631
18,Maryland,46197.1741369295,47019.9905110643,48036.6844838944,49006.5070330162,50033.5932472371,50971.1892963647,51886.1353973492,52799.4145393441,53692.4059197664,54553.3197034119,55397.1932752813,56222.9769368658,57028.3888870369,57812.6481360904,58578.655454711,59326.1132234752,60054.8849442715,60765.4252196625,61458.4293870217,62134.0869731231,62792.6950130766,63434.654564168,64060.3538033546,64670.1050956625,65264.2500444306,65843.139833335,66407.1129746218,66956.4954061836,67491.6156417331,68012.7984747306,68520.3618317442,69014.6182162724,69495.8764533368,69964.4402350493,70420.6078210079,70864.6724125483,71296.9222695386,71717.6404374589,72127.1047537138,72525.5879244919,72913.3575290223,73290.6759955243,73657.8006346995,74014.9836782326,74362.4723069065,74700.5086832121,75029.3299963056,75349.1685086975,75660.2516039863,75962.8018384199,76257.0369961926,76543.1701465041,76821.4097024461,77091.9594819525,77355.0187704428,77610.7823847185,77859.4407380304,78101.1799061958,78336.181694557,78564.6237056087,78786.6794071806,79002.5182010519,79212.3054918742,79416.2027562941,79614.3676121803,79806.953887867,79994.1116913256,80175.9874791899,80352.7241255635,80524.4609905432,80691.3339883977,80853.4756553457,81011.0152168811,81164.0786545975,81312.7887724677,81457.2652625377,81597.6247699964,81733.9809575883,81866.4445693357,81995.1234935419,82120.1228250497,82241.5449267292,82359.489490175,82474.0535955912,82585.3317708483,82693.4160496941,82798.396029107,82900.3589257777,82999.3896317093,83095.570768927,83188.9827432906,83279.7037974019,83367.8100626051,83453.3756100736,83536.4725009846,83617.1708357779,83695.5388024995,83771.6427242333,83845.5471056197,83917.3146784673
19,Nevada,7574.26361016825,7612.96932408311,7657.43520929789,7689.42167139695,7728.77638656432,7759.03018101825,7789.4358945815,7817.59758488757,7845.66508017446,7871.52373338357,7896.67336993367,7920.76121772617,7944.03145605466,7966.26108032714,7987.70631384096,8008.32811389371,8028.17732391256,8047.25603044527,8065.62438743792,8083.29622042875,8100.29996520775,8116.65827830938,8132.39945655124,8147.54430419752,8162.11556904604,8176.13460471369,8189.62260030736,8202.59909024671,8215.08336666521,8227.09391885365,8238.64860074296,8249.76450008573,8260.45815265107,8270.74546318384,8280.64174931604,8290.1617493752,8299.31966676621,8308.12917281255,8316.60343007842,8324.75510987317,8332.59641266205,8340.13908260346,8347.39442499476,8354.37332221362,8361.08624939441,8367.54328896031,8373.7541451816,8379.72815804727,8385.47431667244,8391.00127217472,8396.31735017259,8401.43056280652,8406.34862033579,8411.07894231754,8415.62866839604,8420.00466869876,8424.21355385942,8428.26168467958,8432.15518144213,8435.89993288633,8439.50160485717,8442.96564863992,8446.29730899095,8449.50163187481,8452.58347191823,8455.54749959056,8458.39820812056,8461.13992015845,8463.77679419247,8466.31283072851,8468.7518782412,8471.09763890474,8473.3536741111,8475.52340978348,8477.61014149217,8479.61703938001,8481.54715290435,8483.40341540213,8485.18864848445,8486.90556626689,8488.55677944158,8490.14479919668,8491.67204098907,8493.14082817535,8494.55339550661,8495.91189249182,8497.21838663475,8498.47486654904,8499.68324495603,8500.84536156949,8501.96298587166,8503.03781978453,8504.07150024019,8505.06560165414,8506.02163830508,8506.94106662472,8507.82528740089,8508.67564789732,8509.49344389308,8510.27992164475
20,Tennessee,20102.8670447567,20414.9591831943,20749.5999205274,21113.5258868475,21460.1386941302,21807.0592945972,22141.505289169,22545.7246105372,22818.7170506331,23110.9126552039,23561.6078622406,23859.3238967966,24191.7380210057,24508.6993552974,24823.4707825773,25146.959807343,25440.8463436423,25826.5104747108,26093.6536038317,26383.7510955215,26764.4957502618,27049.5949495848,27376.7658777036,27672.196533176,27994.0360261087,28305.7663804128,28590.1637579373,28962.8960759178,29236.9775143817,29540.7902365435,29889.240154653,30183.5949624075,30517.0986588822,30810.6959065175,31148.4308092652,31462.5732252006,31759.2769824233,32128.1924551356,32419.2686138641,32746.0887511372,33085.9476127852,33402.4030217041,33749.1309346803,34056.0916128503,34414.3141856157,34741.2105228053,35063.1438769652,35437.1972775987,35753.3771160594,36107.4380279898,36454.4625769391,36800.0681850805,37164.8297571731,37495.9345712705,37877.336174959,38224.7189264242,38578.6366125821,38965.2670650214,39312.3010591921,39695.140789033,40060.1059589426,40438.1628341142,40824.6254251899,41186.7617049196,41592.9482563079,41966.4599671486,42355.027853628,42760.0153837329,43141.3011990817,43553.1096492222,43943.2084172022,44354.5730408052,44765.528403772,45162.2877964855,45594.0931935456,45997.4561356439,46420.7145228794,46848.2293124951,47264.9990159065,47705.243371689,48124.7652505513,48568.6442143929,49005.9561368369,49438.2281401507,49895.7947278509,50330.8418088355,50787.1477476069,51239.7530699927,51691.3282679206,52158.9376921046,52609.649412195,53084.0668588572,53548.4891255906,54014.9959058328,54497.7214013333,54964.4180263149,55450.9981787326,55929.6081423774,56413.673090132,56906.9872892812
21,Hawaii,643.196877717338,643.283695795404,643.323879724635,643.323879725039,643.32387972538,643.351661734204,643.366529451371,643.375859183565,643.387229816704,643.40108780234,643.411899873116,643.421824760784,643.431879839444,643.441647136794,643.450519585882,643.458967737677,643.467092849591,643.474795776382,643.48204711698,643.48894383604,643.495501175344,643.501715560556,643.507604323687,643.51319501971,643.518500020068,643.523531068308,643.528303258794,643.532831196395,643.537126653115,643.541201269826,643.545066664937,643.548733696483,643.552212402866,643.555512443261,643.558643043337,643.561612905348,643.564430259963,643.567102942404,643.569638388899,643.572043644232,643.574325390608,643.576489971505,643.578543404076,643.580491395048,643.582339358445,643.584092430873,643.585755484931,643.587333142847,643.588829789607,643.590249585097,643.591596475541,643.592874204517,643.594086323396,643.595236201194,643.596327033921,643.597361853478,643.598343536083,643.599274810264,643.600158264441,643.600996354121,643.601791408725,643.60254563806,643.603261138461,643.603939898621,643.604583805112,643.605194647637,643.605774123995,643.606323844809,643.606845337996,643.607340053015,643.6078093649,643.608254578076,643.608676929987,643.609077594537,643.609457685351,643.60981825887,643.610160317287,643.610484811335,643.610792642927,643.611084667664,643.611361697212,643.611624501559,643.611873811157,643.612110318946,643.612334682288,643.612547524787,643.612749438029,643.61294098322,643.613122692749,643.613295071667,643.613458599094,643.613613729544,643.613760894194,643.61390050208,643.614032941234,643.614158579765,643.614277766877,643.614390833845,643.614498094933,643.614599848266
22,Indiana,31321.0199009929,31774.467489901,32219.6165438297,32696.0114176511,33211.062320691,33691.4906931847,34170.9069774587,34659.4316358406,35146.8831187788,35628.4379294271,36102.396457883,36545.6518246402,36957.714316508,37415.8601248467,37888.7189278338,38374.8487592072,38797.4453217565,39220.818392757,39645.7736742915,40068.6796366831,40489.7418038567,40909.574639144,41330.8489405826,41747.3093451147,42151.4360429469,42535.3806301631,42914.892673831,43301.1322660763,43704.7395068067,44098.7996705937,44479.9553532529,44845.0999812682,45208.6937955066,45570.0849439152,45929.1510230811,46287.8196812953,46645.23905366,46998.124417646,47340.2034276708,47671.845878858,47998.0584911778,48328.4308306031,48661.7168931032,48993.1349538239,49314.4946874788,49627.4852047111,49934.4846228365,50238.8201144575,50541.2028814827,50842.2552813201,51141.5459441354,51436.1279831312,51723.443725157,52003.1743804638,52279.2084872532,52554.9924559118,52831.5232869786,53105.3598625296,53373.6873446704,53635.3538525936,53892.0123353428,54145.2655086307,54396.4550872995,54646.0432356233,54893.3910359217,55136.906692548,55374.9682135094,55607.7695569694,55837.091649845,56065.1006039351,56292.1382783294,56516.9610458152,56737.7256091261,56953.77254638,57165.5396696585,57374.1633666278,57580.5953383995,57785.2445604797,57987.7199928633,58187.0106067114,58382.2820369529,58573.5698031757,58761.9144476414,58948.4349054751,59133.5118440778,59316.5090737384,59496.4943840451,59672.9108497304,59845.9370221582,60016.1991509998,60184.3699023685,60350.7595299812,60515.1536890204,60676.97868545,60835.7392273273,60991.4622144656,61144.6923950076,61296.091562525,61445.9171037682,61593.905164935
23,Kentucky,8671.53633274942,8776.23056187541,8862.48474538112,8961.63108390412,9089.96894568133,9173.47151501533,9251.03864664971,9351.34834571935,9437.75165013517,9515.1721365127,9584.89302360906,9664.1327668204,9730.13908944748,9793.23592969359,9855.70594257337,9916.28408137236,9972.50443324156,10024.2768263343,10077.1076967007,10125.0067462147,10171.407384663,10214.8340455594,10257.5301651642,10297.3264983245,10335.1375968242,10371.6777706596,10406.1264175113,10439.1909446286,10470.2647923418,10500.4231048758,10528.767324597,10555.9428716162,10581.7664165271,10606.4400271766,10629.9451998536,10652.2594220321,10673.6640964,10693.9502898595,10713.3744359553,10731.8125709743,10749.4606593088,10766.2424531895,10782.2519707783,10797.5261664802,10812.0744437025,10825.9676370958,10839.1894114245,10851.8262767555,10863.8556359922,10875.3431421164,10886.2904323632,10896.7374336845,10906.7018991523,10916.203497062,10925.2736498127,10933.9202735482,10942.1754797291,10950.0463766067,10957.5606277871,10964.7277229129,10971.568018962,10978.0953306881,10984.3237826303,10990.2690511581,10995.9416708574,11001.3573590353,11006.5251408448,11011.4589097257,11016.1677427873,11020.6631997926,11024.9545995345,11029.0513824715,11032.9629172791,11036.6971333325,11040.2628967619,11043.6672711573,11046.9182845596,11050.0225089498,11052.9869901768,11055.8179784484,11058.5216168157,11061.1037996072,11063.5699463824,11065.9255223231,11068.1754038708,11070.3245593136,11072.3774569397,11074.3385601814,11076.2119953027,11078.0017583704,11079.7116581922,11081.3452870331,11082.9061378737,11084.3974645568,11085.8224483827,11087.1840563459,11088.4851715118,11089.7285094031,11090.9166790769,11092.0521661741
24,Minnesota,20490.4431063883,21221.5587798165,21950.2506601201,22678.0043887848,23423.0365956256,24240.3586458002,25079.7841827946,25994.0291798358,26960.0447887739,27778.6847408968,28614.5201599658,29469.4882629449,30370.7367007353,31340.9158010146,32307.2770966784,33269.1836815329,34213.4421899082,35139.6316863567,36105.128866519,37104.5243014263,38131.6516958558,39168.867260987,40191.9991576583,41213.005306271,42242.4081072339,43292.5173509506,44370.8976692053,45462.9370299978,46558.7803123172,47653.1375239886,48748.882519913,49857.4963788454,50983.2063527413,52124.7046257823,53275.9322519223,54429.5917796101,55585.4579339142,56747.1026858992,57919.1552671747,59103.8229659944,60298.2605090379,61498.4427244726,62701.6721716775,63908.1254038868,65120.5192010602,66340.8587977344,67569.1152621333,68803.3101353288,70040.9360494474,71280.9764147256,72524.0199996043,73771.3600377806,75023.7137533802,76280.4154647321,77540.0067123325,78801.2002978832,80063.5771833062,81327.5680727364,82593.6937099834,83861.9360647919,85131.6026228416,86401.7083057575,87671.5597440756,88940.9829874393,90210.1350449085,91479.1009036254,92747.5978935401,94015.0305666443,95280.7664632969,96544.3957801983,97805.786446664,99064.9123429269,100321.638704694,101575.628560316,102826.419705982,104073.590619052,105316.866968239,106556.102170034,107791.16826795,109021.85341443,110247.845968219,111468.800042763,112684.419161987,113894.492151295,115098.861057761,116297.358595264,117489.767542799,118675.828868885,119855.284420077,121027.915152127,122193.547033196,123352.025946435,124503.185937679,125646.836335825,126782.773976876,127910.806814327,129030.769093293,130142.518021145,131245.917889996,132340.82590956
25,Oklahoma,6053.11219197012,6175.92399855484,6301.65071572401,6437.67878547806,6590.7258046846,6745.06293961554,6895.45939695786,7052.28677963211,7214.60168202496,7381.39321829711,7553.50553842509,7729.44914187811,7910.93527671799,8098.08500998773,8291.31984968481,8490.56998433778,8696.03895367263,8908.35084140794,9127.81718378586,9354.70295583684,9589.32536950748,9832.08222812357,10083.3979325437,10343.6436379167,10613.2171879753,10892.5415262805,11182.0591463199,11482.2212900654,11793.4852590971,12116.3247904977,12451.2281730931,12798.6962453804,13159.2405306668,13533.3830142907,13921.6571015717,14324.6062964574,14742.7828674481,15176.7466552337,15627.0641173321,16094.3071587684,16579.0514531767,17081.8746867899,17603.3547149467,18144.0675614037,18704.5851814109,19285.4729917065,19887.2872326563,20510.5721441366,21155.8569399372,21823.6525771775,22514.4483339125,23228.7082111055,23966.8671652487,24729.3271836671,25516.4532210039,26328.569020735,27165.9528482322,28028.8331642452,28917.3842726517,29831.721980937,30771.8993158329,31737.9023399343,32729.6461184179,33746.9708881992,34789.6384843851,35857.3290806222,36949.6383008926,38066.0747604231,39206.0580925204,40368.9175161516,41553.8909959287,42760.1250417847,43986.6751900451,45232.507200796,46496.4989984766,47777.4433735738,49074.0514532927,50384.9569382917,51708.7210911916,53043.8384508351,54388.7432344392,55741.816378125,57101.3931551208,58465.7713004965,59833.2195618801,61201.9865874976,62570.3100562907,63936.425949996,65298.5778640659,66655.0262532638,68004.057508717,69343.9927661348,70673.1963497244,71990.0837629248,73293.1291452476,74580.8721240438,75851.924000641,77104.973221739,78338.7900989175,79552.2307512976
26,Pennsylvania,71645.6663031426,72513.2587601344,73392.1594789799,74276.7522955555,75144.1303564071,75993.5397067602,76866.6863423047,77722.9471496549,78575.1507392387,79395.435613616,80203.5640890046,81009.9628396329,81806.2941511488,82590.7884509792,83365.2751751139,84127.246067434,84878.3124461641,85619.4207077787,86350.3928369259,87071.2012940834,87781.5418655091,88481.3887024144,89171.1032364074,89850.7868396092,90520.5184916046,91180.3829872672,91830.4040720581,92470.6606901335,93101.2671878917,93722.3217849498,94333.9214103737,94936.153353866,95529.1029038744,96112.8645602585,96687.5352785493,97253.2124159126,97809.9936889347,98357.9753573146,98897.2540814532,99427.9278649944,99950.0953624929,100463.855678444,100969.308002286,101466.551443406,101955.685244103,102436.808786297,102910.021514224,103375.422858227,103833.112118757,104283.188414139,104725.750662743,105160.897545333,105588.727463532,106009.338491218,106422.828325116,106829.294246259,107228.833085707,107621.541190971,108007.514393221,108386.847974224,108759.636634969,109125.974466928,109485.954925192,109839.670803173,110187.214208574,110528.676540508,110864.14846805,111193.719910235,111517.480017434,111835.517154021,112147.918882236,112454.771947205,112756.162263111,113052.174900497,113342.894074656,113628.403135057,113908.78455578,114184.119926898,114454.489946809,114719.974415444,114980.652228359,115236.60137164,115487.898917613,115734.621021316,115976.842917698,116214.638919527,116448.082415967,116677.2458718,116902.200827261,117123.01789846,117339.766778372,117552.516238347,117761.334130146,117966.287388447,118167.442033822,118364.863176145,118558.615018418,118748.760860991,118935.363106148,119118.483263055
