id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
16,"Belgium",57928.9825115854,58971.0370837795,60445.3361865041,61800.3433443771,63250.3076978465,64623.849615165,66483.344877157,69410.8894989924,73071.5312830863,77275.1698260127,82071.3502441926,87275.4859417688,94228.1251384864,101985.245593871,112448.047775723,124707.419676329,139295.287583746,155901.965913243,175574.227123675,199443.673469943,228033.410064754,262224.828996923,302621.116457715,348969.925013391,402858.189741109,464102.202608644,535508.182422963,616386.320802616,707549.810468671,807717.701460271,916193.839931593,1031750.45348187,1152661.76782923,1276914.21584531,1401452.42242052,1522285.20830414,1636443.96391053,1740744.76188947,1833948.00024593,1914629.49535824,1982774.9863292,2038692.91866799,2083501.47550179,2118724.89662427,2146032.85259775,2167017.86415295,2183029.97903956,2195157.93778861,2204321.50739826,2211216.68642155,2216415.09885749,2220324.25184428,2223263.57995535,2225465.13612969,2227109.08510046,2228334.14511456,2229246.6484608,2229926.92671402,2230434.4083959,2230812.66809471,2231094.87928997,2231305.25686876,2231462.4169075,2231579.75871029,2231667.42486995,2231732.81478515,2231781.52515516,2231817.78494898,2231844.78343459,2231864.90389236,2231879.9093012,2231891.0959865,2231899.43998383,2231905.65969464,2231910.30072625,2231913.76269566,2231916.34608074,2231918.27219977,2231919.70726076,2231920.77611803,2231921.57243621,2231922.16605693,2231922.60879506,2231922.93892806,2231923.18514515,2231923.368686,2231923.50557128,2231923.60764304,2231923.68377266,2231923.7405286,2231923.78282537,2231923.81434205,2231923.83783086,2231923.8553429,2231923.86840307,2231923.8781417,2231923.88540397,2231923.89081766,2231923.89485422,2231923.89786373
20,"Bosnia and Herzegovina",2468.42787253309,2565.40185020278,2682.88776386217,2825.57230875307,3000.84932508103,3217.25282160412,3485.69663515507,3820.884413168,4242.11086674845,4772.84673978361,5443.86474500797,6293.19188255242,7368.63354042479,8733.32355691061,10464.4015434488,12634.5457172114,15358.798745562,18774.7984204974,23051.5751228381,28394.5780670928,35050.9962389531,43313.9767995888,53524.4269424242,66068.6611403123,81369.612695235,99867.5119419643,121987.163177151,148088.297611176,178397.739733635,212929.210387023,251405.870409691,293193.08992763,337281.505229286,382339.616765089,426845.783508802,469281.209642872,508337.556385313,543080.942010262,573028.570422631,598128.424792469,618666.678795476,635144.100060853,648158.739186204,658316.513371416,666175.166283172,672216.839606181,676840.875023333,680368.43766494,683052.759681175,685091.010911575,686635.586509183,687803.815430534,688685.832551413,689350.751176025,689851.433900316,690228.178067717,690511.58098111,690724.781286346,690885.215128211,691005.986912382,691096.931117318,691165.426185057,691217.012040773,691255.854242679,691285.090273618,691307.086743987,691323.630286643,691336.069699453,691345.422456098,691352.455103684,691357.744312418,691361.723370457,691364.717579046,691366.971115431,691368.667328341,691369.943997217,691370.904758881,691371.627641539,691372.171432944,691372.580437423,691372.88803898,691373.119379921,691373.293381822,691373.424274278,691373.522752395,691373.596852527,691373.652613498,691373.694574558,691373.72614942,691373.749906708,691373.767780024,691373.781225327,691373.791338964,691373.798946342,691373.804668681,691373.808973339,691373.812211792,691373.81464831,691373.816481575,691373.817860978
21,"Brazil",396327.77011738,468722.869435222,566578.922803845,700587.279828561,885648.42268062,1142032.7610482,1498922.8341442,2000365.19035999,2702158.53540208,3653431.14705566,4935096.85333799,6633690.25093211,8833557.26064227,11594700.2668295,14919358.1870854,18713898.857215,22765703.7771374,26765898.4257252,30391650.427263,33404453.1734035,35715835.9724261,37376661.7039364,38514553.796914,39270664.8579687,39764262.9655975,40083274.9178424,40288062.9492577,40418711.8041113,40501574.7283735,40553897.5962098,40586868.2544471,40607647.0180744,40620757.5523873,40629037.0852781,40634264.8299275,40637561.7975695,40639638.2947789,40640945.2264163,40641768.0243494,40642286.4719971,40642613.399923,40642819.599973,40642949.6015784,40643031.5074531,40643083.0873969,40643115.5702684,40643136.0349024,40643148.9338675,40643157.0658983,40643162.1920008,40643165.4222042,40643167.4571085,40643168.7389317,40643169.5465099,40643170.0554324,40643170.3761995,40643170.5783714,40643170.7057754,40643170.7860487,40643170.8366223,40643170.8684865,40643170.8885653,40643170.901219,40643170.9091936,40643170.914219,40643170.9173856,40643170.9193808,40643170.9206379,40643170.9214301,40643170.9219293,40643170.9222438,40643170.9224421,40643170.922567,40643170.9226457,40643170.9226953,40643170.9227265,40643170.9227462,40643170.9227587,40643170.9227665,40643170.9227714,40643170.9227745,40643170.9227765,40643170.9227777,40643170.9227785,40643170.922779,40643170.9227793,40643170.9227795,40643170.9227796,40643170.9227797,40643170.9227797,40643170.9227797,40643170.9227798,40643170.9227798,40643170.9227798,40643170.9227798,40643170.9227798,40643170.9227798,40643170.9227798,40643170.9227798,40643170.9227798
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2503.83536161196,2619.61266934944,2751.46765878625,2903.54030181647,3080.33463039589,3286.54187478966,3528.21577119775,3813.73073510584,4152.58267644312,4556.16792395015,5037.96611518525,5614.1373969884,6303.90430512057,7134.38832056994,8134.64180695084,9316.0433723511,10719.8529286639,12388.6535236514,14372.7559638345,16731.5958712922,19535.3982689891,22866.8580284091,26822.8527325738,31516.5985278303,37079.8653112747,43665.3037341087,51448.7100536499,60631.1158972257,71439.5813226369,84128.4146499655,98983.2817138697,116314.935405823,136455.571918521,159750.93679976,186548.165299894,217178.52274721,251934.532468837,291041.539413293,334624.602383962,382672.949761352,435005.752822347,491244.48890327,550798.156663305,612867.608952507,676473.222534332,740506.318832457,803801.487221924,865220.271624965,923734.079687879,978493.560605085,1028874.48693753,1074495.40387029,1115208.2347461,1151067.81603664,1182288.81503798,1209198.52772404,1232192.33036679,1251696.05505369,1268137.12825999,1281924.46686982,1293436.00615329,1303012.21436207,1310953.9279782,1317523.04968643,1322944.96681347,1327411.86895604,1331086.4176171,1334105.42907002,1336583.37628429,1338615.6088776,1340281.24659055,1341645.73486913,1342763.07033836,1343677.71527446,1344426.22680159,1345038.63008903,1345539.56654015,1345949.24768285,1346284.24390055,1346558.13460514,1346782.04332667,1346965.07784398,1347114.69221271,1347236.98458457,1347336.94217173,1347418.64262173,1347485.41939338,1347539.99739328,1347584.60406729,1347621.06027549,1347650.85456248,1347675.20382701,1347695.10287845,1347711.36492715,1347724.65468285,1347735.51542419,1347744.39114558,1347751.64467923,1347757.57252213,1347762.41696357
24,"Burkina Faso",824.808203979223,831.915152504184,842.439540387908,857.573561788582,870.928236865468,898.576405727353,924.921623766656,961.162187816649,1011.32912917289,1066.1471666643,1148.87932682409,1244.34641936614,1369.07842516497,1534.79009282682,1733.49437326924,2003.26091594891,2336.42058292045,2764.29282706276,3320.74197565283,4014.24150117944,4920.25644311051,6065.01946626273,7528.28497332856,9411.84057755237,11794.4637848078,14861.5237782458,18762.7714304542,23739.0858686477,30106.1806962177,38191.2054293175,48516.6305862314,61635.9934510978,78294.4667604404,99443.9120583514,126159.794323401,159890.442175995,202261.140985695,255240.205503472,321138.558615207,402402.395703126,501762.246091633,621766.830670434,764598.31415445,931628.740341507,1122650.77098696,1335541.5077307,1565561.45724848,1805403.73245164,2045762.84307025,2276406.44771783,2488019.65006933,2673656.37703586,2829748.75666514,2956126.51660078,3055185.09611217,3130825.35029896,3187404.03085359,3229061.45565722,3259374.37004997,3281239.4249223,3296912.41903712,3308095.82481609,3316049.49779523,3321693.20848383,3325690.99766689,3328519.64225528,3330519.39313592,3331932.28716442,3332930.15549232,3333634.68015076,3334132.00120935,3334483.00730224,3334730.71618833,3334905.51729324,3335028.86093996,3335115.89273855,3335177.30129499,3335220.62920837,3335251.1999549,3335272.76924876,3335287.98752162,3335298.72478722,3335306.30040022,3335311.6453561,3335315.41644829,3335318.07711742,3335319.95433653,3335321.27879056,3335322.21325057,3335322.87255028,3335323.33771368,3335323.66590621,3335323.89745927,3335324.06082977,3335324.17609434,3335324.25741826,3335324.3147957,3335324.35527781,3335324.38383964,3335324.40399118
26,"Cambodia",124.408211668611,125.412963763376,127.115426099286,129.183594379104,132.177883941654,136.116369399541,141.570729056855,148.916131357177,158.958565859638,172.576621353389,191.125010581837,216.328404702082,250.618577044791,297.238758435956,360.645794784615,446.865420403287,564.115783788154,723.551203904987,940.348421769355,1235.12546187117,1635.90785154418,2180.76402034363,2921.39619654964,3927.97916151835,5295.70047761255,7153.54977088893,9676.10113042799,13099.2067056707,17740.7474603564,24027.7646423797,32531.3879150967,44010.780809118,59466.5590445545,80202.2495473038,107888.509632493,144617.79512869,192925.582472999,255737.385257956,336180.735910981,437187.03190701,560821.061620725,707351.075499983,874240.421144328,1055476.55743218,1241799.56710337,1422188.71357482,1586304.58029648,1726855.87852282,1840777.79183322,1928869.7476912,1994446.73412806,2041854.35390904,2075390.49231356,2098745.57308082,2114831.79003907,2125826.7309576,2133302.20838716,2138366.50619201,2141788.94505586,2144097.98681041,2145654.10004801,2146702.00604928,2147407.31964272,2147881.88194195,2148201.11214026,2148415.81966046,2148560.21234002,2148657.31085379,2148722.60277818,2148766.50561228,2148796.02561312,2148815.87439847,2148829.22028137,2148838.19369866,2148844.22715982,2148848.28386927,2148851.01146767,2148852.84541297,2148854.07849491,2148854.90757643,2148855.46502187,2148855.83982859,2148856.09183541,2148856.26127589,2148856.37520167,2148856.45180133,2148856.50330422,2148856.53793294,2148856.56121606,2148856.5768708,2148856.58739649,2148856.5944736,2148856.59923199,2148856.60243136,2148856.60458251,2148856.60602886,2148856.60700134,2148856.6076552,2148856.60809483,2148856.60839042
28,"Canada",90713.7232055353,95950.6750783898,102672.006850201,112029.693750564,120823.276443011,136618.765073019,152331.729716465,170978.342259751,195293.180439305,219690.611444414,258860.431391001,299903.489336114,354203.857950113,428853.916069103,506757.892110491,618753.146410541,744938.017200025,897845.030971001,1095626.45503363,1306137.19979995,1576982.45096315,1876690.97386577,2217524.40368534,2622622.71615382,3034517.29129702,3506302.76605761,3982246.28723614,4454651.75327536,4934085.20352052,5354295.39496795,5748996.73759346,6080698.06160828,6352140.64371349,6578072.9804874,6745866.25647639,6879053.79347435,6976688.54271023,7047747.27297549,7100705.38463325,7137225.06850347,7163800.54395733,7182304.30174336,7195141.4875426,7204320.94095074,7210599.29725479,7215075.36456185,7218213.9306935,7220402.10784258,7221970.17872857,7223055.05584618,7223823.87175618,7224362.64477909,7224735.16263486,7224998.02610271,7225179.0213855,7225305.64000787,7225394.21218806,7225455.69146446,7225499.18487105,7225529.53012582,7225550.90304578,7225565.96676872,7225576.46962363,7225583.87096831,7225589.02122396,7225592.61283495,7225595.12287559,7225596.86373189,7225598.08345951,7225598.9344318,7225599.53023577,7225599.94937369,7225600.24271948,7225600.44927187,7225600.59401587,7225600.69528953,7225600.76624555,7225600.81564802,7225600.85015101,7225600.87420358,7225600.89097247,7225600.90271237,7225600.91091833,7225600.91667688,7225600.9207178,7225600.9235511,7225600.92554067,7225600.92693269,7225600.92790672,7225600.92858722,7225600.92906171,7225600.92939306,7225600.92962421,7225600.92978578,7225600.92989888,7225600.92997808,7225600.93003365,7225600.93007261,7225600.93009993,7225600.93011907
31,"Chile",78587.5350094128,91943.6493911262,104079.470112969,121320.301895813,152313.018124782,181193.3499934,213721.009990176,266319.618385474,325828.796813551,399724.86282301,498217.3840204,620704.682778429,753561.123967099,920974.055743569,1129550.64566085,1352314.97186839,1598930.07017893,1877817.51718648,2165489.51383159,2439652.30805628,2702457.95826996,2934080.17799988,3118536.51855245,3262447.9756321,3367531.0722099,3437739.49082687,3483874.51705429,3514124.44858146,3533028.80905062,3544846.12081719,3552467.58508725,3557283.48907287,3560309.47271508,3562249.39825485,3563470.52945092,3564221.99005402,3564691.24040026,3564985.03533432,3565165.8726417,3565278.89161474,3565350.61818744,3565395.59621125,3565423.86332488,3565441.76235495,3565452.92731493,3565459.83383552,3565464.15153255,3565466.84531153,3565468.51670169,3565469.56684988,3565470.22982069,3565470.64533913,3565470.90643567,3565471.07060814,3565471.17278587,3565471.23628649,3565471.27599961,3565471.30077915,3565471.31624099,3565471.32596612,3565471.33208389,3565471.33591668,3565471.33832144,3565471.33982736,3565471.34076496,3565471.34134947,3565471.3417151,3565471.34194352,3565471.34208649,3565471.34217635,3565471.34223274,3565471.34226805,3565471.34229017,3565471.342304,3565471.34231262,3565471.34231801,3565471.34232137,3565471.34232348,3565471.3423248,3565471.34232563,3565471.34232615,3565471.34232648,3565471.34232668,3565471.34232681,3565471.34232689,3565471.34232694,3565471.34232697,3565471.34232699,3565471.342327,3565471.34232701,3565471.34232701,3565471.34232701,3565471.34232702,3565471.34232702,3565471.34232702,3565471.34232702,3565471.34232702,3565471.34232702,3565471.34232702,3565471.34232702
32,"China",84085.9268745032,84091.8123641163,84095.3017793633,84097.3705993617,84098.597170535,84099.3243854873,84099.7555399094,84100.0111646527,84100.1627205824,84100.252575733,84100.3058494526,84100.3374346113,84100.35616096,84100.3672635206,84100.3738460559,84100.3777487385,84100.3800625783,84100.3814344179,84100.3822477602,84100.3827299782,84100.3830158777,84100.3831853831,84100.3832858802,84100.3833454633,84100.3833807893,84100.3834017335,84100.383414151,84100.3834215131,84100.383425878,84100.3834284659,84100.3834300002,84100.3834309098,84100.3834314492,84100.3834317689,84100.3834319585,84100.3834320709,84100.3834321375,84100.383432177,84100.3834322004,84100.3834322143,84100.3834322226,84100.3834322275,84100.3834322304,84100.3834322321,84100.3834322331,84100.3834322337,84100.3834322341,84100.3834322343,84100.3834322344,84100.3834322345,84100.3834322345,84100.3834322346,84100.3834322346,84100.3834322346,84100.3834322346,84100.3834322346,84100.3834322346,84100.3834322347,84100.3834322347,84100.3834322347,84100.3834322347,84100.3834322347,84100.3834322347,84100.3834322347,84100.3834322348,84100.3834322348,84100.3834322348,84100.3834322348,84100.3834322348,84100.3834322348,84100.3834322348,84100.3834322349,84100.3834322349,84100.3834322349,84100.3834322349,84100.3834322349,84100.3834322349,84100.3834322349,84100.383432235,84100.383432235,84100.383432235,84100.383432235,84100.383432235,84100.383432235,84100.383432235,84100.3834322351,84100.3834322351,84100.3834322351,84100.3834322351,84100.3834322351,84100.3834322351,84100.3834322351,84100.3834322352,84100.3834322352,84100.3834322352,84100.3834322352,84100.3834322352,84100.3834322352,84100.3834322352,84100.3834322353
33,"Colombia",20562.0616774892,21311.1733081988,22453.3016957938,23359.3380538609,24427.7110275505,25406.0902963011,26454.2632566239,27471.0345929993,28520.4712379406,29561.9910204268,30621.2717369255,31682.035165456,32754.5642218003,33832.3229525014,34919.4203425448,36013.223712454,37115.365190501,38224.7743906015,39342.0886307487,40466.8614019633,41599.3291985608,42739.2932539322,43886.8272413478,45041.8293822631,46204.3058596314,47374.1914552662,48551.4630243989,49736.067678216,50927.9682062337,52127.1143232117,53333.4608456111,54546.9561803071,55767.5495953789,56995.1866113926,58229.8119085517,59471.3674815679,60719.7938018939,61975.0290796097,63237.0097288156,64505.670073661,65780.9425363066,67062.7575219194,68351.0434970254,69645.7269474271,70946.7324141013,72253.9824816558,73567.3977986518,74886.8970796748,76212.3971208487,77543.8128087722,78881.0571355428,80224.0412118733,81572.6742833611,82926.8637467174,84286.5151679788,85651.5323014232,87021.8171099991,88397.2697867534,89777.7887775792,91163.2708050733,92553.6108936279,93948.7023956676,95348.4370190739,96752.7048557558,98161.3944113755,99574.3926362039,100991.5849571,102412.855310595,103838.086177066,105267.158615981,106699.952302197,108136.345563288,109576.215417893,111019.437615032,112465.886674411,113915.435927642,115367.957560388,116823.32265539,118281.40123634,119742.062312596,121205.173924669,122670.60319049,124138.216352398,125607.878824814,127079.455242594,128552.809509982,130027.804850168,131504.303855382,132982.168537507,134461.260379156,135941.440385185,137422.569134597,138904.506832791,140387.113364129,141870.248344761,143353.771175679,144837.541095955,146321.417236114,147805.258671608,149288.924476342
36,"Costa Rica",982.814292617557,1050.07347057946,1119.5886431213,1189.09883593009,1258.03896632666,1326.97419833417,1389.54825150664,1445.73101077812,1560.0493610901,1727.50744891182,1950.9572111885,2230.73490346398,2565.50606014613,2960.24366843928,3410.43347873885,3845.41265609562,4324.39561019001,4895.08652027643,5609.86797480895,6521.78399916123,7681.82860770177,9151.2185373954,10986.4009261569,13117.0340204763,15532.7295169811,18264.5346051539,21391.0115700079,25039.474178739,29376.9784093393,34626.6049235684,41120.2509721307,49060.4008986096,58584.686466088,69797.8985861757,82811.5766722462,97783.8790557088,114936.20685399,134590.541889308,157338.021528581,183832.808783606,214658.323198239,250217.901025893,290663.05103632,335867.849528857,385414.327191682,438584.925160269,494590.365007752,552564.796341561,611465.446743627,669962.212864038,726408.101102334,778958.633229085,825824.984515251,865581.506961938,897517.355431735,921768.446799968,939191.022793662,951069.682281058,958797.366473421,963632.512875533,966572.763637071,968330.82848368,969376.840748052,970002.72401583,970382.197307225,970616.101514751,970762.507702908,970855.112350403,970913.899069273,970951.078605116,970974.356530314,970988.725588805,970997.462631023,971002.709231876,971005.83808512,971007.704300958,971008.825304813,971009.506781352,971009.926751539,971010.18866492,971010.353248794,971010.456874104,971010.521883513,971010.562336661,971010.587237437,971010.602393618,971010.611534882,971010.617021828,971010.620317575,971010.622308969,971010.623523766,971010.624272683,971010.624738518,971010.625029819,971010.625212138,971010.625325862,971010.62539633,971010.625439628,971010.625466009,971010.625481976
38,"Croatia",2273.34717333041,2303.54305313955,2335.11218878571,2370.14395806518,2410.64337771494,2457.29093304802,2512.20463737242,2598.40391234393,2720.22436851053,2884.78127846962,3103.10651904078,3390.7909630212,3765.21932554373,4221.36911240024,4798.84252976457,5544.62617918425,6517.65642098683,7793.76827200941,9473.01072292277,11683.7011757734,14552.6620171594,18251.6672972608,23006.4318158954,29107.9462768568,36926.2952317679,46930.3286048417,59727.3542016464,76021.0552271476,96610.7351475465,122369.855431402,154193.100263805,192898.420508309,239079.104209744,292936.257896939,354011.329561938,420929.685991078,491254.235557529,561575.89139014,627934.80237615,686546.184106304,734653.609778819,771133.421571887,796592.082453018,812931.855061351,822615.937185796,827973.456122377,830791.508288632,832235.857403688,832976.103838069,833363.456122731,833572.6761572,833689.289804064,833755.730563092,833793.849998633,833815.517572833,833827.556341284,833834.048971648,833837.454267787,833839.210338627,833840.115807254,833840.590341382,833840.845586398,833840.986541747,833841.065849726,833841.110773471,833841.136071912,833841.150089299,833841.157685783,833841.161713015,833841.163816169,833841.164911466,833841.165487983,833841.165797513,833841.165967303,833841.166061942,833841.16611504,833841.166144727,833841.16616113,833841.166170043,833841.166174804,833841.166177314,833841.166178633,833841.16617933,833841.166179704,833841.166179908,833841.166180021,833841.166180084,833841.166180119,833841.166180138,833841.166180149,833841.166180154,833841.166180157,833841.166180159,833841.16618016,833841.16618016,833841.16618016,833841.166180161,833841.166180161,833841.166180161,833841.166180161
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
41,"Cyprus",931.379086291891,936.217279612178,941.46812908412,947.167606843748,953.391624601991,960.262788312871,967.92443927554,976.476450936651,986.170985088977,997.133577845037,1009.61251669005,1023.97418848833,1040.61019458572,1059.09341546364,1079.88389007675,1103.30155803229,1129.71419657102,1159.53869161297,1193.24136521913,1231.34272939456,1274.43387201941,1323.16247574079,1378.26359212755,1440.55339539338,1510.92261706506,1590.34450227013,1680.02648512404,1781.29914643828,1895.65978772154,2024.79136243493,2170.58407401926,2335.16016349795,2520.9015691969,2730.47885010007,2966.88652717512,3233.47817604231,3534.00719255784,3872.67388552451,4254.17708064657,4683.74646358531,5167.19585396198,5710.97422391654,6322.21730599349,7008.79834749846,7779.37603614657,8643.43712251498,9611.33088207789,10694.2910034416,11904.440651708,13254.7746310273,14759.1114412256,16432.007298919,18288.6270873945,20344.5606248493,22615.5757861743,25117.3000783011,27864.8238326933,30872.2209887253,34151.9877500029,37714.4053704753,41566.8411783132,45713.0112362912,50152.2385216038,54878.751159268,59881.0746425982,65141.5779348935,70636.2352061053,76334.6597053613,82200.4531472203,88191.8927321803,94262.949775414,100364.601723131,106446.367309176,112457.967672058,118350.999114575,124080.499178333,129606.297956197,134894.069627631,139916.031344319,144651.272531819,149085.731965625,153211.86803126,157028.086492184,160537.99895286,163749.584872794,166674.322533446,169326.342400891,171721.642422511,173877.391038326,175811.331510705,177541.291351496,179084.793375946,180458.760084022,181679.300290498,182761.565741542,183719.665421034,184566.625975333,185314.387859028,185973.828193075,186554.802766162
42,"Czechia",9036.56785427377,9219.7481524956,9432.43770036842,9678.03514682668,9962.13796537491,10292.7440034613,10680.3300887626,11133.9104147922,11667.7460552337,12297.3523263762,13042.8010594469,13925.9683231975,14976.0950029977,16233.2639750594,17740.2206007712,19507.9749775088,21595.80055093,24061.6915209763,26974.2656020906,30414.2792497038,34476.3327557839,39270.7999135107,44926.7968778151,51594.1953619013,59446.5761734707,68683.7469460849,79534.8256402094,92260.1824343161,107152.254436934,124537.074659599,144781.345133469,168283.439656773,195470.280742919,226788.804731823,262692.775481751,303624.004114355,349987.249793925,402118.427919208,460246.927774561,524453.749406107,594628.93203523,670433.248885579,751270.788449929,836279.575743786,924346.264973789,1014147.77306692,1104221.03066389,1193053.73568857,1279185.38211703,1361304.62480372,1438329.19480981,1509458.02767196,1574191.00259527,1632317.90765551,1683883.22618755,1729135.95801131,1768473.84329616,1802389.65823452,1831424.6728209,1856131.76516797,1877048.61579444,1894679.98324408,1909487.41837193,1921884.59105018,1932236.54706092,1940861.51138662,1948034.19123705,1953989.83976448,1958928.58942414,1963019.74642189,1966405.86337335,1969206.48966171,1971521.55163185,1973434.34816763,1975014.16844972,1976318.55208403,1977395.22076648,1978283.71523113,1979016.77302637,1979621.48221894,1980120.24404232,1980531.57435845,1980870.77011593,1981150.46320077,1981381.08051021,1981571.22592702,1981727.9972039,1981857.24857097,1981963.80809194,1982051.65733613,1982124.07973337,1982183.78296553,1982232.99988682,1982273.5717262,1982307.01669053,1982334.58654627,1982357.31330093,1982376.04772542,1982391.49114563,1982404.22167649
43,"Denmark",11545.2202296497,11669.4656216222,11800.4896655925,11935.9338172023,12072.8819611366,12205.5352201639,12341.2042056214,12489.0233527903,12648.2482013132,12816.7158490455,12994.2057419723,13170.7273757983,13345.4001084504,13541.1853258709,13758.9481095531,13998.1647729614,14257.5415073534,14534.611721753,14824.7200266586,15127.2766638823,15446.6945668872,15786.4265186253,16148.5762064282,16534.4817681095,16942.1009114444,17368.9777055671,17819.1491278634,18296.7893428079,18805.6324430895,19348.6548749997,19927.6158440702,20542.3290120255,21192.4207213444,21879.3488812491,22605.7918508232,23374.96797236,24190.1666617696,25053.6109114718,25966.3216525993,26930.0733640351,27947.5446280215,29022.1801657893,30157.8917626833,31358.5763941107,32627.4124653174,33966.8448616096,35379.3018013936,36867.6214564063,38435.1847532892,40085.8362482859,41823.4360819031,43651.3899439192,45572.8044358504,47590.7495757749,49708.4830593422,51929.5575549336,54257.7439368604,56696.7149982984,59249.7496283444,61919.7088522442,64709.1630323609,67620.5526873492,70656.2983112387,73818.7458384531,77109.9569055331,80531.552414349,84084.6632170845,87769.9728910849,91587.803249319,95538.1726515814,99620.7505120703,103834.727344918,108178.700722388,112650.628504384,117247.854222361,121967.177611208,126804.911360608,131756.87667851,136818.360189961,141984.074886628,147248.1578921,152604.215231113,158045.397573384,163564.468847841,169153.84175409,174805.589524778,180511.458333154,186262.901869217,192051.146178674,197867.272694117,203702.295187099,209547.21706823,215393.071651762,221230.957914772,227052.084652817,232847.82788995,238609.793912745,244329.874470995,250000.286534808,255613.598134165
45,"Dominican Republic",16663.4901575434,20655.114883373,27443.7189042581,39197.4766398624,59631.1927420176,95087.3859332238,156165.414022557,259330.391874728,426495.578194167,681287.739365524,1030745.02655094,1433516.0691446,1788157.36028692,2003880.18062924,2091672.6577881,2118611.39716809,2126204.79252158,2128440.18760525,2129170.65153794,2129444.55999898,2129565.57864421,2129629.31227114,2129667.51861289,2129691.54672505,2129706.48282844,2129715.26087736,2129719.87561968,2129721.89640541,2129722.60208649,2129722.81165745,2129722.8727063,2129722.89210536,2129722.89921166,2129722.90227484,2129722.90381245,2129722.90467626,2129722.90518791,2129722.90549005,2129722.90566097,2129722.90575045,2129722.90579211,2129722.90580863,2129722.90581413,2129722.9058158,2129722.90581631,2129722.9058165,2129722.90581657,2129722.90581661,2129722.90581663,2129722.90581664,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665,2129722.90581665
