id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
93,"Malaysia",7232.05700055539,7296.0288284391,7363.84127352537,7436.40402652383,7521.12891452349,7619.65446310694,7716.5411077313,7821.64881322233,7936.07077629396,8060.94559615016,8195.84367590751,8339.81858825021,8495.54519604058,8663.90209065045,8845.71359904041,9041.72484924341,9252.97360751886,9480.99213402927,9727.02605051768,9992.41124760341,10278.6097312896,10587.2605675389,10920.1506660721,11279.1279080473,11666.1874727361,12083.4855482741,12533.3474353031,13018.2648822082,13540.8999485865,14104.1113555373,14710.9657363681,15364.748113462,16068.9727838626,16827.3973669971,17644.0391400724,18523.1886033143,19469.4233078156,20487.622161095,21582.9801793551,22761.0229598125,24027.62018087,25388.998515959,26851.753684431,28422.8612368503,30109.6855769649,31919.9867770664,33861.9248033913,35944.0605785721,38175.3532383427,40565.1528870953,43123.1881187735,45859.5475137029,48784.6542440163,51909.2328774396,55244.2674416672,58800.9498002388,62590.6173974662,66624.6794644744,70914.5308538177,75471.4527882324,80306.4999763562,85430.37377165,90853.2813373996,96584.7811355469,102633.615481612,109007.531401562,115713.091584837,122755.477841754,130138.290128198,137863.344874635,145930.477022255,154337.350792572,163079.284758048,172149.097196372,181536.977953585,191230.393066241,201214.028159656,211469.776116218,221976.773676219,232711.49049223,243647.872725832,254757.541594172,266010.045407359,277373.161671149,288813.24386357,300295.605640063,311784.933591795,323245.718380855,334642.693192002,345941.268036548,357107.948551368,368110.728552129,378919.446686925,389506.099025634,399845.101217158,409913.49584034,419691.102646471,429160.61142641,438307.619128977,447120.614523545
94,"Maldives",1351.00746032262,1386.89195877887,1420.96447208059,1453.68263012138,1483.76055127929,1515.23140838992,1548.93085766341,1580.06095418723,1609.3669078656,1650.30188749738,1689.79273691737,1732.44932805384,1778.02505987672,1810.47342565189,1841.78967853204,1872.96360661816,1903.70024034001,1934.19970769243,1966.94450452839,2001.03425834609,2037.84702844084,2078.51065279843,2117.0447822498,2153.53729666495,2187.20733891788,2217.26747447957,2246.81385053522,2276.65403825522,2307.14051997393,2339.02104535928,2373.25823688674,2408.8031475335,2444.84766822935,2480.08048877995,2512.74946290201,2543.24809353492,2572.13521807068,2600.23103336713,2628.7095131963,2658.2390968137,2689.05100308713,2721.10451404827,2753.88045230337,2786.23348789705,2817.36043557268,2846.77957687786,2874.50394603018,2901.22022218074,2927.67391587125,2954.53081885873,2982.25529930313,3010.92106011024,3040.18646579205,3069.47584197835,3098.11675265261,3125.56220901182,3151.68474039781,3176.70872437747,3201.11696711029,3225.49157212219,3250.27294840633,3275.65380157124,3301.54603664044,3327.60630718732,3353.35385985439,3378.35880136506,3402.37285313934,3425.4073696974,3447.72567234398,3469.71627736327,3491.75863395377,3514.1032507873,3536.79370912104,3559.66891976716,3582.43063883086,3604.74673585229,3626.36520443857,3647.19954012332,3667.34404268252,3687.03073541872,3706.5431322406,3726.11515575536,3745.85903041044,3765.73788541856,3785.58742450338,3805.17945730846,3824.30313829245,3842.83422554447,3860.7719676127,3878.23218201882,3895.39986859029,3912.46314792082,3929.5509991944,3946.69475807934,3963.8255075457,3980.80468049357,3997.47537509672,4013.71663543134,4029.48219713544,4044.81128757243
95,"Malta",618.886025215174,630.968013735806,645.768402375212,664.510515442374,685.835142882449,709.613005943304,734.32806372044,760.019017889571,786.347002037485,812.694967927759,838.915332122349,861.292407745321,879.853022021992,903.202866519094,931.234799215079,967.011328101484,1005.13212283776,1050.94902490142,1104.45456757457,1162.71702382652,1224.86385396078,1289.41262955844,1355.42624032387,1421.92275254174,1485.28574331203,1542.50231393624,1597.36645776286,1656.20347149672,1727.64820515792,1810.00573556613,1905.98773559927,2016.08526391326,2141.74444606496,2279.99292423497,2426.61002580484,2579.10301519908,2734.58557789751,2888.61027757242,3035.48692368632,3173.12745288727,3306.46446191952,3448.40991355211,3607.91088831869,3791.63765117975,4000.9659356139,4238.91159866753,4504.15220696682,4791.68254446627,5094.23670326284,5404.66866459227,5715.88243860645,6019.10451830815,6306.70015577157,6577.15630944953,6839.76164192327,7109.53692291786,7401.86053426382,7725.32657574875,8084.81422736472,8480.15858539062,8906.88340557788,9355.09143314179,9812.52404831074,10267.0414470716,10707.0354503294,11122.1778507361,11505.9568631506,11859.9876545664,12194.3876796329,12524.4164349038,12863.637531009,13220.7852654368,13598.2579558634,13993.3102808956,14398.2583702776,14802.3934821359,15194.360672017,15564.2846792597,15904.7186001564,16211.1749198307,16483.1837142729,16724.8168320146,16943.9161781987,17149.5494240183,17349.4493905213,17548.232521186,17747.1950659686,17944.7251887671,18137.292679038,18320.5710481219,18490.6080655867,18644.5637286919,18780.9706575976,18899.7675868147,19002.2540456638,19090.9245683727,19168.999460264,19239.7651431632,19305.9238838409,19369.2276325065
96,"Mauritania",241.703620971185,283.273266110793,324.701347156115,365.980382051239,407.103000075117,448.061946795219,488.850088840305,529.460418486286,569.886058049656,610.120264083443,650.156431371147,689.988096714649,729.608942512543,769.012800125911,808.193653029023,847.145639742975,885.863056550785,924.340359992954,962.572169142998,1000.55326766294,1038.27860563923,1075.74330119999,1112.94264191497,1149.87208598007,1186.5272631885,1222.90397569143,1258.99819855091,1294.80608008863,1330.32394203408,1365.54827947638,1400.47576062385,1435.10322637635,1469.42768971492,1503.44633491426,1537.15651658316,1570.55575853867,1603.64175251974,1636.41235674625,1668.86559432963,1700.99965154113,1732.8128759443,1764.30377439781,1795.47101093533,1826.31340452882,1856.82992674187,1887.01969927953,1916.88199144138,1946.4162174841,1975.62193390024,2004.4988366195,2033.04675813888,2061.26566458808,2089.15565273625,2116.71694694612,2143.94989608165,2170.85497037485,2197.43275825765,2223.6839631642,2249.60940030919,2275.20999344736,2300.48677161926,2325.44086588825,2350.07350607354,2374.38601748368,2398.37981765509,2422.05641309974,2445.41739606604,2468.46444131676,2491.19930292779,2513.62381111098,2535.73986906461,2557.54944985442,2579.05459332826,2600.25740306703,2621.16004337453,2641.76473630863,2662.07375875598,2682.08943955231,2701.81415665024,2721.25033433631,2740.40044049891,2759.26698394837,2777.85251179064,2796.15960685563,2814.19088518123,2831.94899355385,2849.43660710625,2866.65642697328,2883.61117800594,2900.30360654423,2916.73647824908,2932.91257599336,2948.83469781228,2964.50565491291,2979.92826974289,2995.10537411801,3010.03980740851,3024.73441478348,3039.19204551335,3053.41555132952
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",68675.4892945043,71903.520016302,75272.860964392,78787.7889336059,82445.2525442067,86243.2038286493,90193.3027155996,94299.2434474308,98569.7762326501,103023.835447242,107662.109427898,112484.876348624,117491.852519131,122841.190249106,128549.698360261,134222.961098124,140122.555609166,146255.880011707,152630.570900901,159255.213125559,166139.326074418,173292.151438902,180723.373470572,188442.678146431,196458.792478153,204781.10562779,213419.75970902,222385.761716199,231676.264728458,241286.546839824,251248.114023413,261570.834695999,272264.667563671,283339.639562657,294805.755980082,306672.904136426,318950.860568461,331649.232355323,344777.43394188,358344.749806378,372360.253845769,386832.714006006,401770.479285167,417182.691806892,433079.507063929,449468.894444348,466358.402670406,483755.108308928,501665.562669047,520095.743145651,539051.010013336,558536.060000385,578554.882372937,599110.714710338,620205.990973804,641842.294051829,664020.314513093,686739.817635231,709999.505016371,733796.850118007,758128.199355932,782988.73080391,808372.416787974,834271.990902028,860678.919479454,887583.377457896,914974.229276641,942839.014980693,971163.941922963,999933.883053709,1029132.38180363,1058741.66339388,1088742.65219874,1119115.00385544,1149837.15474688,1180886.36838399,1212238.78964151,1243869.50666966,1275752.62021493,1307861.32003212,1340167.96802713,1372644.18767587,1405260.95920788,1437988.71997352,1470797.46930287,1503656.87713101,1536536.39564975,1569405.37325227,1602233.16939025,1634989.26875377,1667643.3946439,1700165.62064366,1732526.47971671,1764697.06989802,1796649.1557847,1828355.2650861,1859788.77955304,1890924.01967374,1921736.32259707,1952202.11282561
99,"Moldova",7140.69976679149,7302.42344112519,7464.17339984537,7624.25554642107,7782.39091821436,7943.90542916967,8108.93679629996,8269.08801120255,8429.4226156696,8589.73917836536,8749.21414759903,8913.24547037308,9082.99442613904,9244.9052571312,9406.74030849846,9568.48299998018,9730.23100133804,9892.14102471908,10053.8386436131,10214.8593772037,10375.7465429804,10536.4778822056,10697.0423755772,10857.4764095574,11017.4720348382,11176.6320477198,11335.3951994253,11493.7320358315,11651.6121297158,11808.9963576768,11965.8305457233,12122.090497263,12277.7939127127,12432.9094813001,12587.405371068,12741.248510582,12894.4018290284,13046.8459843752,13198.5855064087,13349.5972923483,13499.859026548,13649.3493350785,13798.0484628401,13945.9395134024,14093.0061924292,14239.2293684797,14384.5908776703,14529.0736176526,14672.6616891701,14815.340696503,14957.0966863517,15097.9146917451,15237.780446746,15376.6803674757,15514.6015183714,15651.5315283711,15787.4584118725,15922.3705509926,16056.2569412951,16189.1071635921,16320.9113480848,16451.6601277635,16581.3445721933,16709.9561866618,16837.4870009165,16963.9295524348,17089.2768703648,17213.522461383,17336.6603010869,17458.6848379528,17579.590998805,17699.374176643,17818.0302197003,17935.5554222898,18051.9465181802,18167.200677723,18281.3155046582,18394.2890270921,18506.1196891331,18616.8063431596,18726.348242598,18834.7450348298,18941.9967533457,19048.1038089979,19153.0669815405,19256.8874113865,19359.5665914691,19461.1063590468,19561.5088872147,19660.7766761418,19758.9125443905,19855.9196202738,19951.8013332081,20046.5614050254,20140.2038412337,20232.7329222768,20324.1531948538,20414.4694632851,20503.6867809113,20591.8104415218
100,"Monaco",98.3478862979281,98.9992611972377,99.8185551586607,100.86808446777,102.233162729975,104.086259761688,106.594928692365,109.654431136871,113.600654046678,118.69386266913,125.262899843518,133.71880045088,144.547951710195,158.333953940653,175.879317365802,198.103230374981,226.080119764571,261.023806185164,304.240687621938,357.044365652726,420.608835518102,495.720360595351,582.503193714756,680.122739543589,786.5614320914,898.58266605018,1011.98079381433,1122.13237659009,1224.73320391402,1316.48128817407,1395.47891033938,1461.25598834922,1514.48662951204,1556.5679541392,1589.2190472073,1614.18487285276,1633.06001484627,1647.20833819776,1657.74532863317,1665.55511105728,1671.32291677837,1675.57139247814,1678.69463775735,1680.98737374367,1682.66867071528,1683.90064065606,1684.80285581619,1685.46330474459,1685.94662559645,1686.30024410257,1686.55892484485,1686.74813387084,1686.88651655262,1686.98771962041,1687.06172873108,1687.11584925003,1687.15542490023,1687.18436408658,1687.20552520978,1687.22099864664,1687.23231305229,1687.24058627076,1687.24663571716,1687.25105911049,1687.25429351672,1687.25665852628,1687.25838782801,1687.2596522974,1687.26057687981,1687.26125293592,1687.26174726902,1687.26210872596,1687.26237302364,1687.26256627836,1687.26270758638,1687.26281091092,1687.26288646191,1687.26294170485,1687.26298209853,1687.26301163442,1687.26303323108,1687.26304902258,1687.26306056933,1687.26306901233,1687.26307518585,1687.26307969993,1687.26308300064,1687.26308541411,1687.26308717885,1687.26308846922,1687.26308941275,1687.26309010265,1687.26309060711,1687.26309097597,1687.26309124568,1687.26309144289,1687.2630915871,1687.26309169254,1687.26309176964,1687.26309182601
101,"Mongolia",141.170934693104,141.229233906262,141.269926516347,141.278612536501,141.284954710813,141.2970123129,141.307329456546,141.309828202292,141.311133708064,141.311527598292,141.311904229229,141.312315950846,141.312564168423,141.312653056842,141.312694274668,141.312712151232,141.312727798484,141.312740327667,141.312747122362,141.312750046459,141.312751408217,141.312752136902,141.312752695376,141.312753073157,141.312753273473,141.312753367709,141.312753414122,141.312753441247,141.31275345995,141.312753471513,141.312753477651,141.312753480699,141.312753482289,141.312753483242,141.312753483852,141.312753484212,141.312753484404,141.312753484504,141.312753484558,141.31275348459,141.31275348461,141.312753484621,141.312753484627,141.312753484631,141.312753484633,141.312753484634,141.312753484634,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635,141.312753484635
102,"Montenegro",324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,"Morocco",7478.94449321709,7565.31991850378,7650.51155134834,7734.601049251,7825.45810640916,7925.12430069079,8012.46343992599,8099.98687133078,8187.96234111501,8276.69396295233,8365.00513223912,8451.08968403882,8536.9245040845,8622.42469859402,8707.43638879364,8791.71611401757,8875.2030315455,8958.17776910133,9040.58905541977,9122.39220580307,9203.56390337426,9284.1238964431,9364.10769241803,9443.50284894797,9522.30451951561,9600.51564907542,9678.14431728542,9755.19631995021,9831.67164134386,9907.57269504288,9982.90331320096,10057.6675002281,10131.8684625529,10205.5088992959,10278.592039332,10351.1212698532,10423.0998899918,10494.5310599654,10565.4179299373,10635.7637372189,10705.5717197553,10774.8450853183,10843.5870228339,10911.8007258602,10979.4893954656,11046.6562246751,11113.3043967852,11179.43708937,11245.0574768558,11310.1687290101,11374.7740085747,11438.876471474,11502.4792673944,11565.5855396935,11628.1984247882,11690.321051719,11751.9565420918,11813.1080099665,11873.7785616117,11933.971295229,11993.689300742,12052.9356596306,12111.7134447432,12170.0257200941,12227.8755406696,12285.2659522498,12342.1999912363,12398.6806844798,12454.7110491089,12510.2940923667,12565.4328114519,12620.1301933649,12674.3892147561,12728.2128417794,12781.6040299494,12834.5657240038,12887.1008577683,12939.2123540267,12990.9031243942,13042.1760691946,13093.0340773419,13143.4800262251,13193.5167815966,13243.1471974647,13292.3741159898,13341.2003673832,13389.6287698107,13437.6621292984,13485.3032396432,13532.5548823252,13579.4198264246,13625.9008285412,13672.0006327173,13717.7219703636,13763.0675601887,13808.0401081306,13852.6423072922,13896.8768378797,13940.7463671429,13984.2535493196
104,"Namibia",20.7354638401459,22.4372816106129,24.1060827100257,25.7424856594232,27.3470982547754,28.9205177188315,30.4633308522301,31.9761141838065,33.4594341200351,34.9138470935507,36.339899710692,37.7381288980197,39.1090620477594,40.4532171621258,41.7711029964878,43.0632192013347,44.3300564630096,45.5720966431759,46.789812916987,47.9836699099329,49.1541238333352,50.3016226184709,51.4266060493015,52.5295058937893,53.6107460337846,54.6707425934676,55.709904066333,56.7286314407042,57.7273183237697,58.7063510641303,59.6661088728529,60.6069639430244,61.529281567801,62.433420256952,63.3197318518945,64.1885616392198,65.040248462712,65.8751248338603,66.693517040868,67.4957452561615,68.2821236424038,69.0529604570188,69.8085581552307,70.5492134916274,71.2752176202533,71.9868561932423,72.6844094579967,73.3681523529246,74.0383546017426,74.6952808063567,75.3391905383309,75.9703384289553,76.5889742579246,77.1953430406407,77.7896851141497,78.3722362217278,78.9432275961282,79.5028860415021,80.0514340140081,80.5890897011226,81.1160670996665,81.6325760925608,82.1388225243263,82.6350082753419,83.1213313348744,83.5979858728971,84.065162310709,84.5230473903715,84.9718242429757,85.4116724557573,85.8427681380709,86.2652839862416,86.6793893473072,87.0852502816652,87.4830296246419,87.8728870469954,88.25497911437,88.6294593457142,88.9964782706795,89.3561834860126,89.7087197109564,90.0542288416745,90.392850004713,90.7247196095142,91.0499713999963,91.3687365052135,91.6811434891099,91.9873183993816,92.2873848154605,92.5814638956338,92.8696744233123,93.1521328524607,93.4289533522042,93.7002478506234,93.9661260777515,94.2266956077855,94.4820619005254,94.7323283420533,94.9775962846647,95.2179650860647
105,"Nepal",629.752730059595,691.981530788001,760.654260315424,835.916159734933,918.664707677443,1009.98709550864,1109.46172570528,1218.91368092372,1344.04909851576,1486.85168132795,1635.18694006109,1798.40763017766,1977.9694943305,2175.55380492098,2392.9759266163,2632.17537886789,2895.49786043261,3185.37635347942,3503.67482706282,3852.23340830094,4235.30331187577,4656.2480167902,5118.75395105671,5626.84587157658,6184.92040548859,6797.78673294274,7470.66521271278,8209.24032884088,9019.83518621798,9909.52102679035,10885.8254365621,11956.9577929022,13131.863556434,14420.2837639242,15832.8172069486,17380.9842041811,19077.2990618813,20935.3429217427,22969.8157900545,25196.5748891084,27632.724837949,30296.6792601122,33208.217420766,36388.5332366727,39860.2738993438,43647.5649981349,47776.0172588885,52272.7105895026,57166.153976329,62486.218344237,68264.0282288921,74531.8095561042,81322.6868184871,88670.422871329,96609.0947195156,105172.699148664,114394.683179658,124307.395833126,134941.459291142,146325.059947869,158483.164658923,171436.671361203,185201.508334875,199787.702050813,215198.439557556,231429.157364133,248466.694277085,266288.55011228,284862.295073267,304145.175212641,324083.95695811,344615.047989603,365664.922535783,387150.866554044,408982.042788952,431060.85829142,453284.598904825,475547.278009325,497741.63206114,519761.184654707,541502.295163395,562866.108146154,583760.325714072,604100.736376339,623812.449419952,642830.802111611,661101.926240467,678582.979072147,695242.060211772,711057.84910421,726019.007307457,740123.395087014,753377.153518219,765793.701671817,777392.694302542,788198.979541136,798241.589165575,807552.78676622,816167.19205998,824120.993142104
106,"Netherlands",45405.1837156106,45567.6177287928,45731.223349542,45894.4765941274,46055.6516279394,46213.6467564901,46378.6435680028,46551.0198108979,46703.5895715621,46854.817202771,47004.3688716017,47152.0693679472,47297.9499140048,47442.1924067782,47583.6486030471,47720.9681309701,47856.2365485483,47989.3606406822,48120.2792201643,48248.9462757597,48375.3055460969,48499.2691476083,48620.8900780388,48740.40766227,48857.8159039251,48973.1203741335,49086.3354869401,49197.4836526089,49306.5976939831,49413.7264177893,49518.9180337033,49622.1953585092,49723.5850055057,49823.116351993,49920.8207320383,50016.7306351481,50110.8784789755,50203.2944816795,50294.0064514793,50383.0428346173,50470.4322970224,50556.2033876362,50640.3842642962,50723.002489622,50804.0849625363,50883.6581225339,50961.7482087232,51038.3811493841,51113.5824923424,51187.377370725,51259.7905004698,51330.8462045095,51400.5684491896,51468.9808584347,51536.1066954875,51601.9688568385,51666.5898745549,51729.9919234305,51792.1968293954,51853.2260758192,51913.1008058162,51971.8418229666,52029.4695945366,52086.0042559123,52141.4656152986,52195.8731580808,52249.246050638,52301.6031438143,52352.9629765327,52403.3437797808,52452.7634806841,52501.2397065228,52548.7897886466,52595.4307663197,52641.1793905614,52686.0521280241,52730.0651648979,52773.2344107948,52815.575502599,52857.1038082873,52897.8344307271,52937.7822114623,52976.961734482,53015.3873299687,53053.0730780177,53090.0328123282,53126.2801238659,53161.8283644984,53196.6906506029,53230.8798666437,53264.4086687191,53297.2894880748,53329.5345345858,53361.155800204,53392.1650623734,53422.5738874097,53452.3936338462,53481.6354557436,53510.3103059643,53538.4289394103
107,"New Zealand",1504.30146789703,1504.5784488075,1504.83709531054,1505.09779733761,1505.35361608835,1505.60438039959,1505.84991310857,1506.06899836562,1506.26070915677,1506.42408596643,1506.55813563704,1506.66183018868,1506.76390150271,1506.86078728123,1506.95050160271,1507.03365145359,1507.11064942385,1507.1812078179,1507.24527208734,1507.30279177109,1507.35372084898,1507.39875538547,1507.43864833914,1507.47421269652,1507.50632475572,1507.53592756643,1507.56299007153,1507.58760499748,1507.60993793526,1507.63013900312,1507.64834911851,1507.66472422335,1507.67942763796,1507.69263017641,1507.70451025361,1507.71522813877,1507.72492332503,1507.73371169693,1507.74168248357,1507.74889498434,1507.75541166595,1507.76129393439,1507.76659954353,1507.77138300952,1507.77569581979,1507.77958580025,1507.78309672828,1507.78626792812,1507.78913384834,1507.79172452703,1507.79406616544,1507.79618182109,1507.79809223192,1507.79981678414,1507.80137335384,1507.8027782912,1507.80404649504,1507.80519147547,1507.8062254113,1507.80715923181,1507.80800271482,1507.80876460242,1507.80945273562,1507.81007417729,1507.81063531948,1507.81114197001,1507.81159941336,1507.81201243968,1507.81238538042,1507.81272214573,1507.81302626054,1507.81330089979,1507.81354892278,1507.81377290594,1507.81397517326,1507.81415782374,1507.81432275512,1507.81447168405,1507.81460616334,1507.81472759659,1507.81483725141,1507.81493627188,1507.81502569041,1507.81510643848,1507.81517935669,1507.8152452038,1507.81530466495,1507.81535835898,1507.81540684494,1507.81545062792,1507.81549016418,1507.81552586582,1507.81555810491,1507.81558721741,1507.8156135066,1507.81563724627,1507.81565868365,1507.81567804196,1507.81569552279,1507.81571130819
108,"Nicaragua",287.213198445385,295.630647284197,304.258841723033,313.161868541759,322.348465730128,330.3675882146,337.182114855715,342.59434356,346.559653890712,349.031985972841,351.463570871705,353.773420667489,355.895079283562,357.81604144233,359.523196178911,361.00097172676,362.233021288475,363.24872866249,364.079596526115,364.764432618423,365.344703269442,365.864664173292,366.323692100796,366.723725372917,367.068882297103,367.363810995848,367.613725604891,367.82450275617,368.002727403282,368.154257773395,368.284134674068,368.396322601659,368.493590699416,368.577385751655,368.649220519117,368.710594195025,368.76292248784,368.80751807337,368.845569269939,368.878114958438,368.906017242258,368.929978976733,368.950564748015,368.968230772548,368.983359543878,368.996299631986,369.007362499092,369.016821749358,369.02491458323,369.031843921195,369.037781274949,369.042870509469,369.047232596447,369.050969960492,369.054170295181,369.056909547714,369.059253894369,369.061260510354,369.062978465677,369.064449673506,369.065709822378,369.066789270451,369.067713876726,369.068505738858,369.069183802975,369.069764354393,369.070261402348,369.070686981855,369.07105140222,369.071363478934,369.071630744411,369.071859635205,369.072055655486,369.072223517225,369.072367258348,369.07249034114,369.072595734354,369.072685982287,369.0727632638,369.072829443597,369.07288611722,369.072934650076,369.072976211009,369.073011800954,369.073042277313,369.073068374624,369.073090722135,369.073109858791,369.073126246089,369.07314027914,369.073152296197,369.073162586861,369.073171399106,369.073178945288,369.073185407279,369.073190940839,369.073195679368,369.073199737103,369.073203211866,369.07320618742
109,"Niger",948.383227171725,954.08981505157,959.440193638023,964.594800479507,969.588811071709,974.408254108145,979.072747102332,983.551407856389,988.123903408645,992.775194494747,996.637703005577,1000.33974584246,1003.89835612236,1007.31808928853,1010.60083647677,1013.7498688973,1016.76703541687,1019.65703266575,1022.40063284585,1024.97824388403,1027.44405410372,1029.80229846473,1032.05609833518,1034.20845024971,1036.26244686259,1038.22116523854,1040.08778925093,1041.86537110635,1043.55890143871,1045.1755096425,1046.71823069682,1048.18999514177,1049.59371688224,1050.93230260368,1052.20864278314,1053.42561163734,1054.58605641701,1055.692806518,1056.74850327885,1057.75539754121,1058.71567190762,1059.63144389242,1060.50476170744,1061.33759886171,1062.13184907342,1062.88932074361,1063.61173188044,1064.30070378912,1064.95776902087,1065.58439762634,1066.18199765554,1066.75191542703,1067.2954361872,1067.81378529674,1068.30812996283,1068.77958160297,1069.22919885589,1069.65799140348,1070.06692343353,1070.45691511966,1070.82884418642,1071.18354758719,1071.52182327063,1071.84443199756,1072.15209916523,1072.4455165846,1072.72534415028,1072.99221132323,1073.24671844123,1073.48943801445,1073.72091599774,1073.9416730275,1074.1522056125,1074.35298727026,1074.54446960347,1074.7270833156,1074.90123916938,1075.06732889981,1075.22572609253,1075.37678702587,1075.52085147552,1075.65824348155,1075.78927207855,1075.91423199045,1076.03340429214,1076.14705704026,1076.2554458755,1076.35881459787,1076.45739571554,1076.55141096831,1076.6410718264,1076.72657996612,1076.80812772327,1076.88589852552,1076.96006730496,1077.03080089155,1077.09825838845,1077.16259152994,1077.22394502274,1077.28245687146
110,"Nigeria",7673.54716104419,8079.09273934721,8484.2859923029,8889.10957108469,9293.54619024531,9697.57863062678,10101.1897422464,10504.3624471575,10907.0797422842,11309.3247022294,11711.080482054,12112.3303200281,12513.0575403516,12913.2455558442,13312.8778706041,13711.9380826335,14110.4098864312,14508.2770755508,14905.5235451238,15302.133294347,15698.0904289329,16093.3791635239,16487.9838240666,16881.8888501493,17275.0787972985,17667.5383392362,18059.2522700962,18450.205506599,18840.3830901849,19229.7701891048,19618.3521004672,20006.1142522429,20393.0422052246,20779.1216549426,21164.3384335354,21548.6785115752,21932.1279998473,22314.6731510836,22696.3003616502,23076.9961731872,23456.7472742023,23835.5405016171,24213.3628422657,24590.2014343452,24966.0435688191,25340.8766907721,25714.6884007166,26087.4664558512,26459.1987712705,26829.8734211267,27199.4786397424,27568.0028226751,27935.4345277328,28301.7624759412,28666.9755524631,29031.062807468,29394.0134569551,29755.8168835264,30116.4626371134,30475.9404356546,30834.2401657259,31191.3518831235,31547.2658133997,31901.9723523509,32255.4620664597,32607.7256932902,32958.7541418367,33308.5384928276,33657.0699989821,34004.3400852237,34350.3403488472,34695.0625596422,35038.4986599723,35380.6407648111,35721.4811617342,36061.0123108692,36399.2268448035,36736.1175684499,37071.6774588709,37405.8996650631,37738.7775077,38070.3044788363,38400.4742415725,38729.2806296805,39056.7176471922,39382.7794679495,39707.4604351178,40030.7550606639,40352.6580247967,40673.1641753744,40992.2685272759,41309.9662617394,41626.2527256669,41941.1234308966,42254.5740534435,42566.6004327082,42877.1985706553,43186.3646309619,43494.0949381367,43800.3859766103
