id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,11062.7074160742,12120.6020842724,13113.06123345,15454.2105804917,18685.3824091521,21420.5036763341,25598.6158075847,33038.2831856248,40310.8464523924,49813.8076890646,65962.0490129069,84945.8802850162,106240.373098672,139731.253447368,183954.389278584,230591.854789468,292745.137958425,374936.35266996,459588.061666596,550569.039446076,656091.938709367,753250.667827107,832996.04927328,903109.58415212,954209.501056841,984740.098962629,1004303.63221883,1016124.26224769,1022094.32047245,1025370.21257188,1027293.48012429,1028281.21820162,1028802.13875368,1029115.96328029,1029298.32182667,1029399.65749457,1029461.48098291,1029500.14088017,1029521.86627959,1029533.8823047,1029540.92752826,1029544.76030535,1029546.72603676,1029547.82654548,1029548.44117888,1029548.76212188,1029548.94131152,1029549.04780461,1029549.10846202,1029549.14321948,1029549.1644335,1029549.1770312,1029549.1840334,1029549.18798584,1029549.1902344,1029549.19143432,1029549.19207348,1029549.19243274,1029549.19262972,1029549.192736,1029549.19279704,1029549.1928327,1029549.19285299,1029549.19286484,1029549.19287194,1029549.19287602,1029549.19287829,1029549.19287958,1029549.19288029,1029549.19288067,1029549.19288088,1029549.192881,1029549.19288106,1029549.1928811,1029549.19288112,1029549.19288113,1029549.19288114,1029549.19288114,1029549.19288114,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115,1029549.19288115
28,District of Columbia,8803.96855814251,9595.95329285118,10348.7100909132,11272.7215799065,12944.59452211,15209.3522991596,17334.612596169,20091.4461427308,23994.0060560313,29128.6449686323,34885.511298659,41571.4594121992,50104.9433342844,60241.461047525,71273.8232519642,82599.9403882199,94346.5639965495,105798.537380755,115821.039443919,123850.325160536,129886.682876059,134143.213420738,136886.065741837,138550.962952318,139540.069922189,140128.620170081,140480.602522382,140692.069321639,140821.091252079,140901.416766904,140952.415631395,140984.85874501,141005.34399511,141018.193006302,141026.176376522,141031.043367448,141033.934255181,141035.632615637,141036.634992832,141037.233391106,141037.594711147,141037.815453522,141037.952209245,141038.037895044,141038.091844895,141038.125665302,141038.146687916,141038.159632676,141038.167511435,141038.172242621,141038.175054951,141038.1767277,141038.17773109,141038.178339477,141038.178712088,141038.178942365,141038.179085704,141038.179175183,141038.179230909,141038.17926538,141038.179286525,141038.179299385,141038.179307143,141038.179311796,141038.179314584,141038.179316264,141038.179317285,141038.17931791,141038.179318296,141038.179318535,141038.179318684,141038.179318775,141038.179318832,141038.179318867,141038.179318888,141038.179318901,141038.179318908,141038.179318913,141038.179318916,141038.179318918,141038.179318919,141038.179318919,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892,141038.17931892
29,Kansas,9684.66991939074,10695.5127835166,11745.9754925257,12843.3510675587,14059.5176519489,15486.5082565037,17697.9607570616,21170.5025926157,25427.7720085843,30061.9692052031,35220.5934425266,42109.0138137366,51777.189560642,64477.9975305166,80125.3001213738,98204.5647433584,118641.781032817,142789.038964397,172823.348425579,208953.545633422,248970.437067372,290365.853532368,331974.053262612,373694.276701803,414867.014290625,453382.321748788,486413.856205223,512445.801368464,532069.05137967,546769.440432476,557638.303753489,565297.361804483,570391.347096721,573682.356485709,575839.403217059,577306.743972853,578326.674119268,579026.498517589,579491.995743664,579796.545711947,579998.606698397,580136.054476601,580229.670145175,580291.702322065,580331.621219523,580357.205619899,580374.021128169,580385.431860038,580393.256736207,580398.53435899,580402.011656254,580404.290791396,580405.810320918,580406.840396707,580407.534421957,580407.99102821,580408.286011389,580408.477482144,580408.604805053,580408.691333776,580408.750171116,580408.789475824,580408.815312079,580408.832329184,580408.843716378,580408.851404635,580408.856544713,580408.859916553,580408.862107448,580408.863544733,580408.864507242,580408.865160061,580408.865600376,580408.86589266,580408.866084882,580408.866212076,580408.866297318,580408.866354622,580408.866392728,580408.866417717,580408.866434054,580408.866444858,580408.866452117,580408.866457022,580408.866460307,580408.866462481,580408.866463913,580408.866464864,580408.866465502,580408.866465928,580408.866466211,580408.866466397,580408.866466519,580408.8664666,580408.866466655,580408.866466692,580408.866466716,580408.866466732,580408.866466743,580408.86646675
30,Missouri,12751.3777522981,13897.896165895,15169.8832786455,16912.9418636393,18913.0648411846,21529.8973469955,25633.3264858679,31657.7501407213,39478.5535144913,49502.4475100964,62430.4132315921,79942.0936264591,104394.934736361,137197.006518997,179764.157250363,233355.671692892,299199.912766732,379538.21746552,475637.315757164,584791.262620575,700578.844140006,814895.838536601,919932.460097896,1010090.25173752,1081950.88616284,1134500.62999772,1169777.6395142,1191890.59938147,1205243.39052148,1213247.34349681,1218069.27273002,1220990.44409215,1222775.74867992,1223882.72350385,1224580.53500456,1225024.68877461,1225305.08890916,1225477.73788512,1225580.96488012,1225641.46783105,1225676.86323848,1225697.80921662,1225710.36056289,1225717.95160683,1225722.58960445,1225725.4614604,1225727.26299535,1225728.39760039,1225729.10386395,1225729.53345731,1225729.78891169,1225729.9391501,1225730.02786228,1225730.08085598,1225730.1128301,1225730.13226137,1225730.14416894,1225730.15154435,1225730.15615225,1225730.15902832,1225730.16079917,1225730.16186773,1225730.16250224,1225730.16287744,1225730.16310087,1225730.16323531,1225730.1633168,1225730.16336647,1225730.16339695,1225730.16341582,1225730.16342755,1225730.16343481,1225730.16343924,1225730.1634419,1225730.16344349,1225730.16344443,1225730.16344499,1225730.16344533,1225730.16344554,1225730.16344567,1225730.16344575,1225730.16344579,1225730.16344582,1225730.16344584,1225730.16344585,1225730.16344586,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587
31,Vermont,969.738541186291,984.201202217988,1008.14160645069,1030.57565263538,1069.65211624934,1119.70873713107,1182.73075742939,1275.50604674028,1382.09732851426,1551.05943014638,1742.70143845323,2038.1345198295,2409.54782997512,2935.24408730978,3625.09640995776,4527.08996231312,5775.72779865176,7363.33314352254,9561.86307591162,12321.3582858476,16033.5763233742,20697.5353676016,26664.3788638789,34048.0685289361,42890.7638997354,53313.303280621,64718.5921917069,76890.193258907,88640.2997555592,99365.907082626,108104.927313398,114606.690885617,118971.058286623,121619.187675824,123127.956476033,123925.509146273,124341.980043122,124552.355357521,124660.586896199,124716.15982632,124745.538653121,124761.311112912,124769.996372232,124774.82676614,124777.51449787,124778.991678552,124779.781853313,124780.196635712,124780.408594216,124780.516869607,124780.571830615,124780.600221747,124780.615052236,124780.622985043,124780.627297297,124780.62967541,124780.630990482,124780.631711789,124780.632101125,124780.632306495,124780.632413071,124780.632467575,124780.632495495,124780.63250985,124780.632517353,124780.632521332,124780.632523481,124780.632524656,124780.632525302,124780.632525656,124780.632525847,124780.632525949,124780.632526002,124780.632526029,124780.632526043,124780.632526051,124780.632526054,124780.632526056,124780.632526058,124780.632526058,124780.632526058,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059,124780.632526059
32,Virginia,40442.1372702522,45264.3681796415,49881.9356674177,57573.8413862454,66247.856123701,76452.7624328112,88000.3231621806,100117.403202817,114361.924685397,132425.414711634,149764.495844861,170195.61718597,194568.209695067,216882.298056078,241409.20943389,264503.800326863,284057.60379098,301783.181898052,315998.455287574,326729.876426515,335295.924456996,341597.537148557,346001.460192131,349441.132376772,351734.62897302,353307.430037023,354445.306323968,355159.537688506,355649.916694462,355982.850125761,356197.429685991,356345.647208821,356447.405651081,356514.526037758,356561.785804911,356594.529274382,356616.018598639,356631.466462678,356641.685783063,356648.429507741,356653.141284217,356656.170774806,356658.208580875,356659.59997331,356660.517280072,356661.14277594,356661.576172893,356661.865166303,356662.064785505,356662.203189027,356662.294185496,356662.357640539,356662.400076613,356662.428006622,356662.447242054,356662.459910211,356662.468406482,356662.474223379,356662.478125453,356662.480770401,356662.482601391,356662.483831288,356662.484669028,356662.485246675,356662.485628343,356662.485889575,356662.48606539,356662.486181691,356662.48626112,356662.48631427,356662.486349989,356662.486374415,356662.486390957,356662.486402134,356662.486409826,356662.486415012,356662.486418514,356662.486420913,356662.486422508,356662.486423589,356662.486424319,356662.486424805,356662.486425136,356662.48642536,356662.48642551,356662.486425613,356662.486425683,356662.48642573,356662.486425762,356662.486425784,356662.486425798,356662.486425808,356662.486425815,356662.486425819,356662.486425822,356662.486425824,356662.486425826,356662.486425827,356662.486425827,356662.486425828
33,Connecticut,42930.1661180993,45565.6780815636,48054.6538842786,53320.9796511285,57716.7514599963,64719.5015568775,76356.7942152,86017.621843756,99997.4035829159,121886.976036253,142046.429832261,170518.73181527,210038.554763085,247116.845625292,297304.048897526,356213.07906263,408081.103618945,469667.203194071,529309.477411401,575248.898769703,618498.243841603,650808.751499611,671285.945124049,686760.744329908,696372.705042348,701815.463455782,705616.713854087,707960.223542401,709345.216585803,710329.735313483,710965.035212564,711368.978185428,711649.911494763,711829.298843044,711943.786088172,712018.079321878,712063.482314646,712091.597599118,712108.999256587,712119.559961457,712126.239017549,712130.505038623,712133.213384614,712135.002683005,712136.176059514,712136.934653606,712137.432280929,712137.750669842,712137.951364476,712138.077862631,712138.156091777,712138.204415153,712138.234569625,712138.253462679,712138.26546991,712138.273215529,712138.278224603,712138.281487173,712138.283610003,712138.284977144,712138.285853702,712138.286409344,712138.286757828,712138.286975608,712138.287111237,712138.287195965,712138.287249385,712138.28728336,712138.287305148,712138.287319228,712138.287328339,712138.287334228,712138.287338018,712138.287340439,712138.287341974,712138.287342942,712138.287343548,712138.287343927,712138.287344165,712138.287344316,712138.287344411,712138.287344473,712138.287344512,712138.287344538,712138.287344554,712138.287344565,712138.287344571,712138.287344576,712138.287344578,712138.28734458,712138.287344581,712138.287344582,712138.287344582,712138.287344582,712138.287344583,712138.287344583,712138.287344583,712138.287344583,712138.287344583,712138.287344583
34,Iowa,19019.7198395968,21079.0872123432,23112.6774702847,26533.8962584302,29622.370317453,33325.9309784232,37620.7295311602,42291.5142291658,49842.1121441377,57086.8572864626,64825.4760287108,77465.6697113341,91262.9837232091,108076.846940355,129362.704030281,152160.457175501,180140.849717525,210011.292026568,241414.87525378,279370.754736748,317607.09369438,356763.07003835,398187.413255637,437049.82941929,474886.661032688,509048.825543717,537917.457812422,562791.264802718,581871.775322754,596145.048843451,606831.274959788,614268.885868922,619468.485389511,623003.481497447,625336.542462962,626908.196882837,627944.556227878,628628.901606377,629088.904503078,629394.540857418,629599.276291265,629736.664233304,629827.99242788,629889.255607935,629930.119417767,629957.123642932,629974.989341547,629986.722684899,629994.436521286,629999.531873245,630002.895892457,630005.132257825,630006.624023941,630007.61828239,630008.282536559,630008.725668344,630009.020810189,630009.217164357,630009.347124194,630009.432881005,630009.489409444,630009.526650916,630009.551255021,630009.567557903,630009.578389484,630009.585607026,630009.590419479,630009.593628014,630009.595766273,630009.597188599,630009.59813264,630009.598757572,630009.599170243,630009.599442558,630009.599622362,630009.599741298,630009.59982018,630009.599872614,630009.599907525,630009.599930787,630009.599946282,630009.599956593,630009.599963445,630009.599967988,630009.599970996,630009.599972983,630009.599974296,630009.599975164,630009.599975739,630009.599976121,630009.599976374,630009.599976543,630009.599976656,630009.59997673,630009.59997678,630009.599976813,630009.599976835,630009.599976849,630009.599976859,630009.599976865
35,Louisiana,38417.1443013943,40179.0703096028,42888.2678162328,45708.5333414028,49457.5051953081,53174.9413454654,59071.7118414282,66297.9305092596,76284.4754384413,87973.8063727013,102932.122344071,119920.215809835,141961.823083211,168821.964176057,203054.327124845,242914.566809645,290340.992289769,342602.231268751,401394.661977056,464231.375361112,531226.735915281,597523.800046743,660983.298924862,717352.910830413,765717.732411422,805113.114163308,836421.574214035,860178.186364431,877709.927449072,890255.502624101,899199.880611701,905587.805822268,910249.384402244,913677.035583566,916220.025089638,918090.591081302,919464.723651972,920464.187465759,921191.027877048,921715.125274438,922090.648597522,922355.843471015,922541.77180892,922671.70014006,922763.366795655,922828.842001396,922876.285515313,922910.830929628,922936.021448325,922954.308810014,922967.563739962,922977.13925533,922984.046323919,922988.997317218,922992.52116,922995.008990463,922996.761747517,922998.000888243,922998.885251275,922999.522150865,922999.983699413,923000.318360692,923000.560674057,923000.73568126,923000.861959451,923000.952915196,923001.018248636,923001.064920916,923001.098084198,923001.121571675,923001.13823462,923001.15012016,923001.158657141,923001.164817996,923001.169271254,923001.172486659,923001.174805015,923001.176474797,923001.177676713,923001.178540311,923001.179158841,923001.179600012,923001.179913808,923001.180137018,923001.180296318,923001.180410543,923001.180492767,923001.180552051,923001.180594781,923001.180625544,923001.180647676,923001.180663592,923001.180675029,923001.18068323,923001.180689094,923001.180693278,923001.180696261,923001.180698391,923001.180699917,923001.180701014
36,Ohio,35681.5014473751,40992.0926421766,49071.7432971431,60099.3585971701,73937.9605280693,91089.5938840974,115810.856842481,150354.568684104,199433.378620345,264806.4819761,355441.294919172,473953.47437235,626688.40824411,815754.866994335,1040326.82765501,1286659.47404252,1538728.95615827,1772846.52005204,1970037.81369437,2118087.37081556,2218259.31116296,2278515.2914757,2310940.08162259,2326471.54342675,2333238.66056687,2335964.07322713,2337030.56652597,2337451.89393987,2337626.78889402,2337704.15307255,2337740.966024,2337759.5268395,2337769.25275274,2337774.38706806,2337777.05225133,2337778.37567694,2337778.99577034,2337779.26756076,2337779.38036446,2337779.4255916,2337779.44382334,2337779.45145527,2337779.45485158,2337779.45645951,2337779.45726094,2337779.45767185,2337779.45788368,2337779.45799096,2337779.45804347,2337779.458068,2337779.45807889,2337779.45808351,2337779.45808541,2337779.45808619,2337779.45808652,2337779.45808667,2337779.45808674,2337779.45808677,2337779.45808679,2337779.4580868,2337779.4580868,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681,2337779.45808681
37,Michigan,58089.9601317887,63940.8479332185,72600.1380257468,87587.8460532581,112672.247946861,150672.052558087,212335.886943796,306994.817786762,446408.656114449,645743.533305019,907001.591020867,1209583.02107359,1506313.67844491,1738142.57241308,1877340.48543692,1944348.83839394,1972647.97872324,1984639.12809452,1990265.0663361,1993236.40012339,1994963.47458262,1996002.70270742,1996600.8653314,1996923.04607391,1997088.71697109,1997171.92927191,1997213.44078628,1997233.5708589,1997242.75531224,1997246.7141638,1997248.41234617,1997249.19651552,1997249.59907398,1997249.82220966,1997249.95001332,1997250.02251204,1997250.06193807,1997250.08243643,1997250.09275736,1997250.09783847,1997250.10028913,1997250.10143358,1997250.10194887,1997250.10217842,1997250.10228484,1997250.10233823,1997250.10236695,1997250.10238293,1997250.1023918,1997250.10239662,1997250.10239914,1997250.10240041,1997250.10240104,1997250.10240134,1997250.10240149,1997250.10240155,1997250.10240158,1997250.1024016,1997250.1024016,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161,1997250.10240161
39,Arkansas,6690.30531525166,8168.57511364456,10001.3522912422,12583.9286254937,15840.5865758367,20600.8817901984,27972.2373813865,38823.1968379462,54171.0549704054,74919.2703237547,102808.719402339,140022.897789524,188175.772359297,247678.112436203,315796.015372148,386536.270065379,452810.343859589,508202.24204056,549034.958353602,575329.872773323,590057.358475281,597347.589222076,600665.201123743,602133.750000989,602800.685204828,603121.818818778,603287.760558586,603379.100974773,603431.548621111,603462.272457292,603480.302141178,603490.713443414,603496.518502257,603499.585678818,603501.103036923,603501.810555872,603502.13066045,603502.277273214,603502.347692163,603502.383667346,603502.40312085,603502.414071992,603502.420362209,603502.423982946,603502.426039436,603502.427175464,603502.427778084,603502.428082412,603502.428228835,603502.428297067,603502.428328835,603502.428344117,603502.428351856,603502.428355981,603502.428358263,603502.428359551,603502.428360282,603502.428360691,603502.428360916,603502.428361035,603502.428361096,603502.428361126,603502.428361141,603502.428361147,603502.428361151,603502.428361152,603502.428361153,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154,603502.428361154
40,Delaware,9037.99087448583,9653.67216563854,10459.7253670951,11505.1507279007,12622.385885772,13896.5415503977,15768.776091385,17879.752312944,20455.6536307611,23624.8470629265,27131.638683603,31103.0327336611,36097.5827259199,41818.4829164445,48582.6298094149,56424.1870444746,64960.8781061815,74140.640555514,84136.6499492727,94434.2450116587,104996.547899947,115505.558076422,125448.852667614,134616.487406752,142982.011825743,150363.577972834,156867.929697052,162501.152233832,167271.012642178,171263.076301426,174597.676565939,177359.53430825,179659.074679931,181557.48361594,183109.872748039,184364.330602336,185370.495937331,186173.737427133,186816.688891024,187329.938080394,187739.85573534,188065.767069251,188324.390674841,188529.969006603,188694.313719021,188826.014368374,188931.820522959,189016.465953524,189083.862225869,189137.307417061,189179.669164877,189213.262572659,189239.955037059,189261.142358832,189277.943134834,189291.247562897,189301.799796098,189310.195978311,189316.90210476,189322.263297442,189326.544838359,189329.952302421,189332.657263127,189334.802300176,189336.504641402,189337.856451825,189338.930038741,189339.781621534,189340.456698522,189340.992150739,189341.417845666,189341.757111193,189342.027884345,189342.243833708,189342.415743721,189342.552316586,189342.660729431,189342.746802807,189342.815177887,189342.869487212,189342.912597858,189342.94679562,189342.973932537,189342.995495776,189343.012661866,189343.026342674,189343.037244744,189343.045921969,189343.052819349,189343.058297739,189343.062649213,189343.066106474,189343.068853267,189343.071034532,189343.072765895,189343.074140233,189343.075232129,189343.076100708,189343.076792299,189343.077343015
41,Mississippi,14775.4852543908,17234.3574528352,20401.8074123645,25743.7381152907,34371.0659670978,47559.5303129406,65918.7404304599,93577.4950454835,134743.134517902,189823.906864515,259708.095790513,342361.17250589,427748.085812682,500428.351263087,549749.621927629,576321.162374056,587802.148653817,592112.212284844,593750.684304214,594443.700790596,594770.999068009,594940.586157571,595036.849979989,595096.310073355,595134.633274261,595158.782590956,595173.031347752,595180.77034652,595184.593304133,595186.288074151,595186.963896047,595187.222678874,595187.328693958,595187.377427036,595187.40225501,595187.416013177,595187.424164165,595187.429177556,595187.432250524,595187.434055524,595187.435046271,595187.435547956,595187.435780731,595187.435879874,595187.4359197,595187.435935927,595187.435943172,595187.435946771,595187.435948718,595187.435949837,595187.435950502,595187.435950899,595187.43595113,595187.435951258,595187.435951323,595187.435951355,595187.435951369,595187.435951375,595187.435951377,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379,595187.435951379
42,New Mexico,7115.31387139661,7598.22770651245,8066.73487092909,8713.23557118842,9297.0089122348,10201.7158559804,11125.7784894685,12469.73395383,14024.9621275799,15514.5040068081,17565.5630239597,19611.6345712968,22464.8304783343,25902.7942618336,29856.2214242877,34764.8051230821,39831.9566619602,46339.7823134318,53639.5646939406,62274.1430343076,72670.7566075916,83829.7022572955,97084.9724878495,111206.6540764,127324.14130111,145255.169957718,164246.829643466,185183.990343344,206116.563561086,227957.271011035,249547.854319801,270584.196073866,291038.980800672,309559.730114611,326648.011922527,341380.773625373,354160.836183293,364996.651746126,373938.840659513,381389.341112982,387328.81742629,392154.919179007,395977.820030307,399035.577939743,401483.633671992,403420.041529051,404968.09614862,406178.810941198,407136.008234678,407883.989981376,408470.671446235,408931.280512466,409289.726610299,409570.47219008,409787.92038023,409957.852807672,410090.358345382,410194.13367515,410275.656883648,410339.369831179,410389.330435284,410428.242477083,410458.663717159,410482.403823502,410500.939752351,410515.420121641,410526.685423653,410535.467551708,410542.296802544,410547.628402595,410551.795176002,410555.055248514,410557.607765498,410559.60074825,410561.1579059,410562.372315535,410563.320762398,410564.061379622,410564.639376826,410565.090318974,410565.44150572,410565.715280318,410565.928746053,410566.095511214,410566.225894742,410566.327816504,410566.407466811,410566.469630476,410566.518159546,410566.556036453,410566.585614576,410566.608707903,410566.626724824,410566.64077594,410566.651729011,410566.660274216,410566.666945476,410566.672158081,410566.676231504,410566.679413107
46,Maine,2146.26327467598,2311.96970674352,2511.794152418,2805.80364380434,3105.0323165665,3505.18048481816,4001.86165820694,4556.35659454325,5250.91551259319,6056.76547563956,6976.19669153285,8142.4831135222,9533.97729833242,11219.8288639232,13330.5132065207,15806.4679384956,18794.6163559792,22412.7402571413,26658.7448648426,31710.6144337904,37621.3958756284,44409.7038402894,52226.7713277509,61064.2749118641,70930.8771472643,81867.9500921144,93711.5304702319,106333.149924982,119553.80229792,133050.74872448,146580.780110833,159842.87214736,172524.313760954,184430.062177971,195376.050103971,205260.343847707,214070.756773669,221808.855254577,228527.979479568,234304.806733305,239213.149480185,243345.610647592,246792.331292653,249638.569549929,251971.871972963,253870.823165507,255407.387453417,256647.130957889,257644.981418102,258447.633690616,259093.637652839,259613.512042966,260032.023434106,260368.851712844,260639.564729235,260856.850212795,261030.899734056,261170.004737893,261281.01488999,261369.492950624,261439.986787725,261496.188681027,261541.03791816,261576.877915861,261605.557390546,261628.524720044,261646.925203252,261661.662798918,261673.455871765,261682.882287339,261690.407101849,261696.407219434,261701.188800118,261704.998860275,261708.036310032,261710.460134759,261712.396348864,261713.944667213,261715.183707895,261716.175490815,261716.969210934,261717.604017623,261718.111263106,261718.516201451,261718.839204866,261719.096732618,261719.302054822,261719.465816904,261719.596524394,261719.700937851,261719.784410755,261719.851179599,261719.904597705,261719.947326871,261719.981489377,261720.008783799,261720.03057503,261720.047962374,261720.061831124,261720.072893262
47,Alabama,15200.1565461602,16974.7892437421,18866.5597094158,21734.2672980446,25386.5438582937,29589.0649048294,34822.8225353406,41235.8338688056,48663.2254616601,57231.196480066,67720.8398408838,80510.4735062987,95844.2628475015,114742.016935387,138149.658642998,166013.166165716,198757.163880079,236914.161073413,279846.401935167,326610.854092085,376459.141138103,428069.923114024,479909.94592088,530987.501442977,580604.510629223,627985.699430176,672652.309578101,714395.94107766,752827.859843438,787507.15208958,818211.331298157,844804.80380766,867275.399522311,885882.734986298,901064.535749676,913307.581589612,923118.019884242,930973.999943854,937271.407989361,942322.084440523,946375.153013433,949624.085083461,952216.851025595,954273.586192465,955895.348731152,957166.083836471,958156.532560521,958926.717270633,959525.79611457,959992.79128405,960358.284539067,960645.689673042,960872.504630731,961051.824522558,961193.598470855,961305.461887177,961393.400771407,961462.250830899,961515.963351751,961557.758216864,961590.252228534,961615.545867578,961635.287885377,961650.749951193,961662.902304888,961672.478396041,961680.032181583,961685.987173507,961690.672649172,961694.348633028,961697.223652803,961699.466551604,961701.213817659,961702.574877586,961703.636513291,961704.466576953,961705.117375347,961705.628881674,961706.031560636,961706.348692728,961706.598236133,961706.794237892,961706.947829722,961707.06791389,961707.161640621,961707.23474176,961707.291777131,961707.336337238,961707.371219658,961707.398583728,961707.420086478,961707.436998949,961707.450300568,961707.46075238,961707.468951922,961707.475372833,961707.480392755,961707.484313187,961707.487374128,961707.489765373
