id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
10,Florida,50705.1716360117,51407.5209366299,52101.270508051,52866.3040691292,53698.2079132131,54419.9218333144,55146.0548192315,55879.739174639,56605.6149058366,57305.7075907476,58000.3613255652,58687.2092001108,59362.5645054055,60025.5523927267,60679.4097236982,61323.257791022,61956.576404354,62579.6064046494,63192.8560848537,63796.1780417857,64389.6004044532,64973.2826797778,65547.3645585967,66111.8970723977,66666.9786385916,67212.7242907865,67749.2381670353,68276.615665085,68794.962594381,69304.3863155359,69804.9921370247,70296.8854378582,70780.1737792946,71254.9649381543,71721.3665912997,72179.4867864757,72629.4340176904,73071.3168138937,73505.2436997411,73931.3232223564,74349.6638719717,74760.3739656764,75163.5616016919,75559.3346120973,75947.8004978867,76329.0663674805,76703.2388883047,77070.4242377156,77430.7280534791,77784.2553879109,78131.1106657166,78471.397643295,78805.2193700034,79132.6781519556,79453.8755180789,79768.9121880824,80077.8880424421,80380.9020944103,80678.0524639268,80969.4363533452,81255.1500249466,81535.2887801872,81809.946940607,82079.2178303415,82343.1937601848,82601.966013147,82855.6248314475,83104.2594048906,83347.9578605706,83586.8072538527,83820.8935605773,84050.3016704391,84275.1153814888,84495.4173957109,84711.2893156297,84922.8116418965,85130.0637718144,85333.1239987559,85532.0695124303,85726.976399961,85917.9196477305,86104.973143955,86288.2096819513,86467.7009640567,86643.5176061699,86815.7291428754,86984.4040331188,87149.6096664023,87311.412369467,87469.8774134334,87625.0690213711,87777.0503762683,87925.883629377,88071.6299089045,88214.3493290296,88354.1009992171,88490.943033809,88624.9325618702,88756.1257372662,88884.577748955
11,New York,360962.903900949,362236.115305621,363420.224685614,364665.310278908,365968.224487189,366972.873114735,367923.012090211,368825.675598086,369659.217277095,370398.327772519,371083.943282858,371716.338174683,372294.429186778,372821.240133213,373305.447601772,373749.26793354,374155.299480788,374526.870036066,374867.362318036,375179.097371483,375464.413513646,375725.593962879,375964.710769115,376183.572241742,376383.882535998,376567.217734099,376735.011566328,376888.569370544,377029.095271249,377157.692925934,377275.371164995,377383.053579428,377481.587217168,377571.747579928,377654.244453988,377729.727767654,377798.792695904,377861.984041503,377919.800486802,377972.698525363,378021.09600525,378065.375357349,378105.88659077,378142.950035226,378176.858844206,378207.881289054,378236.262865331,378262.228220763,378285.982919828,378307.715060299,378327.59675405,378345.785482607,378362.425338146,378377.648159751,378391.574573627,378404.31494525,378415.970250901,378426.632875398,378436.387342219,378445.310981713,378453.47454264,378460.94275181,378467.774826235,378474.024941776,378479.742662001,378484.973330601,378489.758430462,378494.135912219,378498.140494879,378501.803940879,378505.155307757,378508.221178416,378511.025871798,378513.591635638,378515.938822812,378518.086052685,378520.050358719,378521.847323526,378523.49120242,378524.995036454,378526.370755829,378527.629274508,378528.780576766,378529.833796376,378530.797289046,378531.678698695,378532.485018081,378533.222644264,378533.897429352,378534.514726916,378535.079434461,378535.596032275,378536.068618966,378536.500943981,378536.896437345,378537.258236876,378537.589213073,378537.891991894,378538.168975583,378538.422361732
12,Rhode Island,14095.8102995163,14266.7875458397,14424.7787320472,14586.1479005982,14760.2105547889,14898.7536776157,15030.3332793125,15156.2315825692,15274.5911398928,15381.2464994334,15481.1723289623,15574.4395269768,15660.8669680556,15740.6189204559,15814.7507465108,15883.5051949718,15947.1586775378,16006.0800816521,16060.6785994178,16111.228910337,16158.011045215,16201.3046762939,16241.3701774655,16278.4365434971,16312.722691016,16344.4343881447,16373.7617218547,16400.8799209705,16425.952810051,16449.1325953197,16470.5602287905,16490.3663584776,16508.6722979822,16525.590482195,16541.2250555331,16555.6725019682,16569.0222060527,16581.3569274164,16592.7532765438,16603.2821653434,16613.009219129,16621.9951565105,16630.2961485511,16637.9641528924,16645.0472230601,16651.5897959106,16657.632959439,16663.2147012808,16668.3701391724,16673.1317348361,16677.5294924374,16681.5911425343,16685.3423125509,16688.8066847487,16692.006142567,16694.9609061388,16697.6896577604,16700.2096580404,16702.5368533962,16704.685975523,16706.6706334219,16708.5033985307,16710.195883462,16711.7588148207,16713.2021005376,16714.5348921246,16715.7656422296,16716.9021578407,16717.9516494647,16718.9207765797,16719.8156896426,16720.6420689093,16721.4051603065,16722.1098085787,16722.7604879141,16723.361330241,16723.9161513703,16724.4284751463,16724.9015557583,16725.338398351,16725.7417780627,16726.1142576124,16726.4582035431,16726.7758012272,16727.0690687239,16727.3398695805,16727.5899246536,16727.8208230285,16728.0340321036,16728.2309069033,16728.4126986802,16728.5805628578,16728.7355663673,16728.8786944222,16729.010856775,16729.1328934948,16729.2455803039,16729.3496335044,16729.4457145289,16729.5344341428
13,Georgia,42812.9873308267,43517.7412002395,44201.5470600883,44942.5386384028,45759.4308393827,46450.4800155692,47137.8470878822,47825.5829047402,48500.3875191318,49141.5081716352,49770.5520697082,50385.5802746827,50983.2597373809,51562.5903167244,52127.1795806486,52676.4310644786,53210.0617184352,53728.4985332203,54232.4990441237,54722.1557815665,55197.7206891763,55659.5689758902,56108.06258675,56543.4704646237,56966.1015260184,57376.2769052067,57774.3042184372,58160.4775682997,58535.0960192779,58898.4555123192,59250.8453508114,59592.5498353441,59923.8502706019,60245.0231582139,60556.3398434614,60858.0668918149,61150.4661727298,61433.7944978292,61708.3035922344,61974.2401396527,62231.8457496989,62481.3568972345,62723.004930141,62957.0160843886,63183.6114910995,63403.0071917369,63615.4141697632,63821.0383868054,64020.0808227145,64212.7375222928,64399.19964838,64579.6535389979,64754.2807684817,64923.2582126505,65086.7581174406,65244.9481703672,65397.9915745601,65546.04712508,65689.2692871382,65827.8082758916,65961.8101375524,66091.4168315503,66216.7663134918,66337.9926186888,66455.2259460497,66568.5927421396,66678.2157852287,66784.2142691673,66886.7038869379,66985.7969137478,67081.602289538,67174.2257007968,67263.7696615765,67350.3335936213,67434.013905526,67514.9040708521,67593.094705137,67668.6736417399,67741.726006476,67812.3342909942,67880.5784248651,67946.5358463463,68010.2815718012,68071.8882637505,68131.4262975415,68188.9638266234,68244.5668464211,68298.299256803,68350.222923144,68400.3977359828,68448.8816692821,68495.7308372953,68540.9995500527,68584.7403674762,68627.0041521371,68667.8401206722,68707.2958938735,68745.4175454699,68782.2496496203,68817.835327136
14,New Hampshire,4148.98437044984,4221.17997110461,4289.80823559965,4362.4656239176,4443.54059215053,4511.76956856027,4579.04482675389,4645.97257815681,4711.54110723697,4773.49241279457,4833.96401018482,4892.83645985798,4949.82297857847,5004.80449631312,5058.15539724355,5109.84288325376,5159.85411730693,5208.23933094422,5255.0876084005,5300.42217226098,5344.27905304142,5386.70542472105,5427.74764924081,5467.44216373267,5505.82835612084,5542.94629955661,5578.83435296364,5613.52895990633,5647.06649331033,5679.4825652679,5710.81169924872,5741.08747784184,5770.34277009132,5798.60958747727,5825.91906513598,5852.30151376102,5877.78644931727,5902.40257729282,5926.17780620898,5949.1392683727,5971.31333334355,5992.72561754334,6013.40099954301,6033.36363562955,6052.63697406581,6071.24376941847,6089.2060978579,6106.54537235826,6123.28235771633,6139.43718565185,6155.02936999734,6170.07782178007,6184.60086419901,6198.6162475185,6212.14116384506,6225.19226174412,6237.7856606885,6249.93696532783,6261.66127956033,6272.97322039181,6283.88693157296,6294.41609700544,6304.57395390796,6314.37330573497,6323.82653484273,6332.94561489794,6341.74212302527,6350.22725169092,6358.4118203205,6366.30628665009,6373.92075781002,6381.26500114177,6388.34845474862,6395.18023778172,6401.76916046311,6408.1237338482,6414.25217933031,6420.16243789016,6425.86217909382,6431.35880984248,6436.65948287799,6441.77110504807,6446.70034533539,6451.45364265494,6456.03721342392,6460.45705890885,6464.71897235455,6468.82854589949,6472.7911772824,6476.61207634486,6480.29627133453,6483.84861501401,6487.27379057982,6490.57631739649,6493.76055655032,6496.83071622752,6499.79085692138,6502.64489647309,6505.39661495061,6508.04965937019
15,North Carolina,23454.8377080041,24291.7020340071,25155.5383322531,26129.7962885718,27255.62078565,28249.3839322336,29283.163637181,30360.2418479215,31462.9841410442,32558.5221410111,33679.3525975139,34821.5642857051,35979.3946181464,37150.1833391727,38339.1033652761,39544.2358801878,40764.1846495274,41998.6856889582,43248.0928799904,44511.517163593,45788.3377076723,47078.1350415048,48380.4511818461,49694.6218736977,51020.0431086968,52356.1177039625,53702.2057238234,55057.6237671568,56421.6867541111,57793.6922919054,59172.9147517346,60558.6104519709,61950.0242887244,63346.3874287896,64746.9183805301,66150.8258139717,67557.3107586309,68965.5676647078,70374.78629481,71784.1537994675,73192.856582657,74600.0820620005,76005.0205815507,77406.8673066124,78804.8240504799,80198.101068963,81585.9188411902,82967.5097957817,84342.119974087,85709.0106326743,87067.4597790072,88416.7636283378,89756.2379771548,91085.2194895236,92403.0668913113,93709.1620676378,95002.9110607617,96283.7449661134,97551.1207245586,98804.5218097442,100043.458810238,101267.469906761,102476.121245414,103669.007208436,104845.750584611,106006.002641993,107149.443106041,108275.780046779,109384.749678932,110476.116079351,111549.670826357,112605.232565837,113642.646509154,114661.783868069,115662.541231959,116644.839892705,117608.625122584,118553.865410539,119480.551662058,120388.696367885,121278.332746567,122149.513865757,123002.311746982,123836.816458382,124653.135199723,125451.391383753,126231.72371772,126994.285288627,127739.242655552,128466.774952082,129177.07300167,129870.338448459,130546.78290587,131206.627124982,131850.100184528,132477.438704053,133088.886081594,133684.691757004,134265.110501851,134830.401736611
16,New Jersey,153787.855936794,154463.535237628,155075.969291939,155704.255443753,156375.870691384,156907.048678411,157408.204435782,157886.209623919,158333.121347334,158733.76358189,159107.480363245,159454.947060255,159775.568473443,160070.24874079,160343.171385066,160595.416352081,160828.14276936,161042.864460561,161241.216295824,161424.310465873,161593.263549193,161749.181491301,161893.085394927,162025.869855906,162148.383925804,162261.42111541,162365.710411119,162461.920557525,162550.673669825,162632.545113633,162708.065382242,162777.724171482,162841.974400309,162901.234269828,162955.889757713,163006.297231084,163052.785755879,163095.659053002,163135.197429172,163171.659589406,163205.284283509,163236.291815043,163264.88545705,163291.252761031,163315.56676188,163337.987091588,163358.661011368,163377.724364755,163395.302457456,163411.510870367,163426.456210818,163440.236806174,163452.943344215,163464.65946445,163475.462304024,163485.423001595,163494.607162413,163503.075287556,163510.883170043,163518.082260351,163524.720003694,163530.840151198,163536.483047008,163541.685893148,163546.482993863,163550.905981016,163554.984021998,163558.744011509,163562.210748444,163565.407099044,163568.354147374,163571.0713341,163573.576584482,163575.886426415,163578.016099283,163579.97965435,163581.790047337,163583.45922379,163584.998197809,163586.417124644,163587.725367636,163588.931559946,163590.043661479,163591.069011368,163592.014376373,163592.885995507,163593.689621185,163594.430557165,163595.113693536,163595.743538974,163596.324250485,163596.85966083,163597.353303815,163597.808437602,163598.228066209,163598.614959332,163598.971670618,163599.300554519,163599.603781828,163599.883354002
17,Colorado,24207.9255541683,24535.1594610702,24856.2184740554,25211.6509822519,25606.6950656949,25938.4701947034,26271.1217711413,26606.3184573919,26936.5196811502,27251.1794441915,27561.6113655498,27866.6160603684,28164.3192440843,28454.1882959727,28738.0542397658,29015.50763879,29286.3259120817,29550.6758602112,29808.8884481012,30060.9407244609,30306.9005182627,30546.9036382517,30781.0781814362,31009.5041788915,31232.2855409177,31449.5343097705,31661.3566085718,31867.85308359,32069.1289109576,32265.2892616776,32456.4374041567,32642.6756574192,32824.1064616082,33000.8313542969,33172.9507703168,33340.5642387529,33503.7704024489,33662.6667915139,33817.3497832996,33967.9145995933,34114.4552568767,34257.0645002285,34395.8337745127,34530.8531979614,34662.2115300223,34789.9961430968,34914.2930028831,35035.1866506268,35152.7601871651,35267.0952605219,35378.2720569719,35486.3692943782,35591.4642178903,35693.632598137,35792.9487316705,35889.4854433814,35983.3140908174,36074.504570305,36163.1253247147,36249.2433527364,36332.924219559,36414.2320688457,36493.2296358908,36569.9782618566,36644.5379089944,36716.9671767591,36787.3233187274,36855.6622602389,36922.0386166809,36986.5057123441,37049.1155997789,37109.9190795877,37168.9657205906,37226.3038803081,37281.9807257048,37336.0422541455,37388.5333145147,37439.4976284557,37488.9778116881,37537.0153953661,37583.6508474401,37628.9235939906,37672.8720405025,37715.5335930527,37756.9446793835,37797.1407698401,37836.1563981484,37874.0251820141,37910.7798435249,37946.4522293391,37981.0733306462,38014.6733028853,38047.28148521,38078.9264196887,38109.6358702317,38139.4368412353,38168.3555959376,38196.4176744782,38223.6479116576,38250.070454392
18,Maryland,46266.6236102501,47191.5899046069,48063.2025104785,49025.0021577309,50083.4187302742,50971.2119279711,51848.9509842762,52726.7188529528,53583.6399866826,54392.6581274523,55182.3075608115,55950.5222538413,56692.450113004,57406.9457944753,58098.8139868504,58767.3920251849,59412.3393937411,60034.3463506462,60634.516655633,61213.1022446071,61770.5601454905,62307.5248478705,62824.6134682114,63322.328115864,63801.2239033802,64261.8743641974,64704.8354935083,65130.6459505294,65539.8493875133,65932.9837254609,66310.5758659639,66673.1433444736,67021.1962962584,67355.2348157429,67675.7481409857,67983.2148412068,68278.1026664711,68560.8679147696,68831.9552457035,69091.7976293279,69340.8162349024,69579.4203223268,69808.0072453564,70026.9624913589,70236.6597356357,70437.4609272573,70629.7164130435,70813.7650833583,70989.9345366324,71158.5412637651,71319.8908500157,71474.2781899804,71621.9877139246,71763.2936240415,71898.460138626,72027.7417422355,72151.3834404558,72269.6210179633,72382.6812985926,72490.7824062752,72594.1340258806,72692.9376630787,72787.3869024277,72877.6676629952,72963.9584509096,73046.4306083144,73125.2485582664,73200.5700451897,73272.5463705537,73341.3226235022,73407.0379062045,73469.8255537497,73529.813348442,73587.1237283934,73641.8739903418,73694.1764866514,73744.1388164799,73791.8640111176,73837.4507135262,73880.9933521208,73922.5823088572,73962.3040816954,74000.2414415279,74036.4735836668,74071.0762739929,74104.1219898804,74135.6800560111,74165.8167752026,74194.5955543734,74222.0770257751,74248.3191636197,74273.377396235,74297.3047138797,74320.1517723486,74341.9669925023,74362.796655849,74382.6849963097,74401.6742882938,74419.8049312112,74437.1155305438
19,Nevada,7594.41993549842,7661.82655830718,7723.47683983805,7782.62504135547,7849.66170410534,7906.88283362832,7961.81006530506,8015.22060663559,8067.3360583714,8116.09978522701,8162.96125269591,8208.00906949103,8251.17756746272,8292.33676852669,8331.78801914951,8369.57549296964,8405.7333683803,8440.31812261052,8473.42789887748,8505.11531277059,8535.43482473048,8564.44538986548,8592.20647632446,8618.76886457492,8644.18289142247,8668.49794050165,8691.76122656767,8714.0171985548,8735.30886598869,8755.67757839186,8775.16286922356,8793.8025365716,8811.63287511976,8828.68866334204,8845.00319702833,8860.60836506195,8875.53472398442,8889.81153728806,8903.46682626081,8916.52742461597,8929.01902831912,8940.96623981772,8952.39261330876,8963.32069870064,8973.77208313712,8983.76743061639,8993.32652053408,9002.46828468203,9011.21084265289,9019.57153584253,9027.56696016533,9035.21299743813,9042.52484548273,9049.51704701928,9056.20351739581,9062.59757118314,9068.71194768121,9074.55883538138,9080.14989542304,9085.49628408135,9090.60867432427,9095.49727647541,9100.17185801708,9104.64176256732,9108.91592806336,9113.00290418333,9116.91086903623,9120.64764514961,9124.22071478319,9127.63723459558,9130.90404969043,9134.02770706719,9137.01446850082,9139.87032287387,9142.60099798343,9145.21197184466,9147.7084835117,9150.09554343587,9152.37794338071,9154.56026591193,9156.64689348044,9158.64201711523,9160.54964474256,9162.37360914729,9164.11757559128,9165.78504910341,9167.37938145516,9168.90377783499,9170.36130323441,9171.75488855785,9173.08733646827,9174.36132697963,9175.5794228071,9176.74407448539,9177.85762526499,9178.92231579606,9179.94028860884,9180.91359239952,9181.84418612978,9182.73394294812
20,Tennessee,20037.8023317175,20345.6687107865,20643.0746079663,20973.7920391914,21323.8290086899,21606.1236679862,21882.6871145114,22154.5637239442,22413.4286889612,22652.2121491136,22881.3773952787,23100.0832902536,23307.0766168344,23502.6528573986,23688.7179789573,23865.3035557344,24032.6315590597,24191.2458300624,24341.743592707,24484.4352229967,24619.6914446462,24747.9148984423,24869.4768339904,24984.698671111,25093.9038194286,25197.4049696956,25295.4948266854,25388.4486388575,25476.531296667,25559.9946669351,25639.0771174962,25714.0049571815,25784.9936350419,25852.2476507325,25915.9610248874,25976.3179738316,26033.4934157214,26087.6533241161,26138.9551768333,26187.5483988836,26233.5747537851,26277.1687088676,26318.4578022408,26357.5629911123,26394.5989787632,26429.6745268539,26462.8927555931,26494.3514288264,26524.1432248725,26552.3559947025,26579.0730079429,26604.3731867339,26628.3313281171,26651.0183155915,26672.5013202629,26692.8439919988,26712.1066410805,26730.3464108011,26747.6174414163,26763.9710258473,26779.4557575325,26794.1176707994,26808.0003741148,26821.1451765528,26833.5912078139,26845.3755321052,26856.5332561854,26867.0976318594,26877.1001531982,26886.5706487457,26895.5373689623,26904.0270691434,26912.0650880401,26919.6754223996,26926.8807976299,26933.7027347868,26940.1616140695,26946.2767350028,26952.0663734751,26957.5478357942,26962.7375099121,26967.6509139669,26972.3027422776,26976.7069089255,26980.8765890452,26984.8242579451,26988.5617281699,26992.1001846113,26995.4502177689,26998.6218552585,27001.6245916574,27004.4674167756,27007.1588424332,27009.7069278244,27012.1193035401,27014.4031943202,27016.5654406033,27018.612518935,27020.5505612964,27022.3853734091
21,Hawaii,643.392859303755,643.565904462557,643.645764682132,643.645764682132,643.645764682132,643.700962335268,643.730439267468,643.748919837605,643.771433863839,643.798861662177,643.820228575186,643.839825441649,643.859665941378,643.878922930896,643.896396607645,643.913020568694,643.928995680014,643.944127154084,643.95835821749,643.97188156715,643.984728195716,643.996892020351,644.008408143689,644.019331720622,644.029687886978,644.039500500293,644.048799952687,644.057615608176,644.065971201815,644.073890162926,644.081395827359,644.088509990903,644.095252797543,644.101643607498,644.107700892882,644.113442064275,644.118883575169,644.124041073584,644.128929397339,644.133562591051,644.137953964699,644.14211614218,644.146061087359,644.149800136851,644.153344036239,644.156702971414,644.159886596163,644.162904060088,644.165764035468,644.168474742074,644.171043970566,644.173479104967,644.175787143955,644.17797472094,644.180048123102,644.182013309479,644.183875928104,644.185641332225,644.187314595689,644.188900527529,644.190403685788,644.191828390609,644.193178736663,644.194458604905,644.19567167374,644.196821429586,644.197911176897,644.198944047661,644.199923010398,644.200850878699,644.201730319302,644.202563859765,644.203353895726,644.204102697788,644.204812418049,644.205485096281,644.206122665797,644.206726959005,644.207299712676,644.207842572934,644.20835709999,644.208844772621,644.209306992424,644.209745087846,644.210160317995,644.210553876265,644.210926893766,644.211280442569,644.211615538793,644.211933145524,644.21223417558,644.212519494139,644.212789921223,644.213046234052,644.213289169286,644.213519425133,644.213737663362,644.213944511201,644.214140563143,644.214326382653
22,Indiana,31292.393487855,31767.9662034178,32230.293308645,32734.8901447941,33291.7264863125,33771.272134017,34251.4106285872,34735.4543110334,35214.2127026127,35673.9411496704,36128.6028137668,36576.8566397462,37016.2548481889,37445.9640896417,37868.2296452461,38282.5000152265,38688.4128097778,39086.1022682159,39475.9319828705,39857.8174084752,40231.7847965407,40597.9522780275,40956.4336281877,41307.2829066751,41650.5866312341,41986.445150298,42314.9541488858,42636.2045977942,42950.2957744397,43257.3295456252,43557.4077165546,43850.6331267931,44137.1110136054,44416.947622964,44690.2498446178,44957.1253867134,45217.6827330054,45472.0307692058,45720.2786491312,45962.5357154526,46198.9113608551,46429.5148668376,46654.455292652,46873.8413696879,47087.7813897241,47296.3830995885,47499.7536089399,47697.9993024428,47891.2257560642,48079.5376598731,48263.0387473408,48441.8317295667,48616.0182345375,48785.6987516162,48950.9725809467,49111.9377873929,49268.6911589061,49421.3281691726,49569.9429443101,49714.6282334037,49855.475382714,49992.5743133771,50126.0135024077,50255.8799668313,50382.2592507768,50505.2354153638,50624.8910312228,50741.3071734917,50854.5634191395,50964.7378464714,51071.9070366737,51176.146077266,51277.5285673288,51376.1266243834,51472.0108928046,51565.2505536515,51655.9133358084,51744.0655283304,51829.7719938958,51913.0961832694,51994.1001506878,52072.8445700807,52149.3887520477,52223.7906615137,52296.1069359896,52366.3929043708,52434.7026062077,52501.0888113882,52565.6030401729,52628.2955835312,52689.2155237259,52748.4107550989,52805.9280050139,52861.8128549147,52916.109761459,52968.8620776925,53020.1120742292,53069.9009604067,53118.2689053874,53165.2550591788
23,Kentucky,8659.85279056441,8767.5358651599,8870.84459046599,8984.06431062224,9107.95448097366,9207.70271826569,9305.66231523862,9402.40979366428,9495.47159227716,9581.65721491952,9664.81005593657,9744.65526459106,9820.72888610929,9893.0138254461,9962.19804007656,10028.2679265141,10091.267856134,10151.3550093485,10208.7251187843,10263.4644634088,10315.6814046173,10365.4984105532,10413.0301460801,10458.3731955321,10501.6263549629,10542.8862266338,10582.2436080459,10619.7839422368,10655.5901470066,10689.7415687112,10722.3136813246,10753.3785193928,10783.0051066207,10811.2593516499,10838.2041524934,10863.8995905669,10888.403071457,10911.7694016318,10934.0509050528,10955.2975422823,10975.5570127936,10994.874848588,11013.294511407,11030.8574855022,11047.6033644405,11063.569934355,11078.7932547927,11093.3077358376,11107.1462116782,11120.3400111601,11132.9190254518,11144.9117727217,11156.3454599966,11167.2460423701,11177.6382796464,11187.5457904963,11196.9911042396,11205.9957103572,11214.58010582,11222.7638403227,11230.5655595113,11238.0030462898,11245.0932602853,11251.8523755487,11258.2958165674,11264.4382926613,11270.293830832,11275.8758071312,11281.196976613,11286.2695019316,11291.1049806431,11295.714471269,11300.1085181741,11304.2971753137,11308.2900288973,11312.0962190186,11315.7244602976,11319.183061578,11322.4799447227,11325.622662548,11328.6184159346,11331.4740701525,11334.1961704361,11336.7909568418,11339.264378422,11341.6221067455,11343.8695487948,11346.0118592674,11348.0539523097,11350.0005127083,11351.8560065636,11353.6246914701,11355.3106262247,11356.9176800857,11358.4495416027,11359.9097270372,11361.3015883922,11362.6283210693,11363.892971171,11365.0984424625
24,Minnesota,20362.7010895818,21052.910388541,21741.1254514619,22519.5036116237,23408.9208508007,24181.1262967944,24972.9846402911,25789.8784988618,26615.2548545188,27423.2275278719,28238.9848358574,29059.5060293494,29879.6804074123,30697.2943053985,31516.0676023432,32334.336835212,33150.7871072207,33965.0564803086,34777.2454913003,35586.5558837334,36392.4086865663,37194.4105496998,37992.1627651878,38785.1459017382,39572.9123260876,40355.0493701655,41131.1420509155,41900.7738053453,42663.5556391481,43419.1150767052,44167.091500958,44907.1394838824,45638.9327189094,46362.1617902778,47076.5341023609,47781.7749226426,48477.6278634057,49163.854526913,49840.2346083225,50506.566041982,51162.6649333856,51808.3653625276,52443.5192301045,53067.9960468964,53681.682643028,54284.4828300722,54876.317035976,55457.121896384,56026.8498059039,56585.4684391669,57132.9602459092,57669.3219204784,58194.5638501252,58708.7095465647,59211.7950639483,59703.8684060847,60184.9889262735,60655.2267228349,61114.6620330514,61563.3846281009,62001.4932114736,62429.0948231362,62846.3042514929,63253.2434550231,63650.0409953028,64036.8314829188,64413.7550376142,64780.9567638275,65138.5862426276,65486.7970408863,65825.7462383788,66155.5939733627,66476.5030070518,66788.6383072779,67092.1666515166,67387.2562493493,67674.0763843337,67952.7970751693,68223.5887559626,68486.6219753247,68742.0671139737,68990.0941204542,69230.8722645397,69464.5699078436,69691.3542911259,69911.3913377552,70124.8454727643,70331.8794569144,70532.6542351751,70727.3287990141,70916.0600618877,71099.0027473205,71276.3092889666,71448.1297420456,71614.6117055591,71775.9002546972,71932.1378828615,72083.4644527398,72230.0171558848,72371.9304802654
25,Oklahoma,6044.62879436175,6155.30388940639,6265.52812524728,6389.57096432205,6525.6340114566,6642.48284088966,6760.79589873168,6881.03677753047,7000.31773070381,7115.49025108183,7230.22204296295,7344.05155068901,7456.29348836987,7566.79711286498,7676.13812173947,7784.1426362749,7890.7066198712,7995.86684281639,8099.70540075452,8202.18486376139,8303.30083319259,8403.07299593131,8501.51687537022,8598.6318762034,8694.42629150827,8788.91145946423,8882.09667833742,8973.98972201745,9064.60036513404,9153.93871866629,9242.01457625558,9328.83783039725,9414.41886409651,9498.7681864587,9581.89638216414,9663.81420638554,9744.53260216998,9824.06262763611,9902.41545350633,9979.6023722182,10055.6347863683,10130.5241902068,10204.2821642242,10276.920369037,10348.4505356188,10418.8844559724,10488.2339760201,10556.5109880943,10623.7274230983,10689.8952431406,10755.0264346455,10819.1330015227,10882.2269585045,10944.3203247707,11005.4251178142,11065.5533474911,11124.7170102856,11182.928083798,11240.1985214429,11296.5402473474,11351.9651514536,11406.485084822,11460.1118551303,11512.8572223643,11564.7328946965,11615.750524551,11665.9217048482,11715.2579654273,11763.7707696413,11811.4715111216,11858.3715107075,11904.4820135375,11949.8141862966,11994.379114618,12038.1878006328,12081.2511606656,12123.5800230708,12165.1851262061,12206.0771165388,12246.2665468823,12285.7638747567,12324.5794608717,12362.723567727,12400.2063583266,12437.0378950033,12473.2281383494,12508.786946251,12543.7240730213,12578.0491686295,12611.7717780229,12644.9013405369,12677.4471893925,12709.4185512743,12740.8245459898,12771.6741862032,12801.9763772437,12831.7399169836,12860.9734957835,12889.6856965022,12917.8849945682
26,Pennsylvania,71652.679049487,72434.9918899452,73196.7344744787,74026.8039671924,74931.6555262719,75697.848494309,76459.7900813517,77221.2961220806,77966.3297486834,78673.6515950562,79366.8436878909,80043.6303949718,80700.3234038022,81336.1134817746,81954.940669674,82556.1729658486,83139.5605971525,83705.6515572118,84255.3068962174,84788.6714942893,85306.0693871122,85807.9563535342,86294.7654554558,86766.8294185745,87224.52336798,87668.233155382,88098.3274021954,88515.1588405393,88919.0838902272,89310.4537484422,89689.6107520195,90056.8903580335,90412.6232661706,90757.133509319,91090.7381604232,91413.7478092024,91726.4666898373,92029.1923473122,92322.2156657626,92605.8209693449,92880.2860350034,93145.8820774016,93402.8738058754,93651.5194866224,93892.0709946908,94124.773873755,94349.8674119044,94567.5847205982,94778.152816356,94981.7927082012,95178.7194904304,95369.1424382947,95553.2651065738,95731.2854311232,95903.3958327927,96069.7833230779,96230.629611273,96386.1112128407,96536.3995586339,96681.6611046547,96822.0574421101,96957.7454075207,97088.8771926471,97215.6004540267,97338.0584219372,97456.390008616,97570.7299155784,97681.2087398957,97787.9530793092,97891.0856360663,97990.7253193802,98086.9873464248,98179.9833417871,98269.8214353099,98356.6063582678,98440.4395378253,98521.4191897374,98599.6404092573,98675.1952602248,98748.1728623147,98818.6594764285,98886.738588222,98952.490989761,99015.9948593066,99077.3258392328,99136.5571120826,99193.759474775,99249.0014109737,99302.3491616359,99353.8667937582,99403.616267341,99451.6575005934,99498.0484334036,99542.8450890996,99586.101634528,99627.8704384788,99668.2021284851,99707.1456460282,99744.7483001774,99781.0558196975
