id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
44,"Djibouti",2299.74175502184,2325.4073223351,2343.83285294607,2357.69644666537,2367.0467482552,2370.92902489454,2373.55431994492,2375.26818272998,2376.28135977614,2376.81379714493,2377.15308525543,2377.36056970377,2377.4812037176,2377.55037885972,2377.59284519774,2377.61819874174,2377.63305184841,2377.64180635419,2377.64707742466,2377.65020407513,2377.65204927828,2377.65314453681,2377.65379821685,2377.65418569054,2377.65441524253,2377.65455164742,2377.65463277153,2377.65468088609,2377.65470943559,2377.6547263967,2377.65473647152,2377.65474245013,2377.65474599948,2377.65474810749,2377.65474935919,2377.6547501022,2377.65475054336,2377.65475080533,2377.65475096087,2377.65475105321,2377.65475110804,2377.6547511406,2377.65475115993,2377.6547511714,2377.65475117822,2377.65475118226,2377.65475118466,2377.65475118609,2377.65475118694,2377.65475118744,2377.65475118774,2377.65475118792,2377.65475118802,2377.65475118808,2377.65475118812,2377.65475118814,2377.65475118815,2377.65475118816,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817,2377.65475118817
45,"Dominican Republic",14718.5203385306,15049.9341779552,15385.4817129893,15724.0547599904,16066.9661898115,16412.5946820864,16754.747033516,17095.9642872362,17439.4355005201,17783.1565341265,18126.7711441982,18487.8753187915,18867.5594525419,19219.8184481163,19573.3430463396,19927.8835758326,20283.2643224417,20639.1848838249,20995.4579071238,21352.4026222521,21710.1496428506,22068.5721076264,22427.7011855964,22787.6002509166,23146.8673198403,23503.9007208765,23860.8074551696,24217.4707196441,24573.7854320269,24929.6529862612,25284.9920708844,25639.7306252728,25993.7647051371,26346.9716418289,26699.229838652,27050.4058598957,27400.3509021829,27749.0197657487,28096.4949223597,28442.6928969922,28787.5334259407,29130.9387389533,29472.8332157228,29813.142138083,30151.7910041876,30488.708125802,30823.8263484812,31157.0832964332,31488.4226767434,31817.7959620066,32145.1546223775,32470.4398651979,32793.5951944021,33114.5663179559,33433.3011060673,33749.7495738349,34063.8639622246,34375.598879516,34684.911246226,34991.7600994724,35296.106364027,35597.9125037442,35897.1420150167,36193.7594982845,36487.7315447472,36779.0266958778,37067.6154074901,37353.4700146918,37636.5646958714,37916.8754279444,38194.3799275147,38469.0575923541,38740.8894542087,39009.8581463217,39275.9478960283,39539.144556479,39799.4356352474,40056.8102562681,40311.2591224486,40562.7744786489,40811.3500749842,41056.9811305478,41299.6642982551,41539.3976319727,41776.1805560652,42010.0138366498,42240.8995535462,42468.8410710369,42693.8430043477,42915.9111817864,43135.0526073401,43351.2754237059,43564.5888757504,43775.003274395,43982.5299609185,44187.1812716117,44388.9705026278,44587.9118748498,44784.0204986375,44977.3123383852
46,"Ecuador",36555.2474841328,36875.6537364607,37192.752418458,37493.0591787793,37780.6423608121,38051.6102583964,38299.7154655853,38526.4630101655,38739.1670334965,38936.1439086982,39116.3485104572,39291.4465375093,39463.4716442252,39606.5852621241,39740.9223572546,39866.2237300862,39982.8800168914,40091.0999952228,40191.2930495915,40284.194497683,40370.5006255104,40450.5817906123,40524.9084941845,40594.024925781,40657.9289927414,40716.5185295839,40770.953415672,40821.4621728831,40868.2969740578,40911.7029543868,40951.9268093162,40989.2070602908,41023.757705995,41055.7689632645,41085.4220974303,41112.8840936511,41138.3033638736,41161.8356139177,41183.6491085206,41203.8634740544,41222.5929537061,41239.9449919409,41256.0202522993,41270.9122143154,41284.7072268521,41297.4853640171,41309.3212860156,41320.284415395,41330.4393824389,41339.8467021733,41348.5622176807,41356.6362582392,41364.1157522541,41371.0443255078,41377.4624733674,41383.4077404075,41388.9149284326,41394.0163119586,41398.7418222431,41403.1191980996,41407.1741353962,41410.9304220076,41414.4100461801,41417.6333374071,41420.6191553683,41423.3849846527,41425.9470292805,41428.3203033984,41430.5187176,41432.5551592715,41434.4415663065,41436.1889954075,41437.8076863377,41439.3071219892,41440.6960847779,41441.9827104873,41443.1745378453,41444.2785512751,41445.301221097,41446.2485410677,41447.1260633143,41447.9389307504,41448.6919071433,41449.389405043,41450.0355117332,41450.6340133062,41451.1884169741,41451.7019717115,41452.1776872712,41452.618351704,41453.0265476422,41453.4046674122,41453.754927049,41454.0793792851,41454.3799255902,41454.6583273262,41454.9162160822,41455.1551032442,41455.3763888552,41455.581369816
47,"Egypt",17201.0801603078,18037.4570129846,18920.4104621275,19846.418154096,20813.3527205862,21819.0683539291,22863.5744145266,24009.4436942643,25271.3117769689,26506.2068550555,27801.4065201212,29158.9109638009,30581.5545681827,32072.917180477,33637.4374522587,35280.2111810618,36997.5547712073,38782.9979585804,40650.8508011059,42604.278372075,44646.6027766556,46781.1984128265,49011.3852237988,51340.289125268,53770.7126342048,56306.4133957678,58952.6625964754,61713.3281475449,64592.3479429757,67593.7141057646,70721.4705672209,73979.726165722,77372.6903515809,80904.7330953958,84580.2619263401,88403.4981975314,92378.6564963632,96509.9298536764,100801.475102891,105257.396451218,109881.724746925,114678.388556482,119651.172435839,124803.687628278,130139.371662045,135661.461699984,141372.966600214,147276.637561431,153374.937499291,159670.009690436,166163.646854674,172857.262657393,179751.864233302,186848.021807471,194145.838893921,201644.923419213,209344.360176893,217242.685042923,225337.86135181,233627.258708094,242107.634253764,250775.116599566,259625.193183135,268652.70140492,277851.823865868,287216.08799075,296738.370271465,306410.905312623,316225.29982016,326172.551661376,336243.074085747,346426.725079281,356712.841753294,367090.279594973,377547.456334456,388072.400113224,398652.801572667,409276.069419208,419929.388960373,430599.783048474,441274.17482554,451939.451630319,462582.529406481,473190.41694096,483750.279262953,494249.499547051,504675.738888264,515016.993352213,525261.647749979,535398.525642233,545416.935139824,555306.710136471,565058.246681815,574662.534278239,584111.181960837,593396.439095063,602511.210899429,611449.068769564,620204.255543852,628771.68590868
48,"El Salvador",1906.49103919316,2005.20694137042,2107.65621923772,2213.55777769704,2323.36770036743,2437.71755480377,2556.40106530098,2679.13538175332,2806.1060600547,2938.18089675905,3075.56579889815,3218.52290334026,3367.20488042133,3526.21602902437,3696.39846141025,3865.6086921042,4041.29106108286,4223.68171925239,4413.06351123412,4609.70059294283,4813.82015420073,5025.68768396533,5245.61733707123,5473.9321381293,5710.90079001103,5956.79457410233,6211.88214218822,6476.43927492448,6750.33598831085,7033.35104100634,7326.3655642943,7629.64587211846,7943.45646410503,8268.05533634355,8603.69491202825,8950.62471389978,9309.08736434019,9679.31332549777,10061.5188532204,10455.9095292714,10862.6789189754,11282.0076021249,11714.0612608115,12159.0256495123,12617.1159537639,13088.4804168749,13573.2497146829,14071.5355490823,14583.4295762995,15109.00220153,15648.3010829638,16201.349913976,16768.1476148732,17348.6676847554,17942.8572456176,18550.6361832747,19171.8963629478,19806.5010080161,20454.2811305248,21115.0310245114,21788.5116588782,22474.4502035379,23172.5397147196,23882.4389624754,24603.772420522,25336.1304514606,26079.0696745629,26832.1134912249,27594.752761388,28366.4466604936,29146.6237144112,29934.6830103984,30729.995574092,31531.9061440108,32339.735424407,33152.782216693,33970.3257135377,34791.6279404219,35615.9363295992,36442.4864089235,37270.5045846658,38099.2109976206,38927.8224330541,39755.5552651567,40581.6284143272,41405.2662957368,42225.7017378805,43042.1788508134,43853.9558078928,44660.3074995371,45460.5280596517,46253.9332468368,47039.8626644098,47817.6818052209,48586.7839093765,49346.5916253357,50096.5584671521,50836.1700628043,51564.9451906487,52282.4366031765
49,"Equatorial Guinea",963.50561509518,965.669842448788,969.489740750935,969.857029556757,970.5052925292,970.567622595062,970.677634629011,970.688212175626,970.706881448385,970.708676479085,970.711844691612,970.712149311841,970.712686963713,970.712738658361,970.712829898935,970.712838671618,970.712854155322,970.712855644063,970.712858271678,970.71285852432,970.712858970232,970.712859013105,970.712859088777,970.712859096053,970.712859108895,970.71285911013,970.712859112309,970.712859112519,970.712859112888,970.712859112924,970.712859112987,970.712859112993,970.712859113003,970.712859113004,970.712859113006,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007,970.712859113007
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,"Estonia",1826.899874564,1833.73705833605,1840.69694781033,1847.80393785615,1855.0387492841,1862.38065712007,1869.85286224702,1877.38936455412,1884.99498770877,1892.75065822949,1900.63733605002,1908.61941596596,1916.64349608102,1925.05321512254,1933.80683260885,1941.89151295156,1950.06839881775,1958.33511102036,1966.68724887392,1975.12153956738,1983.6360311183,1992.22687388153,2000.89491297555,2009.64069171152,2018.45868815207,2027.34440551046,2036.29569703153,2045.31428121053,2054.37610990913,2063.45849554204,2072.61334214799,2081.83909734278,2091.13427224199,2100.49759827599,2109.92795862577,2119.42430011202,2128.98578055357,2138.61143152066,2148.30017173917,2158.05125431414,2167.86421436153,2177.73871336364,2187.67425845378,2197.67212369037,2207.73537765766,2217.86342399942,2228.05573827893,2238.31186850241,2248.63142393578,2259.01406823668,2269.45951867774,2279.96753428843,2290.53792835152,2301.17058080437,2311.86541811966,2322.6223956351,2333.44149022196,2344.32271337574,2355.26598188683,2366.27097708195,2377.33740097756,2388.46497242934,2399.65342296352,2410.90249313922,2422.21192915899,2433.58147929208,2445.0108909217,2456.49990644981,2468.0482579847,2479.65566314132,2491.32182185223,2503.04641349411,2514.82909283624,2526.6694952955,2538.56725301055,2550.52199307757,2562.53333594498,2574.60089400199,2586.72427033561,2598.90305764971,2611.13683737178,2623.42517891439,2635.76763918703,2648.16376246601,2660.61308056581,2673.11511325838,2685.66936893494,2698.27534561422,2710.93253163523,2723.6404052146,2736.39843410258,2749.20607533323,2762.06277506091,2774.967968477,2787.92107980043,2800.92152233351,2813.9686985763,2827.06200038516,2840.20080915231,2853.38449598583
52,"Eswatini",240.647765092293,253.535828688493,266.326577393516,279.015873595936,291.599726559702,304.074296415555,316.435897714821,328.681002543609,340.806243197494,352.808414418672,364.684475199474,376.431550157908,388.04693049259,399.52807452603,410.872607846722,422.078323061874,433.14317917384,444.065300594494,454.842975812737,465.474655731283,475.958951689551,486.294633190183,496.480625347193,506.51600607413,516.400003030949,526.131990348409,535.711485148901,545.138143882541,554.411758497244,563.532252461263,572.499676656338,581.314205159272,589.976130929228,598.485861417591,606.843914116621,615.050912062541,623.107579308023,631.014736378373,638.773295724967,646.384257188784,653.848703486102,661.167795727687,668.342768982005,675.374927892264,682.265642356276,689.01634327743,695.628518394279,702.103708195558,708.443501926705,714.649533693302,720.723478666166,726.667049392204,732.481992214506,738.170083804599,743.733127809198,749.172951613294,754.491403220896,759.690348254297,764.771667072294,769.73725200738,774.58900472156,779.328833680088,783.958651742099,788.480373866844,792.895914933931,797.207187675781,801.416100720254,805.524556741243,809.534450714849,813.447668278603,817.266084191091,820.99156088922,824.625947140282,828.171076785884,831.628767574805,835.000820081732,838.289016708868,841.495120767346,844.620875635401,847.668003990252,850.638207110683,853.533164247305,856.354532057545,859.103944102449,861.78301040241,864.393317049008,866.936425870205,869.413874146194,871.82717437326,874.177814073114,876.467255645175,878.696936259416,880.86826778741,882.98263676931,885.041404414596,887.045906634439,888.99745410369,890.897332350501,892.746801871721,894.547098272246
53,"Ethiopia",528.491504775615,593.072632188964,648.081066186142,684.708685331557,753.224451012347,893.802708467593,1030.10277179376,1146.17647779833,1253.72254817327,1426.99480611192,1690.61254247646,1967.85921699222,2224.79530768302,2500.14646806302,2892.63330851173,3418.72412883306,3989.67780638029,4563.5277114974,5215.81643148213,6076.86832234933,7158.61244345195,8354.78909285823,9628.53116716366,11109.3464516798,12972.9171616968,15231.2824388805,17762.9781280294,20558.1609961894,23829.7615321369,27821.9549847426,32557.9081187806,37915.9368662763,43951.4471930694,51007.6510754774,59432.109790717,69279.992547215,80460.7792853778,93151.7488765371,107883.997138831,125140.405602744,145021.305547668,167492.327245768,192888.410952279,221929.92917789,255174.955468347,292673.716516581,334345.788741437,380534.360962029,431882.563985352,488647.013630586,550419.09847073,616649.629535006,687168.302577343,761891.000226768,840141.838201943,920610.220989632,1002004.56654636,1083440.84796303,1164084.85684307,1242726.7509801,1317999.55560034,1388920.70095268,1455006.42023919,1515931.45967245,1571327.35890495,1620964.45455471,1664954.68907386,1703662.52762688,1737480.80300297,1766758.50866645,1791883.27004367,1813325.28645518,1831569.57397893,1847037.6106554,1860084.77010439,1871040.52733295,1880221.5596139,1887910.16665284,1894338.32694625,1899697.42255061,1904155.71355798,1907863.29499903,1910947.20038851,1913510.13207999,1915636.52868843,1917399.0648396,1918860.43203378,1920072.56266188,1921077.38300155,1921909.46810789,1922598.26447671,1923168.72139941,1923641.3228578,1924032.67114929,1924356.51283605,1924624.47671153,1924846.30982072,1925029.98994349,1925182.01730487,1925307.79065228
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,"Finland",6610.62581573284,6655.33494849627,6698.70016521349,6739.898010878,6779.05179190174,6817.20862341139,6854.94471740192,6892.36013558116,6929.7154183696,6967.03932905336,7005.62590600898,7045.56658991977,7082.28542000993,7118.31953311634,7153.72511538429,7188.63248197976,7223.17239159363,7257.39820371301,7291.31915023833,7324.9367978191,7358.2308932171,7391.17707383412,7423.63999186164,7455.46534142409,7486.87107597915,7517.87980220331,7548.5112768944,7578.77593729347,7608.67409160973,7638.20158552094,7667.35314064004,7696.12290524265,7724.50623948178,7752.50016078363,7780.11279991214,7807.36591347035,7834.26477003504,7860.81317614994,7887.01359438583,7912.86781376266,7938.377743423,7963.5457967842,7988.3750275938,8012.86923109335,8037.03290397474,8060.87116373805,8084.3888693218,8107.58945864338,8130.47621161395,8153.05235952869,8175.32119361068,8197.28612641645,8218.9506919069,8240.31851338836,8261.39325742623,8282.17857549055,8302.67804412731,8322.8951069254,8342.83308519455,8362.49528668202,8381.88501772122,8401.00558724321,8419.8603020507,8438.45245657151,8456.78532175832,8474.86213574711,8492.68609759008,8510.2603653407,8527.58805897273,8544.67226838238,8561.51606115907,8578.12248192569,8594.49455060951,8610.63526023428,8626.54757492283,8642.23442858772,8657.69872443803,8672.94333522284,8687.97110401604,8702.78484522425,8717.38734543354,8731.78136365798,8745.96963095997,8759.95485009301,8773.73969525784,8787.32681202119,8800.71881739298,8813.91830001791,8826.92782042278,8839.74991126293,8852.38707752266,8864.84179664718,8877.11651861407,8889.21366598886,8901.13563401589,8912.88479074536,8924.46347719032,8935.87400750241,8947.11866915475,8958.19972312321
56,"France",182058.783730131,182069.879908383,182075.64202765,182077.045503965,182077.642049031,182077.808553321,182077.872078131,182077.891228339,182077.898111137,182077.900278417,182077.901031847,182077.901275,182077.901357967,182077.901385117,182077.901394284,182077.901397308,182077.901398323,182077.901398659,182077.901398771,182077.901398809,182077.901398821,182077.901398825,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827,182077.901398827
57,"Gabon",2152.17910681721,2379.81206185039,2617.92151770942,2864.4255324576,3117.85038472371,3389.86536082747,3682.51852681034,4012.28084422687,4356.7281043688,4667.63165701608,4966.51507865955,5354.05991109649,5766.30384918238,6148.28551244758,6581.43066998887,7096.72227308925,7604.7001553679,8315.05015717169,9147.65931751277,9849.92051095039,10531.1107545178,11219.4717888843,11980.0756496899,12751.7025276644,13495.9436780348,14518.7843467339,15671.2358693357,16679.6662368643,17743.3545648097,18898.1256428055,20048.4755659131,21181.2784330982,22400.2769916142,23695.7809148189,25013.6036621375,26350.0137839211,27672.7981376278,28969.2227833388,30190.9032958697,31363.3993962317,32580.9704934411,33788.7537829337,35035.5501119733,36374.4392558328,37606.7413314267,38681.4841049513,39683.3720195316,40627.0201940236,41498.9538908908,42292.7887773908,43061.5796354804,43812.1476747506,44476.9546071395,45052.9080234144,45572.2686590681,46030.7027416323,46423.045214243,46772.0746875501,47092.5179167087,47379.4636638784,47633.4438184354,47852.9893273157,48036.2854746275,48188.5218276558,48316.3424358416,48427.358262599,48525.0684576668,48611.4724867928,48690.4161498849,48759.6303406998,48816.0282758206,48862.5061544853,48902.2250365189,48936.1474584259,48965.00145687,48990.2506918985,49013.0090781463,49032.9014732983,49049.5653031098,49063.5915815253,49075.5139369302,49085.5122515554,49093.9736032177,49101.3938564124,49107.9529942672,49113.6850636307,49118.6317048426,49122.7831021166,49126.2009756867,49129.0343875674,49131.4334280221,49133.506692679,49135.3162860934,49136.9236073293,49138.349325659,49139.5563898033,49140.5490977174,49141.38080598,49142.0884245383,49142.6897487102
58,"Gambia",25.105456969531,25.2260229504674,25.3415625457764,25.4517577518511,25.5562704450802,25.6420864105062,25.7206774210734,25.7979136932598,25.8694913019401,25.9178341239138,25.9616071210654,26.0008391935522,26.0355811898358,26.0659085684184,26.0927250074872,26.1162655090701,26.1364085182825,26.1532971099428,26.1681955003807,26.1812669112493,26.1926830626934,26.2026233223921,26.2112736323419,26.2187745212012,26.2252605398688,26.2308824435952,26.2357914734681,26.2400684495867,26.2437889782307,26.2470225842575,26.2498318424446,26.2522715217746,26.2543909649692,26.2562341233897,26.257838190623,26.2592331441631,26.2604457445527,26.261499661732,26.262415664277,26.2632118755729,26.2639041003401,26.2645060212605,26.2650294058364,26.2654844127942,26.2658799468747,26.2662237830349,26.2665226905141,26.2667825527771,26.2670084788366,26.2672049009599,26.267375666116,26.2675241201216,26.2676531777221,26.2677653746607,26.2678629151817,26.2679477146901,26.2680214375215,26.2680855300579,26.2681412497563,26.2681896902287,26.2682318025841,26.2682684136872,26.2683002422775,26.2683279131026,26.268351969247,26.2683728828507,26.2683910644108,26.2684068708351,26.268420612418,26.2684325589083,26.2684429448042,26.2684519739649,26.268459823619,26.2684666478462,26.2684725806018,26.2684777383437,26.2684822223156,26.2684861205344,26.2684895095181,26.2684924557889,26.2684950171793,26.2684972439676,26.268499179864,26.2685008628686,26.2685023260175,26.2685035980312,26.2685047038779,26.2685056652647,26.2685065010626,26.2685072276779,26.2685078593732,26.2685084085484,26.2685088859832,26.2685093010493,26.2685096618942,26.2685099756008,26.268510248327,26.2685104854261,26.2685106915524,26.2685108707517
59,"Georgia",731.927696199305,735.561328671695,738.767348985059,741.652667094294,744.137168891114,745.987138047386,747.456398272651,749.263251474947,751.174734387513,753.147084334429,754.445938982044,755.591301175305,756.555541583316,757.330651902406,758.015253924427,758.708066063396,759.468060870586,760.160206434498,760.750032534792,761.205224227315,761.590469172622,761.914179599338,762.201640697681,762.487082267003,762.773530335925,763.046224262485,763.278212657519,763.469215737501,763.624680343062,763.757745345318,763.877482070879,763.99224249792,764.105030723073,764.210680520138,764.303584219354,764.380832727697,764.444870702776,764.499391556577,764.548476646777,764.594853902196,764.639349933477,764.680927150082,764.717758303867,764.74903252054,764.775181009248,764.797568494926,764.817597529312,764.836287825266,764.853975501785,764.870388371478,764.885035574492,764.897622396945,764.908280386132,764.91743667359,764.925596980382,764.933129665787,764.940179441709,764.946689295756,764.952517973086,764.957578134167,764.9619050294,764.965640800457,764.968959213224,764.971996318843,764.97481302018,764.977402165454,764.979725614364,764.981757547504,764.983509990642,764.98502983795,764.98637744468,764.987602317339,764.988729802424,764.989761984646,764.990689367688,764.991505016228,764.992213350562,764.992830298878,764.9933767946,764.993870893642,764.99432287039,764.994735119903,764.995105726278,764.995433085504,764.995718988798,764.995968949007,764.9961902999,764.996389620228,764.996571013104,764.996735914575,764.996884174428,764.997015561812,764.997130837921,764.997231957513,764.99732151468,764.997401915258,764.99747477749,764.997540821027,764.997600186753,764.997652925431
60,"Germany",180406.619794349,180839.435724253,181257.782191557,181662.944530484,182053.869976385,182438.699594838,182806.849158509,183158.046260484,183490.928337909,183803.532607411,184093.513445485,184382.610595947,184672.523023247,184929.586766219,185176.025999771,185412.07658398,185637.910867579,185853.774734969,186059.438328604,186255.295228835,186441.778788483,186619.430158997,186788.940882361,186951.184945208,187105.7800815,187252.218812938,187391.988998883,187525.330191346,187652.482026829,187773.688060578,187889.191584892,187999.264240223,188104.170217443,188204.163427216,188299.480407766,188390.330245849,188476.881965755,188559.337682945,188637.942120355,188712.865180131,188784.272525962,188852.325327229,188917.179757031,188978.986711287,189037.889790592,189094.025313045,189147.522497732,189198.504085317,189247.08760151,189293.387454163,189337.512758533,189379.564459966,189419.639342393,189457.830034501,189494.225031543,189528.908748511,189561.961593289,189593.460165395,189623.477465794,189652.08310819,189679.343505634,189705.321992331,189730.078826666,189753.671325054,189776.154176701,189797.57953631,189817.997121944,189837.454317416,189855.996277603,189873.666035649,189890.504604638,189906.551072738,189921.84269134,189936.414957253,189950.301692493,189963.535128674,189976.145988398,189988.163552611,189999.615726418,190010.529102959,190020.929024961,190030.83964364,190040.283974702,190049.283951585,190057.860476167,190066.033467235,190073.821906901,190081.24388502,190088.316641191,190095.056604396,190101.479430959,190107.600040832,190113.432652218,190118.990814572,190124.287440047,190129.33483345,190134.144720812,190138.728276611,190143.096149724,190147.25848815
61,"Ghana",6774.89282361031,6926.83308793088,7070.34213356691,7206.5712172251,7333.61957325615,7455.37168369511,7577.11258240415,7702.54684205444,7828.76501731996,7954.96154915583,8082.4133804161,8208.34319368186,8330.92572650604,8457.42065996593,8589.12169791467,8708.5618123463,8825.84215990111,8941.37657334894,9055.53006907149,9168.81648092251,9281.52757926471,9393.62653725216,9504.83051919911,9615.02956472557,9724.15950725185,9832.06806799226,9938.77556942239,10044.4235845196,10148.685951596,10251.1302943582,10352.4432867791,10452.6929557105,10551.9245783272,10650.1624106088,10747.3985545323,10843.6054448582,10938.7561352508,11032.8404794664,11125.8548803932,11217.7997112428,11308.6853522604,11398.521521555,11487.3092819036,11575.071144244,11661.859422826,11747.6848224678,11832.5542820906,11916.4722211391,11999.4417534376,12081.466708991,12162.5529688154,12242.7085575876,12321.9426826336,12400.2653819446,12477.6873182557,12554.2191645853,12629.8716483787,12704.6561216908,12778.5831981569,12851.6607548934,12923.8964776099,12995.2980946627,13065.8735447327,13135.631075967,13204.5792193126,13272.726672829,13340.0821724497,13406.6544172072,13472.4520126251,13537.4834239016,13601.7569662225,13665.280791558,13728.062837336,13790.110860859,13851.4326065102,13912.0358175002,13971.9282330824,14031.1175746337,14089.6115243563,14147.4177043397,14204.5436618197,14260.996861921,14316.7846848098,14371.9144263559,14426.393301893,14480.2284508531,14533.4269425609,14585.9957857526,14637.9419364641,14689.2722955156,14739.9937050665,14790.112945126,14839.6367307454,14888.5717104164,14936.9244657299,14984.7015119726,15031.9092992357,15078.5542137778,15124.6425794331,15170.1806588638
