id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10049.4543509884,10240.2363886424,10416.7450559084,10613.1581039774,10815.5505733245,10968.7547882881,11173.2990828552,11455.4234325654,11660.3103141994,11845.3387020413,12031.9257438394,12204.9878676976,12369.2188366574,12586.9175412003,12838.0805248448,13036.229749102,13217.302841105,13393.1249782273,13556.8936512577,13729.581171857,13948.9509305446,14180.2840330676,14373.0254602991,14548.9545936757,14716.3246047228,14877.6302545877,15057.9648815083,15274.8558973953,15492.6115871405,15680.3657825979,15851.506039386,16013.6742846292,16176.5853639123,16362.7556737013,16575.7608339616,16783.7201771889,16966.8841919911,17134.0860668651,17294.0782094089,17460.5682942703,17650.6470730876,17859.3046358188,18059.6584233186,18238.5722698159,18402.8850129681,18562.9049354487,18733.4161887857,18925.5418067323,19129.5720708986,19323.4559319709,19498.3761139491,19660.7284078502,19821.9734417012,19995.8874985583,20188.2532513132,20387.2510143404,20575.1089632793,20746.1692114287,20907.1380328786,21069.8447380391,21245.8444463697,21436.6685547468,21630.0302171213,21811.8642001121,21979.0313936957,22138.7292829778,22302.3368783399,22478.6823347082,22666.2110938292,22853.1738047897,23028.7132554369,23191.7580559855,23349.8264607571,23513.1885797069,23687.9344165449,23870.481455622,24050.2047263818,24219.0214946581,24377.517128579,24533.1972640106,24694.8016240329,24865.9727591423,25041.9794262696,25213.6313962046,25375.219901456,25528.5719589777,25680.8218979364,25838.9943790008,26004.7274339767,26172.8263022444,26335.6563432802,26489.4930679167,26636.994495001,26784.6245716829,26937.7037385154,27096.3552117279,27255.4223986741,27408.8133471099,27554.4040860332,27695.3046419392
28,District of Columbia,8052.42139783009,8140.88359495717,8223.21892049442,8304.88105260424,8384.68956337795,8454.52732521847,8520.0996373466,8581.72578678166,8638.96534384866,8691.02030446452,8738.72797828863,8782.49483736486,8823.99176223445,8863.11524981702,8897.84159580947,8930.2451768885,8960.45174886028,8988.58838479789,9014.7903453318,9039.16447460145,9061.82765802216,9082.89821615925,9102.48613444318,9120.71480845613,9137.71557752864,9153.60367096146,9168.4114459534,9182.1793875461,9195.05871588912,9207.10451229767,9218.36921265343,9228.90339434447,9238.75537912221,9247.97155756191,9256.59588095714,9264.66969881833,9272.23190233756,9279.31794720328,9285.95924882813,9292.18372189531,9298.01964755897,9303.49521152192,9308.63294513899,9313.45417698035,9317.97905629918,9322.22654553954,9326.21443816923,9329.95936422447,9333.47682489262,9336.78124039734,9339.88599603723,9342.8035412723,9345.54552585938,9348.12291792425,9350.54593805748,9352.82401470268,9354.96601400356,9356.98026173631,9358.87456628454,9360.65624410998,9362.33214647524,9363.90868798523,9365.39187550933,9366.78733676675,9368.10034858115,9369.33586210351,9370.49852296971,9371.59268699013,9372.6224402043,9373.59162242295,9374.5038408293,9375.36248339916,9376.17073205277,9376.93157537816,9377.64782082221,9378.32210621507,9378.95691056002,9379.55456405494,9380.11725731108,9380.64704986832,9381.14587821228,9381.61556348071,9382.05781862039,9382.4742547882,9382.86638744406,9383.23564212397,9383.58335988586,9383.91080242895,9384.21915689306,9384.50954035169,9384.78300401691,9385.04053717747,9385.28307089398,9385.51148147203,9385.72659372503,9385.92918403009,9386.11998319248,9386.29967914524,9386.46891948991,9386.6283138854
29,Kansas,9050.71296772657,9160.24079909795,9266.44527369868,9374.30265088081,9484.07478738998,9581.13651816097,9675.69659190292,9767.43955903874,9855.95324736528,9939.93798145928,10020.7185861211,10096.7485277776,10169.2764969434,10239.4857049686,10307.6472652261,10370.2026800149,10429.927753428,10486.9331553691,10541.3572651269,10593.3119442757,10642.8881300457,10690.1705192039,10735.2620121589,10778.2292728386,10819.1360694126,10858.0638564893,10895.163141926,10930.5156081676,10964.1445793697,10996.072362091,11026.4952213705,11055.4788895303,11083.0872140536,11109.3815502261,11134.4197410397,11158.2576420974,11180.9497524373,11202.5481810654,11223.1040615126,11242.6678096627,11261.2882644656,11279.0091593202,11295.8722664067,11311.9202297297,11327.1966662994,11341.7375893829,11355.5775096424,11368.749463897,11381.2850696255,11393.2146317041,11404.5671797693,11415.3704760711,11425.6510736764,11435.4343072223,11444.7442703622,11453.6038343441,11462.0348418686,11470.0581545859,11477.6935624833,11484.9596836191,11491.874283374,11498.4543072284,11504.7159136112,11510.6745055618,11516.3447585756,11521.7406478934,11526.8754766794,11531.761902645,11536.4119663931,11540.8371222309,11545.048269546,11549.0557761053,11552.869500127,11556.4988179039,11559.952657734,11563.2395197146,11566.3674948823,11569.3442836648,11572.1772136723,11574.8732569864,11577.4390469517,11579.8808944029,11582.2048033778,11584.4164862066,11586.5213778266,11588.5246492561,11590.4312205867,11592.2457735311,11593.9727632313,11595.6164289777,11597.1808044857,11598.669727741,11600.086850425,11601.4356469338,11602.7194229945,11603.9413238845,11605.104342261,11606.211325608,11607.2649833113,11608.2678933829
30,Missouri,12077.4880697931,12197.5240919882,12313.5773796619,12427.2128052426,12540.2241635783,12652.7169039293,12761.9387711306,12875.0511989904,12988.9905658359,13083.2644114516,13175.31553675,13264.752872355,13353.5432138127,13443.3464040793,13529.233753356,13611.4928881365,13689.1007130859,13761.8797262596,13833.6138029929,13904.0285184341,13972.9723687448,14039.6774045633,14102.9997558233,14163.5085943027,14221.656774404,14278.0561179208,14333.2046801237,14386.6600694601,14438.1395685825,14487.4753807155,14534.7648320395,14580.4205689577,14624.6604301567,14667.5609181919,14709.0490686409,14748.9750752499,14787.3528808626,14824.2922499671,14859.949640461,14894.4487244502,14927.8052654411,14959.9958797945,14991.0034857579,15020.8548712317,15049.6291172706,15077.4055590097,15104.2379433159,15130.1467069328,15155.1336690421,15179.2127130469,15202.4173284942,15224.7945028097,15246.3899459997,15267.2345203147,15287.346507407,15306.7402640738,15325.4351839485,15343.4590169099,15360.8427189388,15377.6142939782,15393.7954624776,15409.4028726598,15424.4525430671,15438.9628847766,15452.9548885602,15466.4499600006,15479.4673516706,15492.0234309314,15504.1327040382,15515.8095130951,15527.0690868107,15537.9272500084,15548.3994149712,15558.4997329871,15568.2409846506,15577.6351622676,15586.6941366197,15595.4299348023,15603.8545311513,15611.9794162127,15619.8153326738,15627.3723317174,15634.66004474,15641.6879360069,15648.4653614408,15655.0014493665,15661.3049388844,15667.3841101798,15673.2468455575,15678.9007521906,15684.3532512571,15689.6115841842,15694.6827572325,15699.573486497,15704.2901891704,15708.839022743,15713.2259387042,15717.4567139601,15721.5369482482,15725.4720428239
31,Vermont,955.380665596636,957.152050747522,958.720076500617,960.168870558457,961.550504393486,962.680416347113,963.739305564651,964.750620335912,965.700757204658,966.580612372091,967.420842377324,968.22307911476,968.985584078858,969.710747528309,970.404318676219,971.067058381678,971.699888029691,972.304561772573,972.882844694703,973.435712645073,973.964254780155,974.469640326979,974.952935562837,975.415068720212,975.856969085978,976.279537816156,976.683621094256,977.070019102328,977.439505439221,977.792820213505,978.130668370652,978.45372380846,978.762632517906,979.058012161296,979.340453144739,979.610520333497,979.868754250866,980.115671856007,980.351767597574,980.577514468158,980.793364914361,980.999751684318,981.197088691923,981.38577183941,981.566179788505,981.738674700672,981.90360295342,982.061295823513,982.21207013895,982.356228904202,982.494061899636,982.625846254699,982.751846996392,982.872317574515,982.987500364452,983.097627148274,983.202919575171,983.303589602132,983.399839915658,983.491864335284,983.579848199717,983.663968736308,983.744395414566,983.821290284396,983.894808299702,983.965097627981,984.032299946515,984.096550725714,984.15797950018,984.216710128001,984.272861038786,984.326545470932,984.377871698566,984.426943248626,984.473859108495,984.518713924592,984.561598192324,984.602598437751,984.641797391346,984.679274154167,984.715104356789,984.749360311302,984.782111156668,984.813422997739,984.843359038205,984.871979707724,984.899342783508,984.925503506592,984.950514693013,984.974426840139,984.997288228337,985.019145018198,985.040041343507,985.060019400148,985.079119531105,985.097380307758,985.114838607606,985.131529688593,985.147487260175,985.162743551275
32,Virginia,36232.0507128983,36740.5695112465,37211.2634430175,37628.8002201795,37996.5453117929,38383.7948898543,38753.9697028174,39010.2533788541,39220.8916153653,39436.925586741,39651.2634649787,39835.3818185108,39988.6580313596,40103.9176188631,40216.7946895439,40338.3732354179,40445.1537030196,40529.7062593172,40601.5698491398,40668.996241029,40736.3272772009,40798.6812466529,40849.7845323662,40892.243682897,40933.0074981432,40973.0839173733,41009.6070520413,41040.721811446,41067.2471533125,41091.8657497529,41115.8601981683,41137.9136855721,41156.8656897466,41173.3275280968,41188.5610223234,41203.0752319195,41216.4485910585,41228.1547681991,41238.3878130774,41247.7997259239,41256.6864363576,41264.8479947685,41272.0708388863,41278.4533959072,41284.2885891894,41289.7446741242,41294.7561808759,41299.2225544289,41303.1944835111,41306.8184634518,41310.1810767726,41313.2644100948,41316.029736495,41318.5011786048,41320.7512393981,41322.8283510657,41324.7300618758,41326.4422675929,41327.9789784871,41329.3763480551,41330.6608353417,41331.8354726831,41332.8961262331,41333.8508893285,41334.7185385491,41335.5136649712,41336.2399041919,41336.8970382209,41337.4899634475,41338.0285600228,41338.5210294809,41338.9703961331,41339.3775729709,41339.7456241633,41340.0798953532,41340.3850221265,41340.663215121,41340.9155418614,41341.1439293409,41341.3513440815,41341.5404438783,41341.7127340488,41341.8691115253,41342.0107987942,41342.1394767576,41342.2566872205,41342.3634203956,41342.4603406379,41342.5482240882,41342.6280430478,41342.700701323,41342.7668357181,41342.8269087136,41342.8814122451,41342.930918019,41342.9759613708,41343.0169460727,41343.0541821557,41343.0879807959,41343.1186826787
33,Connecticut,40199.7753908032,40429.0726972259,40692.6665550425,40893.8461984599,41107.2614283094,41257.7577988287,41396.2621503121,41514.3544231715,41619.0182964405,41705.4005646832,41781.3112702425,41846.8593037682,41903.659839215,41952.4331713654,41994.9157965591,42031.7724721187,42063.7786948526,42091.5775130006,42115.8074316002,42136.9185690066,42155.3294767556,42171.4011292894,42185.4484641641,42197.7322582639,42208.4824995306,42217.8979787782,42226.1504435523,42233.3876417734,42239.7384117664,42245.3145498791,42250.2131269506,42254.5185297528,42258.3043505163,42261.6347284699,42264.565618728,42267.1458924152,42269.4182815267,42271.420165943,42273.1842705038,42274.7392672614,42276.110294483,42277.319404248,42278.3859531932,42279.3269415438,42280.157307511,42280.8901834864,42281.5371195755,42282.1082784712,42282.6126055319,42283.0579774085,42283.4513320485,42283.798782456,42284.1057163213,42284.3768833433,42284.6164718126,42284.8281758127,42285.0152542238,42285.180582557,42285.3266985134,42285.4558420438,42285.5699905902,42285.6708901001,42285.7600823303,42285.8389288935,42285.9086324427,42285.9702553387,42286.024736106,42286.0729039412,42286.1154915082,42286.1531462253,42286.1864402231,42286.2158791321,42286.2419098383,42286.2649273302,42286.2852807424,42286.3032786939,42286.3191940007,42286.333267839,42286.3457134225,42286.3567192504,42286.3664519774,42286.3750589496,42286.3826704443,42286.3894016509,42286.3953544199,42286.4006188094,42286.4052744524,42286.4093917642,42286.413033011,42286.4162532532,42286.4191011802,42286.4216198483,42286.4238473326,42286.4258173035,42286.4275595371,42286.4291003651,42286.4304630742,42286.4316682577,42286.4327341275,42286.4336767898
34,Iowa,17213.3269455868,17559.8411323495,17892.812247009,18228.1917343877,18565.5464869183,18862.9115367589,19160.5131620699,19460.9443989598,19761.474102914,20032.1854100244,20275.8628210452,20576.4418508772,20876.6431046833,21161.4141372179,21448.0774943634,21691.0317057667,21921.0110926974,22141.5575850133,22357.0980979028,22570.7434132129,22777.9149742158,22971.4690376586,23170.1197896959,23376.9357303858,23585.8244669725,23801.8029666306,24005.2073304856,24192.3807765938,24368.0186961661,24531.8844283151,24691.5891514214,24847.976683465,24999.0435503283,25147.6341482971,25297.6633201166,25450.1056817626,25608.0928522788,25767.1249606793,25920.7351207406,26066.8329972734,26202.8728198161,26330.9771681793,26454.0828769567,26573.0272198539,26689.3431657492,26804.5966746118,26920.1693386461,27038.1626977514,27158.9354736717,27280.2074705905,27399.4874254955,27513.8243600827,27621.7631056719,27723.897038629,27821.1385265246,27914.8838061713,28006.5114228849,28097.1366481348,28188.1213943897,28280.5340646407,28374.3916023014,28468.8203398648,28562.1049155529,28652.3681052976,28738.5493871991,28820.3594339083,28898.2590556304,28973.1884266947,29046.1347319763,29118.1481378694,29190.2199406023,29262.9932026737,29336.6083838451,29410.5619351386,29483.8039384482,29555.1927487979,29623.8416400114,29689.3512825399,29751.8743135942,29811.9251885532,29870.229651955,29927.5912784933,29984.7252114346,30042.1312923091,30099.9590134223,30157.9314711878,30215.441209299,30271.7456033217,30326.1948641965,30378.4255621975,30428.4144949996,30476.436650935,30522.9745567514,30568.5921487567,30613.8193271106,30659.0424010111,30704.4085750791,30749.7927753863,30794.8394860016,30839.0714382537
35,Louisiana,37210.1687975533,37515.8089928573,37801.610402086,38055.6356817963,38295.5013652526,38502.7670578365,38691.3208757637,38863.4954512478,39016.7969216054,39154.7115629404,39278.5832318188,39390.4916625695,39490.8976404529,39581.0421922445,39662.186124775,39735.0554194357,39800.5571173249,39859.3748854171,39912.2377401469,39959.7196134037,40002.3637014866,40040.6690739977,40075.0700188416,40105.9664719957,40133.711053998,40158.6265748167,40181.0003057741,40201.0907409167,40219.1308978051,40235.3294609134,40249.8744534769,40262.9343592202,40274.6607985053,40285.1898539601,40294.6437422635,40303.1322579888,40310.7539664202,40317.597407122,40323.742063191,40329.2593155796,40334.2132539801,40338.6614220699,40342.6554876928,40346.2418385096,40349.462124292,40352.3537380545,40354.9502521952,40357.2818082208,40359.3754672941,40361.2555251678,40362.9437946002,40364.4598593257,40365.8213017857,40367.0439077757,40368.1418501014,40369.1278534789,40370.0133425911,40370.8085749848,40371.5227603991,40372.1641678766,40372.7402219283,40373.2575888612,40373.7222542756,40374.1395926388,40374.5144297407,40374.8510987637,40375.1534906176,40375.4250991265,40375.6690615963,40375.8881952326,40376.0850298359,40376.2618371539,40376.4206572331,40376.5633220765,40376.691476884,40376.8065991208,40376.9100156387,40377.0029180462,40377.0863765103,40377.1613521464,40377.228708144,40377.2892197557,40377.3435832656,40377.392424043,40377.436303773,40377.4757269489,40377.5111467032,40377.5429700415,40377.5715625443,40377.5972525877,40377.6203351341,40377.6410751362,40377.6597105934,40377.6764552976,40377.6915012974,40377.7050211128,40377.7171697226,40377.7280863504,40377.737896068,40377.7467112355
36,Ohio,31868.7665777394,32404.810364367,32933.3254291525,33484.6104243864,34060.9387641411,34587.5296325702,35111.5888781435,35635.4340052078,36154.2150473768,36659.1664590885,37157.2513449785,37646.979217063,38137.8701383087,38628.8949252036,39092.7249999011,39549.1875657683,39998.1671872232,40439.9386639389,40874.7897774956,41302.7466250475,41723.9250869059,42138.4067237795,42546.1887689717,42947.3297148093,43341.9934122101,43730.3986898839,44111.9635955785,44486.1074918091,44854.3203795999,45216.7063460823,45573.3672765254,45924.3953013005,46269.8796389145,46609.9071958231,46944.5604774411,47273.9234423002,47598.0873940096,47917.1445981847,48231.1818812822,48540.2767018677,48844.5547649111,49144.1930174403,49439.2724021882,49729.8723327297,50016.0707073421,50297.9445217554,50575.5700779434,50849.0231155842,51118.3790951732,51383.7130859936,51645.099221182,51902.6105682741,52156.3194528006,52406.2980881416,52652.6150845966,52895.331503985,53134.5072660005,53370.2011772098,53602.4709597984,53831.3732370896,54056.963502334,54279.2960752493,54498.4240346352,54714.399153922,54927.2718709861,55137.0912647959,55343.9050069677,55547.7592647073,55748.6988465644,55946.7676396961,56142.0086190454,56334.4638550127,56524.174519576,56711.1808938663,56895.5223785178,57077.2375078728,57256.363970024,57432.9386328954,57606.9975743472,57778.576116108,57947.7088635818,58114.4297553851,58278.7721060678,58440.7686209318,58600.4514113944,58757.8520110436,58913.0013925466,59065.9299853663,59216.6676941479,59365.2439175474,59511.6875671225,59656.027085862,59798.2904660468,59938.5052661272,60076.6986261341,60212.897280841,60347.1275710019,60479.4154544954,60609.7865173258,60738.2659844204
37,Michigan,54744.3036071331,55161.0703979235,55562.4830511985,55968.7507165155,56385.3214423129,56756.1108071331,57111.7595183544,57457.7682758838,57789.8614129969,58102.4572123859,58402.2074361673,58690.589927836,58973.7167665347,59253.0119693207,59510.2375714748,59757.2172284539,59994.0950808528,60221.2161209303,60439.0328585165,60647.9116534518,60848.4263994176,61040.9231146318,61225.8177805095,61403.5445082154,61574.4950108397,61738.962105101,61896.8244713194,62047.8458269374,62192.9514111086,62332.3815932191,62466.3750337543,62595.1662992758,62718.9838571219,62838.045738055,62952.5482489719,63062.6803323977,63168.6186683181,63270.5246013421,63368.5463207512,63462.8242949422,63553.5160542226,63640.8040921073,63724.8261861296,63805.7146820187,63883.5962022335,63958.5915042445,64030.8154786648,64100.3773953588,64167.3818535288,64231.9289157505,64294.1145527518,64354.0313009395,64411.7688274144,64467.414198673,64521.0506516438,64572.7558091409,64622.6040477972,64670.6666088443,64717.0117344722,64761.7048221187,64804.8085892707,64846.3832342158,64886.4865494778,64925.1740348824,64962.4989912412,64998.5125804709,65033.2638557352,65066.7997778482,65099.1653084102,65130.40361812,65160.5561639666,65189.6627650029,65217.7616750247,65244.8896508437,65271.0820152189,65296.3727143421,65320.7943724036,65344.3783430584,65367.1547587599,65389.1525798518,65410.3996452068,65430.9227253171,65450.7475732928,65469.8989666073,65488.4007469978,65506.2758584749,65523.5463835011,65540.2335774761,65556.3579017387,65571.9390553115,65586.9960054754,65601.5470172795,65615.6096820387,65629.200944762,65642.3371303394,65655.0339682551,65667.3066158537,65679.1696806261,65690.6372415594,65701.7228696
38,South Dakota,4505.14354707312,4607.74967855536,4695.95067912914,4776.65541462605,4852.78189179575,4911.75272002249,4964.16311372782,5011.19636840832,5052.91061793776,5088.83644298236,5121.07550323211,5150.00967761384,5175.89536385398,5199.06360127046,5220.03778308508,5239.03694152908,5256.26448902334,5271.92728410839,5286.21802639002,5299.2704687126,5311.2081332639,5322.14390866038,5332.1759608319,5341.38667739366,5349.85078043765,5357.63525067579,5364.79944587656,5371.39618162835,5377.47332706561,5383.07412666437,5388.237653221,5392.99936832595,5397.39160700586,5401.4438593288,5405.18306308762,5408.6338788709,5411.81891872754,5414.75893193376,5417.47297860577,5419.97858482199,5422.29187783111,5424.42770577913,5426.39974678237,5428.22060704233,5429.90190906107,5431.45437162525,5432.8878827423,5434.21156603188,5435.43384129092,5436.56247992041,5437.60465573277,5438.56699154798,5439.45560198566,5440.27613281259,5441.03379714937,5441.73340880546,5442.37941299081,5442.97591462535,5443.52670444395,5444.03528307624,5444.50488326497,5444.93849037157,5445.33886130429,5445.70854199273,5446.04988352255,5446.36505703441,5446.65606748269,5446.92476634212,5447.17286334305,5447.40193731019,5447.61344617323,5447.80873621297,5447.98905060112,5448.15553728807,5448.30925628798,5448.45118640755,5448.58223146067,5448.70322600827,5448.81494065951,5448.91808696783,5449.01332195271,5449.10125227571,5449.18243809721,5449.2573966381,5449.32660546907,5449.39050554818,5449.44950402607,5449.50397683641,5449.55427108805,5449.6007072741,5449.64358131181,5449.68316642626,5449.71971488979,5449.75345962819,5449.78461570383,5449.8133816852,5449.83994091151,5449.86446266034,5449.88710322588,5449.90800691446
39,Arkansas,5961.14413886106,6183.71756111583,6387.06490552286,6593.20431390512,6851.33718541196,7136.12797372346,7439.53319346747,7701.68657760318,7973.77339607986,8282.06368020471,8640.02481515977,9003.68354250023,9359.49162892752,9717.48794990165,10122.2442315376,10570.8289093685,11040.8387011944,11509.7369843769,11996.8477439675,12525.7707201223,13104.4010025944,13709.5446810552,14328.7353155157,14970.6618505626,15657.3199381428,16390.934250262,17157.6367505597,17944.3698890251,18757.9693059799,19611.0841973573,20506.1633203214,21430.9021057466,22375.4057130358,23340.8469836266,24334.3152014136,25354.9077535137,26393.0619298996,27439.2728034024,28491.7209309683,29551.8706153595,30617.2202454631,31679.6722220533,32731.4169245326,33768.9011485886,34791.1269592098,35795.2036121549,36775.6313634313,37727.0848984321,38646.8305899782,39533.8364419489,40386.6511725229,41202.7837814193,41980.0261057842,42717.570849979,43415.7145384958,44074.8126712191,44694.9073680558,45276.198107521,45819.5447179675,46326.3548384165,46798.1319477604,47236.2451958983,47642.0771586239,48017.2204935018,48363.4536918905,48682.5567359602,48976.1975310111,49245.9677820892,49493.4616335527,49720.2785729704,49927.9597665142,50117.9398789008,50291.5561047829,50450.0807840231,50594.7314332836,50726.6534696085,50846.9042017499,50956.4566533648,51056.2147743549,51147.0224110863,51229.6616910906,51304.8497936412,51373.2420723774,51435.4399149826,51491.9971171491,51543.4222001395,51590.1793208535,51632.6909241874,51671.3421682791,51706.4850251702,51738.4408424207,51767.5020491479,51793.9342031235,51817.9786071639,51839.8548419185,51859.7626967242,51877.8836437853,51894.3822881823,51909.4079543392,51923.0962237448
40,Delaware,8577.55113547409,8622.20004596509,8661.56513678322,8700.43760492102,8738.56248831855,8769.29456133432,8796.60838494852,8821.27893556295,8843.14952413538,8861.91999556434,8878.49034227786,8893.4627110713,8906.88882074597,8918.87358075267,8929.61900820027,8939.23500869434,8947.82614260027,8955.50016722905,8962.36746704288,8968.51635272496,8974.02670559787,8978.96421384636,8983.38798060845,8987.35024960672,8990.89876077598,8994.07676286412,8996.92305496922,8999.47244439248,9001.75606630471,9003.80166418591,9005.63394060933,9007.27505642549,9008.74491067581,9010.06134921933,9011.240370552,9012.29631384669,9013.2420253439,9014.08900487692,9014.84754939749,9015.52688235541,9016.13526801385,9016.68011041445,9017.16804246974,9017.60500586531,9017.99632253666,9018.34675896355,9018.66058405992,9018.94162121001,9019.19329480612,9019.41867187193,9019.62049930018,9019.80123721272,9019.96308885195,9020.108027369,9020.23781983403,9020.35404875019,9020.45813132528,9020.55133673011,9020.63480155426,9020.70954364846,9020.77647452315,9020.83641045372,9020.89008242732,9020.9381450517,9020.98118453415,9021.01972582713,9021.05423902768,9021.08514510846,9021.11282105023,9021.13760443828,9021.15979757879,9021.17967118518,9021.19746767941,9021.21340414832,9021.22767499117,9021.24045429047,9021.25189793517,9021.26214552193,9021.2713220578,9021.27953948492,9021.28689804594,9021.29348750667,9021.29938825109,9021.30467226183,9021.30940399818,9021.31364118244,9021.31743550398,9021.32083324978,9021.32387586905,9021.32660047886,9021.32904031692,9021.33122514701,9021.33318162207,9021.33493360937,9021.3365024816,9021.33790737764,9021.339165436,9021.34029200392,9021.34130082457,9021.34220420471
41,Mississippi,13260.4884184145,13601.849755898,13897.3805647669,14349.4163070141,14764.2954183722,15107.2947390421,15573.9524248813,16019.568839677,16420.8659285169,16900.3156162179,17381.2482376577,17827.0764949941,18331.3792786178,18848.4349629197,19339.7286939222,19870.5696725226,20419.7836527652,20951.5297281,21508.9247394837,22084.5757079625,22648.7659616545,23227.8305365012,23821.4833012106,24406.7502719494,24998.3964166935,25598.975474058,26191.6170953364,26783.5985024081,27378.0699204394,27963.1625602461,28541.7070543267,29116.4540935457,29679.3943066903,30231.02105993,30773.4240160825,31301.4554271889,31814.6278809733,32314.457094426,32797.8543959976,33264.1349887519,33714.4345560983,34147.1044115582,34561.6442775176,34958.9845794507,35338.4488975898,35699.8487236416,36044.021283574,36370.9149700815,36680.639868035,36973.9915488063,37251.291093852,37512.8728695899,37759.5016125418,37991.6944068252,38209.9225685545,38414.9107724841,38607.2540346057,38787.4845700175,38956.2724516283,39114.2165389694,39261.8538767522,39399.7880460887,39528.5791842463,39648.7331388841,39760.7806695923,39865.2220581842,39962.5122589738,40053.108430304,40137.4435966472,40215.9138291467,40288.9061720759,40356.7871795435,40419.893606614,40478.5485761011,40533.0573773778,40583.701379474,40630.7473202988,40674.4464234202,40715.0307425351,40752.7185078663,40787.7146009332,40820.2085484347,40850.3776406211,40878.3878414962,40904.3928195755,40928.5358167502,40950.9505934965,40971.7610687307,40991.0824867657,41009.0222478128,41025.6798798018,41041.1478053761,41055.5120207443,41068.8522303273,41081.2423788864,41092.7511873576,41103.4423527876,41113.3749359509,41122.6037774231,41131.1797100912
42,New Mexico,6693.45328642533,6762.18917372982,6826.27516001939,6884.16766002325,6939.50353556808,6993.42704852657,7045.21366490175,7090.58542200073,7132.59491155268,7170.06761338338,7206.31867292706,7242.03427038245,7275.07176470354,7305.22355705267,7333.29759503856,7359.73140522731,7385.21413286432,7409.51261110169,7432.21269265508,7453.43811472332,7473.44833290046,7492.51005584457,7510.74198272934,7528.02186943669,7544.3047627914,7559.68921316737,7574.30050053729,7588.23281651744,7601.49975927567,7614.08061440923,7625.99953658385,7637.31546126519,7648.08604092535,7658.34516282505,7668.10222153805,7677.36832791005,7686.17071822994,7694.54313806488,7702.51367891135,7710.09998248689,7717.31455802255,7724.17324419325,7730.69622380352,7736.9035106162,7742.81143569486,7748.43276995452,7753.77960522311,7758.86533946641,7763.70396179286,7768.30839501556,7772.68980223461,7776.85822319172,7780.82359760652,7784.59603997452,7788.18535612565,7791.60056382684,7794.8498901571,7797.94112563367,7800.88190273514,7803.67966058657,7806.34145238783,7808.87385252605,7811.28303676033,7813.5749205778,7815.75521622801,7817.82939146103,7819.80261600867,7821.67976454072,7823.46546747131,7825.16415670347,7826.78007377144,7828.31725475892,7829.77952420095,7831.17051048328,7832.49366994654,7833.75230192658,7834.94955096125,7836.08840586294,7837.17170496848,7838.20214751567,7839.18230479582,7840.11462660822,7841.00144425689,7841.84497405042,7842.6473232379,7843.41049705464,7844.13640463139,7844.82686309948,7845.48360097904,7846.10826208103,7846.70241005403,7847.26753283683,7847.80504641486,7848.31629797168,7848.80256892157,7849.26507811017,7849.70498506,7850.12339298538,7850.52135147353,7850.89985895503
