id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
100,"Monaco",98.125484659158,98.3522879696979,98.5836635992034,98.8203929782617,99.0890527123063,99.3893962088018,99.6055909047307,99.8199586173547,100.031405171142,100.238515863128,100.435089408168,100.613907531183,100.786325873009,100.951563431449,101.108892854853,101.257704390291,101.398344297335,101.532451962788,101.660005454066,101.781112569309,101.896023821634,102.005136712654,102.108857426677,102.207381287973,102.300940711655,102.38978936783,102.47418142279,102.554346504898,102.630484032505,102.702794093407,102.771471222445,102.83669982261,102.898652351497,102.957491475927,103.013373563624,103.066447494187,103.116854330143,103.164727714121,103.210194643635,103.253376009897,103.294386631913,103.333335499489,103.37032611386,103.405456818555,103.438821054324,103.470507565482,103.500600635612,103.529180321955,103.5563226716,103.582099918012,103.606580667551,103.629830082553,103.651910055382,103.672879372144,103.692793867396,103.711706571692,103.729667852434,103.746725547495,103.762925091907,103.778309638209,103.792920170904,103.806795615251,103.819972940565,103.83248725832,103.844371915365,103.85565858249,103.866377338556,103.876556750411,103.886223948802,103.895404700478,103.9041234767,103.912403518302,103.920266897494,103.927734576572,103.93482646368,103.941561465773,103.94795753893,103.954031736137,103.959800252677,103.965278469234,103.970480992846,103.97542169579,103.980113752521,103.984569674758,103.988801344798,103.992820047174,103.996636498702,104.000260877035,104.003702847776,104.00697159023,104.010075821856,104.013023821504,104.015823451466,104.018482178436,104.021007093404,104.023404930559,104.02568208523,104.027844630941,104.029898335594,104.031848676845
101,"Mongolia",141.16974801086,141.305299613228,141.381362675979,141.44889679175,141.514196698763,141.572520871448,141.600238342755,141.620535030601,141.636994063652,141.649938281439,141.65927955745,141.665249996215,141.669723877808,141.673108887466,141.675594187142,141.677359739536,141.678603956323,141.679522930545,141.680197268103,141.680685066403,141.681035403438,141.681288350153,141.681473081026,141.681607283764,141.681704316256,141.681774457572,141.681825316769,141.681862268989,141.681889051584,141.681908441889,141.681922489123,141.681932676151,141.68194006426,141.681945417866,141.681949296802,141.681952108299,141.68195414659,141.681955624113,141.681956694889,141.681957470936,141.681958033452,141.681958441201,141.681958736741,141.681958950942,141.681959106195,141.681959218728,141.681959300295,141.681959359415,141.681959402265,141.681959433324,141.681959455836,141.681959472153,141.68195948398,141.681959492552,141.681959498765,141.681959503268,141.681959506532,141.681959508898,141.681959510613,141.681959511856,141.681959512757,141.68195951341,141.681959513883,141.681959514226,141.681959514475,141.681959514655,141.681959514786,141.68195951488,141.681959514949,141.681959514999,141.681959515035,141.681959515061,141.68195951508,141.681959515094,141.681959515103,141.681959515111,141.681959515116,141.68195951512,141.681959515122,141.681959515124,141.681959515126,141.681959515127,141.681959515128,141.681959515128,141.681959515129,141.681959515129,141.681959515129,141.681959515129,141.681959515129,141.681959515129,141.68195951513,141.68195951513,141.68195951513,141.68195951513,141.68195951513,141.68195951513,141.68195951513,141.68195951513,141.68195951513,141.68195951513
102,"Montenegro",324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,"Morocco",7479.09827842395,7565.68777713247,7651.13506438766,7735.53004438692,7826.76943310638,7926.91494221935,8014.77227017837,8102.87613482262,8191.49896297024,8280.94896044188,8370.04565842164,8456.97270312926,8543.71511558321,8630.18833295927,8716.23777677007,8801.61811010779,8886.2674380175,8970.46798526337,9054.16797600535,9137.32206958656,9219.90635346316,9301.9403424574,9383.45951487848,9464.4509562472,9544.90937394424,9624.83732902801,9704.24257344659,9783.13055161514,9861.50081797739,9939.35537173,10016.6976414338,10093.5312252193,10169.858906245,10245.6829454301,10321.0061339185,10395.8314176685,10470.1616475616,10543.9995275327,10617.3477455522,10690.2090728819,10762.5862764548,10834.482087682,10905.8992141345,10976.8403636814,11047.308247681,11117.3055653417,11186.8350021937,11255.8992343753,11324.5009314697,11392.6427551652,11460.3273570288,11527.5573789079,11594.3354537104,11660.6642054976,11726.5462490395,11791.9841895451,11856.9806227764,11921.5381351057,11985.6593034321,12049.3466950618,12112.602867654,12175.4303692072,12237.831738022,12299.8095026437,12361.3661818122,12422.5042844229,12483.2263094927,12543.5347461208,12603.4320734495,12662.9207606282,12722.0032667807,12780.6820409732,12838.9595221828,12896.8381392676,12954.3203109387,13011.4084457332,13068.1049419889,13124.4121878199,13180.3325610938,13235.86842941,13291.0221500795,13345.7960701056,13400.1925261666,13454.2138445983,13507.8623413794,13561.1403221168,13614.0500820324,13666.5939059517,13718.7740682924,13770.5928330548,13822.0524538136,13873.1551737097,13923.903225444,13974.2988312722,14024.3442029999,14074.0415419792,14123.3930391067,14172.4008748216,14221.0672191051,14269.3942314812
104,"Namibia",20.4340507750192,21.0177107084137,21.5990051380903,22.1486553016096,22.7127218653048,23.2498859227295,23.6572857256196,24.0391832865211,24.3922312740322,24.7168341537677,25.0067908017623,25.2609809770149,25.493004442804,25.703343849475,25.8930359626039,26.063209020255,26.2160516648284,26.3542312580424,26.4788334536623,26.5910311431597,26.6920169083822,26.7829926366768,26.8650174488062,26.9389177833307,27.0054825737517,27.0654452011041,27.1194726081567,27.1681543411085,27.2120120075145,27.2515231114651,27.2871200990675,27.3191918768931,27.3480871250458,27.3741196749829,27.3975732970139,27.4187037319829,27.4377411549817,27.4548927758169,27.4703453363715,27.4842671912181,27.496809996599,27.5081103498192,27.5182913093766,27.5274637587867,27.5357276064056,27.5431728578213,27.5498805990341,27.5559238846977,27.5613685349369,27.5662738501311,27.5706932555225,27.5746748839315,27.578262100534,27.5814939750523,27.5844057069788,27.5870290089064,27.5893924520578,27.5915217774978,27.593440176448,27.5951685428404,27.5967257008895,27.5981286101294,27.5993925501237,27.6005312868746,27.6015572227507,27.6024815315684,27.6033142802902,27.6040645386673,27.6047404780199,27.6053494602347,27.605898117945,27.6063924267698,27.606837770396,27.6072389992134,27.6076004831428,27.6079261592294,27.6082195745233,27.6084839247112,27.6087220889216,27.6089366610827,27.6091299781736,27.6093041456771,27.6094610605114,27.6096024316898,27.6097297989344,27.6098445494457,27.6099479330108,27.6100410756158,27.6101249917087,27.6102005952486,27.6102687096596,27.6103300767992,27.610385365038,27.6104351765393,27.6104800538172,27.6105204856456,27.6105569123815,27.6105897307609,27.6106192982201,27.6106459367886
105,"Nepal",619.900921884937,670.897643666497,723.409003719926,778.307792268665,841.25456479983,913.106793692189,978.48049284606,1047.05816090905,1119.21621257647,1195.22034913369,1274.13350127636,1354.61862366992,1438.47026620812,1525.72437648273,1616.34099084632,1710.21200362149,1807.41408787108,1908.33900313124,2013.06578121913,2121.68303050085,2234.30798559119,2351.10806633155,2472.27087164203,2597.93845513342,2728.26686902106,2863.4271440453,3003.60224253289,3148.9785296497,3299.7420317538,3456.08850410831,3618.22247358018,3786.35584972176,3960.70690523627,4141.50092893121,4328.97185678705,4523.36202314191,4724.92206925092,4933.91114028053,5150.59735254665,5375.25821862687,5608.18080318956,5849.66196815637,6100.00869195745,6359.53841507849,6628.57935753417,6907.47081134902,7196.56346235148,7496.21972783966,7806.81409708151,8128.73346935097,8462.37749511346,8808.15892652846,9166.50397272173,9537.85265725537,9922.65917754712,10321.3922671071,10734.535560398,11162.5879587054,11606.0639960507,12065.4942045307,12541.4254783796,13034.4214356918,13545.0627765491,14073.9476363633,14621.6919331958,15188.9297076673,15776.313453916,16384.514439948,17014.223015634,17666.1489064735,18341.0214911046,19039.5900603921,19762.6240557853,20510.9132844913,21285.2681088496,22086.5196071359,22915.5197028527,23773.1412594033,24660.2781368682,25577.8452074335,26526.7783258424,27508.0342510641,28522.5905152008,29571.4452354755,30655.616864975,31776.1438776526,32934.084382935,34130.5156651253,35366.5336426493,36643.2522420645,37961.8026816339,39323.3326591682,40729.0054387655,42179.9988310213,43677.5040612563,45222.7245203141,46816.8743925181,48461.1771554554,50156.8639463731,51905.1717901393
106,"Netherlands",45407.413049893,45579.8814413018,45751.1583089324,45919.8294566297,46100.6290655882,46295.0830039484,46464.9062564022,46634.2060897547,46803.1104524641,46972.0421829403,47138.687113298,47299.997734679,47459.6650377389,47617.4753956781,47773.1499625487,47926.2758692087,48076.8037766674,48225.2573253896,48371.5547064174,48515.6393189431,48657.4970350522,48797.1898987044,48934.8012010297,49070.3300867661,49203.7911548131,49335.212589204,49464.630637425,49592.0766024897,49717.5718444318,49841.1419512008,49962.814594197,50082.6173322441,50200.5760513322,50316.7155899492,50431.06143742,50543.6390513141,50654.4734540968,50763.5891719993,50871.0104599309,50976.7614498992,51080.8660036844,51183.3476676712,51284.2296960125,51383.5350898558,51481.2866011324,51577.5067087555,51672.2176183768,51765.4412707032,51857.1993469733,51947.5132679903,52036.4041922425,52123.893018198,52210.0003870761,52294.7466845558,52378.1520417589,52460.2363365998,52541.0191957445,52620.5199964999,52698.7578685292,52775.7516955636,52851.5201172461,52926.0815310659,52999.4540942815,53071.6557258456,53142.7041083649,53212.6166901023,53281.4106870046,53349.1030847428,53415.7106407711,53481.2498864056,53545.7371289227,53609.1884536708,53671.6197261935,53733.0465943654,53793.484490538,53852.9486336948,53911.4540316125,53969.0154830297,54025.6475798187,54081.3647091621,54136.1810557312,54190.1106038652,54243.1671397514,54295.3642536036,54346.7153418392,54397.2336092528,54446.932071187,54495.823555697,54543.9207057117,54591.2359811867,54637.781661251,54683.5698463465,54728.6124603577,54772.921252734,54816.5078006002,54859.3835108588,54901.5596222799,54943.04720758,54983.8571754897,55024.0002728078
107,"New Zealand",1504.64214834874,1505.21670948315,1505.71091868993,1506.10960045259,1506.55524948224,1507.0378495623,1507.49031591155,1507.9197222997,1508.3368892718,1508.75754708853,1509.17348455552,1509.57683141341,1509.97090097519,1510.35829632408,1510.74006854661,1511.11449635157,1511.48108416401,1511.84072922362,1512.19387245768,1512.54054643875,1512.88059137869,1513.21414240059,1513.5414537427,1513.86265820289,1514.17783038414,1514.48705282698,1514.79045383837,1515.08816043743,1515.38027561576,1515.66689673524,1515.9481254556,1516.22406704701,1516.49482242846,1516.76048758919,1517.02115719557,1517.27692540451,1517.52788495556,1517.77412622137,1518.01573758245,1518.25280598199,1518.48541690426,1518.71365419529,1518.93760002119,1519.1573349979,1519.37293827465,1519.58448752844,1519.79205896155,1519.99572733238,1520.19556600013,1520.3916469532,1520.58404082742,1520.77281692861,1520.95804325992,1521.13978654849,1521.31811226877,1521.49308466481,1521.66476677331,1521.83322044684,1521.99850637621,1522.16068411206,1522.3198120861,1522.4759476322,1522.62914700704,1522.77946541036,1522.9269570047,1523.07167493491,1523.21367134723,1523.35299740808,1523.4897033224,1523.62383835172,1523.75545083189,1523.88458819041,1524.01129696354,1524.13562281297,1524.25761054228,1524.37730411308,1524.49474666072,1524.60998050992,1524.72304718991,1524.8339874494,1524.94284127125,1525.04964788682,1525.15444579008,1525.25727275153,1525.35816583168,1525.45716139446,1525.5542951203,1525.64960201892,1525.74311644199,1525.83487209542,1525.92490205156,1526.01323876106,1526.09991406457,1526.18495920417,1526.26840483464,1526.3502810345,1526.4306173168,1526.50944263979,1526.5867854173,1526.66267352899
108,"Nicaragua",282.975350748463,285.804473813885,287.459329236759,287.911184522802,288.282306151637,288.509522072224,288.644989632405,288.714520848603,288.74524589822,288.76566236342,288.777494136524,288.784053656243,288.787457717032,288.789243092758,288.790320072406,288.790923652953,288.791252385636,288.791428598804,288.791525799521,288.791581676464,288.791612558476,288.791629421761,288.791638650991,288.791643792726,288.791646681007,288.791648272213,288.791649146427,288.791649629254,288.791649897984,288.791650047431,288.791650129836,288.791650175307,288.791650200493,288.791650214476,288.791650222223,288.791650226502,288.791650228868,288.791650230179,288.791650230906,288.791650231308,288.79165023153,288.791650231653,288.791650231721,288.791650231759,288.79165023178,288.791650231791,288.791650231798,288.791650231801,288.791650231803,288.791650231805,288.791650231805,288.791650231805,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806,288.791650231806
109,"Niger",947.98943212909,954.12740559548,960.181432275347,966.099933245777,972.475908132517,979.344013223357,985.039600701753,990.654812895106,996.190299224575,1001.65619634272,1006.95676435303,1011.97257806954,1016.86490005324,1021.62589918983,1026.24620394938,1030.71289926194,1035.02811496893,1039.21606084345,1043.27605139188,1047.20869907063,1051.01642984813,1054.7044562681,1058.27855076993,1061.74113670252,1065.09520208129,1068.3441663889,1071.49162953454,1074.5408984662,1077.49483225947,1080.35636910614,1083.1284381186,1085.81387930953,1088.41539463661,1090.93557614189,1093.37696734039,1095.74204003622,1098.03318294743,1100.2527027998,1102.40283451127,1104.48574811512,1106.50354578974,1108.45826256013,1110.35186919285,1112.18627541811,1113.96333188712,1115.68483122744,1117.35250982947,1118.96804982993,1120.53308092982,1122.04918195719,1123.51788235832,1124.94066376789,1126.31896153995,1127.65416619659,1128.94762480952,1130.2006423487,1131.41448300509,1132.59037146839,1133.72949415878,1134.83300041922,1135.90200367339,1136.93758254891,1137.94078196437,1138.91261418165,1139.85405982564,1140.76606887263,1141.64956160787,1142.50542955301,1143.33453636456,1144.1377187044,1144.91578708316,1145.66952667726,1146.39969812038,1147.10703827029,1147.79226095175,1148.45605767613,1149.09909833867,1149.72203189391,1150.32548701007,1150.91007270291,1151.47637894992,1152.02497728524,1152.55642137603,1153.07124758084,1153.56997549056,1154.05310845243,1154.52113407772,1154.97452473352,1155.41373801923,1155.83921722809,1156.25139179432,1156.65067772635,1157.03747802639,1157.41218309701,1157.77517113499,1158.12680851278,1158.46745014818,1158.79743986237,1159.11711072675,1159.42678539903
110,"Nigeria",7756.405553797,8030.69697116562,8307.89113463695,8586.54467895945,8893.41144163221,9233.58437204365,9542.66551447543,9859.02071062913,10183.5642023346,10517.7034332042,10857.5426855801,11197.3059130731,11543.4820935514,11895.890718554,12254.1222567452,12617.3870847631,12985.545428737,13359.6366031156,13739.5598139292,14125.2309449867,14516.6339527081,14913.9146053748,15317.2783812845,15726.7563225631,16142.407037997,16564.3189773524,16992.6024314457,17427.3602544049,17868.673820747,18316.6350169498,18771.3426731526,19232.8977734528,19701.399338213,20176.9455684357,20659.6381658469,21149.5808659523,21646.8784106989,22151.636307988,22663.961401907,23183.9623228108,23711.7491281716,24247.4331750832,24791.1271809007,25342.9453468085,25903.0033879729,26471.4184758854,27048.309243725,27633.7958194742,28227.9998532566,28831.0445245378,29443.0545445077,30064.1561709916,30694.4772253345,31334.1471058696,31983.2967984639,32642.0588877399,33310.5675701201,33988.9586664562,34677.3696337437,35375.9395764442,36084.8092579429,36804.1211120291,37534.0192540217,38274.6494915525,39026.1593351263,39788.6980084925,40562.4164587598,41347.4673661954,42144.0051537161,42952.1859960778,43772.1678287465,44604.1103564239,45448.1750612068,46304.525210371,47173.3258637637,48054.7438807857,48948.9479269442,49856.1084799563,50776.3978353879,51709.9901118063,52657.0612554277,53617.7890442395,54592.3530915749,55580.9348491215,56583.7176093397,57600.8865072705,58632.6285217089,59679.1324757214,60740.5890364815,61817.1907144026,62909.1318615405,64016.6086692428,65139.8191650191,66278.9632086053,67434.242487197,68605.8605098242,69794.0226008401,70998.9358924965,72220.8093165779,73459.853595064
111,"North Macedonia",1961.07016346934,1983.75443856747,2005.84862234572,2027.4302021838,2050.60872656414,2075.23226925869,2096.75257392186,2118.05123777385,2139.19777022575,2160.2601481256,2180.92162946148,2200.83454667091,2220.44272008485,2239.73058242346,2258.66654618857,2277.20028217536,2295.33164879368,2313.12594312702,2330.57716577583,2347.68111911293,2364.43876155657,2380.86070396783,2396.95957601856,2412.73808918155,2428.20059197055,2443.35303836841,2458.20231919207,2472.75462194784,2487.01491903089,2500.98860554268,2514.68127077985,2528.09843277649,2541.2453487869,2554.12709867241,2566.74878018639,2579.11543290502,2591.23199085031,2603.10327613453,2614.73402704232,2626.12891570233,2637.29253235868,2648.22938098898,2658.94388300364,2669.44038283186,2679.72314927498,2689.79637379049,2699.66417140793,2709.33058263827,2718.79957504438,2728.0750440547,2737.16081367341,2746.06063764466,2754.77820066135,2763.3171194405,2771.68094370369,2779.87315718709,2787.89717870624,2795.75636320033,2803.45400274413,2810.99332754644,2818.37750695045,2825.60965043082,2832.69280857671,2839.62997406206,2846.42408260657,2853.07801392864,2859.59459268803,2865.97658941729,2872.22672144234,2878.34765379261,2884.34200010072,2890.21232349105,2895.96113745729,2901.59090672895,2907.10404812675,2912.50293140699,2917.78988009466,2922.96717230534,2928.03704155595,2933.00167756421,2937.86322703701,2942.62379444749,2947.28544280098,2951.85019438989,2956.32003153735,2960.69689732995,2964.98269633938,2969.17929533318,2973.28852397457,2977.3121755115,2981.25200745494,2985.10974224647,2988.88706791537,2992.58563872512,2996.20707580952,2999.75296779852,3003.22487143375,3006.62431217401,3009.95278479063,3013.21175395298
112,"Norway",8359.3750008887,8375.76745242384,8392.12017589906,8408.19899598979,8425.42554002641,8443.63871461928,8459.55416025767,8475.37902142714,8491.10370147181,8506.76101860985,8522.12150560426,8536.94281039999,8551.55706828498,8565.94230453088,8580.07420923698,8593.91768755231,8607.47434969873,8620.79186935458,8633.864205157,8646.6883243511,8659.26521130481,8671.60266160001,8683.70963747298,8695.58779171136,8707.24022917681,8718.67121280613,8729.88562377784,8740.88779240585,8751.68117400662,8762.26956359852,8772.65688590984,8782.84700127073,8792.84357678494,8802.65015386693,8812.27028969551,8821.70749608495,8830.96520645869,8840.04677322787,8848.95548898862,8857.69459897089,8866.26728913917,8874.67668358461,8882.92584765741,8891.01779218435,8898.95547448104,8906.74179720564,8914.37960924126,8921.87170723664,8929.22083684589,8936.42969340582,8943.50092254977,8950.43712115303,8957.24083828982,8963.91457607973,8970.46079045955,8976.88189197258,8983.18024659074,8989.358176513,8995.41796093366,9001.36183679552,9007.1919995392,9012.91060384473,9018.51976435754,9024.0215564006,9029.41801667569,9034.71114395462,9039.90289975925,9044.99520902965,9049.98996078117,9054.88900875085,9059.69417203329,9064.4072357059,9069.02995144362,9073.56403812333,9078.01118241822,9082.37303938209,9086.65123302382,9090.84735687207,9094.96297453041,9098.99962022295,9102.95879933071,9106.84198891878,9110.65063825439,9114.38616931611,9118.04997729422,9121.64343108245,9125.16787376117,9128.62462307221,9132.01497188535,9135.34018865673,9138.60151787919,9141.80018052475,9144.93737447924,9148.01427496939,9151.03203498229,9153.99178567747,9156.8946367917,9159.74167703655,9162.53397448894,9165.27257697475
113,"Oman",7572.20923912024,8003.54847500243,8460.12624140419,8935.14376218944,9476.39309177051,10098.6069846433,10686.6436060094,11310.303295381,11971.8426894407,12675.5932543855,13415.7912528781,14181.9654258132,14987.8426193097,15834.1362757584,16721.1869356788,17648.404183321,18616.3720658916,19628.1780470674,20684.4436737702,21785.7466685188,22932.6949193644,24126.1420240243,25366.9734073907,26655.5493062807,27992.1456748416,29376.9454651395,30810.0118112814,32291.2082104905,33820.1502477735,35396.2707100391,37018.8013379237,38686.7533101485,40398.9002188536,42153.7755386623,43949.680525337,45784.6801338969,47656.6025589179,49563.0433179614,51501.3741436449,53468.7544463614,55462.1435597753,57478.3163374852,59513.8818538551,61565.3047182065,63628.9283670984,65701.0000473331,67777.6975169783,69855.1569789395,71929.5017390152,73996.8711068664,76053.4491208194,78095.4926832598,80119.3586403808,82121.5293807463,84098.6365786538,86047.4827618282,87965.0604311052,89848.5685118509,91695.4259840354,93503.2826040444,95270.0266940734,96993.7900333812,98672.9499403214,100306.128683926,101892.190405855,103430.235767373,104919.594561688,106359.816549805,107750.660788108,109092.083718544,110384.226288404,111627.400357184,112822.074633838,113968.860369846,115068.497012915,116121.838003622,117129.836873942,118093.533782904,119014.042601379,119892.538635684,120730.24705866,121528.432097538,122288.387010383,123011.424867318,123698.87013917,124352.051084567,124972.292916843,125560.911724165,126119.209110112,126648.467517173,127149.946192256,127624.877751137,128074.465297562,128499.880052443,128902.259448986,129282.705650608,129642.284449943,129982.024509085,130302.91690328,130605.914932562
114,"Pakistan",54188.8093992317,56350.2828461347,58522.780299068,60718.4901429442,63155.3002670067,65870.7324700603,68358.7368131038,70915.9549026874,73554.749268282,76287.5119369202,79082.8841710389,81894.8642178042,84775.3759117595,87724.243462156,90738.6230677086,93812.4312519082,96944.963050019,100145.145085067,103412.756253411,106747.565233878,110149.89535571,113621.430365833,117164.359534624,120779.438642146,124467.629533504,128230.14581307,132068.388257186,135983.695558871,139977.223884904,144050.212413268,148203.957092913,152439.769176476,156758.93870537,161162.743137659,165652.483317681,170229.470754955,174895.017782383,179650.434424419,184497.032336623,189436.12774586,194469.037395236,199597.076327291,204821.55728224,210143.790631101,215565.083461028,221086.737846565,226710.049614416,232436.307316915,238266.791116946,244202.771453065,250245.507617942,256396.246403922,262656.22072584,269026.648172529,275508.72949102,282103.647035919,288812.563195207,295636.618773643,302576.93132999,309634.593473731,316810.671127269,324106.20175405,331522.192550784,339059.618605524,346719.421024536,354502.505030305,362409.738032309,370441.947672372,378599.919847252,386884.396711258,395296.074661662,403835.602309801,412503.578440969,421300.549966494,430227.009871553,439283.395162388,448470.084816802,457787.397741985,467235.590743893,476814.856512587,486525.321628069,496367.044591314,506340.013885352,516444.146071384,526679.283925044,537045.194618029,547541.567950416,558168.014639102,568924.064667833,579809.165704393,590822.68159052,601963.89091019,613231.985641859,624626.069900294,636145.158773548,647788.177260599,659553.959315082,671441.247000461,683448.689761825,695574.843819397
115,"Panama",10692.2130947155,10853.6215185135,11020.6154069515,11186.9181405632,11371.1020579227,11574.2212513154,11744.5757507872,11916.5833160856,12089.4828562851,12263.5784948461,12435.6516183093,12601.6658671764,12766.7735291121,12930.4828188388,13092.3546052857,13251.8074734991,13408.76811269,13563.9251444095,13717.1083047932,13868.2093355295,14017.1836512511,14164.0897438194,14309.0112746172,14451.9157225493,14592.7969958315,14731.6685641544,14868.5549722341,15003.4742006508,15136.4316027784,15267.4397463398,15396.5147251594,15523.6730868995,15648.929802251,15772.2992213849,15893.7973697243,16013.4408878606,16131.2464754059,16247.2308162173,16361.4108770457,16473.804080156,16584.4280707149,16693.3006423822,16800.4397548653,16905.863569047,17009.5904318548,17111.6388254047,17212.0273508391,17310.7747232825,17407.899762504,17503.4213751369,17597.3585364188,17689.7302781579,17780.5556774983,17869.8538445222,17957.6439092827,18043.9450097648,18128.7762810378,18212.1568446417,18294.1057980975,18374.6422047851,18453.7850843662,18531.5534036761,18607.9660679483,18683.041912387,18756.7996941308,18829.2580846099,18900.4356622684,18970.3509056282,19039.0221866996,19106.4677647334,19172.7057803073,19237.7542497324,19301.6310597733,19364.3539626727,19425.9405714751,19486.4083556387,19545.7746369277,19604.0565855768,19661.271216719,19717.4353870698,19772.5657918585,19826.6789619987,19879.7912614908,19931.9188850471,19983.077855934,20033.2840240209,20082.5530640309,20130.9004739837,20178.3415738254,20224.8915042361,20270.56522561,20315.3775172,20359.3429764209,20402.4760183038,20444.7908750959,20486.3015959996,20527.0220470441,20566.965911084,20606.1466879189,20644.5776945292
116,"Papua New Guinea",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
117,"Paraguay",855.25255744963,860.821209532987,865.731255145986,869.620317781421,873.760036963609,878.180030874764,881.305190533488,884.09727372663,886.600656181009,888.9151546987,890.980860094764,892.725660836574,894.282309468379,895.670560983917,896.906814187328,897.996097556101,898.952290586106,899.800993359651,900.55320066837,901.218713173791,901.80643212083,902.325786555072,902.785598864414,903.192404570629,903.552131360413,903.870179004702,904.151469999932,904.40031257947,904.620399680729,904.815036784802,904.987171956377,905.139419084621,905.27407738902,905.393172255274,905.498501777687,905.5916585904,905.674050579644,905.746921251226,905.811370215372,905.868370897636,905.918784320004,905.963371784722,906.002806463807,906.037683792089,906.068530484713,906.095812369718,906.119941409796,906.141281952319,906.16015625157,906.176849327074,906.191613255035,906.204670977105,906.216219671209,906.226433729949,906.235467392262,906.243457071595,906.250523416474,906.2567731328,906.26230059507,906.267189271259,906.271512983211,906.275337021491,906.278719131337,906.281710384615,906.284355951015,906.286695780145,906.288765204805,906.290595474532,906.292214227483,906.293645907784,906.294912134653,906.296032028866,906.297022501489,906.297898509245,906.29867328037,906.299358514366,906.299964558674,906.30050056492,906.300974627118,906.301393903888,906.301764726556,906.302092694766,906.302382761032,906.302639305526,906.302866202223,906.303066877396,906.303244361361,906.303401334229,906.303540166386,906.303662954278,906.303771552076,906.30386759967,906.303952547437,906.304027678138,906.304094126291,906.304152895303,906.30420487262,906.304250843132,906.304291501019,906.304327460241
