id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
28,District of Columbia,8094.91080464313,8226.68340993659,8332.94262904823,8439.49062622064,8554.14596338385,8665.33106702851,8771.51480867701,8877.66410771664,8983.70075654008,9087.63589173629,9189.80158146475,9290.98036774676,9390.94232174726,9489.42095341282,9586.56636020934,9682.48455550079,9777.11795829558,9870.4506664293,9962.52733452266,10053.3671095105,10142.9681358787,10231.3420136318,10318.5069730412,10404.4748476234,10489.2556930395,10572.8624299027,10655.3082855707,10736.6052678021,10816.7654151904,10895.8012338152,10973.7251186637,11050.5492530745,11126.2858522036,11200.9471634278,11274.5453615277,11347.0925581914,11418.6008380478,11489.0822446597,11558.5487630492,11627.0123232854,11694.4848026415,11760.9780195827,11826.5037296813,11891.0736247579,11954.6993309482,12017.392405783,12079.1643360108,12140.0265358791,12199.9903452052,12259.0670274467,12317.2677680081,12374.603672662,12431.0857660009,12486.7249899799,12541.5322025688,12595.5181764868,12648.6935980088,12701.0690658554,12752.6550901636,12803.462091532,12853.5004001375,12902.7802549252,12951.3118028666,12999.1050982857,13046.1701022491,13092.5166820199,13138.1546105725,13183.0935661658,13227.3431319747,13270.9127957756,13313.8119496864,13356.0498899571,13397.6358168106,13438.5788343316,13478.8879504018,13518.5720766792,13557.6400286207,13596.1005255463,13633.9621907424,13671.233551604,13707.9230398129,13744.0389915516,13779.589647751,13814.58315437,13849.0275627065,13882.9308297381,13916.300818491,13949.1452984357,13981.4719459094,14013.2883445621,14044.6019858268,14075.4202694116,14105.7505038137,14135.5999068528,14164.9756062238,14193.8846400684,14222.3339575622,14250.3304195197,14277.8807990132,14304.9917820069
29,Kansas,9086.41208985513,9223.60016613502,9365.32473060254,9473.35889302748,9598.20563692497,9719.36223754656,9836.7188190176,9948.30251203713,10060.7220938622,10170.1959162085,10276.9004978105,10381.0801049132,10483.5036808232,10583.5580155081,10681.3797881688,10777.0962262599,10870.8068401578,10962.45271788,11052.1061077295,11139.8239997002,11225.6467544085,11309.6007292311,11391.7324486904,11472.0823426658,11550.6869154333,11627.581751775,11702.8046124609,11776.3911782259,11848.3759999106,11918.7931601139,11987.6763801775,12055.0584202646,12120.97134429,12185.446622734,12248.5151032586,12310.2069490663,12370.5517045679,12429.5783139063,12487.3151195374,12543.789867418,12599.0297279894,12653.0613065861,12705.910651918,12757.6032668867,12808.164120726,12857.617659045,12905.9878137777,12953.2980134745,12999.5711934633,13044.8298055365,13089.0958275494,13132.3907729296,13174.7356999972,13216.1512210812,13256.6575114962,13296.2743183681,13335.0209692942,13372.9163808423,13409.9790669013,13446.2271468792,13481.6783537497,13516.3500419497,13550.2591951322,13583.4224337744,13615.8560226432,13647.5758781207,13678.5975753921,13708.9363554962,13738.6071322435,13767.6244990006,13796.0027353454,13823.7558135946,13850.8974052039,13877.4408870454,13903.3993475623,13928.7855928039,13953.6121523417,13977.8912850704,14001.6349848938,14024.8549862988,14047.5627698185,14069.7695673877,14091.4863675905,14112.7239208038,14133.4927442378,14153.8031268749,14173.6651343097,14193.0886134904,14212.083197366,14230.6583094371,14248.8231682162,14266.5867915964,14283.9580011304,14300.9454262231,14317.5575082379,14333.8025045184,14349.6884923276,14365.2233727065,14380.4148742522,14395.2705568185
30,Missouri,12104.5206884366,12243.8893388934,12378.0257546224,12509.0497168334,12640.3183934812,12769.8313020275,12896.9591944476,13022.3904203143,13146.4672866117,13268.8033799601,13389.4024293254,13508.4211462566,13625.8877394816,13741.7545028078,13856.0555899748,13968.8325037448,14080.0989004355,14189.8649174651,14298.1546688235,14404.9898395544,14510.3873231769,14614.3647932759,14716.9417422862,14818.1365436152,14917.9667683001,15016.4501490135,15113.6044306597,15209.4469338941,15303.9947230656,15397.2647382096,15489.2737260056,15580.0381901549,15669.5744352281,15757.8985805275,15845.0265454055,15930.9740477178,16015.7566138899,16099.3895808206,16181.8880948954,16263.2671143079,16343.5414123138,16422.7255788391,16500.8340220146,16577.8809703202,16653.8804746836,16728.8464103007,16802.7924785048,16875.7322087172,16947.6789603488,17018.6459246544,17088.6461265934,17157.6924266884,17225.7975228602,17292.9739522463,17359.23409301,17424.590166136,17489.0542372104,17552.6382181867,17615.3538691376,17677.212799994,17738.2264722681,17798.4062007627,17857.7631552665,17916.3083622344,17974.0527064538,18031.0069326963,18087.1816473547,18142.5873200656,18197.2342853178,18251.1327440453,18304.2927652071,18356.724287351,18408.437120164,18459.4409460074,18509.7453214383,18559.3596787158,18608.2933272928,18656.5554552942,18704.1551309802,18751.1013041946,18797.4028078003,18843.0683590991,18888.1065612383,18932.5259046026,18976.3347681923,19019.541420987,19062.1540232957,19104.180628093,19145.6291823411,19186.5075282984,19226.8234048145,19266.5844486105,19305.7981955476,19344.4720818804,19382.6134454979,19420.2295271508,19457.3274716653,19493.9143291445,19529.997056156,19565.5825169067
31,Vermont,956.30272380776,959.13569083838,961.239370776946,963.36691796125,965.523828032521,967.647154381382,969.607066423847,971.533867354374,973.41443730906,975.231370073608,976.977745963518,978.674947293375,980.319275646971,981.909202042776,983.446853425697,984.936439796024,986.378216987659,987.773351328303,989.123629745929,990.430760850585,991.695877261017,992.920313465008,994.105442651644,995.252542725187,996.36279240005,997.437380989189,998.477464363474,999.484148341184,1000.45849910403,1001.4015569105,1002.31432768729,1003.1977828252,1004.05286275269,1004.88047893377,1005.68151316838,1006.45681866775,1007.2072214243,1007.93352107411,1008.63649149791,1009.31688172156,1009.97541677614,1010.61279844075,1011.22970595761,1011.8267967735,1012.4047072445,1012.96405330497,1013.50543111951,1014.02941772033,1014.53657162071,1015.02743340739,1015.50252631523,1015.96235678421,1016.40741499782,1016.83817540411,1017.25509722045,1017.65862492202,1018.04918871459,1018.42720499226,1018.79307678043,1019.14719416471,1019.48993470601,1019.82166384238,1020.14273527794,1020.45349135936,1020.75426344032,1021.04537223424,1021.32712815573,1021.59983165109,1021.86377351822,1022.11923521629,1022.36648916544,1022.60579903695,1022.837420034,1023.06159916356,1023.2785754994,1023.48858043683,1023.69183793916,1023.8885647763,1024.0789707557,1024.26325894587,1024.44162589274,1024.6142618291,1024.78135087729,1024.9430712454,1025.09959541713,1025.2510903357,1025.39771758167,1025.53963354516,1025.67698959256,1025.80993222785,1025.93860324873,1026.06313989775,1026.18367500865,1026.30033714789,1026.41325075175,1026.52253625894,1026.62831023901,1026.73068551662,1026.82977129181,1026.92567325643
32,Virginia,36669.5814180612,37629.9093298439,38521.1563160223,39431.9045250152,40370.6625670005,41313.5470318026,42251.4810614622,43200.7923412094,44159.3955273119,45122.5165606375,46090.2468303716,47065.0055170763,48045.6765851134,49031.3922628818,50022.2768945313,51018.4628250403,52019.5029869047,53025.1205640308,54035.1887824224,55049.5176337859,56067.8360692863,57089.9180675538,58115.5509128572,59144.5006808672,60176.522898797,61211.3803377227,62248.833485863,63288.6366392747,64330.5417010623,65374.3002427685,66419.6616077772,67466.3729361631,68514.1801758789,69562.8283911183,70612.0616300802,71661.6232345808,72711.256219425,73760.7034920426,74809.7080487749,75858.0132521055,76905.3630984095,77951.5024564918,78996.1773095747,80039.1350073991,81080.1245107612,82118.8966290015,83155.2042559928,84188.802603413,85219.4494281389,86246.9052542175,87270.9335898534,88291.3011385901,89307.7780039567,90320.1378874694,91328.1582797294,92331.6206441968,93330.3105933157,94324.0180567737,95312.5374416501,96295.6677842141,97273.2128931815,98244.9814842692,99210.7873059061,100170.44925598,101123.791489538,102070.643517366,103010.840295432,103944.222305151,104870.635624514,105789.93199009,106701.968849984,107606.609407816,108503.722657835,109393.183411281,110274.872314153,111148.675856536,112014.486373666,112872.202038935,113721.726849043,114562.970601527,115395.848864904,116220.28294167,117036.199824435,117843.532145443,118642.218119768,119432.20148247,120213.431419999,120985.862496137,121749.454572796,122504.172725949,123249.987157014,123986.873099993,124714.810724656,125433.785036087,126143.785770886,126844.80729031,127536.848470671,128219.91259125,128894.007220031,129559.144097514
33,Connecticut,40399.5097541516,40727.3081383048,41087.5084458005,41430.651281152,41764.5502173549,42088.0812269111,42410.5712034998,42724.0954981899,43030.57385156,43330.5288671416,43624.8730278351,43912.5252141182,44194.0256419675,44469.5875796287,44739.3509373017,45003.2725985069,45261.5552244545,45514.321463401,45761.6724466688,46003.7000710851,46240.5281449473,46472.2617542161,46699.0017776521,46920.8489865259,47137.9062061005,47350.2712505841,47558.0401705977,47761.3078331868,47960.1676687834,48154.7108469412,48345.0269287514,48531.2039050735,48713.3281065411,48891.4841521135,49065.7550803912,49236.2223575923,49402.965878326,49566.0639877894,49725.5935213307,49881.6298222651,50034.2467619722,50183.5167645203,50329.5108318219,50472.2985653413,50611.9481886833,50748.5265707332,50882.0992484092,51012.7304488114,51140.4831114413,51265.4189103015,51387.5982757182,51507.080415913,51623.9233384097,51738.1838712215,51849.917683794,51959.1793077163,52066.0221572023,52170.4985493302,52272.6597240342,52372.5558638504,52470.2361134119,52565.7485986918,52659.1404459898,52750.4578006635,52839.745845601,52927.0488194353,53012.4100344978,53095.8718945132,53177.4759120324,53257.2627256067,53335.2721167003,53411.5430263449,53486.113571534,53559.0210613606,53630.3020128968,53699.9921668189,53768.1265027774,53834.7392545149,53899.8639247331,53963.5332997099,54025.7794636704,54086.6338129117,54146.1270696853,54204.2892958384,54261.1499062168,54316.737681832,54371.0807827942,54424.2067610142,54476.1425726775,54526.9145904916,54576.5486157109,54625.0698899408,54672.503106724,54718.8724229119,54764.2014698248,54808.5133642012,54851.8307189425,54894.1756536529,54935.5698049793,54976.0343367538
34,Iowa,17297.9154298085,17716.7286369157,18102.7456588786,18504.6899462577,18905.5708020479,19306.6412717449,19703.2346398071,20102.4157161097,20500.8568803197,20898.6390709017,21295.5509588282,21692.4919840939,22088.8243896099,22484.5811146774,22879.7831207725,23274.5092359156,23668.6338109055,24062.1588239353,24455.0785406323,24847.3805810932,25239.0298603534,25630.0138586693,26020.3164531374,26409.9189427867,26798.8010624564,27186.9462445844,27574.3369222946,27960.9551777809,28346.7832964976,28731.8042066029,29116.0007187898,29499.3557456013,29881.8524139038,30263.4740674636,30644.20416093,31024.0263164791,31402.9243399897,31780.8822132802,32157.8840837806,32533.9142779846,32908.9573041619,33282.9978517252,33656.0207923687,34028.0111840521,34398.9542726313,34768.8354932204,35137.6404720464,35505.355028482,35871.965176592,36237.4571266584,36601.8172867446,36965.0322641878,37327.0888669553,37687.9741049541,38047.6751912862,38406.1795434268,38763.4747843248,39119.5487434386,39474.3894577049,39827.9851724365,40180.3243421492,40531.3956313231,40881.1879150944,41229.6902798793,41576.8920239312,41922.7826578303,42267.3519049071,42610.5897016003,42952.4861977486,43293.0317568184,43632.216956067,43970.0325866422,44306.4696536195,44641.519375976,44975.1731865044,45307.4227316645,45638.2598713763,45967.6766787527,46295.6654397741,46622.2186529058,46947.3290286583,47270.9894890912,47593.1931672634,47913.9334066274,48233.2037603721,48550.9979907122,48867.3100681262,49182.1341705448,49495.4646824894,49807.2961941616,50117.6235004863,50426.4416001075,50733.7456943389,51039.5311860702,51343.7936786296,51646.5289746044,51947.7330746197,52247.4021760772,52545.5326718548,52842.1211489673
35,Louisiana,37358.6528019631,37828.032144451,38132.2493269022,38409.6155216873,38750.6862325843,39070.4637783854,39355.8550419772,39636.9045194783,39918.7828207195,40187.0496643088,40443.4715551737,40693.2267858815,40935.7826040286,41169.2967861388,41394.8199506931,41613.2381009131,41824.4516210756,42028.4603145948,42225.6868003617,42416.4094368066,42600.7670298787,42778.9530605125,42951.2054063875,43117.7194852013,43278.6716287449,43434.2467349889,43584.6276874088,43729.9847070472,43870.4821942281,44006.2817751662,44137.5397019697,44264.4060841648,44387.0263870069,44505.5417034337,44620.0883892697,44730.7982111991,44837.7987048705,44941.2132712745,45041.1612327438,45137.7579853983,45231.1151525196,45321.3406908722,45408.5389992257,45492.8110388509,45574.2544466146,45652.9636387698,45729.0299141025,45802.5415557876,45873.5839289157,45942.2395743972,46008.5883005517,46072.7072720027,46134.6710955566,46194.551903373,46252.4194336353,46308.3411086836,46362.382110648,46414.6054547017,46465.0720600121,46513.8408184368,46560.968661031,46606.5106224397,46650.5199032357,46693.047930263,46734.1444150468,46773.8574103274,46812.2333647776,46849.3171759567,46885.1522415551,46919.7805089837,46953.2425233576,46985.577473924,47016.8232389839,47047.0164293522,47076.192430404,47104.3854427501,47131.6285215854,47157.9536147514,47183.3915995539,47207.9723183751,47231.7246131185,47254.6763585231,47276.8544943838,47298.2850567125,47318.9932078734,47339.0032657258,47358.3387318072,47377.0223185848,47395.075975809,47412.520915995,47429.377639062,47445.6659561578,47461.405012693,47476.6133106136,47491.3087299336,47505.5085495548,47519.2294673936,47532.4876198412,47545.2986005751,47557.677478747
36,Ohio,32008.8196963232,32638.1849570815,33242.6556076314,33841.5843474819,34436.7961474073,35030.6060285183,35615.6903233038,36196.0044054635,36771.7376922541,37342.6796308923,37908.0021792475,38468.465610925,39024.0488907923,39574.6795317212,40120.3188060715,40661.1209356602,41197.0919646022,41728.2445489281,42254.6121469001,42776.2458475401,43293.171519833,43805.4198674036,44313.0259932383,44816.025390599,45314.449730327,45808.332090124,46297.7061168617,46782.6050907911,47263.0617408283,47739.1090439203,48210.7799420249,48678.1071946551,49141.1234240244,49599.8612163266,50054.3530524802,50504.6312910993,50950.7281833203,51392.6758802208,51830.5064173113,52264.2517121563,52693.9435655707,53119.6136594864,53541.2935524863,53959.0146780331,54372.8083428457,54782.7057245865,55188.7378695031,55590.9356905846,55989.3299656984,56383.9513356678,56774.8303024441,57161.9972274062,57545.4823296956,57925.3156845971,58301.5272219933,58674.1467248873,59043.2038279773,59408.7280162902,59770.7486238743,60129.2948325506,60484.3956707171,60836.0800122091,61184.3765752134,61529.3139212348,61870.9204541154,62209.2244191034,62544.2539019727,62876.0368281913,63204.600962138,63529.9739063648,63852.1831009077,64171.2558226402,64487.2191846733,64800.1001357975,65109.9254599676,65416.7217758297,65720.5155362882,66021.3330281133,66319.200371587,66614.1435201877,66906.188260312,67195.3602110332,67481.6848238951,67765.1873827414,68045.8930035786,68323.8266344726,68599.0130554778,68871.476878598,69141.2425477782,69408.3343389274,69672.7763599697,69934.5925509258,70193.8066840213,70450.4423638235,70704.5230274044,70956.0719445297,71205.1122178737,71451.6667832584,71695.7584099174,71937.4097007823
37,Michigan,54852.0670396508,55297.5524916763,55729.6002113169,56168.6496038041,56604.5497258138,57028.065404227,57446.2538967574,57861.075755894,58270.0260520354,58672.447737209,59069.7564697897,59462.004625005,59848.7835529441,60230.1910938036,60606.5074281404,60977.7383896369,61343.8785607994,61705.0199183024,62061.2530014456,62412.6225244212,62759.1825785113,63101.0016127339,63438.1423776704,63770.6608977078,64098.6159145175,64422.0672786294,64741.0727502337,65055.6888710241,65365.9722945366,65671.9791572867,65973.764686532,66271.3834858069,66564.8896788438,66854.3367670335,67139.7776043102,67421.2644606624,67698.8490320282,67972.5824178298,68242.5151274903,68508.697094579,68771.1776790325,69030.005667518,69285.2292793004,69536.8961719464,69785.0534449856,70029.7476439123,70271.0247650607,70508.9302602346,70743.5090410722,70974.805483575,71202.8634327596,71427.7262072492,71649.4366038515,71868.0369021826,72083.5688693095,72296.0737643848,72505.5923432878,72712.164863276,72915.8310876389,73116.6302903496,73314.6012607169,73509.782308036,73702.2112662337,73891.9254985088,74078.9619019654,74263.3569122375,74445.1465081045,74624.3662160944,74801.0511150761,74975.235840837,75146.9545906467,75316.2411278045,75483.1287861702,75647.650474677,75809.8386818253,75969.7254801578,76127.3425307125,76282.7210874551,76435.8920016892,76586.8857264433,76735.7323208333,76882.4614544021,77027.1024114324,77169.684095235,77310.2350324102,77448.783377082,77585.3569151061,77719.9830682482,77852.6888983356,77983.5011113788,78112.4460616647,78239.5497558191,78364.8378568406,78488.335688103,78610.0682373279,78730.0601605255,78848.335785905,78964.9191177532,79079.8338402816,79193.1033214416
38,South Dakota,4552.40651623207,4639.96601185197,4747.93706671529,4839.3318244274,4926.84535922793,5014.1419996528,5101.36870159376,5183.75137676902,5264.02587307909,5342.60598033148,5419.1478544907,5493.19340006502,5565.29024348146,5635.47602084178,5703.70071770897,5769.98276566564,5834.4515687983,5897.13907705334,5958.07589601444,6017.31138582839,6074.9020848154,6130.88754104643,6185.30905243709,6238.21038727003,6289.63399334118,6339.61902078154,6388.20451085426,6435.42896399534,6481.32963974495,6525.94257618047,6569.3030739439,6611.44555067309,6652.40346208616,6692.20936758822,6730.89500657163,6768.49127980445,6805.0282603335,6840.53522525423,6875.04067957632,6908.57236786258,6941.15729287974,6972.82173602597,7003.59127509581,7033.49080060323,7062.54453317294,7090.77604061811,7118.20825421954,7144.86348464093,7170.76343773187,7195.92922994478,7220.3814033501,7244.13994034253,7267.22427805213,7289.65332241834,7311.44546193916,7332.61858111386,7353.1900735807,7373.17685494767,7392.59537532414,7411.46163155967,7429.79117919388,7447.59914412147,7464.90023397816,7481.70874925238,7498.03859412773,7513.90328706111,7529.31597110145,7544.28942395439,7558.83606779754,7572.96797885145,7586.69689671133,7600.03423344421,7612.99108245663,7625.57822713763,7637.80614928184,7649.68503729734,7661.2247942032,7672.43504542116,7683.32514636605,7693.90418983961,7704.18101323205,7714.16420553583,7723.86211417593,7733.28285166096,7742.43430205928,7751.32412730419,7759.95977333247,7768.34847605996,7776.49726719841,7784.41297991719,7792.10225435386,7799.57154297719,7806.82711580621,7813.87506548907,7820.72131224497,7827.37160867277,7833.83154442944,7840.10655078189,7846.20190503517,7852.12273484027
39,Arkansas,5980.62911795177,6216.56255597246,6399.61382646534,6589.66400400923,6786.22894777885,6980.59416786365,7164.91842044773,7349.53847951686,7532.83735018151,7712.92517897537,7889.55862094811,8064.32683378381,8236.70897554943,8406.44865891867,8573.68343920286,8738.64267878096,8901.22782182584,9061.44214109322,9219.35150336147,9375.00447395972,9528.40601999773,9679.58605656615,9828.58090953843,9975.4197726991,10120.1271606779,10262.7322897937,10403.2641979767,10541.7501571657,10678.2169669607,10812.6919685694,10945.202042511,11075.7735408799,11204.4325857918,11331.2051279875,11456.1167752718,11579.1928211106,11700.4582964206,11819.9379619282,11937.6562845703,12053.6374495335,12167.9053682977,12280.4836761392,12391.3957308673,12500.6646169372,12608.3131476489,12714.3638659345,12818.8390459317,12921.7606952366,13023.1505567052,13123.0301101537,13221.4205742763,13318.3429086411,13413.8178156206,13507.86574235,13600.5068827431,13691.7611795297,13781.6483262979,13870.1877695611,13957.3987108473,14043.3001088035,14127.910681312,14211.2489076221,14293.3330304945,14374.1810583556,14453.8107674609,14532.239704067,14609.4851866108,14685.564307894,14760.4939372723,14834.2907228484,14906.9710936671,14978.5512619126,15049.0472251054,15118.4747682995,15186.849466278,15254.1866857468,15320.5015875248,15385.8091287306,15450.1240649652,15513.4609524882,15575.8341503893,15637.2578227522,15697.7459408119,15757.3122851035,15815.9704476034,15873.7338338601,15930.6156651169,15986.6289804236,16041.7866387381,16096.1013210167,16149.585532293,16202.2516037452,16254.1116947509,16305.1777949295,16355.4617261712,16404.9751446533,16453.7295428427,16501.7362514839,16549.006441574,16595.5511263222
40,Delaware,8642.90255107967,8746.81538039586,8830.32862866596,8900.06721563682,8985.93968366868,9065.31835756122,9139.01377246197,9210.43207481956,9282.23368467077,9350.77495782446,9416.80453760645,9481.05651720828,9543.64678227645,9604.10271485172,9662.68511064028,9719.54187995355,9774.68534830697,9828.10388503685,9879.8924321551,9930.10755932661,9978.784700805,10025.9646179418,10071.7001672833,10116.0344608902,10159.0074860639,10200.6602692482,10241.0338853818,10280.1666744667,10318.0958624897,10354.8580267709,10390.4887065417,10425.0221525035,10458.491661669,10490.9296149547,10522.367415911,10552.8355052525,10582.3634365744,10610.9798921696,10638.7126937898,10665.5888300247,10691.6344866236,10716.8750663089,10741.3352094914,10765.0388172656,10788.0090733735,10810.2684642209,10831.8387989225,10852.741229179,10872.9962684169,10892.6238102639,10911.6431466549,10930.072985478,10947.9314676934,10965.2361839754,10982.0041909202,10998.2520268061,11013.9957269092,11029.2508383938,11044.0324347912,11058.3551300704,11072.2330923131,11085.6800570019,11098.7093399333,11111.3338497628,11123.5661001919,11135.4182218071,11146.9019735788,11158.0287540292,11168.8096120783,11179.2552575757,11189.3760715271,11199.1821160231,11208.683143879,11217.8886079931,11226.8076704299,11235.449211238,11243.8218370082,11251.9338891792,11259.7934520987,11267.4083608456,11274.7862088204,11281.9343551111,11288.859931639,11295.5698500927,11302.0708086547,11308.3692985275,11314.4716102639,11320.3838399087,11326.1118949552,11331.6615001232,11337.0382029636,11342.2473792936,11347.2942384685,11352.1838284945,11356.9210409867,11361.5106159772,11365.9571465783,11370.2650835033,11374.4387394511,11378.482293357
41,Mississippi,13338.9995804307,13691.1868452353,14068.276895013,14438.6695929727,14806.5507313683,15183.0791381733,15565.8040631607,15949.9248830424,16337.5167183392,16730.1123475647,17126.7755785799,17526.9589811064,17931.2056400371,18339.6656711662,18752.1347641113,19168.5962319096,19589.1693515768,20013.8647545526,20442.6573235382,20875.5678254948,21312.6265869391,21753.8411263077,22199.2181421434,22648.7724528717,23102.517326969,23560.4616415399,24022.6145966975,24488.9860074721,24959.5843839127,25434.4169945905,25913.4906727084,26396.8116224708,26884.3851015658,27376.2155134209,27872.3065067331,28372.66089443,28877.2806014852,29386.166680559,29899.3193080814,30416.7377539539,30938.4203642508,31464.364552863,31994.5667870473,32529.0225703267,33067.7264287957,33610.6718983816,34157.8515110245,34709.2567810553,35264.8781924981,35824.7051866638,36388.7261498652,36956.9284015604,37529.2981829833,38105.8206461482,38686.4798432508,39271.2587165347,39860.1390886318,40453.1016533739,41050.1259670981,41651.1904404721,42256.2723308511,42865.3477351807,43478.3915834637,44095.3776328084,44716.2784620732,45341.0654671212,45969.7088567029,46602.1776489792,47238.4396687005,47878.4615450554,48522.2087102015,49169.6453984928,49820.7346464148,50475.4382932393,51133.7169824104,51795.5301636721,52460.8360959479,53129.5918509803,53801.7533177406,54477.2752076152,55156.111060377,55838.2132509461,56523.5329969479,57212.0203670713,57903.6242902308,58598.2925655376,59295.9718730787,59996.6077855079,60700.1447804467,61406.5262536961,62115.6945332567,62827.5908941548,63542.155574071,64259.327789766,64979.0457542989,65701.2466950314,66425.8668724094,67152.8415995145,67882.1052623749,68613.5913410258
42,New Mexico,6728.58825489349,6827.04921581575,6911.98079419622,6980.62688677428,7065.69039913801,7146.31963813315,7222.68087878895,7296.98960047807,7372.64993667515,7446.05877992993,7517.73835960745,7588.29594681051,7657.9541664823,7726.1748638461,7793.15280729821,7859.0044414954,7923.72884131035,7987.27163240839,8049.69410645621,8111.02563545223,8171.27477025337,8230.4523243355,8288.58469143488,8345.68991860281,8401.78334228627,8456.8819177489,8511.00406504731,8564.16629507131,8616.38474851467,8667.67575536776,8718.05549331115,8767.53960132745,8816.14350736115,8863.88246644556,8910.77147422738,8956.82524146983,9002.05825479772,9046.48477364944,9090.11881738797,9132.97416999493,9175.06439197571,9216.40282059107,9257.00257087026,9296.87653994362,9336.03741128634,9374.49765712938,9412.26954138891,9449.36512305149,9485.79625933084,9521.57460856284,9556.71163321433,9591.21860290893,9625.10659736523,9658.38650928104,9691.06904721323,9723.16473842532,9754.68393169075,9785.63680006242,9816.03334361338,9845.88339214279,9875.19660784664,9903.98248795555,9932.2503673397,9960.00942108012,9987.26866700656,10014.0369682025,10040.3230354772,10066.1354298052,10091.4825647327,10116.3727087522,10140.8139876443,10164.8143867882,10188.3817534399,10211.5237989788,10234.2481011236,10256.562106116,10278.4731308749,10299.988365119,10321.1148734593,10341.8595974617,10362.2293576799,10382.2308556582,10401.8706759056,10421.1552878404,10440.091047707,10458.6842004631,10476.9408816397,10494.8671191728,10512.4688352077,10529.751847876,10546.721873046,10563.3845260458,10579.7453233606,10595.8096843037,10611.582932662,10627.0702983157,10642.2769188332,10657.207841041,10671.868022569,10686.2623333719
43,North Dakota,2457.57582502136,2548.03853620391,2627.62920895141,2705.11388283298,2789.94468331724,2872.83446800065,2953.82679046164,3035.15995574772,3117.44387569925,3199.08398050603,3280.40381232993,3361.79655502181,3443.19541377813,3524.36500312914,3605.40867882068,3686.37489877221,3767.22623015089,3847.93256925618,3928.51494924143,4008.97389453603,4089.2979943164,4169.48232109736,4249.52821673592,4329.43212107257,4409.18945879678,4488.79735754169,4568.25345746218,4647.55447862471,4726.69721211171,4805.67879016759,4884.49634730045,4963.14689337255,5041.62751146775,5119.9353583959,5198.06759815724,5276.02140315746,5353.79398727041,5431.38259791829,5508.78450606318,5585.99701025157,5663.01744135939,5739.84316029874,5816.47155712379,5892.9000524011,5969.1260979151,6045.14717636981,6120.96080158617,6196.5645189704,6271.95590575798,6347.13257114315,6422.09215651439,6496.83233569941,6571.35081515453,6645.64533414044,6719.71366490945,6793.55361288069,6867.16301679795,6940.53974887972,7013.68171496277,7086.58685463496,7159.25314135752,7231.67858257849,7303.86121983717,7375.79912885888,7447.4904196403,7518.9332365258,7590.12575827448,7661.06619811819,7731.75280381039,7802.18385766609,7872.35767659293,7942.27261211339,8011.92705037824,8081.31941217143,8150.4481529063,8219.3117626134,8287.90876591983,8356.23772202043,8424.29722464062,8492.08590199128,8559.60241671555,8626.84546582784,8693.81378064495,8760.50612670965,8826.92130370663,8893.05814537103,8958.91551938965,9024.49232729498,9089.78750435213,9154.80001943875,9219.52887491824,9283.97310650606,9348.13178312965,9412.00400678169,9475.58891236722,9538.88566754436,9601.89347255911,9664.61156007411,9727.03919499162,9789.1756742708
