id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10072.6391048688,10216.9346395007,10350.4438088086,10513.0004261082,10755.652052211,11043.4316706405,11312.0349664172,11512.4880887922,11678.2506895111,11841.3302396904,12049.1198261793,12332.1672898204,12649.7358243461,12936.9055634091,13162.0671188198,13354.8199228393,13555.6565614065,13811.9291940886,14138.0324815107,14487.1184544367,14798.4916598915,15052.022589446,15278.5553502948,15524.6419101052,15833.3229134168,16205.288375219,16589.1244440709,16930.1182435535,17217.270316467,17485.2181047014,17783.8515327484,18149.3459920884,18570.5881847674,18993.4508344813,19369.9261451256,19697.3618610528,20015.0372666539,20373.5833985835,20800.8082265123,21275.5310968172,21742.6391614183,22161.2933084604,22536.9478612467,22913.2827769664,23339.3593396226,23833.8374943412,24367.1354201048,24884.7057270325,25353.3046815253,25786.2908385495,26230.8333641265,26732.4597045299,27300.4277798657,27898.3787599211,28473.7396262757,29001.2557587455,29501.8027981808,30024.7446047755,30610.4738441068,31258.9925573455,31928.7619161699,32570.4768797026,33167.1696868985,33746.5865127602,34358.8066080741,35037.8458996233,35774.9119636673,36524.8640186114,37242.8431184023,37920.3029606183,38590.9559591886,39304.0711249762,40086.3918583033,40921.0490113355,41760.8570109014,42566.4441360346,43337.6081855761,44112.9047048955,44939.3187084207,45835.7557275807,46778.199582484,47718.9422435703,48624.9712920155,49504.1138383249,50398.4820939463,51351.4261475628,52373.7621298857,53435.4303137619,54489.6627886403,55510.4760821584,56513.1704412043,57542.0261357969,58635.5823684581,59796.6103745073,60990.2466610622,62172.0333253283,63323.4546949968,64466.5003132625,65646.1893109303,66895.2874930455
28,District of Columbia,8080.66680083847,8195.15685024536,8310.87929116338,8427.71391599699,8542.15020075433,8655.17689770943,8764.26493645547,8875.23500733759,8983.75172345619,9088.5013576981,9192.40735130922,9287.30455307159,9381.50626314325,9477.12746343816,9571.44912944008,9664.39596185316,9755.79245720008,9845.45946265104,9933.44280032857,10019.7246098034,10104.4565109816,10187.4074749824,10268.6235119946,10348.2423343069,10426.213656688,10503.0345639084,10578.6747554347,10652.9592679531,10725.8847511288,10797.4526992399,10867.6765305155,10936.5826309277,11004.1960583679,11070.5447461711,11135.6482748963,11199.5430977165,11262.2650039779,11323.8428974058,11384.3110001995,11443.6723394845,11501.9321808409,11559.1079207613,11615.2183420063,11670.2833804396,11724.3233996449,11777.3583467916,11829.4078144595,11880.490823624,11930.6263478888,11979.832174957,12028.1248721667,12075.5201683956,12122.0325402519,12167.6772274464,12212.4701334575,12256.4270540173,12299.5635768283,12341.8949902525,12383.436234676,12424.2019073907,12464.2062636346,12503.4632322882,12541.9863973589,12579.7890547786,12616.8842753134,12653.2849459958,12689.0038421475,12724.0535687192,12758.4465043796,12792.1947937219,12825.3103456856,12857.8048380042,12889.689725215,12920.9762468718,12951.6754362331,12981.7981284713,13011.3549706733,13040.3564286877,13068.8127902008,13096.7341652293,13124.1304818047,13151.011485305,13177.3867414959,13203.2656402954,13228.657399893,13253.5710708434,13278.0155398928,13301.9995335072,13325.5316210502,13348.6202176196,13371.2735864005,13393.4998407121,13415.3069459841,13436.7027218289,13457.6948445413,13478.2908498071,13498.4981353877,13518.3239637296,13537.7754644698,13556.8596368325
29,Kansas,9059.32335959773,9172.17785364508,9279.93520433892,9389.12071744411,9489.26683677304,9584.76106950031,9675.67603064832,9768.61722950237,9865.77999198192,9949.40937017385,10034.8359037843,10116.5905510343,10196.4034583985,10265.2887085203,10335.8783715233,10404.1798709512,10470.0960316048,10533.7721050319,10595.0119856476,10654.1690993734,10711.3810195085,10766.7887792516,10820.1875697,10871.244196848,10920.5574569486,10967.9380439763,11013.4790894015,11057.1861477553,11099.5457348525,11140.3946635729,11179.7745870086,11217.7345794438,11254.3185660353,11289.5833063391,11323.5696874407,11356.3134213403,11387.844583573,11418.2058096169,11447.459832756,11475.6407115332,11502.7944482438,11528.9645216781,11554.1964362708,11578.5121076787,11601.9433495234,11624.521447315,11646.2767334344,11667.2388116627,11687.435831944,11706.8952616189,11725.6441257752,11743.7092851129,11761.116755535,11777.8905882613,11794.0542983428,11809.6301973313,11824.6394639513,11839.1019752678,11853.0374986043,11866.4651564044,11879.4034200383,11891.8701260027,11903.8824809777,11915.4571059334,11926.6100413495,11937.3567398592,11947.7120436387,11957.6901969702,11967.3049193615,11976.5694061814,11985.4963650139,11994.0980501744,12002.386308098,12010.372561416,12018.0678207963,12025.482697747,12032.6274172361,12039.511830716,12046.1454274835,12052.5373463677,12058.6963884359,12064.6310315856,12070.3494452458,12075.8595019526,12081.1687895095,12086.2846218532,12091.2140486543,12095.963863004,12100.540610362,12104.9505973502,12109.1999003308,12113.2943737685,12117.2396583424,12121.0411888843,12124.7042021159,12128.2337441203,12131.6346774319,12134.91168772,12138.0692902093,12141.1118357945
30,Missouri,12091.8465352421,12206.0494178749,12322.6586230011,12441.8747145478,12556.873857457,12670.0338065879,12773.7999932792,12871.4654237607,12966.965155044,13060.2865492496,13153.3972294101,13243.9292434723,13330.1353415475,13412.4273283853,13490.7373101235,13566.9081329241,13641.6466189484,13714.5193577444,13785.1781249036,13852.8662786078,13917.6721060531,13980.1762916293,14040.7899030792,14099.867742763,14157.2430305943,14212.6248884578,14265.9259138071,14317.2110471265,14366.7682193812,14414.8341752895,14461.470787477,14506.6399173137,14550.2452716089,14592.2817863806,14632.8502515102,14672.0814013311,14710.0852857112,14746.8948670174,14782.4945941764,14816.8767233508,14850.0673892438,14882.1341213362,14913.1520757303,14943.1730665903,14972.2211257885,15000.303449729,15027.4341688253,15053.6456097216,15078.9820460604,15103.4873284957,15127.1932032298,15150.1191733623,15172.2808320405,15193.6978325336,15214.3971806294,15234.4094153109,15253.7625024451,15272.4786538821,15290.5752269023,15308.0686274413,15324.9774748883,15341.3228702446,15357.126427376,15372.4078242708,15387.1839034816,15401.4696323622,15415.2797551672,15428.6298697686,15441.5362301629,15454.0147336762,15466.0800470133,15477.745458648,15489.0234384105,15499.926337899,15510.4666951002,15520.6570322903,15530.5094083429,15540.0351229084,15549.2447642561,15558.1484935302,15566.7563180723,15575.078162687,15583.1237410681,15590.9023757177,15598.4229154262,15605.6937973827,15612.7231829196,15619.5190578682,15626.0892397707,15632.441313713,15638.5825663212,15644.5199727779,15650.260240092,15655.8098683678,15661.1751867426,15666.3623488556,15671.3773055818,15676.2257849986,15680.9132975136,15685.4451614413
31,Vermont,955.096077207181,955.907259447091,956.4181588366,956.768075121431,956.997328898927,957.151066029202,957.252904502177,957.320800889284,957.365914378677,957.395943466054,957.415913069972,957.429199602168,957.438037332651,957.443916683283,957.447827672835,957.450429392054,957.452160106916,957.453311424621,957.454077307642,957.454586792127,957.454925713394,957.455151172108,957.455301152695,957.455400923429,957.45546729334,957.455511444217,957.455540814451,957.455560352244,957.455573349258,957.455581995187,957.455587746669,957.455591572694,957.455594117859,957.455595810964,957.455596937259,957.455597686498,957.45559818491,957.455598516465,957.455598737024,957.455598883745,957.455598981348,957.455599046275,957.455599089466,957.455599118198,957.455599137312,957.455599150026,957.455599158484,957.45559916411,957.455599167853,957.455599170343,957.455599172,957.455599173101,957.455599173834,957.455599174322,957.455599174646,957.455599174862,957.455599175006,957.455599175101,957.455599175165,957.455599175207,957.455599175235,957.455599175254,957.455599175266,957.455599175274,957.45559917528,957.455599175284,957.455599175286,957.455599175287,957.455599175289,957.455599175289,957.45559917529,957.45559917529,957.45559917529,957.45559917529,957.45559917529,957.455599175291,957.455599175291,957.455599175291,957.455599175291,957.455599175291,957.455599175291,957.455599175291,957.455599175291,957.455599175291,957.455599175292,957.455599175292,957.455599175292,957.455599175292,957.455599175292,957.455599175292,957.455599175292,957.455599175292,957.455599175292,957.455599175293,957.455599175293,957.455599175293,957.455599175293,957.455599175293,957.455599175293,957.455599175293
32,Virginia,36631.4553552865,37508.0683964909,38432.5601854378,39331.3398272409,40137.7022620652,40968.0593981151,41859.1211836693,42771.3945662914,43621.6447809673,44444.2095192012,45256.5690381133,46102.7472072854,46978.6215330624,47821.9830856921,48624.9592763088,49428.7891366114,50252.9389000957,51090.7528909378,51912.9772574603,52705.2199204116,53488.0811138246,54287.5201490914,55097.1142713741,55894.1360105232,56669.819933051,57435.824511521,58209.196820881,58990.5288860131,59763.5112404561,60519.0030057859,61265.3259689428,62014.8119265997,62768.5162917757,63516.4065641088,64250.7747188644,64975.9079905774,65701.2285915821,66428.5494247716,67150.9760276123,67862.7005354835,68565.8950347393,69267.067884986,69968.4035165773,70665.4836686611,71353.7131871319,72034.0963567093,72711.1821103946,73386.9520881998,74058.6991890758,74722.9804698884,75380.0213130824,76032.964660113,76683.5464811594,77330.1250295134,77970.1829039508,78603.5726922295,79232.3964744525,79858.0979506242,80479.747972135,81095.525090599,81705.1152545622,82309.9086466294,82911.0511241175,83508.0600963928,84099.6506575833,84685.455896143,85266.3762625977,85843.3009703387,86416.0152641397,86983.6303646998,87545.7957641746,88103.0807599047,88656.1598160072,89204.9751874904,89748.9247577636,90287.7042183041,90821.6659047433,91351.312192938,91876.6703442903,92397.3432863225,92913.0830486179,93424.1023513182,93930.7708183715,94433.1569371271,94931.0071893234,95424.129595472,95912.6496359833,96396.8368097053,96876.7754573876,97352.3109303656,97823.3011740996,98289.8191667603,98752.0606430311,99210.1117192001,99663.8847149226,100113.279462415,100558.338770242,100999.205148446,101435.959505087,101868.558651792
33,Connecticut,40401.1715670412,40749.8679312653,41086.9594449426,41402.2625936113,41703.6116798824,41987.5456837389,42257.5674386345,42512.7757254458,42754.947691625,42984.1314658116,43201.3935513609,43407.1108287015,43602.0367356902,43786.6399505158,43961.518593459,44127.1446663848,44284.0253989682,44432.6049258928,44573.3275375015,44706.6002447722,44832.8179395031,44952.3494991698,45065.5481232732,45172.7465051664,45274.2613681581,45370.3920990235,45461.4229859478,45547.6231455803,45629.2478244173,45706.5387832524,45779.7251937027,45849.024159889,45914.6414198982,45976.7718842287,46035.6002269562,46091.3013975995,46144.041138044,46193.976454108,46241.2560751431,46286.0208828126,46328.4043226301,46368.532791573,46406.5260076244,46442.4973592162,46476.5542373817,46508.7983503448,46539.326022126,46568.2284755246,46595.5921005355,46621.4987087648,46646.0257746557,46669.2466641302,46691.2308513242,46712.0441240005,46731.7487782317,46750.4038028942,46768.0650545017,46784.785422872,46800.6149881021,46815.6011692976,46829.7888654862,46843.2205891179,46855.9365925379,46867.9749877968,46879.3718601462,46890.1613755464,46900.3758825023,46910.0460085195,46919.2007514664,46927.8675661051,46936.0724460479,46943.8400013758,46951.1935321504,46958.1550980319,46964.74558421,46970.9847638409,46976.8913571749,46982.4830875483,46987.7767344057,46992.7881835096,46997.5324744841,47002.0238458366,47006.2757775869,47010.3010316344,47014.1116899794,47017.7191909146,47021.1343632926,47024.3674589728,47027.4281835429,47030.3257254072,47033.0687833277,47035.6655925009,47038.1239492473,47040.4512343875,47042.6544353741,47044.7401672467,47046.714692471,47048.5839397225,47050.3535216699,47052.0287518121
34,Iowa,17330.2018344451,17761.5243375264,18184.6489612512,18543.496428438,18885.2417617159,19214.3030267222,19539.268046447,19875.501200914,20282.6903943796,20693.0527758472,21097.3186372815,21536.7265026187,21956.3804212422,22394.3717650787,22813.8104199965,23205.1761734777,23572.8642827738,23919.3571445867,24262.3652953193,24628.6125259417,25020.110849059,25426.5120164127,25856.55329926,26290.9313913713,26730.4049960411,27172.7204839961,27599.6748176792,28009.8550867265,28396.5208175313,28765.1958525842,29131.5261156852,29508.6649684997,29902.5013404675,30318.056478461,30750.3116787523,31192.9801254021,31643.5378350097,32091.8214964966,32531.2324961475,32955.2067563859,33359.5770099844,33749.5874878578,34134.2700821575,34523.8297769334,34927.3224501467,35348.4129173997,35785.562538107,36235.933678277,36693.2664443986,37150.4758874245,37600.8908925763,38037.8406094975,38459.1427278172,38867.3219643557,39268.7666371587,39672.4092207989,40086.0328910172,40514.0213506352,40957.4113256924,41413.6864737898,41877.718870093,42343.3438861958,42803.7168536639,43253.3574064228,43689.8159170289,44114.2538376901,44531.6522496771,44949.0828793717,45373.3869194466,45809.5083499038,46259.304584704,46721.3621129012,47191.7752055177,47664.9074666599,48134.6448094647,48595.9542457814,49046.0626956691,49485.4194673894,49917.6383564402,50348.3510923398,50783.6389257777,51228.3424351049,51684.8586101776,52152.7851414588,52629.1515862239,53109.1791366143,53587.4757391814,54059.2972126821,54521.76929638,54974.6993132461,55420.5994178589,55863.9908291036,56310.1314669825,56763.5722548614,57227.0365386896,57700.8280903389,58182.8509397831,58669.2111342582,59155.1912484998,59636.4168609516
35,Louisiana,37193.5681079535,37302.0299512732,37633.1551722085,37835.1757166297,38065.2621293581,38269.9319370016,38461.3683573161,38665.5667093058,38848.7924224248,39037.0129006612,39211.9676169765,39384.2893258428,39550.5461466828,39710.9778370624,39867.2971306534,40017.6408322691,40163.8522191422,40304.9678161269,40441.747040898,40574.107483287,40702.1828433815,40826.2117887112,40946.2001232583,41062.3785235977,41174.8004549771,41283.6211454649,41388.942408201,41490.8749246839,41589.5333566391,41685.0144055024,41777.4257418842,41866.8612105238,41953.4180101817,42037.1873836777,42118.2583667634,42196.7176952686,42272.6484592704,42346.1319973124,42417.246435906,42486.0678139363,42552.6695907706,42617.1229352449,42679.4967942545,42739.8578698424,42798.270800588,42854.7981320364,42909.5004445338,42962.4363808838,43013.6627190283,43063.2344306224,43111.2047315971,43157.625144134,43202.5455439705,43246.0142159048,43288.0779017579,43328.7818496161,43368.169860909,43406.28433562,43443.1663169344,43478.8555337231,43513.3904423137,43546.8082666203,43579.1450372006,43610.43562907,43640.7137983168,43670.0122176359,43698.36251071,43725.7952855592,43752.3401668312,43778.0258270949,43802.8800171562,43826.9295954236,43850.2005563592,43872.7180580356,43894.5064488302,43915.5892932806,43935.9893971281,43955.7288315727,43974.8289567644,43993.3104445542,44011.1933005267,44028.4968853369,44045.2399353729,44061.4405827641,44077.1163747566,44092.2842924739,44106.9607690826,44121.1617073824,44134.9024968358,44148.1980300581,44161.0627187818,44173.5105093133,44185.5548974974,44197.2089432046,44208.4852843568,44219.3961505053,44229.9533759754,44240.168412591,44250.0523419932,44259.6158875639
36,Ohio,31994.2423021452,32571.673716239,33157.4313795418,33752.3401318693,34343.9314203752,34935.0600327549,35531.8480292297,36140.4259821603,36755.1767415333,37379.232157246,38014.4544175042,38641.9830948479,39269.5202473093,39898.1059921141,40530.0433041979,41166.3040069906,41806.5673843647,42450.421210283,43098.4170735846,43750.9223397722,44407.8443346095,45068.593025024,45732.9802614156,46400.552622433,47070.6717508198,47744.1554452053,48421.2712668759,49102.2249887996,49787.0547871606,50475.7242406973,51168.2196423235,51864.5591162026,52564.7181699501,53268.6410169772,53976.274826176,54687.6096744712,55402.6498691486,56121.4362607868,56844.0639151966,57570.5701701746,58300.9739710677,59035.2793405712,59773.4875700727,60515.6029566112,61261.6312289436,62011.5771209926,62765.447693608,63523.2550166241,64285.0163310502,65050.7510364717,65820.4797271857,66594.2213717987,67371.9888592773,68153.7931206164,68939.6444402474,69729.5535947855,70523.5321098898,71321.5920800177,72123.7460993783,72930.0073808782,73740.389619668,74554.9066320475,75373.5719528069,76196.3986407743,77023.3991457726,77854.5853898132,78689.9692096743,79529.5625061169,80373.3773004308,81221.4257047314,82073.7198694386,82930.271940952,83791.0940214749,84656.1981161794,85525.5960870574,86399.2996318733,87277.3202935167,88159.6694855799,89046.3585305548,89937.3986945883,90832.801189757,91732.5771646426,92636.7376896615,93545.2937435981,94458.256203252,95375.635835636,96297.443292753,97223.6891101651,98154.3837091213,99089.5374005283,100029.160388492,100973.262772105,101921.854544337,102874.945588077,103832.545671676,104794.664444898,105761.311435705,106732.496047869,107708.227559216,108688.515120351
37,Michigan,54869.6621526581,55383.7592567413,55900.9978509506,56428.5525746432,56909.4767173042,57389.2484032551,57870.4558384256,58343.0158559364,58794.4535685096,59247.0251181038,59685.0799462515,60118.6954214281,60554.4416879417,60989.0275860453,61418.6743337428,61842.3733968819,62259.4874339635,62668.8307829668,63073.132340116,63472.1197060198,63865.3197216728,64252.9338271106,64636.0531459138,65014.2831535092,65388.3000862568,65758.1203014759,66123.300221928,66483.5961584514,66839.0125157386,67189.6247682476,67535.5583889334,67877.0308217814,68214.0832651893,68546.778908004,68875.2185536196,69199.4959262559,69519.6347620153,69835.6881300193,70147.6653733203,70455.5753367756,70759.4585938807,71059.375646936,71355.3909207599,71647.5680527924,71935.9663315624,72220.6339423017,72501.6195504417,72778.9707932207,73052.7315700825,73322.9422776803,73589.6444727099,73852.8788963552,74112.68848343,74369.1185509773,74622.2147404455,74872.0216432459,75118.5824523963,75361.9389200018,75602.131561449,75839.2003474108,76073.1846321873,76304.1231827726,76532.0543999019,76757.0165380859,76979.0476141731,77198.1854479965,77414.4674949303,77627.9306535108,77838.6112038334,78046.5448379733,78251.7667169472,78454.3115346371,78654.2135718707,78851.5067057835,79046.2244248549,79238.3998429569,79428.065698891,79615.2543404708,79799.9977138959,79982.3273495312,80162.2743584235,80339.8694420517,80515.1429070744,80688.1246789751,80858.8443126682,81027.3309993655,81193.6135701327,81357.7204990354,81519.6799054501,81679.5195555513,81837.2668639318,81992.9488964511,82146.5923740247,82298.2236776735,82447.8688541688,82595.5536213874,82741.3033730063,82885.1431825685,83027.0978070891,83167.1916904301
38,South Dakota,4560.43385013098,4646.53078163613,4723.39130776983,4792.00030936961,4853.23887115189,4907.89497095309,4956.67311954808,5000.20304333234,5039.04749637125,5073.70928233978,5104.6375608796,5132.23350701669,5156.85538660444,5178.82310534632,5198.42228384807,5215.90790637379,5231.50758654192,5245.4244890951,5257.83994310486,5268.91577851437,5278.79641476596,5287.61072738541,5295.47371578431,5302.48799317631,5308.74511736238,5314.32677920804,5319.30586389253,5323.74739844011,5327.70939763181,5331.2436191265,5334.39623748059,5337.20844573284,5339.71699230371,5341.95466013679,5343.95069427357,5345.73118339367,5347.31940026297,5348.73610550391,5349.99981863078,5351.12705987036,5352.13256591144,5353.02948238946,5353.82953561154,5354.54318575785,5355.17976355533,5355.74759220493,5356.2540961521,5356.70589811893,5357.10890566407,5357.4683883997,5357.78904687357,5358.0750740153,5358.33020994918,5358.5577908895,5358.7607927568,5358.94187008496,5359.10339072738,5359.24746681577,5359.37598237596,5359.4906179618,5359.59287262893,5359.6840835357,5359.76544342748,5359.83801623278,5359.90275097515,5359.96049418273,5360.01200095763,5360.05794484983,5360.09892666484,5360.13548232008,5360.16808985279,5360.19717567122,5360.22312013052,5360.24626250659,5360.26690543271,5360.28531885694,5360.30174357228,5360.31639436537,5360.32946282534,5360.3411198491,5360.35151787624,5360.36079288238,5360.36906615738,5360.37644589143,5360.38302858984,5360.38890033505,5360.39413791231,5360.39880981384,5360.40297713448,5360.40669437062,5360.41001013287,5360.41296778174,5360.41560599466,5360.41795927176,5360.42005838707,5360.42193079091,5360.42360096886,5360.425090762,5360.42641965248,5360.42760501834
39,Arkansas,5901.56742249287,6236.12708287972,6593.46972031271,6993.81193030548,7223.80565202236,7547.39647065813,7971.70239662158,8537.85711432748,9049.71475765434,9543.99666439011,10050.6122496248,10731.268071313,11509.2667364237,12323.2928807566,13106.2816766037,13976.4121855669,14993.0592503051,16168.3339040657,17396.0474567788,18670.8650080074,20049.7942348494,21630.6112066544,23395.1032605843,25291.6907053552,27292.0318953503,29472.8889607843,31904.1606480594,34599.6440490088,37508.226784807,40627.674728865,44017.9991955649,47760.468109428,51870.4504746973,56326.2525425113,61129.7387580779,66350.0370341965,72064.5942360608,78308.6069710117,85076.500758892,92389.5907120981,100318.608944028,108949.910634673,118330.946122339,128479.931671541,139431.830570123,151265.910615056,164072.205413283,177912.308728454,192820.235103585,208843.326758727,226061.004356399,244561.744136076,264407.939263383,285637.446008241,308292.493019836,332436.168727266,358132.753155189,385421.01541862,414312.608800539,444813.936878637,476937.335021095,510687.073273898,546038.513441117,582936.759251111,621311.681741232,661086.825444004,702170.306803722,744441.765781154,787752.378936256,831936.802102413,876821.297141181,922220.844929906,967933.632854875,1013743.9559324,1059432.3667481,1104783.70949455,1149588.35693361,1193641.52463847,1236746.66177651,1278722.36681021,1319407.60739785,1358662.74577451,1396368.77629703,1432427.95224788,1466765.67675805,1499331.29637128,1530096.62832516,1559053.40429215,1586211.21145348,1611596.08293509,1635248.81203944,1657222.50023675,1677579.81937227,1696390.68968989,1713730.49867514,1729678.5047036,1744316.17947454,1757725.62010076,1769988.27919875,1781184.06185154
40,Delaware,8539.48909592272,8551.12787677646,8562.62572728222,8574.92124135395,8587.0523478371,8598.59669865663,8606.45708741194,8610.05850274913,8610.57770169918,8611.36668082642,8612.19804426702,8613.04095868194,8613.88496342062,8614.62490396764,8615.16470790275,8615.44582349971,8615.56101943754,8615.61122043006,8615.66901689621,8615.7281044486,8615.78504690265,8615.83487734206,8615.87150047008,8615.89346494714,8615.90394166102,8615.90917854282,8615.91309892964,8615.91717749423,8615.92106914852,8615.92443371044,8615.92697756918,8615.9285980547,8615.92948211136,8615.92994279184,8615.93025334983,8615.93053234418,8615.93079829696,8615.93102824029,8615.93120489422,8615.931323347,8615.93139292128,8615.93143176018,8615.93145640224,8615.93147647532,8615.9314946569,8615.93151043723,8615.9315227567,8615.93153131337,8615.93153663642,8615.93153975835,8615.93154171882,8615.93154319459,8615.93154446244,8615.93154554836,8615.93154640844,8615.93154702316,8615.93154742208,8615.93154766623,8615.9315478201,8615.93154793048,8615.93154802033,8615.93154809574,8615.93154815582,8615.93154819979,8615.9315482293,8615.931548248,8615.93154825993,8615.93154826824,8615.9315482747,8615.93154827999,8615.9315482842,8615.93154828734,8615.9315482895,8615.93154829091,8615.93154829182,8615.93154829245,8615.93154829292,8615.93154829329,8615.93154829359,8615.93154829381,8615.93154829397,8615.93154829408,8615.93154829415,8615.93154829419,8615.93154829423,8615.93154829426,8615.93154829428,8615.93154829429,8615.93154829431,8615.93154829431,8615.93154829432,8615.93154829432,8615.93154829432,8615.93154829433,8615.93154829433,8615.93154829433,8615.93154829433,8615.93154829433,8615.93154829433,8615.93154829433
41,Mississippi,13362.0403563275,13838.4646421532,14345.6785548696,14850.1816800334,15467.5078494466,16144.2539332534,16838.9611665072,17643.7467624994,18538.7673969238,19482.3071806377,20545.0493935381,21728.760333757,22997.9662697403,24406.4723790046,25971.4409138332,27667.2340909156,29535.5170261665,31603.7563783294,33857.9903611335,36332.5007613667,39062.0515258657,42045.1208340635,45312.9379964571,48905.9059771297,52835.0125011228,57132.1111760868,61842.5630946524,66989.4461426829,72608.0178570144,78748.3073147008,85444.4889090369,92736.7737940208,100679.27530925,109315.336955871,118689.945041502,128859.570504059,139873.22875985,151778.100143759,164629.18594546,178475.313603347,193360.161336868,209330.480572621,226426.058269025,244677.897865136,264114.510365369,284754.939144395,306605.535451765,329664.45453914,353917.154096667,379333.022882871,405868.717043493,433465.907213636,462048.855593256,491527.463368131,521797.224477284,552738.490914573,584219.906877969,616100.325576042,648229.833911365,680453.628820339,712615.132833225,744558.062178669,776130.108709038,807186.065006916,837589.78292643,867216.772145124,895956.252669618,923712.075865021,950403.724641197,975966.845334632,1000352.88576385,1023528.64394638,1045475.54291337,1066188.3608572,1085673.93022091,1103949.78376519,1121042.5767693,1136986.58697478,1151822.31675795,1165595.08093261,1178353.73699944,1190149.58055756,1201035.32071529,1211064.20458052,1220289.30148603,1228762.88460699,1236535.93311158,1243657.75685271,1250175.69999155,1256134.92653124,1261578.28612961,1266546.23155837,1271076.78405972,1275205.5443956,1278965.73199662,1282388.24757706,1285501.75763655,1288332.79073659,1290905.8419795,1293243.48491854
42,New Mexico,6681.47912759459,6730.61908794139,6792.87639749386,6861.35739810439,6895.37444288315,6907.93144773427,6931.41359923403,6956.1801279719,6985.24633171924,7008.03374293628,7018.38799354505,7026.40010781787,7037.12656472157,7049.09438473763,7060.62215136715,7067.98995467356,7072.07301144813,7076.23880587682,7081.28398797709,7086.50729724587,7090.70796524276,7093.25359710025,7095.08739060446,7097.13507138891,7099.41784475065,7101.51287312329,7103.01263007704,7103.98621101303,7104.84909308053,7105.81178648148,7106.78500516852,7107.58415296882,7108.13399436372,7108.54225363074,7108.94809243913,7109.37845980322,7109.77246970737,7110.07235971719,7110.28535236141,7110.46633218008,7110.65222677058,7110.83549169507,7110.98975056304,7111.10376800299,7111.19135086202,7111.27290962903,7111.35497638797,7111.43001030014,7111.48965000747,7111.53446716849,7111.57206853795,7111.60844363903,7111.64336821854,7111.6733071069,7111.69652859963,7111.71485081544,7111.73129630213,7111.74714671958,7111.76156632183,7111.77338424601,7111.78261970266,7111.79034880579,7111.79752841086,7111.80425764764,7111.81009043298,7111.81477074655,7111.81854208663,7111.82185639655,7111.82494842919,7111.82774105441,7111.83007818968,7111.83195705129,7111.83353224074,7111.83495641541,7111.83626461592,7111.83740499748,7111.83834224302,7111.83911010267,7111.83977688225,7111.84038430833,7111.84092864521,7111.84139051621,7111.841769573,7111.84208850331,7111.84237176812,7111.84262781307,7111.8428515001,7111.84303844422,7111.84319361162,7111.8433274838,7111.84344737612,7111.84355402389,7111.84364531006,7111.84372136384,7111.84378561935,7111.84384203297,7111.84389239441,7111.84393639651,7111.84397359735,7111.84400478908
