id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
80,"Jordan",716.391922954144,728.401990284962,739.731854687452,750.879903373119,762.378454883704,774.387546799938,786.533416468025,798.757289240718,811.404909830358,823.824260999164,835.727455053907,846.875090999551,857.964679350857,868.719922541681,879.935093030081,891.070129585952,902.145575558837,913.203686209044,924.255660406597,935.277216065848,946.231521658172,957.104686031839,967.885874020198,978.539972552947,989.073870951109,999.514528521487,1009.90703968487,1020.25207872541,1030.56917761056,1040.82511990943,1051.02119789521,1061.15739312504,1071.2308089534,1081.237589055,1091.17526780285,1101.043719371,1110.84375513965,1120.5769794341,1130.2474964567,1139.85922076845,1149.41449792664,1158.91276295237,1168.35336649374,1177.73428517256,1187.05561936778,1196.31738830791,1205.51961378507,1214.66251628873,1223.74659387144,1232.77254636115,1241.74112979562,1250.65309644072,1259.50914054725,1268.30972420097,1277.0550744286,1285.74527401838,1294.38044985938,1302.96078168825,1311.48659923508,1319.95824784276,1328.37609505487,1336.74053195254,1345.05196122898,1353.31077908274,1361.51736103818,1369.67205671104,1377.7751883015,1385.82705267762,1393.82793545713,1401.778126245,1409.67792872498,1417.52765861561,1425.32764089156,1433.07820020184,1440.77965978476,1448.43233986038,1456.0365558226,1463.59261712003,1471.10082729344,1478.56148498111,1485.97488534903,1493.34132172098,1500.66108717784,1507.93447530698,1515.16177996532,1522.34329433915,1529.47931007918,1536.57011656583,1543.61600077685,1550.61724721983,1557.57413796951,1564.48695283077,1571.35596958884,1578.18146427409,1584.9637113763,1591.70298397618,1598.39955377495,1605.05369101688,1611.66566435569,1618.23574072793
81,"Kazakhstan",8211.34184989315,8417.19368447941,8822.72944451043,9191.19013821261,9646.08850233552,9937.37077122417,10329.9073283601,10689.8587991028,11234.1531829084,11709.7578163141,12196.7490953901,12577.4477504061,13097.4488789685,13653.7539552108,14287.4878130098,14855.5644003204,15440.2897897222,16029.1314993852,16732.0593660931,17462.4165437691,18221.8418163911,18941.3946775214,19706.7880268123,20525.2104306452,21434.1134263425,22355.6564114091,23291.8539957021,24237.4498450279,25259.35120525,26349.8391409266,27502.056160753,28667.423465437,29867.1618102434,31120.6217491613,32464.2432858901,33874.4935926423,35335.2565600724,36830.8597610245,38393.7819889325,40042.1087696867,41783.529827195,43591.814843089,45461.4997337253,47401.2024038731,49440.2159064201,51583.6930404908,53824.2198474767,56146.0625939151,58558.5571926862,61079.6946458412,63726.731000235,66494.4058025049,69374.774083721,72367.2864668678,75489.9307232655,78758.2685394781,82177.8217954932,85741.6266605719,89450.0283449527,93314.2371802856,97352.6014571327,101573.94962191,105978.505840514,110565.180898767,115343.896056625,120330.827032774,125539.999400629,130975.798010609,136640.407718953,142541.463200156,148695.019155484,155116.917434244,161817.197655109,168800.87636257,176076.434403957,183658.803118782,191566.025976733,199812.06785229,208406.479814646,217359.112934334,226685.362940077,236404.346893016,246533.987395981,257088.027151569,268079.349522654,279524.264514619,291443.3964802,303857.701870215,316785.408941912,330242.8635333,344248.476476037,358824.362449376,373994.350510485,389780.659490907,406203.640751868,423284.322696644,441046.77391405,459517.244963106,478721.602088984,498684.031679659
82,"Kenya",1210.67086462902,1221.91605984469,1228.68887881197,1232.76804946866,1235.22487459955,1236.70458455183,1237.59579225257,1238.13255362937,1238.45583716047,1238.65054610433,1238.76781645379,1238.83844667013,1238.88098621637,1238.90660716285,1238.92203828415,1238.9313322228,1238.93692982609,1238.94030118068,1238.94233169823,1238.94355464925,1238.94429121477,1238.9447348374,1238.94500202482,1238.9451629479,1238.94525986951,1238.94531824398,1238.94535340207,1238.94537457728,1238.94538733079,1238.94539501205,1238.94539963835,1238.94540242471,1238.94540410289,1238.94540511364,1238.9454057224,1238.94540608904,1238.94540630987,1238.94540644287,1238.94540652297,1238.94540657122,1238.94540660027,1238.94540661777,1238.94540662831,1238.94540663466,1238.94540663849,1238.94540664079,1238.94540664218,1238.94540664301,1238.94540664352,1238.94540664382,1238.945406644,1238.94540664411,1238.94540664418,1238.94540664422,1238.94540664424,1238.94540664426,1238.94540664426,1238.94540664427,1238.94540664427,1238.94540664427,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664428,1238.94540664429,1238.94540664429,1238.94540664429
83,"Korea, South",11212.529483804,11234.1698525181,11255.4280840428,11276.348230276,11296.692301292,11316.5618179692,11336.493311685,11356.9189735102,11377.7314434252,11399.1008886989,11419.7124079398,11440.9378703182,11462.2506844283,11483.4431925899,11504.3642278718,11525.1705716343,11545.9174366052,11566.6278268077,11587.3232455858,11608.0436967125,11628.8247979895,11649.6664546675,11670.5377523778,11691.4132270063,11712.2534670956,11733.1099965649,11753.9402060628,11774.7359915156,11795.5034758888,11816.2599959745,11837.0129469364,11857.7663148081,11878.5227297422,11899.2834763394,11920.0470787576,11940.8094166136,11961.5660825349,11982.3145589447,12003.0539642156,12023.7861636515,12044.5094822143,12065.2251632187,12085.9351163825,12106.6409510408,12127.3431552617,12148.0417246829,12168.7363704542,12189.4265956214,12210.11177622,12230.7913490198,12251.4650043928,12272.1327248514,12292.7946711467,12313.4510783432,12334.1020652805,12354.7478786881,12375.3886942454,12396.0245640074,12416.6554290068,12437.2811912767,12457.9017461775,12478.5170022026,12499.1268967509,12519.7314072425,12540.3305496414,12560.924363124,12581.5128909059,12602.0961678234,12622.6742144381,12643.247044305,12663.8146543557,12684.3770287785,12704.9341469236,12725.4859908727,12746.0325484145,12766.5738139272,12787.1097879117,12807.6404753675,12828.1658832603,12848.6860179143,12869.2008833117,12889.7104806375,12910.2148086777,12930.713864666,12951.2076446725,12971.6961447058,12992.1793616172,13012.6572935059,13033.1299396128,13053.5972999951,13074.0593751153,13094.5161654326,13114.9676710831,13135.4138917154,13155.8548265027,13176.2904742751,13196.720833695,13217.1459034157,13237.5656821919,13257.9801689698
84,"Kuwait",21745.0914459911,23047.327527934,24419.3564956933,25828.894631721,27303.551648242,28830.2214040442,30420.1959484214,32074.0282332862,33787.4477483823,35586.8870052618,37457.7224587856,39433.6716281816,41501.4854167938,43678.6751518248,45981.3692483741,48384.0165915064,50894.2462583443,53515.5986790482,56255.1404558946,59117.8775007634,62110.5797269446,65239.5379006244,68511.5753666205,71934.5714723418,75514.534302015,79259.4618198119,83174.7729371477,87267.6761429657,91544.3151241064,96009.8020884061,100672.199648454,105539.544496166,110620.239715846,115922.739376229,121455.748563948,127228.068831425,133248.64733032,139526.531726193,146070.770016132,152890.584149808,159995.185634236,167394.01485379,175096.580278625,183112.557280959,191451.891415337,200124.529069177,209140.408859037,218509.414425056,228241.352747891,238345.911245616,248832.625526595,259710.839498812,270989.66616867,282677.954413878,294784.236702549,307316.689780696,320283.07009635,333690.659300867,347546.196805319,361855.798312372,376624.893683216,391858.161931508,407559.46691292,423731.791724517,440377.173932034,457496.641029488,475090.147147131,493156.511352892,511693.357454643,530697.057407701,550162.677741996,570083.931706943,590453.136892136,611261.180023702,632497.490767724,654150.023577533,676205.248406998,698648.150790809,721462.241914921,744629.579078746,768130.796938282,791945.149768813,816050.564880733,840423.70724592,865040.055137254,889873.986536948,914898.875766206,940087.199714322,965410.652826856,990840.269790588,1016346.55485234,1041899.61658619,1067469.30683812,1093025.36249749,1118537.54869644,1143975.8020075,1169310.3722052,1194511.96117636,1219551.85760191,1244402.06610268
85,"Kyrgyzstan",1397.49626468943,1430.39382193532,1466.3797550719,1504.08624816423,1537.16579891199,1570.94325133423,1605.49872967304,1639.08438423726,1672.2778092372,1707.5600582854,1743.16199303296,1779.07423772702,1814.9778094296,1850.67415898578,1886.67075622306,1922.92193800924,1959.36759969792,1996.14141914764,2033.32610231959,2070.72898639939,2108.33841544353,2146.14247197644,2184.16449391773,2222.45329395429,2261.00502435846,2299.82063832816,2338.9080990623,2378.26093629541,2417.86244169032,2457.71610827687,2497.82716817313,2538.2028222105,2578.84841836728,2619.76431448361,2660.95135117029,2702.41035605377,2744.14133751961,2786.14504767696,2828.42424305345,2870.98159551249,2913.81948288936,2956.93972924094,3000.34375399508,3044.03309836653,3088.00938391235,3132.2743232417,3176.82982450836,3221.67792847529,3266.82059363868,3312.25969650526,3357.99705593456,3404.03449009109,3450.37386281082,3497.01707486131,3543.96605895641,3591.22277296944,3638.78918037351,3686.6672356615,3734.85889275756,3783.3661143618,3832.19087957316,3881.33518584976,3930.8010458722,3980.5904850501,4030.70553931483,4081.14825343789,4131.92068140133,4183.02488848415,4234.46295262254,4286.23696485372,4338.34902893568,4390.8012606984,4443.59578768049,4496.73474901045,4550.2202955275,4604.05459010931,4658.23980799477,4712.77813690434,4767.67177701804,4822.92294090005,4878.53385345813,4934.50675197298,4990.84388617256,5047.54751832855,5104.61992335,5162.0633888501,5219.88021518352,5278.07271547425,5336.64321564907,5395.59405448356,5454.92758365799,5514.64616781621,5574.75218462278,5635.24802481555,5696.13609225348,5757.4188039623,5819.09859018109,5881.17789441093,5943.65917346537,6006.54489752124
86,"Latvia",1053.77627670856,1061.47048830365,1069.21120708824,1077.20265839352,1085.66275464057,1093.95255061207,1102.26173804903,1109.3179526882,1116.10977143957,1123.28981814498,1130.75004472499,1138.44219561937,1146.04664634282,1153.82565285657,1161.05354915623,1168.24465924508,1175.40201869511,1182.52024799847,1189.57991745071,1196.54568811803,1203.42268232941,1210.20365036743,1216.96614481237,1223.72665027749,1230.45901023484,1237.14255775261,1243.75847545458,1250.308109346,1256.77531664464,1263.19151387242,1269.55574811433,1275.86679911862,1282.12372543586,1288.32682486968,1294.47878389527,1300.5821256784,1306.64002840786,1312.65068506654,1318.61106260954,1324.51967793565,1330.37633379874,1336.18208100497,1341.93795055768,1347.64612454705,1353.30682555105,1358.92035493061,1364.48711602764,1370.007602312,1375.48232035934,1380.91163062734,1386.29574861006,1391.63469122078,1396.9285976185,1402.17781957409,1407.3828318333,1412.5441541737,1417.66227077259,1422.73762914872,1427.77056055552,1432.76140352402,1437.71049907036,1442.61818402725,1447.48478472301,1452.31061539935,1457.09598719482,1461.8412176527,1466.54664445976,1471.21261860287,1475.83949101059,1480.4276043073,1484.97728923868,1489.48886626177,1493.96264731252,1498.39894302712,1502.79806216722,1507.16031132781,1511.4859950725,1515.77541650141,1520.02887796328,1524.24668121308,1528.42912694311,1532.57651336175,1536.68913513573,1540.76728315677,1544.81124484519,1548.82130471346,1552.79774486096,1556.74084538339,1560.65088432566,1564.52813767014,1568.37287934375,1572.18538121635,1575.96591306105,1579.71474246415,1583.43213471835,1587.11835274043,1590.77365707847,1594.39830599056,1597.99255554435,1601.55665970303
87,"Lebanon",1172.45093973976,1248.77047007628,1264.12992888297,1378.82060033463,1493.75437961582,1515.96391096242,1677.63751791015,1840.09099795186,1871.86336224658,2104.94367767397,2338.94600620649,2384.54239031425,2718.25100401025,3053.34849167351,3118.7133164475,3597.43730892967,4078.08545774038,4171.80392370211,4858.0302341025,5546.96558915758,5681.29760724998,6664.95073784882,7652.34654448762,7844.84174634223,9254.33264886497,10668.9150586252,10944.6402142817,12963.4940207644,14989.0761031183,15383.783796586,18273.6628835498,21172.0194098341,21736.5720253618,25869.6627711129,30012.5154484979,30819.0142119957,36722.7348838195,42635.5764881743,43785.7028148428,52203.5025534018,60624.4916616343,62260.5759885116,74232.3969990786,86188.8713941383,88507.9947368168,105472.384452174,122375.021476497,125645.789800941,149560.521394758,173308.464021558,177888.520744214,211354.71747285,244430.714033804,250779.902783459,297131.133654264,342639.400541706,351318.040820372,414595.717963453,476154.199671065,487788.241050793,572469.126708608,653820.039443428,669007.821232254,779301.703759259,883486.148831438,902624.330257271,1041189.79502225,1169227.40813753,1192263.30202097,1358420.01455707,1507748.78089196,1533936.00467564,1721966.22421212,1885407.65532512,1913225.48704974,2111935.78086898,2278256.26862106,2305653.66737372,2500294.22767609,2656845.27099876,2681792.97294986,2858083.63150045,2994479.8433788,3015553.16208139,3163746.60975002,3274480.64799264,3291138.32679087,3407805.47981894,3492495.38745676,3504964.95462993,3592021.9766497,3653809.84309133,3662760.84753538,3725105.20106848,3768623.1556897,3774853.84462057,3818177.81829965,3848063.5942825,3852307.47116758,3881781.99495048
88,"Liberia",258.904652431128,263.081556873737,266.712985828004,270.597616064893,274.613650194435,278.770250097705,282.937765274683,287.116956768877,291.378364135942,295.727719683023,300.101430057371,304.431468081732,308.923964384213,313.102170069956,317.153347257214,321.214737325257,325.268069585629,329.350815439806,333.447371255215,337.549537787555,341.647905322539,345.741447923229,349.829015059888,353.904457651255,357.960798214606,361.9950067981,366.008585347539,369.988768220033,373.955140676768,377.915596786678,381.869011969468,385.815457144241,389.752395520119,393.678201386011,397.591707368274,401.492320784304,405.379479161502,409.252661030557,413.11173730118,416.957056377599,420.789202213521,424.608694755034,428.416980262469,432.214240280002,436.000118608779,439.774312625049,443.536493661384,447.286487008519,451.024219125911,454.749692738454,458.462952084481,462.164083703711,465.853216527581,469.530497477005,473.196059424377,476.850003790998,480.492402817129,484.123232942562,487.742456306692,491.350057244258,494.946040097386,498.530432426294,502.103275893713,505.664620194383,509.214518297644,512.753023781328,516.280187924851,519.796056593332,523.300668605865,526.794056223765,530.276246886211,533.747264908605,537.207137944162,540.655898213669,544.093581276429,547.520224868066,550.935867433461,554.340547192946,557.734301566652,561.117166890407,564.489178297723,567.850369796217,571.200774566612,574.540425396346,577.869355109367,581.187596904884,584.495184601328,587.792152446799,591.078534830573,594.354366060181,597.619680203973,600.874511024996,604.118891975363,607.352856230372,610.576436744799,613.78966632136,616.992577678597,620.185203502673,623.367576472529,626.539729256836
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1627.99324857711,1639.97969945213,1651.95930645703,1663.93202353562,1675.89780474419,1687.85660425217,1699.80837634278,1711.75307541368,1723.69065597759,1735.62107266296,1747.54428021456,1759.46023349416,1771.36888748109,1783.27019727294,1795.16411808609,1807.05060525641,1818.9296142398,1830.80110061284,1842.66502007334,1854.52132844101,1866.36998165799,1878.21093578947,1890.04414702425,1901.86957167535,1913.68716618058,1925.49688710309,1937.29869113197,1949.09253508277,1960.87837589812,1972.65617064823,1984.42587653147,1996.18745087493,2007.94085113492,2019.68603489754,2031.42295987922,2043.15158392724,2054.87186502023,2066.58376126874,2078.28723091574,2089.98223233711,2101.66872404218,2113.34666467421,2125.01601301091,2136.67672796493,2148.32876858434,2159.97209405315,2171.60666369174,2183.2324369574,2194.84937344474,2206.45743288622,2218.05657515258,2229.64676025331,2241.22794833711,2252.80009969234,2264.36317474745,2275.91713407147,2287.4619383744,2298.99754850766,2310.52392546455,2322.04103038062,2333.54882453415,2345.04726934651,2356.53632638263,2368.01595735136,2379.4861241059,2390.9467886442,2402.39791310932,2413.83945978988,2425.2713911204,2436.69366968167,2448.10625820119,2459.50911955348,2470.90221676046,2482.28551299185,2493.65897156548,2505.02255594768,2516.37622975361,2527.71995674761,2539.05370084354,2550.37742610513,2561.69109674628,2572.99467713142,2584.28813177582,2595.5714253459,2606.84452265956,2618.10738868648,2629.35998854842,2640.60228751952,2651.83425102662,2663.05584464951,2674.26703412126,2685.46778532846,2696.65806431154,2707.83783726501,2719.00707053774,2730.16573063322,2741.31378420984,2752.45119808112,2763.57793921597,2774.69397473894
91,"Luxembourg",3996.54113598884,4002.93986549268,4009.59314414454,4016.28416085193,4022.78356459377,4029.02238789281,4035.15920307779,4041.24599065598,4046.81680827326,4052.59425291784,4058.06935891849,4063.10887713741,4067.91912335646,4072.94986044267,4077.75082134448,4082.45102564555,4087.05288638385,4091.53598174137,4095.89125670711,4100.1224062255,4104.23733039767,4108.23520890651,4112.11216557469,4115.8910658521,4119.55427855743,4123.11260800586,4126.5851949639,4129.98034739917,4133.28082509729,4136.49444826152,4139.62202288493,4142.6642619026,4145.62310128351,4148.5011129742,4151.3008038462,4154.0243685827,4156.67417627143,4159.25295733742,4161.76227693065,4164.2048110203,4166.58276512852,4168.89736470114,4171.14942528962,4173.34080726392,4175.4730260632,4177.5476381393,4179.56624871591,4181.530443838,4183.44175246176,4185.3016469191,4187.11155770865,4188.87286098476,4190.58685450558,4192.25482052887,4193.87796063768,4195.45741829699,4196.9943322051,4198.48985973748,4199.94511756932,4201.36119928127,4202.73917165089,4204.08007028056,4205.38489890439,4206.65463084862,4207.89021054954,4209.09255430336,4210.26255178335,4211.40106903641,4212.50894801364,4213.58700984488,4214.63605699752,4215.65687247296,4216.65021760016,4217.61683313717,4218.5574394177,4219.47273672072,4220.36340591442,4221.23010917745,4222.07349067745,4222.89417720094,4223.6927787762,4224.46988924448,4225.22608669075,4225.96193392664,4226.67797881166,4227.37475446829,4228.05277955579,4228.71255868766,4229.35458280942,4229.97932958979,4230.58726381311,4231.17883775716,4231.75449155112,4232.31465351497,4232.85974048209,4233.39015810442,4233.90630114228,4234.40855374598,4234.89728972581,4235.37287281901
92,"Madagascar",537.649757174924,595.655664380655,664.602160324578,745.15237208376,834.883261475119,936.686273576557,1054.27603149224,1184.08212164745,1332.19955154575,1502.21467545295,1700.16855268734,1923.86239163053,2179.47866042305,2470.87409704711,2804.57367569646,3186.07112751171,3622.00183708454,4119.68214334023,4687.5470294476,5335.85737385911,6076.11243260954,6921.11917394941,7886.43743701673,8989.21576505376,10248.8796383492,11687.1000026989,13329.5552753233,15205.1926435388,17347.1656553495,19793.0882699678,22585.952509465,25774.8330053529,29415.7850229532,33572.8166211792,38318.9011411837,43737.2532170983,49922.8004207604,56983.6500706596,65042.9860933972,74241.1531292366,84738.0754149772,96715.7594098021,110381.306141104,125970.226997733,143750.215211085,164025.320914761,187140.611062497,213487.334612497,243508.62881204,277705.803887188,316645.199632498,360965.601840048,411386.218086971,468715.115532972,533858.018150343,607827.283748347,691750.850722561,786880.790205359,894601.018075885,1016433.56256953,1154042.6302512,1309235.51653629,1483959.20014846,1680291.24252853,1900423.40203743,2146636.20198406,2421262.5930661,2726638.87220303,3065041.23974841,3438606.85436882,3849239.06317671,4298497.69871907,4787476.99041431,5316675.69479417,5885866.39612737,6493973.32879433,7138970.16662364,7817810.540262,8526404.06124388,9259648.88784323,10011528.1010995,10775271.4589968,11543577.0045814,12308879.5098408,13063646.1378875,13800675.3223979,14513373.6958415,15195988.3226275,15843777.121316,16453108.118647,17021486.5969824,17547516.796302,18030810.4798777,18471857.7967327,18871876.4873223,19232654.0498135,19556394.7238952,19845579.7992231,20102846.4348604,20330887.3027102
93,"Malaysia",7246.27736539795,7313.65153687221,7390.16041604139,7473.32641725649,7557.78955736787,7651.40959345543,7753.15165993084,7863.52427836985,7982.40075023176,8110.24475080935,8248.98243192804,8399.04980750478,8561.25224900095,8736.46964511599,8925.83462874236,9130.64777897427,9352.05252643526,9591.36989175472,9850.05031631566,10129.6874362072,10431.9905572503,10758.7715112448,11112.0098442094,11493.8503124248,11906.6118419118,12352.7952745225,12835.0999654245,13356.4478418438,13919.9971264768,14529.1601268642,15187.6232316206,15899.3699704279,16668.705682454,17500.2823213861,18399.1260236089,19370.6671090993,20420.772567901,21555.7808825845,22782.5393642067,24108.4445924439,25541.4860384451,27090.2930504731,28764.1854129754,30573.2277785732,32528.2883012039,34641.1017306434,36924.3372717417,39391.671539755,42057.866970095,44938.8560516817,48051.8317588505,51415.3445803203,55049.4065615574,58975.602791181,63217.2107721141,67799.3281267886,72749.0090936039,78095.410274164,83869.9460873975,90106.4543766806,96841.3725986729,104113.924995934,111966.321117029,120443.965995839,129595.68223381,139473.944142062,150135.123991406,161639.750283606,174052.777792831,187443.868927475,201887.685724659,217464.191507076,234258.960898696,252363.496505851,271875.550116781,292899.445749021,315546.401273094,339934.844656187,366190.720094448,394447.778431893,424847.845293517,457541.059287871,492686.071460726,530450.195910653,571009.500118225,614548.822108122,661261.700079736,711350.198638395,765024.614277772,822503.04135895,884010.778571416,949779.554830223,1020046.55286293,1095053.20848825,1175043.76392181,1260263.55451442,1350957.01029988,1447365.35677333,1549724.00361136,1658259.61574054
94,"Maldives",1348.69009223472,1395.02996896924,1432.04448398081,1465.06168964884,1494.88131532759,1523.63389332153,1556.11141242879,1600.83106144837,1646.07822191964,1689.37506801921,1737.0154979633,1779.06680673156,1819.52216556951,1858.41192711446,1892.61991809282,1925.61837513862,1961.72649927036,2001.93411183244,2046.00519934414,2094.10304907552,2141.48596783553,2187.58975497981,2232.51709093584,2273.86982214062,2312.812829779,2350.59710685533,2388.72807187707,2429.47572070155,2474.2302130462,2521.97447428866,2571.27909154103,2620.80521775701,2668.53455615315,2714.0178057381,2757.28767640627,2798.74914268234,2840.0458793261,2882.88067800559,2928.35382680614,2976.78647196382,3027.54220617661,3079.08079365543,3130.01332099336,3179.33928767915,3226.5210415428,3271.99201509613,3316.75591909184,3362.09899002185,3409.28468654142,3458.97166381282,3510.95892715118,3564.38605597967,3618.04293333505,3670.74621933145,3721.83587705433,3771.28576123298,3819.67518143362,3868.05998572466,3917.55514400899,3968.95623754541,4022.49034193078,4077.7298547905,4133.76002635764,4189.54515266133,4244.27075708092,4297.59604124129,4349.77249136999,4401.52076642168,4453.7783958705,4507.38932921986,4562.8050010725,4619.94020696414,4678.22588980901,4736.81812714769,4794.89639937011,4851.94867135491,4907.92700812598,4963.24609866971,5018.63318570952,5074.8679016778,5132.51675837556,5191.74835748263,5252.28582370287,5313.51685630976,5374.71691749472,5435.29934171958,5495.00971235802,5554.00185217744,5612.77001300924,5671.97012589536,5732.19288846235,5793.76405059854,5856.64241738269,5920.44669644876,5984.59688674063,6048.51925902171,6111.84217141337,6174.51508485129,6236.81458063212,6299.2394982298
95,"Malta",621.14079589325,634.878734627929,645.558246305682,662.341601637676,685.091324023998,717.560189672635,744.676162537414,768.105750416204,789.856994074685,817.789378458459,853.703777389417,881.084882688151,904.016654387686,925.25107622735,956.403360732069,988.541011178366,1024.34458772177,1068.51564259088,1130.92804809411,1202.24544068483,1274.73261031248,1339.78269197226,1406.2079280981,1483.05008963856,1563.82685427088,1640.48808483709,1705.78898524227,1774.59783803295,1850.70233780263,1937.8930268087,2036.13490888211,2160.11838557114,2314.53722202354,2493.28329446463,2676.20647327496,2857.41581589557,3044.08636666752,3243.88307392284,3451.7299009551,3650.2222014538,3839.79284086361,4029.51556461111,4236.46236454431,4466.81133374907,4736.52958636522,5063.03358130733,5457.6586316746,5903.71349200618,6375.89750843703,6859.51463387623,7360.41843357208,7884.38915068923,8417.93716513689,8943.59013498094,9455.57782345889,9974.64535998926,10525.6363065468,11139.8244088789,11850.8778678893,12696.7761316231,13689.1300880772,14804.8107609658,16000.1444097429,17247.8122141169,18542.8641255889,19879.6420261773,21235.44203558,22580.7014281607,23913.3979790389,25263.3903763456,26688.517463529,28258.1417515984,30053.4710769195,32141.1842284791,34543.0650703411,37217.7438585725,40093.1824127273,43109.0148329718,46229.8584427543,49422.2727037894,52636.6484873887,55829.893704476,58998.8444747401,62202.047592124,65547.3605969277,69178.2212409068,73243.3818246203,77854.9758183765,83035.9875273749,88711.23417013,94749.0803843323,101020.900300017,107422.54777496,113858.830296611,120236.664501652,126490.158098872,132623.221558989,138726.92807617,144970.0874055,151562.484265722
96,"Mauritania",253.942121398868,280.82631985221,307.652552196147,334.420776443522,361.130951780083,387.783038560619,414.376998305072,440.912793694611,467.390388567678,493.809747915997,520.170837880554,546.473625747547,572.718079944301,598.90417003516,625.03186671734,651.101141816759,677.111968283836,703.064320189264,728.95817271975,754.793502173732,780.570285957065,806.288502578684,831.948131646238,857.549153861701,883.091551016952,908.575305989338,934.000402737205,959.366826295409,984.674562770804,1009.9235993377,1035.11392423332,1060.24552675318,1085.31839724654,1110.33252711172,1135.28790879151,1160.18453576845,1185.0224025602,1209.80150471475,1234.5218388058,1259.18340242792,1283.78619419184,1308.33021371964,1332.81546163998,1357.24193958325,1381.60965017674,1405.91859703983,1430.16878477907,1454.36021898331,1478.49290621885,1502.56685402445,1526.58207090647,1550.53856633387,1574.43635073332,1598.27543548418,1622.05583291354,1645.77755629123,1669.44061982479,1693.04503865449,1716.59082884826,1740.0780073967,1763.50659220799,1786.87660210282,1810.18805680938,1833.44097695821,1856.63538407716,1879.77130058626,1902.84874979266,1925.86775588545,1948.82834393059,1971.73053986578,1994.57437049529,2017.35986348486,2040.0870473565,2062.7559514834,2085.36660608472,2107.91904222045,2130.41329178622,2152.84938750817,2175.22736293772,2197.54725244642,2219.80909122074,2242.01291525693,2264.15876135577,2286.24666711742,2308.27667093621,2330.24881199542,2352.16313026215,2374.01966648203,2395.81846217409,2417.55955962552,2439.2430018865,2460.86883276496,2482.43709682142,2503.94783936376,2525.40110644204,2546.79694484329,2568.13540208633,2589.41652641656,2610.64036680076,2631.80697292194
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
