id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
35,"Congo (Kinshasa)",2105.7477709557,2206.98454504033,2308.92100811778,2411.83821055424,2525.98213154097,2653.78042423996,2772.29062331604,2894.53577383003,3021.17220251428,3152.93737802236,3288.51260057368,3425.76906373394,3567.07878472106,3712.51055137637,3862.00609939338,4015.33509479392,4172.50255322058,4333.97490308613,4499.80650447076,4670.04859531152,4844.77608947952,5024.12990316024,5208.28033468202,5397.33364456575,5591.40731203527,5790.63313553404,5995.15520901379,6205.11830851124,6420.66168620464,6641.93172259625,6869.08104167137,7102.26676433935,7341.64882184355,7587.39041560471,7839.65991830702,8098.63045031425,8364.47955581399,8637.38918656548,8917.54604677844,9205.1419131,9500.3736127152,9803.44308827239,10114.5575468384,10433.9296445396,10761.7776365231,11098.3254901212,11443.8030271812,11798.4460830903,12162.4966679357,12536.2031225437,12919.820275787,13313.6096113868,13717.8394399548,14132.7850737943,14558.7290045951,14995.9610857486,15444.7787200079,15905.4870515902,16378.3991625454,16863.8362737156,17362.1279506448,17873.6123145093,18398.6362579921,18937.5556662071,19490.7356428355,20058.5507416066,20641.3852031999,21239.6331976519,21853.6990723821,22483.9976059545,23130.9542676833,23795.0054831818,24476.5989059617,25176.1936951927,25894.2607997326,26631.2832485337,27387.7564475327,28164.1884831329,28961.1004323845,29779.0266799707,30618.5152421039,31480.1280974374,32364.4415250953,33272.0464499223,34203.5487950545,35159.5698419074,36140.7465976788,37147.7321704585,38181.1961520364,39241.8250084943,40330.3224786676,41447.4099805545,42593.8270257487,43770.3316419667,44977.7008037355,46216.7308712983,47488.2380377955,48793.0587847646,50132.0503460014,51506.091179813
36,"Costa Rica",925.42709702645,933.773306600015,941.877408728581,949.538199006734,957.703046760831,966.784625067914,974.769725615893,982.685079039951,990.563964257762,998.484932150848,1006.35878773459,1013.99944063847,1021.57356659372,1029.08178794568,1036.51842202394,1043.86152330489,1051.10213029427,1058.26547954573,1065.34949997755,1072.35160051269,1079.26978697927,1086.10591714654,1092.86393757973,1099.54368444305,1106.14536211617,1112.6697146705,1119.11801481627,1125.49142228966,1131.79055877604,1138.01619760155,1144.16922191909,1150.25054171719,1156.26099694159,1162.20136578473,1168.07245664037,1173.87508465855,1179.61005184709,1185.27813935389,1190.88011696261,1196.4167528209,1201.88880729425,1207.29703015954,1212.64216109836,1217.92493177549,1223.14606648538,1228.30628104544,1233.4062826621,1238.44677031291,1243.42843510712,1248.35196031457,1253.21802127539,1258.02728550593,1262.78041285093,1267.47805559138,1272.12085850348,1276.70945892349,1281.24448684253,1285.7265649991,1290.15630896028,1294.53432719759,1298.86122116621,1303.13758538697,1307.36400752581,1311.54106847075,1315.66934240804,1319.74939689837,1323.78179295243,1327.76708510535,1331.70582148999,1335.59854390972,1339.44578791038,1343.24808285149,1347.00595197662,1350.71991248293,1354.39047559005,1358.01814660809,1361.60342500505,1365.14680447334,1368.6487729956,1372.10981290985,1375.53040097389,1378.91100842894,1382.25210106261,1385.55413927123,1388.81757812134,1392.04286741069,1395.23045172837,1398.38077051441,1401.49425811865,1404.57134385897,1407.6124520789,1410.6180022045,1413.58840880073,1416.52408162708,1419.42542569264,1422.29284131053,1425.12672415174,1427.92746529836,1430.69545129619,1433.43106420678
37,"Cote d'Ivoire",2404.93593270484,2447.9191921833,2490.24175418646,2531.19592386753,2574.00666540773,2620.01882419833,2661.5991290942,2702.90806667123,2744.02090542231,2785.16427541566,2825.98516700402,2865.80234799717,2905.27855116791,2944.40032300037,2983.1370586595,3021.40842597646,3059.18680661388,3096.57093593579,3133.55051915117,3170.11587218317,3206.26135529267,3241.99576775846,3277.33494867406,3312.27871209892,3346.82882620652,3380.98927294897,3414.76589416068,3448.16395986984,3481.18669691562,3513.83799178328,3546.12214036557,3578.04349916059,3609.60613746018,3640.81389237,3671.67071889075,3702.18058519451,3732.34739603157,3762.17496875736,3791.66707195901,3820.82746091221,3849.65985221997,3878.16791379248,3906.35526769594,3934.22549818588,3961.78215382671,3989.0287431671,4015.9687344818,4042.60555740029,4068.9426042997,4094.98323041399,4120.7307535545,4146.18845461251,4171.35957820868,4196.24733315328,4220.85489272608,4245.18539498918,4269.24194321435,4293.02760629575,4316.54541911694,4339.79838289979,4362.78946556671,4385.52160211244,4407.99769496503,4430.22061433688,4452.19319857255,4473.91825449646,4495.39855775767,4516.63685316947,4537.63585504481,4558.39824752864,4578.92668492734,4599.2237920345,4619.29216445308,4639.13436891413,4658.75294359232,4678.15039841817,4697.32921538688,4716.29184886404,4735.04072588793,4753.57824646879,4771.90678388488,4790.02868497536,4807.94627043014,4825.66183507661,4843.17764816334,4860.49595364081,4877.6189704391,4894.54889274265,4911.28789026211,4927.83810850332,4944.20166903332,4960.3806697437,4976.37718511093,4992.19326645411,5007.83094218984,5023.2922180844,5038.57907750324,5053.69348165782,5068.63736984973,5083.4126597123
38,"Croatia",2245.34826648869,2248.03303778757,2250.58013812347,2253.04006114537,2255.69437117685,2258.52273913766,2261.05855406282,2263.56569489866,2266.06514135391,2268.57219223027,2271.05089586843,2273.46229377394,2275.84974134323,2278.21414787662,2280.55255956537,2282.85850939835,2285.13120551392,2287.37720225005,2289.59597056649,2291.78670457742,2293.94901182367,2296.08366905295,2298.19175492823,2300.27329417231,2302.32841809272,2304.35743838214,2306.36080226276,2308.33889352866,2310.29196222676,2312.22030177131,2314.12423677594,2316.00409433923,2317.86017843698,2319.69277768017,2321.50218810052,2323.28870623173,2325.05262320104,2326.79422321048,2328.51378665442,2330.21159234418,2331.88791577495,2333.54302839107,2335.17719784691,2336.7906886104,2338.38376208261,2339.95667631223,2341.5096859886,2343.04304257487,2344.55699441649,2346.05178675457,2347.52766171861,2348.98485837292,2350.42361277327,2351.84415800881,2353.24672423114,2354.63153868652,2355.99882575553,2357.34880699154,2358.68170115561,2359.99772425008,2361.29708955304,2362.58000765317,2363.84668648369,2365.0973313555,2366.33214498986,2367.55132755098,2368.75507667821,2369.94358751777,2371.11705275399,2372.27566264017,2373.41960502922,2374.54906540373,2375.66422690584,2376.76527036652,2377.85237433473,2378.92571510602,2379.98546675088,2381.03180114271,2382.06488798542,2383.08489484073,2384.09198715509,2385.08632828628,2386.06807952968,2387.03740014419,2387.99444737788,2388.93937649327,2389.87234079228,2390.79349164095,2391.70297849377,2392.60094891773,2393.48754861609,2394.36292145182,2395.2272094708,2396.08055292465,2396.92309029335,2397.75495830753,2398.57629197051,2399.38722458004,2400.18788774979,2400.97841143055
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1938.39192524146,1947.89981097931,1957.54562356804,1967.12240109399,1977.52281359892,1989.05675027623,1998.92951324118,2008.87336061682,2018.87526687753,2028.95999765779,2038.98319605398,2048.71199062058,2058.41271468436,2068.06604687394,2077.65143912918,2087.13951364347,2096.52329773398,2105.83983752593,2115.08149993094,2124.24292948581,2133.32173118275,2142.32076787623,2151.24481894261,2160.09237626734,2168.863125245,2177.55773352123,2186.17746551656,2194.72327417402,2203.19536681969,2211.59428504117,2219.92073725497,2228.17543981517,2236.35900227489,2244.47196726954,2252.51494276573,2260.48854965836,2268.3933917823,2276.23005104168,2283.99910394744,2291.70113360579,2299.33671827326,2306.90642789271,2314.41082579774,2321.85047169818,2329.22592202503,2336.53772800645,2343.78643559916,2350.97258608119,2358.09671642828,2365.15935918163,2372.16104222288,2379.10228888001,2385.98361806731,2392.80554433707,2399.56857786805,2406.27322447743,2412.91998567895,2419.50935873176,2426.04183667149,2432.51790833726,2438.93805840632,2445.302767433,2451.61251188392,2457.86776417064,2464.06899268249,2470.21666182066,2476.31123203203,2482.35315984219,2488.34289788783,2494.28089494927,2500.16759598276,2506.00344215255,2511.78887086257,2517.52431578785,2523.21020690575,2528.84697052693,2534.43502932608,2539.97480237239,2545.46670515974,2550.91114963667,2556.30854423618,2561.65929390514,2566.96380013361,2572.22246098381,2577.43567111895,2582.60382183174,2587.72730107273,2592.80649347839,2597.84178039896,2602.83353992613,2607.78214692038,2612.68797303823,2617.55138675916,2622.37275341237,2627.15243520333,2631.89079124004,2636.58817755918,2641.24494715197,2645.86144998981,2650.43803304982
41,"Cyprus",928.561483102546,930.329760353006,932.016485000296,933.644030990505,935.323997257767,937.148135601973,938.770032358116,940.364275490356,941.941045922351,943.508221394623,945.054088314254,946.54739033256,948.016399203701,949.461749846492,950.88227410368,952.275095224961,953.639005595088,954.978473225021,956.293470028786,957.583842689506,958.849629570812,960.091419636072,961.310141175434,962.50605389303,963.679471845246,964.830797359455,965.960501501596,967.069033063429,968.156750265121,969.224029929178,970.271260728117,971.298828750476,972.307104029938,973.296441720274,974.267196391785,975.219718407726,976.154350891703,977.071428848504,977.971280663173,978.854229661277,979.720593263651,980.570682665886,981.404803030058,982.223253878709,983.026329280107,983.814317773795,984.587502441724,985.346161053345,986.090566201899,986.820985392026,987.537681108921,988.240910914625,988.930927549049,989.607979022678,990.272308701042,990.924155388582,991.563753415304,992.191332721598,992.807118940001,993.411333474887,994.004193581253,994.585912442543,995.1566992468,995.716759261185,996.266293905114,996.805500822167,997.334573950685,997.853703593016,998.363076483432,998.862875854822,999.353281504145,999.834469856674,1000.30661402904,1000.76988389108,1001.22444612659,1001.67046429288,1002.10809887929,1002.53750736456,1002.95884427316,1003.37226123058,1003.77790701757,1004.17592762338,1004.566466298,1004.94966360346,1005.32565746413,1005.69458321609,1006.05657365561,1006.41175908672,1006.76026736784,1007.10222395763,1007.43775195989,1007.76697216773,1008.09000310677,1008.40696107772,1008.71796019797,1009.02311244257,1009.32252768434,1009.61631373326,1009.90457637514,1010.18741940958
42,"Czechia",8936.47335521561,8994.01257117857,9049.6207331855,9104.23212850395,9163.66113881541,9229.79131253771,9286.06955792609,9342.10526554461,9398.22240796116,9454.62784800627,9510.452583733,9564.29955272586,9617.67951782722,9670.54942862254,9722.79582232537,9774.24378609626,9824.85157322412,9874.83745020291,9924.17171691743,9972.82723529556,10020.793428614,10068.0912463348,10114.7536643598,10160.7781118596,10206.1672221803,10250.9293394619,10295.0764369327,10338.6187652967,10381.5622153907,10423.9143008185,10465.6834708914,10506.8781946294,10547.5062684141,10587.5750174127,10627.0920415187,10666.064956773,10704.5012189844,10742.4080892293,10779.7927255336,10816.6622535021,10853.0237074128,10888.8840096124,10924.249979791,10959.1283526533,10993.5257813923,11027.4488282829,11060.9039647684,11093.8975755173,11126.4359614768,11158.5253401242,11190.1718450989,11221.3815275679,11252.1603578374,11282.5142264934,11312.4489451772,11341.9702474595,11371.0837899538,11399.7951533804,11428.1098435259,11456.033292167,11483.5708580236,11510.7278277257,11537.5094167529,11563.9207703498,11589.9669644319,11615.6530064896,11640.9838364808,11665.9643277104,11690.5992876973,11714.8934590328,11738.8515202292,11762.4780865576,11785.7777108756,11808.7548844442,11831.4140377357,11853.7595412312,11875.7957062086,11897.526785521,11918.9569743649,11940.0904110396,11960.9311776973,11981.4833010831,12001.7507532668,12021.7374523649,12041.4472632541,12060.8839982756,12080.0514179307,12098.953231568,12117.5930980612,12135.9746264794,12154.1013767483,12171.9768603034,12189.6045407345,12206.987834423,12224.1301111698,12241.0346948168,12257.704863859,12274.1438520502,12290.3548489997,12306.3410007627
43,"Denmark",11535.5334100356,11591.6238343815,11646.8407524651,11700.3188058793,11757.9314097471,11821.0455635958,11876.2751274504,11931.3371005141,11986.368039697,12041.6982909588,12096.5860044837,12149.8814905945,12202.8018957629,12255.3071092773,12307.3228537853,12358.696600035,12409.3898063758,12459.5788299794,12509.2387296044,12558.3474991564,12606.8932425159,12654.8912606815,12702.3672655898,12749.3178352937,12795.7437091314,12841.6500244854,12887.0452119085,12931.9363726112,12976.3270084218,13020.2219594806,13063.6268582962,13106.5474325137,13148.9888865677,13190.9560575962,13232.4540403921,13273.4879784528,13314.0629202041,13354.1837822402,13393.8554250092,13433.0827129801,13471.8704656154,13510.223439264,13548.1463333518,13585.6438048737,13622.7204710551,13659.3809008957,13695.6296145572,13731.4710861328,13766.9097457544,13801.9499793062,13836.5961275679,13870.8524868269,13904.7233097268,13938.2128057444,13971.3251413521,14004.0644402654,14036.4347839055,14068.4402118312,14100.0847220913,14131.3722715519,14162.3067762561,14192.8921118045,14223.1321137206,14253.0305778023,14282.5912604737,14311.8178791412,14340.7141125487,14369.2836011279,14397.5299473461,14425.4567160515,14453.0674348195,14480.3655942946,14507.3546485314,14534.0380153327,14560.4190765858,14586.5011785972,14612.2876324249,14637.7817142081,14662.9866654957,14687.9056935717,14712.5419717796,14736.8986398432,14760.9788041867,14784.7855382516,14808.3218828118,14831.5908462866,14854.5954050514,14877.338503746,14899.8230555813,14922.051942643,14944.0280161937,14965.7540969727,14987.2329754931,15008.4674123376,15029.460138451,15050.2138554315,15070.7312358191,15091.0149233819,15111.0675334006,15130.8916529503
44,"Djibouti",2399.91140820074,2541.8639197451,2677.4746434962,2810.12194511508,2949.74833248454,3098.76091791665,3236.81523576018,3374.05899309322,3511.5849049318,3650.03328133635,3788.20823410118,3924.20458106122,4059.75553102317,4194.9334372241,4329.6094729289,4463.50341973952,4596.51573819354,4728.90255353419,4860.62892231135,4991.63882242345,5121.89061650661,5251.38963784267,5380.1618326113,5508.18786625692,5635.4514902903,5761.94428553725,5887.66436363901,6012.60841701315,6136.76739547481,6260.13427370264,6382.70384018689,6504.47151472548,6625.43219056663,6745.58041002523,6864.91142164371,6983.42092079328,7101.10478121722,7217.95896601395,7333.97964804444,7449.16331935331,7563.50671495062,7677.00677255511,7789.66063704131,7901.4656831632,8012.41951915127,8122.51996962436,8231.76507008732,8340.1530682321,8447.68242462783,8554.35180911263,8660.16009578897,8765.10636039015,8869.18987821556,8972.41012141728,9074.76675563177,9176.25963666802,9276.88880753535,9376.6544954141,9475.55710844743,9573.59723244561,9670.77562761379,9767.09322529622,9862.55112467421,9957.15058941964,10050.8930443303,10143.7800719605,10235.8134092406,10326.9949440817,10417.3267119693,10506.8108925544,10595.4498062427,10683.2459107847,10770.2017978675,10856.3201897111,10941.6039356727,11026.0560088616,11109.679502765,11192.4776278883,11274.4537084114,11355.6111788631,11435.9535808157,11515.4845596012,11594.207861051,11672.127328261,11749.2468983834,11825.570599447,11901.1025472069,11975.8469420255,12049.8080657866,12122.9902788417,12195.3980169927,12267.0357885098,12337.908171186,12408.0198094302,12477.3754113989,12545.9797461672,12613.8376409407,12680.9539783081,12747.3336935359,12812.981771905
45,"Dominican Republic",14677.1457815603,15002.5511464176,15325.9828389785,15646.1434434607,16004.4623949602,16407.9340029826,16760.2764870235,17118.0789002587,17482.8532222156,17856.6828008655,18233.6427358691,18605.1806771205,18980.5986706061,19359.5744268074,19741.412539017,20124.8524685747,20509.5829126218,20896.9690190029,21286.7611606439,21678.7245583831,22072.7181775692,22468.8286807623,22867.2236248026,23267.8270124039,23670.5981669057,24075.5358811609,24482.6673696252,24892.0077519286,25303.5411575789,25717.2639378033,26133.1799667613,26551.2941470431,26971.6068433794,27394.115419756,27818.8199267081,28245.721163317,28674.819300896,29106.113546861,29539.6028709429,29975.2865663804,30413.163769966,30853.2332783653,31295.4936066564,31739.9431269609,32186.5800877372,32635.4025230748,33086.4082410357,33539.5948469112,33994.9597593091,34452.5002013695,34912.2131862907,35374.0955183276,35838.143796359,36304.3544134605,36772.7235531295,37243.2471865295,37715.9210721137,38190.7407549704,38667.7015653154,39146.7986167664,39628.0268050356,40111.380806918,40596.8550791528,41084.4438571877,41574.1411540024,42065.9407590431,42559.8362372094,43055.820927842,43553.887943739,44054.0301702234,44556.2402642633,45060.5106536312,45566.8335360999,46075.2008786817,46585.6044169159,47098.0356542013,47612.4858611739,48128.9460751302,48647.4070994986,49167.859503359,49690.2936210105,50214.6995515896,50741.0671587367,51269.3860703147,51799.6456781781,52331.8351379945,52865.943369118,53401.9590545166,53939.870640752,54479.666338015,55021.3341202146,55564.8617251228,56110.2366545751,56657.4461747275,57206.4773163698,57757.3168752963,58309.9514127342,58864.3672558297,59420.5504981926,59978.4870004999
46,"Ecuador",36414.5774130949,36579.2873654255,36716.7006006704,36824.3253392457,36918.8841625321,37002.863548894,37046.9127339021,37081.9269962849,37109.2738401549,37130.6096913675,37146.4628457047,37157.2149614383,37165.4739207708,37171.7295510362,37176.4059593893,37179.8349801225,37182.3337359744,37184.2145166534,37185.6177277246,37186.6576114111,37187.4252085245,37187.9935302791,37188.4173098856,37188.7319958748,37188.9651780614,37189.1379581163,37189.2662009829,37189.3614927509,37189.4321888495,37189.4846160994,37189.5235092456,37189.5523775518,37189.5738051452,37189.5897021267,37189.6014960008,37189.6102474335,37189.6167419924,37189.6215613075,37189.6251370706,37189.6277902772,37189.6297590724,37189.6312200147,37189.6323040628,37189.6331084312,37189.6337052903,37189.6341481794,37189.6344768157,37189.63472067,37189.6349016145,37189.6350358799,37189.6351355084,37189.635209435,37189.6352642902,37189.635304994,37189.6353351972,37189.6353576087,37189.6353742386,37189.6353865784,37189.6353957347,37189.635402529,37189.6354075705,37189.6354113114,37189.6354140872,37189.635416147,37189.6354176753,37189.6354188094,37189.6354196509,37189.6354202754,37189.6354207387,37189.6354210825,37189.6354213376,37189.6354215269,37189.6354216674,37189.6354217716,37189.635421849,37189.6354219064,37189.635421949,37189.6354219806,37189.635422004,37189.6354220214,37189.6354220343,37189.6354220439,37189.635422051,37189.6354220563,37189.6354220602,37189.6354220631,37189.6354220652,37189.6354220668,37189.635422068,37189.6354220689,37189.6354220696,37189.6354220701,37189.6354220704,37189.6354220707,37189.6354220709,37189.635422071,37189.6354220711,37189.6354220712,37189.6354220713,37189.6354220713
47,"Egypt",17177.3272100131,18015.2407412642,18882.297823679,19776.363546242,20788.9452075826,21946.2350741697,23045.2597157972,24204.4324057761,25430.8936875357,26733.9205673853,28103.8401567091,29522.7160393085,31015.2498595595,32584.5476787442,34232.7852396992,35960.5015009979,37770.5876446901,39670.732274724,41664.7030250707,43756.4187843212,45950.1987289818,48251.2313699473,50665.2326946927,53197.4624700005,55853.522178222,58639.3986511898,61561.4603694902,64626.3448824185,67840.8990379405,71212.3319359441,74748.2193090852,78456.4988365252,82345.4652017293,86423.7898940135,90700.5592778088,95185.2861649796,99887.9229916164,104818.879049444,109989.042756048,115409.804422043,121093.075421167,127051.309026031,133297.522915252,139845.322794903,146708.926222618,153903.18655734,161443.617880238,169346.420715484,177628.508338131,186307.533534672,195401.915859496,204930.869456875,214914.431338696,225373.490021088,236329.814448578,247806.083147487,259825.91352563,272413.891198991,285595.599222393,299397.647093772,313847.699386638,328974.503843863,344807.918745242,361378.939344269,378719.723149506,396863.613803135,415845.16328481,435700.152143968,456465.607438059,478179.818026701,500882.346843069,524614.039734077,549417.030430554,575334.741177549,602411.878523302,630694.423733687,660229.617267359,691065.936715938,723253.067583654,756841.866252571,791884.314453379,828433.464538532,866543.374834942,906269.034338413,947666.276002405,990791.677870675,1035702.45130784,1082456.31559526,1131111.35818311,1181725.8799241,1234358.22466203,1289066.59260982,1345908.8370287,1404942.24381437,1466223.29370739,1529807.40697669,1595748.67057597,1664099.54794515,1734910.57182236,1808230.02064741
48,"El Salvador",1888.2061150076,1976.37102640558,2066.92885818613,2159.56631725778,2264.32473600669,2383.6550833598,2493.88656816163,2609.02359842697,2729.6246362932,2856.4419692565,2988.16134151357,3122.63112433237,3262.48667689287,3407.8341093985,3558.67887443327,3714.86029457682,3876.47424526144,4044.11636246372,4217.92855071201,4398.06060772429,4584.69435525706,4778.0876828718,4978.53439532572,5186.26107995717,5401.51304097413,5624.55669360362,5855.67712514565,6095.16532556637,6343.31150824189,6600.41986626705,6866.80750610237,7142.80261203214,7428.74274473776,7724.97559851359,8031.86140897547,8349.7726159448,8679.09368741433,9020.22131101327,9373.56500446934,9739.54769187155,10118.6058716975,10511.1898954307,10917.7643453827,11338.8084520014,11774.8164663188,12226.2979850943,12693.7783086307,13177.7988138247,13678.9173236815,14197.7084636161,14734.7640114193,15290.6932498217,15866.1233148214,16461.6995352979,17078.0857625954,17715.9646906071,18376.0381654782,19059.0274818673,19765.6736635393,20496.7377265554,21253.0009232354,22035.264964537,22844.3522181771,23681.1058798995,24546.3901152179,25441.0901687552,26366.1124380742,27322.3845087327,28310.8551471771,29332.4942479186,30388.2927312619,31479.2623876754,32606.4356647408,33770.8653924597,34973.6244425431,36215.8053171536,37498.51966243,38822.8977019984,40190.0875855509,41601.2546474741,43057.5805704199,44560.2624486473,46110.5117459205,47709.5531427315,49358.6232676289,51058.9693074779,52811.8474915611,54618.5214445503,56480.2604035448,58398.3372945891,60374.026664346,62408.6024629271,64503.3356742629,66659.4917908447,68878.3281301833,71161.0909909188,73509.0126471766,75923.3081805044,78405.1721495475,80955.7750985194
49,"Equatorial Guinea",987.98820303378,1014.06128694881,1034.04424047966,1050.38088568733,1066.15982097939,1082.32966691999,1094.51765557395,1104.91161877941,1114.06664748492,1122.29379283346,1129.5452741689,1135.64459354254,1140.95732453089,1145.61362715087,1149.6887633983,1153.22753295512,1156.28669192472,1158.95312438329,1161.27771242004,1163.30109602438,1165.05944186813,1166.58780063083,1167.91841857243,1169.07648374776,1170.08386489294,1170.96000574786,1171.72218971016,1172.38540498911,1172.96241042702,1173.46435927881,1173.90102060011,1174.28091370592,1174.61142580758,1174.89896225988,1175.14910771065,1175.36672749021,1175.55605349902,1175.72076382027,1175.86405741997,1175.98871908796,1176.09717195114,1176.19152367294,1176.27360752597,1176.3450184863,1176.40714434076,1176.46119242392,1176.50821302536,1176.54911985281,1176.58470783318,1176.61566855052,1176.64260365996,1176.6660365807,1176.68642267586,1176.70415810399,1176.71958751457,1176.73301074344,1176.74468864032,1176.75484813877,1176.76368666602,1176.77137597915,1176.77806550266,1176.78388523241,1176.78894826182,1176.79335297955,1176.79718498146,1176.8005187339,1176.80341902092,1176.80594220309,1176.80813731284,1176.81004700721,1176.81170839684,1176.81315376714,1176.81441120564,1176.81550514785,1176.81645685211,1176.81728481265,1176.81800511903,1176.81863176882,1176.81917693954,1176.81965122537,1176.82006384299,1176.82042281072,1176.82073510428,1176.82100679241,1176.82124315475,1176.82144878448,1176.82162767756,1176.82178331037,1176.8219187073,1176.82203649947,1176.82213897591,1176.82222812803,1176.8223056883,1176.82237316393,1176.82243186615,1176.82248293572,1176.82252736505,1176.82256601754,1176.8225996443,1176.8226288988
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,"Estonia",1825.69156912013,1832.20091138546,1838.69427938374,1845.02847795914,1851.96527838576,1859.44662309273,1865.37012284751,1871.19076360284,1876.89330143098,1882.48494578581,1887.84049631152,1892.82297465501,1897.64028859456,1902.28150879104,1906.73646318275,1910.99192986749,1915.05433610024,1918.95527217318,1922.6953892299,1926.27737028333,1929.70615381123,1932.98986460507,1936.13692504705,1939.15169212199,1942.0391728902,1944.8047820287,1947.45401760518,1949.99191664339,1952.42292203112,1954.75149160704,1956.98198672897,1959.1185838342,1961.16522737139,1963.12566999972,1965.00354319153,1966.80233335274,1968.52537330464,1970.17584778818,1971.75680819173,1973.27118280922,1974.72177651006,1976.11127454055,1977.44224848658,1978.71716231627,1979.93837689859,1981.10815351456,1982.22865804228,1983.30196520894,1984.33006254252,1985.31485395641,1986.25816316997,1987.16173711301,1988.02724919323,1988.85630239071,1989.65043220187,1990.41110947095,1991.13974311802,1991.83768274816,1992.50622114509,1993.14659665932,1993.75999549865,1994.34755392371,1994.91036035001,1995.44945736101,1995.96584363671,1996.46047580163,1996.93427019514,1997.38810456705,1997.82281970194,1998.23922097516,1998.63807984356,1999.02013527334,1999.38609510791,1999.73663737821,2000.07241155787,2000.39403976559,2000.70211791692,2000.99721682757,2001.27988327031,2001.55064098734,2001.80999166016,2002.0584158385,2002.29637383022,2002.52430655374,2002.74263635461,2002.95176778767,2003.15208836628,2003.34396928008,2003.52776608245,2003.70381934905,2003.87245530868,2004.03398644752,2004.18871208796,2004.33691894307,2004.47888164766,2004.61486326707,2004.74511578445,2004.8698805676,2004.98938881606,2005.10386198948
52,"Eswatini",241.598938934753,246.997133620435,252.569110392933,257.962022568646,263.701931223818,269.976951450615,274.918525770661,279.780551208639,284.518916633689,289.143272294669,293.573346038371,297.682134090575,301.645886647564,305.453203407569,309.098379994835,312.573038441907,315.881319256815,319.050197842332,322.080657072499,324.975835880465,327.740412854089,330.381339816767,332.906057908993,335.31860683383,337.623558422425,339.825733878695,341.92997912407,343.940773303153,345.8620797376,347.697848366154,349.451920769092,351.127967888846,352.729456022874,354.259675059473,355.721797579616,357.118860767227,358.453761706043,359.729262700852,360.948003445834,362.112510394972,363.225197473366,364.288370061745,365.304230493331,366.274883581037,367.202340988146,368.08852472829,368.935271150798,369.744334926001,370.517392767223,371.256046838324,371.961827993428,372.636198971228,373.280557451447,373.896238949499,374.484519567003,375.046618627832,375.583701208981,376.096880555857,376.587220385881,377.055737089117,377.503401833124,377.931142575263,378.33984598469,378.730359278415,379.103491975922,379.460017576116,379.800675159726,380.126170920319,380.437179627222,380.734346023454,381.018286161527,381.289588679852,381.548816022349,381.79650560384,382.033170923621,382.259302629506,382.475369534558,382.681819588588,382.87908080645,383.067562155046,383.247654400882,383.419730919915,383.584148471383,383.741247937207,383.891355028503,384.034780960666,384.171823098416,384.302765572153,384.427879866885,384.547425384957,384.661649983748,384.770790489436,384.875073187909,384.974714293834,385.069920398855,385.160888899846,385.247808408109,385.330859140369,385.410213292361,385.486035395805
