id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
82,"Kenya",1226.53138318163,1272.3094415519,1311.55901167448,1346.91621301897,1382.68539112701,1420.55463145399,1455.66935872921,1491.35788061788,1528.01746605198,1566.01547354733,1605.13531036173,1644.91067243774,1685.93504675946,1728.26447878798,1771.91682985312,1816.85548495644,1863.09638559889,1910.7688573564,1959.90553936647,2010.53683828075,2062.69764027413,2116.43950849212,2171.82242246064,2228.89157948815,2287.69514941756,2348.28532143669,2410.7181485349,2475.05071323026,2541.33949274587,2609.64344617811,2680.02389986569,2752.54418172089,2827.26921135625,2904.26562124138,2983.60226233547,3065.35014574134,3149.58239688257,3236.37427972638,3325.80331596896,3417.9494038227,3512.89485225357,3610.72443545964,3711.52546926855,3815.38789892778,3922.40438001602,4032.67035105693,4146.28411450085,4263.34692347735,4383.96307078652,4508.2399781267,4636.28828711226,4768.22195428444,4904.1583491571,5044.21835469756,5188.52647028323,5337.21091762128,5490.40374988569,5648.24096389931,5810.86261536085,5978.41293724718,6151.04046154098,6328.89814435989,6512.14349452403,6700.93870564453,6895.45079183334,7095.85172712803,7302.31858871257,7515.033704016,7734.18480178033,7959.96516719098,8192.57380116083,8432.21558385841,8679.10144257231,8933.44852400601,9195.48037109728,9465.42710445636,9743.52560851751,10030.0197224984,10325.160436263,10629.2060911819,10942.422586085,11265.0835884011,11597.4707505756,11939.873931861,12292.5914255701,12655.9301918813,13030.2060962852,13415.7441537576,13812.8787787426,14221.9540410272,14643.3239275861,15077.3526104692,15524.4147208047,15984.8956289838,16459.1917310877,16947.7107416144,17450.8719925558,17969.1067388692,18502.8584703802,19052.5832301472
83,"Korea, South",11207.7424768233,11228.0037194277,11247.8458692158,11267.0542725726,11286.8951782147,11307.4234445207,11326.2504131033,11345.0666159518,11363.8456822308,11382.6899439457,11401.3988844305,11419.7385477682,11437.8623576011,11456.2356120928,11474.8058655182,11492.3637572918,11509.6774845612,11526.8010897779,11543.7508202119,11560.5390107764,11577.1749415944,11593.667995616,11610.0206881218,11626.2321330399,11642.2981103329,11658.2174660142,11673.992706569,11689.6317248859,11705.1081336923,11720.3964131274,11735.5534923985,11750.5853615504,11765.4966674784,11780.2907222268,11794.9699033859,11809.5359337889,11823.9901497648,11838.3340389896,11852.5691537294,11866.6974273513,11880.7210311011,11894.6421634964,11908.4626485124,11922.1863140851,11935.8190911712,11949.3632960732,11962.8210030566,11976.1941170313,11989.484453424,12002.6938015475,12015.8239698036,12028.876813644,12041.8542269694,12054.7581399485,12067.5904946545,12080.3532286291,12093.0482721455,12105.6775739967,12118.2429597787,12130.7459730322,12143.1881124135,12155.5708454443,12167.8956180944,12180.163859377,12192.3769817544,12204.5363783475,12216.6434179642,12228.699440397,12240.7057515471,12252.6636199418,12264.57427418,12276.4389003966,12288.2586377159,12300.0345834831,12311.7678101943,12323.4593667372,12335.1102787462,12346.7215483046,12358.2941533025,12369.8290467255,12381.3271560952,12392.7893832288,12404.2166043214,12415.6096703845,12426.9694079692,12438.2966201262,12449.5920876187,12460.8565705498,12472.0908097359,12483.2955269759,12494.4714252547,12505.619188938,12516.739484007,12527.832958358,12538.9002421765,12549.9419483822,12560.9586731242,12571.9509963101,12582.9194821427,12593.8646796469
84,"Kuwait",21461.0623613489,22610.6901836249,23792.9882924473,25005.4078463346,26307.9245349489,27709.4133290817,29089.9593357151,30522.1382848771,32010.7651575338,33563.4832454126,35175.1379964751,36838.9516079732,38571.1786575186,40400.7474789629,42332.4076712731,44294.6924099168,46326.9078526683,48433.4757481311,50616.9935607414,52879.8669871827,55224.8980684726,57655.2670819637,60174.3312851718,62785.1474595399,65490.6757942835,68293.9153325098,71197.6828118126,74204.6290642401,77314.759279457,80527.5322131392,83849.009123312,87281.9512745345,90829.0828261453,94493.044819882,98276.4113964261,102181.651370453,106211.110739346,110366.994322326,114651.346071089,119066.047106337,123612.800450321,128293.134562468,133108.400187095,138059.99285839,143149.404224879,148377.621779153,153745.389255197,159253.188170224,164901.222805803,170689.403933439,176617.335093474,182684.299887486,188889.250620206,195230.798711769,201707.205473108,208316.374347637,215055.843175458,221922.777161388,228913.94329965,236025.680114056,243253.917889998,250594.179091616,258041.581512362,265590.844012986,273236.29506388,280971.88398652,288791.194894233,296687.463282934,304653.595165644,312682.188733194,320765.558415502,328895.761308063,337064.625854176,345263.784136767,353484.708070297,361718.745576905,369957.158064966,378191.158852581,386411.952180369,394610.772437287,402778.92323011,410907.815930585,418989.007345179,427014.236170847,434975.457915865,442864.877990621,450674.982695171,458398.56785901,466028.764819055,473559.063425363,480983.332047668,488295.834490223,495491.243765917,502564.652721737,509511.581547476,516327.982236086,523010.240097233,529555.172454972,535960.024685489,542222.46377197
85,"Kyrgyzstan",1394.13341344069,1426.18765673389,1457.03939129418,1487.79146431806,1519.73092174295,1552.47076115439,1582.93316317196,1613.37672239556,1644.78501043027,1677.19961220483,1708.55557582001,1739.5812619377,1770.55246957352,1801.47829847304,1832.32978740788,1863.11283299655,1893.89351424293,1924.71407095181,1955.48281286753,1986.09477566127,2016.65158486475,2047.16223449902,2077.63663542636,2108.0787862948,2138.49426588155,2168.88560652693,2199.24797643746,2229.57501531741,2259.8687378399,2290.14289486912,2320.4009289822,2350.64595545159,2380.88069233748,2411.10742578514,2441.32799592052,2471.5441857074,2501.75860636472,2531.97492171891,2562.19693914388,2592.42732510597,2622.66867021993,2652.9235163804,2683.19438572087,2713.48382356771,2743.79446025751,2774.12902819885,2804.4902769474,2834.8808528286,2865.30327086612,2895.76003173185,2926.25362859662,2956.78655146976,2987.36128894498,3017.98032548922,3048.64613130574,3079.36114888282,3110.12778776211,3140.94843257438,3171.8254552412,3202.76121513742,3233.75805846415,3264.81831706324,3295.94430690493,3327.13832671331,3358.40265759245,3389.73956415141,3421.15129636103,3452.64009070319,3484.20817005195,3515.85774352214,3547.59100637295,3579.41014003718,3611.31731232768,3643.31467782528,3675.40437835432,3707.58854338401,3739.86929026324,3772.24872435087,3804.72893917481,3837.31201662703,3870.00002719232,3902.79503020022,3935.69907408241,3968.71419661549,4001.84242513726,4035.08577674217,4068.44625847241,4101.92586751635,4135.52659141173,4169.25040825003,4203.09928687837,4237.07518709583,4271.18005984316,4305.41584738658,4339.78448349806,4374.28789363428,4408.92799511424,4443.7066972949,4478.62590174378,4513.68750240821
86,"Latvia",1051.85489000903,1059.17253743099,1066.83682177791,1074.55618875235,1082.71623887144,1091.16764326823,1098.72277118847,1106.18880834024,1113.57221743209,1120.89353775126,1128.19720240991,1135.44507880233,1142.66114025818,1149.96365847193,1157.31967866852,1164.22840590351,1171.05301243631,1177.80134604562,1184.46491158665,1191.03621496236,1197.51758351868,1203.91708046454,1210.24406001355,1216.50279267734,1222.69708242126,1228.82355797146,1234.8758185464,1240.85308044292,1246.74529298151,1252.54340377454,1258.27054462751,1263.92701372351,1269.51355378146,1275.03120610866,1280.48144773689,1285.86563859634,1291.18476140393,1296.43933399354,1301.62955674713,1306.75537076506,1311.8169435062,1316.81489910921,1321.74996228288,1326.62356876396,1331.43785655251,1336.19356058122,1340.89144791714,1345.5322875159,1350.11682920947,1354.64577510619,1359.11978446691,1363.53949573677,1367.90555590259,1372.21864236509,1376.47948260257,1380.68884232067,1384.84749733162,1388.95622745301,1393.01576917774,1397.02676575944,1400.98985491474,1404.90566627799,1408.77482072464,1412.59793106302,1416.37560468282,1420.10844604919,1423.79705789064,1427.44204050253,1431.04398953944,1434.60349234169,1438.1211248094,1441.59744995123,1445.0330167449,1448.42836209123,1451.78401624158,1455.10050271555,1458.37833838363,1461.61803360099,1464.82009230386,1467.98501193523,1471.11328319853,1474.20538971553,1477.261807708,1480.28300580604,1483.26944508973,1486.22157934293,1489.13985542145,1492.0247137222,1494.87658855308,1497.69590816421,1500.48309478689,1503.23856466972,1505.96272810833,1508.65598947066,1511.31874722908,1513.9513940112,1516.55431667709,1519.12789642313,1521.67250890565,1524.18852437021
87,"Lebanon",1131.30341126009,1163.99657058368,1204.45510962302,1265.69387896867,1304.91482966622,1355.80825664813,1439.14130031897,1487.51356610406,1551.83189866662,1663.45297055049,1725.36728374105,1809.611396819,1962.28849529141,2043.59745476275,2157.35116808385,2368.79298633159,2478.01708922713,2633.77362487521,2929.77185834342,3079.30891688203,3295.55030934509,3712.66452691479,3920.00675729071,4222.92281490425,4813.51206455703,5103.69028501988,5530.67507518378,6369.24386097116,6777.84179003078,7382.03511359318,8574.44323605298,9151.91256649118,10008.5912592029,11704.5624742792,12522.0634787529,13737.2634920249,16147.301856344,17304.4806610558,19026.4024322836,22443.8676220183,24078.7862134741,26512.1949768552,31340.724693325,33641.7372816136,37064.8516317311,43849.5083231998,47067.7934948879,51849.393791179,61306.0681438926,65765.370193471,72376.4561675247,85406.8006470945,91503.1628209953,100511.74812792,118179.33968078,126358.218543393,138388.102142759,161817.345073964,172510.365365753,188138.537208187,218290.292430234,231795.252170531,251368.222646869,288667.890776669,304975.196231738,328359.155574045,372235.323591039,390851.717140495,417204.614747763,465741.409385722,485621.487522917,513351.574225151,563366.522831265,583068.63778616,610122.198816579,657855.984095019,675921.791620527,700346.989071184,742533.421249135,757905.88494518,778398.288680949,813121.757541023,825362.522942399,841486.802270046,868377.419261583,877605.421510489,889647.013175011,909480.809996009,916149.053941,924788.982304075,938888.816427473,943559.544639003,949580.30173437,959340.541829256,962540.883689594,966651.17155428,973282.919644615,975443.013097303,978210.014976663,982659.375788903
88,"Liberia",258.238224895303,262.252575199652,266.269980001309,270.222608224894,274.2982758078,278.573902557773,282.413499122778,286.230118032692,290.008229752832,293.747375879764,297.432179148349,300.983768024692,304.439768748809,307.890556733963,311.33917725537,314.51291177116,317.629414087319,320.696490046073,323.7141992986,326.684814141858,329.607248946904,332.482130555442,335.310293124101,338.092106414614,340.828329259896,343.518636676274,346.165283035853,348.771887935208,351.33559011529,353.852883211413,356.338700794499,358.793832803196,361.219059558942,363.615122470559,365.982625285083,368.322292938546,370.634917034263,372.921357921917,375.182512676999,377.419306090211,379.632776474941,381.823907654915,383.993524975144,386.142728201728,388.272958150261,390.384735202758,392.47858014696,394.55501299248,396.614554277623,398.657734458967,400.685085439662,402.697135133857,404.694401533667,406.677388768013,408.646583627358,410.602445807724,412.545409201499,414.475890573546,416.39426871137,418.30085750485,420.195965107332,422.079893049827,423.95293540342,425.815377816509,427.667495850501,429.509553808904,431.341803883458,433.1644856731,434.97782596141,436.782038736889,438.577325910144,440.363878005866,442.141874312151,443.911484506879,445.67287228661,447.426195135929,449.171604153688,450.909243936148,452.639252529135,454.361761502424,456.076896119958,457.784775590022,459.485513374497,461.179217542869,462.865991156776,464.545932638264,466.219136122015,467.885691827902,469.545686352008,471.199202730518,472.846320529402,474.487115957474,476.12166200019,477.750028570606,479.372282669911,480.988488551318,482.598707881744,484.202999896826,485.801421545475,487.394027620959
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1624.00294775861,1638.62529027024,1653.0762035,1667.22160368505,1681.59936251902,1696.27565849904,1710.07107648292,1723.71925475732,1737.22444427471,1750.61525398649,1763.83062125512,1776.78708038375,1789.59413992852,1802.25141115675,1814.75768840301,1827.10651640419,1839.30105497732,1851.35971635331,1863.28487284839,1875.07938290011,1886.74682049326,1898.29252544075,1909.72222133819,1921.03939764967,1932.24774052529,1943.35108184286,1954.35329888387,1965.25801142717,1976.0684688482,1986.78787826878,1997.41936249236,2007.96591950557,2018.43039251323,2028.81548802876,2039.12381702707,2049.35788556663,2059.52009116645,2069.61272567522,2079.63798392116,2089.59797069937,2099.49470174366,2109.33010652045,2119.1060321522,2128.82424752631,2138.48644660432,2148.09425108346,2157.64921335548,2167.1528194944,2176.60649207945,2186.01159279143,2195.36942488349,2204.68123561825,2213.94821861295,2223.17151607139,2232.35222091177,2241.49137881191,2250.58999017955,2259.64901204035,2268.66935984541,2277.65190920393,2286.59749754634,2295.50692572003,2304.38095951916,2313.22033115132,2322.0257406442,2330.79785719474,2339.53732046307,2348.24474181325,2356.92070550305,2365.565769825,2374.18046820067,2382.76531023001,2391.32078269763,2399.84735053775,2408.34545775963,2416.8155283349,2425.25796704856,2433.67316031495,2442.06147696024,2450.42326897282,2458.75887222276,2467.06860715182,2475.352779435,2483.611680615,2491.84558871045,2500.0547687993,2508.23947357808,2516.3999438982,2524.53640928023,2532.64908840688,2540.73818959584,2548.80391125304,2556.8464423073,2564.86596262701,2572.8626434197,2580.83664761513,2588.78813023249,2596.7172387326,2604.62411335544,2612.50888744383
91,"Luxembourg",3996.19827854439,4002.79192224994,4009.33525099729,4015.66051450452,4022.11795399899,4028.83084714816,4034.93056597233,4040.90807007269,4046.75893949364,4052.47553264714,4058.00595605318,4063.35439458944,4068.54687623059,4073.69401512473,4078.83311616501,4083.69182129643,4088.42898136108,4093.05242784484,4097.56057241121,4101.95176118642,4106.22631569615,4110.38905185701,4114.44333670539,4118.39128406742,4122.23717579189,4125.98668396197,4129.64168669859,4133.20651549879,4136.67902907271,4140.05470199982,4143.34396014658,4146.54852257026,4149.67026628728,4152.71115769666,4155.67330902236,4158.55888351831,4161.3699119355,4164.10840496588,4166.77634006255,4169.37555027797,4171.90764541945,4174.37422633465,4176.7767409427,4179.1168375236,4181.39651717571,4183.61729698961,4185.78068296755,4187.88815920767,4189.94118066693,4191.94116392937,4193.88948230276,4195.78747087119,4197.63642527161,4199.43760132867,4201.19222120963,4202.90148433685,4204.56656657765,4206.18862766851,4207.76879880242,4209.30816075166,4210.80776878511,4212.26865184686,4213.69181231365,4215.07822615762,4216.42884364705,4217.7445903658,4219.02636800128,4220.27505524852,4221.49150878717,4222.67656396017,4223.8310348641,4224.95571449102,4226.05137445193,4227.11876539705,4228.15861871661,4229.17164690764,4230.15854400894,4231.11998607459,4232.05663166519,4232.96912232677,4233.85808303839,4234.7241226401,4235.56783423322,4236.3897955474,4237.19056928951,4237.97070350724,4238.73073196526,4239.47117455864,4240.19253772581,4240.89531478731,4241.57998628278,4242.24702030216,4242.89687280865,4243.52998795176,4244.14679837071,4244.74772548951,4245.33317980416,4245.90356116327,4246.45925904364,4247.00065282144
92,"Madagascar",524.397950633903,573.480156124126,628.491811739061,689.704196951238,759.627863601367,839.228881920657,923.913715574676,1018.1400639031,1123.54820559109,1241.24887010771,1372.932754786,1519.79730643576,1684.44595253331,1870.64491224339,2081.81043704197,2316.30552993492,2579.97136211015,2876.74175829485,3210.98480808969,3587.67000236489,4012.57605755503,4492.34368063633,5034.50837000749,5647.56900891281,6341.27487151678,7126.67105187564,8016.35219884873,9024.66934848959,10167.7213371181,11463.7047637961,12934.1033655726,14602.9828806358,16497.7553110385,18649.6356090588,21094.1632274192,23871.7709633992,27028.4354799469,30616.4216452319,34695.1245984521,39331.9942067335,44603.5880648843,50596.7341640217,57409.8219774368,65154.2704981315,73956.1320678188,83957.6994062205,95319.4139971098,108221.856993992,122867.858281311,139484.695636665,158326.345093867,179675.721055546,203846.820330199,231186.655676804,262076.83302333,296934.579383203,336212.98519577,380400.171173171,430017.02883231,485613.138366843,547760.445305262,617044.207925473,694050.76379462,779351.709933306,873484.210088906,976927.345461003,1090074.7290325,1213204.01596613,1346444.45631711,1489744.22198505,1642839.84052295,1805230.59282387,1976161.06304348,2154615.03780326,2339323.52001283,2528788.68320135,2721324.17390382,2915110.39796273,3108261.55280326,3298899.5144734,3485228.58616434,3665604.81504891,3838594.18238676,4003015.37243926,4157964.76200526,4302823.37716178,4437247.46686339,4561145.76025942,4674647.26142652,4778063.59385119,4871849.55375502,4956564.84340629,5032839.11873073,5101341.65476585,5162756.21285442,5217761.13809095,5267014.33500929,5311142.54596974,5350734.25776552,5386335.55156066
93,"Malaysia",7226.97194845177,7283.04659414606,7341.01851153573,7401.32348461214,7470.10625309358,7548.11725186516,7621.68531728265,7699.61114431993,7782.50173641829,7871.00309738351,7964.51285457142,8062.10645393591,8165.75338212806,8275.89009156701,8392.91439444982,8517.16756205981,8649.20889860488,8789.9442712134,8940.04117782447,9100.22387497139,9271.29626424174,9454.17449851185,9649.86333849518,9859.39625946167,10083.897660957,10324.591488457,10582.8064880659,10859.9749523274,11157.6366363254,11477.4577715973,11821.2400296562,12190.9295659439,12588.6269660842,13016.5998744925,13477.2977422744,13973.3656021202,14507.6590117271,15083.2604306792,15703.497162542,16371.9605953634,17092.5265385303,17869.3771473247,18707.0245331773,19610.3361154125,20584.5617494831,21635.3627372935,22768.8428980084,23991.5818001338,25310.6702532489,26733.7481646475,28269.0448793995,29925.4221211578,31712.4196310969,33640.3035955821,35720.1179444724,37963.7385885109,40383.9306431759,42994.4086591864,45809.8998495283,48846.2102653086,52120.2938265006,55650.3240576192,59455.7683119244,63557.4641897345,67977.6977647186,72740.2831250299,77870.6426122614,83395.8869988642,89344.8946821446,95748.3887885551,102639.010874304,110051.389676224,118022.203109653,126590.231427634,135796.399148798,145683.803031529,156297.723022635,167685.612744599,179897.065713401,192983.753108381,206999.328558938,221999.295085733,238040.829055946,255182.555806561,273484.27148446,293006.605679472,313810.619622667,335957.335126822,359507.19010116,384519.417420999,411051.34521605,439157.618295348,468889.342480258,500293.156084717,533410.235660606,568275.246388757,604915.251086042,643348.595625047,683583.792495531,725618.428106227
94,"Maldives",1346.28657629507,1382.43022158718,1417.47420393356,1451.14319426927,1484.46994000509,1519.82886656096,1553.3047009897,1585.13438288057,1615.6886880671,1652.56451103309,1688.51304157079,1725.69608670652,1764.3984610759,1795.59915386631,1825.78202337053,1855.48704693209,1884.54745111755,1913.14083052684,1942.8066778862,1973.1110194385,2004.95760031712,2039.11829570114,2071.99337044416,2103.55077489509,2133.25585873651,2160.56310338813,2187.33648625137,2214.12729311471,2241.21882239949,2269.17635733446,2298.73430330768,2329.26567775668,2360.24866863963,2390.78180767082,2419.6180976989,2446.95362602382,2473.13731335447,2498.73326869897,2524.59801097199,2551.29009001888,2579.05739912708,2607.93553641499,2637.57395657385,2667.10101498399,2695.86264122526,2723.43457758688,2749.77851704739,2775.40941726869,2800.93716405271,2826.94465382217,2853.87546521668,2881.85569706883,2910.63570059906,2939.72925878166,2968.52997992552,2996.51411832907,3023.52237785599,3049.72726560194,3075.56534020022,3101.59918033367,3128.28896372788,3155.86920090536,3184.29406220859,3213.24273300158,3242.22457498828,3270.77317435612,3298.595089013,3325.67015987549,3352.26250191859,3378.79804333542,3405.71855420175,3433.33929504781,3461.74434364042,3490.76925922267,3520.06669378934,3549.22504073995,3577.91167788363,3605.99138287778,3633.56196246415,3660.9129512758,3688.42109619226,3716.41584001947,3745.07240778895,3774.36020198473,3804.0592963736,3833.84149331687,3863.38659790023,3892.49068251588,3921.13253603245,3949.47554629557,3977.80380134235,4006.4212324053,4035.54823666845,4065.24991354796,4095.42043498579,4125.82542554352,4156.18578991433,4186.27435993665,4215.99181922315,4245.39575084964
95,"Malta",617.69422626598,627.782830279505,639.12554891921,652.25624581784,666.829612616633,682.902683634635,698.944630832299,715.400139318757,732.103364422482,748.762581674302,765.269992900876,779.642343962902,791.952839337165,806.769158738825,824.068813727108,845.481435763172,868.164172566292,894.939309910145,925.835126797902,959.312811020939,994.922948108827,1031.88773676929,1069.71568919068,1107.88224393311,1144.4049677924,1177.60506672446,1209.64301393074,1244.13164048689,1286.04679174844,1334.54273338959,1391.24604919481,1456.56073349761,1531.4611832996,1614.41630365906,1703.12222319987,1796.23068878476,1892.11440798532,1988.10639503098,2080.64461938462,2168.37905731952,2254.47388878389,2347.45955484117,2453.55618519746,2577.70890151273,2721.54433453901,2887.95517787548,3077.09767897972,3286.60312676823,3512.34190900738,3749.91963002011,3994.50032398259,4239.34901485036,4478.00898626359,4708.74097173918,4939.36375969267,5183.69805539823,5457.24039162062,5770.61724291167,6132.15267743559,6546.33286559835,7013.90439145652,7529.79186318468,8085.07341668205,8668.77524740996,9267.66773762592,9866.9378817797,10454.3222416539,11028.7084656633,11604.1521704585,12207.4781570158,12867.8350312848,13610.7125419813,14453.6396975362,15406.231617338,16467.3323664293,17625.1393710477,18859.0988809583,20142.880128425,21446.52676833,22740.1209483541,24003.0326235366,25234.3992279831,26458.5573073813,27718.3200907025,29062.5557519546,30533.0073110213,32157.4674891426,33945.0390361247,35884.8041761553,37946.8993814047,40087.6083087942,42255.6346666313,44398.6954541704,46472.34371965,48451.0187849927,50337.5786463812,52163.7935703428,53980.7334711513,55842.5346249896,57791.8263847415
96,"Mauritania",247.816690352795,285.459808240896,323.804661828912,362.838075435495,405.006708497974,450.614302870158,495.685915869576,542.601202862435,591.642046362724,643.16313451782,697.002628802174,752.883752510251,811.442703497799,872.885188966563,937.398058722303,1005.12667747013,1076.29218182991,1151.23852781341,1230.23743910958,1313.57682904236,1401.56943388452,1494.56915501334,1592.96249177759,1697.14625259467,1807.54789422696,1924.62905337882,2048.88781352432,2180.85749363938,2321.10724569585,2470.24828862572,2628.93665270955,2797.87571888984,2977.81881294306,3169.57272355361,3374.00192340653,3592.03227476229,3824.65495008247,4072.93066800556,4337.99430506866,4621.05974387632,4923.42483815309,5246.47664513199,5591.69693205365,5960.66793973459,6355.07836626799,6776.72955817506,7227.54192152142,7709.56153039049,8224.9669016115,8776.07589980954,9365.35273560134,9995.41501214088,10669.040759465,11389.1753850293,12158.9384570936,12981.6302241782,13860.7377574355,14799.9405843608,15803.1156633872,16874.3415284093,18017.9014100424,19238.2851166223,20540.1894330806,21928.5167703792,23408.3717723618,24985.0555612959,26664.0572788512,28451.0425568069,30351.8385325607,32372.4150098996,34518.8613571246,36797.3587343883,39214.1472521118,41775.4876848952,44487.6174028674,47356.7002374799,50388.7700738412,53589.6680591705,56964.9734388325,60519.9281791826,64259.3557107994,68187.5743262584,72308.3059917104,76624.5815778654,81138.6437783615,85851.8492546361,90764.5718168676,95876.1087086579,101184.592295248,106686.909645935,112378.632634751,118253.961242902,124305.682716529,130525.149100581,136902.275424206,143425.56045007,150082.13142048,156857.813645271,163737.22509584,170703.89541975
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",68512.6592472212,71739.5225803309,75100.2641217988,78590.3080968357,82389.3805488731,86532.27416329,90614.2685129889,94887.3775942664,99367.458011675,104079.672169398,109002.348256725,114100.486739644,119424.037730999,125058.094953015,131014.684732564,137092.428324199,143429.189654143,150043.070128027,156944.225265146,164143.71117673,171653.926623685,179488.826417433,187663.5301369,196192.223539799,205089.273674582,214370.127167187,224051.331764168,234150.373675256,244677.853615367,255643.979472762,267078.745000131,279001.55503177,291432.555237928,304392.665022577,317903.606144038,331987.875711009,346668.778794917,361970.434048933,377917.807687457,394536.795022855,411854.218081492,429897.817986782,448696.23993908,468279.756151312,488680.458165734,509930.526347396,532063.247101824,555113.035048535,579115.454210784,604107.24127358,630126.331508708,657211.882357363,685404.297530572,714745.249612755,745277.696347359,777045.897264795,810095.431342718,844473.216592637,880227.461312088,917407.591224652,956064.333518273,996249.710292818,1038017.02787236,1081420.86164747,1126517.03578201,1173362.59702216,1222015.78227789,1272535.97934403,1324983.68026805,1379420.42729664,1435908.75071386,1494512.09777396,1555294.7517931,1618321.74703282,1683658.78134608,1751372.11169403,1821528.43967196,1894194.78669798,1969438.35854802,2047326.39898695,2127926.03232812,2211304.09480393,2297526.95471534,2386660.32140742,2478769.04316666,2573916.89424498,2672166.35134482,2773578.36005114,2878212.09125124,2986124.68744067,3097371.00021385,3212003.31971467,3330071.09694389,3451620.6599426,3576694.92499226,3705333.10408856,3837570.41006016,3973437.76081043,4112961.48426041,4256163.02566472
99,"Moldova",7135.1737031248,7296.82595406107,7458.66346437109,7618.4033383311,7784.13073999029,7961.29874406344,8131.45042775532,8300.50100895062,8471.33578583043,8644.45862747228,8818.50938403696,8994.65337286501,9175.27512318245,9353.12906986918,9532.17801380862,9712.20899439368,9893.22161863438,10075.5766893205,10259.0483366626,10443.3543603471,10628.7851048628,10815.363287036,11003.1341444157,11192.1218636199,11382.1627060208,11573.0443511841,11765.0297340648,11958.1227230089,12152.3198994028,12347.6140296847,12543.9897392248,12741.4489482907,12940.0176888404,13139.6924431971,13340.4691530354,13542.3425862322,13745.304619885,13949.3572005692,14154.5165607979,14360.782418363,14568.1545145919,14776.63272672,14986.2175414693,15196.9108959376,15408.7147891568,15621.62903368,15835.6536280535,16050.7888497648,16267.0353719226,16484.3944676353,16702.8673311461,16922.4541123124,17143.1550034613,17364.9702353915,17587.9000589918,17811.9446894344,18037.1041821422,18263.3784157747,18490.7672611082,18719.2705656514,18948.8881309414,19179.6196806393,19411.4648137465,19644.4230029474,19878.4936578715,20113.6761158858,20349.9696328125,20587.3733747678,20825.8864141187,21065.5077351692,21306.2362416578,21548.0707512588,21791.009990891,22035.0525934144,22280.1970964319,22526.4419442427,22773.7854898834,23022.2259928748,23271.7616175646,23522.3904321015,23774.1104079774,24026.9194198376,24280.8152448163,24535.7955612223,24791.8579475426,25048.99988172,25307.2187406154,25566.511799513,25826.8762314513,26088.3091063761,26350.8073904075,26614.36794518,26878.9875272117,27144.66278726,27411.3902696422,27679.1664115575,27947.9875424592,28217.8498834578,28488.7495467365,28760.6825349674
