id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
28,District of Columbia,8470.65040791935,8936.8455766255,9355.8832112553,9832.16460350063,10640.1079701649,11650.9452217812,12513.1156221388,13555.0324116501,14847.2624545486,16363.267944201,17849.8851637621,19354.4480236774,20999.3596435615,22632.1794049387,24152.982094442,25485.1337509833,26702.28327368,27779.8452010012,28701.6379031621,29491.4160602666,30167.6317375433,30753.1393929812,31246.4679447927,31661.7747264274,32007.9806341244,32293.3685166593,32526.7611331916,32714.9551743843,32866.5305815583,32987.184040884,33082.9695566107,33158.6596222621,33218.2283967469,33265.0642030575,33301.7259316111,33330.4619583496,33352.9188216232,33370.4654460648,33384.164760826,33394.849991858,33403.1886920594,33409.6857738154,33414.7517881538,33418.6987542411,33421.7742687037,33424.1705728393,33426.0369450666,33427.4912583667,33428.6238913388,33429.5063303852,33430.1936739912,33430.7290918148,33431.1461927604,33431.4710626463,33431.7241529044,33431.9212815788,33432.0748462452,33432.1944649365,33432.2876427095,33432.3602282933,33432.4167676711,33432.4608127453,33432.4951217582,33432.5218484841,33432.542668148,33432.5588862384,33432.5715202138,33432.5813617391,33432.5890283637,33432.5950005262,33432.5996528368,33432.6032769674,33432.6061001324,33432.6082993903,33432.61001259,33432.6113471806,33432.6123868196,33432.613196699,33432.6138275956,33432.6143190623,33432.6147019166,33432.6150001589,33432.6152324907,33432.6154134769,33432.6155544654,33432.6156642958,33432.6157498535,33432.6158165033,33432.6158684235,33432.6159088694,33432.6159403768,33432.6159649212,33432.6159840413,33432.6159989358,33432.6160105387,33432.6160195774,33432.6160266186,33432.6160321036,33432.6160363765,33432.6160397051
29,Kansas,9650.11554814588,10597.5290032518,11567.148748768,12567.6693013668,13658.1195072596,14910.9901080564,16822.8597156406,19760.1243934452,23219.6561106493,26805.1955784408,30606.1772194262,35511.7657992263,42078.7311624037,50065.0915880154,58965.010079371,68052.6476364604,77014.7235410296,86290.5388364626,96363.3753787605,106489.002548455,115384.959908466,122520.459290537,128159.129308369,132728.303409533,136392.364503795,139144.065205556,141030.066577943,142250.616646904,143058.404625776,143634.347422835,144057.418353841,144353.372624037,144548.522684784,144675.857478784,144762.476093606,144824.247738131,144868.400248776,144898.573600809,144918.100668251,144930.563277736,144938.893024524,144944.794043024,144948.99312429,144951.853690713,144953.731788394,144954.971316758,144955.822081177,144956.424324979,144956.846474302,144957.130256108,144957.314200135,144957.434126297,144957.515949796,144957.573762434,144957.61416345,144957.641381438,144957.659328936,144957.671323201,144957.679606313,144957.685423391,144957.689438914,144957.692114528,144957.693862025,144957.695023097,144957.695823888,144957.696385526,144957.696772587,144957.697031898,144957.697203932,144957.69732004,144957.697400398,144957.69745634,144957.697494509,144957.697519861,144957.697536586,144957.697547857,144957.697555658,144957.697561083,144957.697564784,144957.69756726,144957.697568913,144957.697570037,144957.697570814,144957.69757135,144957.697571713,144957.697571955,144957.697572115,144957.697572225,144957.6975723,144957.697572353,144957.697572388,144957.697572412,144957.697572428,144957.697572439,144957.697572446,144957.697572451,144957.697572455,144957.697572457,144957.697572458,144957.697572459
30,Missouri,12728.183152596,13828.2960103768,15036.170823255,16674.109653973,18521.7230396147,20905.8915093172,24595.0710136185,29899.9821490917,36569.5099096134,44787.8625626598,54895.4468792117,67903.1653432772,84963.606245696,105866.729584703,129943.13282666,155984.555810627,182614.160820042,209058.297375506,234095.986227758,255691.880647171,272454.16733677,284390.526568088,292414.654334757,297670.352686686,301022.865815024,303080.450908527,304312.279758927,305052.450925184,305513.401151156,305813.131232716,306009.9187957,306135.901163771,306214.203521122,306262.095320023,306291.398163623,306309.443382135,306320.466386709,306327.076671264,306331.012621004,306333.395838127,306334.892714243,306335.860507013,306336.484742941,306336.877766062,306337.11976351,306337.267573545,306337.35827926,306337.414133347,306337.448197673,306337.468693259,306337.48102236,306337.488591827,306337.493380929,306337.496458193,306337.498416322,306337.499635526,306337.500382918,306337.50084015,306337.501121492,306337.501294673,306337.50140025,306337.501464047,306337.501502798,306337.501526831,306337.501542069,306337.501551784,306337.501557897,306337.501561674,306337.501563987,306337.501565405,306337.501566279,306337.501566817,306337.501567145,306337.501567345,306337.501567467,306337.501567543,306337.501567591,306337.501567622,306337.501567641,306337.501567652,306337.501567659,306337.501567664,306337.501567667,306337.501567668,306337.501567669,306337.50156767,306337.50156767,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671
31,Vermont,973.083018982482,991.191772219331,1014.014535991,1035.73953881164,1065.21231817807,1110.73338480829,1171.97027526336,1256.86100832914,1356.78441787316,1494.19827975507,1660.27671660793,1901.02803349934,2210.85330395581,2624.80384906097,3151.06550225651,3819.81950463197,4700.83934806505,5794.59382692981,7202.26389893351,8880.1008660509,10927.3447678355,13275.3561146115,15920.4252131502,18741.2906689289,21563.0771198753,24230.8576784506,26516.5139900362,28335.4942011942,29609.9393429945,30408.032705198,30837.7679655095,31041.1148448931,31128.1140398749,31164.3602347485,31180.4007771291,31188.0131642814,31191.9420872004,31194.0365656688,31195.2057057628,31195.857528824,31196.2266077817,31196.4298228484,31196.5409015086,31196.5997567241,31196.6306669665,31196.6467710384,31196.6551580123,31196.6595896087,31196.6619535088,31196.663248699,31196.6639653665,31196.664368714,31196.6645942598,31196.664719931,31196.6647884009,31196.6648251864,31196.6648445826,31196.6648547582,31196.6648601033,31196.6648629327,31196.6648644543,31196.6648652828,31196.6648657415,31196.6648659971,31196.66486614,31196.6648662193,31196.6648662628,31196.6648662863,31196.6648662988,31196.6648663054,31196.6648663089,31196.6648663107,31196.6648663117,31196.6648663122,31196.6648663125,31196.6648663127,31196.6648663128,31196.6648663128,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129,31196.6648663129
32,Virginia,38877.4634734566,41845.9264677454,44541.9316911511,48290.893645108,51932.2029076839,55730.1975624763,59231.9421038377,62257.1219570936,65279.8437932572,68683.9830421648,71206.0138179181,74015.0394758074,76927.9211132544,79031.1442820577,81283.9259264002,82989.8681915187,84247.5481991069,85303.6185592444,86077.6602372806,86643.0714105888,87104.5689342737,87450.2431886739,87705.3834429406,87936.8323374934,88097.4821763495,88225.7121937899,88332.8634099236,88404.4129118491,88462.6054242291,88505.1246697544,88534.9675038201,88557.8676430678,88575.0465775924,88587.378087398,88597.1833976133,88604.749449599,88610.217744838,88614.8198399663,88618.1504753166,88620.6507500114,88622.6460823619,88624.0392850571,88625.1044402551,88625.9022723208,88626.4799430521,88626.9162203924,88627.2531653439,88627.5002574452,88627.6925512798,88627.8424498629,88627.9513792491,88628.0383829901,88628.1027881819,88628.1502816616,88628.1871175151,88628.2137922205,88628.233791999,88628.2489515063,88628.2602226076,88628.2686901509,88628.2752631554,88628.2801571662,88628.2838942716,88628.2867900018,88628.2889124554,88628.2905521745,88628.2917790816,88628.2926842192,88628.2933751016,88628.2938876909,88628.2942712446,88628.2945627965,88628.2947828303,88628.2949478935,88628.2950751949,88628.2951707161,88628.2952427959,88628.2952981026,88628.2953389981,88628.2953700485,88628.2953934081,88628.2954107648,88628.2954239142,88628.2954338015,88628.2954412227,88628.2954468546,88628.2954511282,88628.2954543339,88628.2954567842,88628.2954586288,88628.2954600132,88628.295461067,88628.2954618523,88628.2954624444,88628.295462891,88628.2954632253,88628.2954634778,88628.2954636688,88628.2954638125,88628.2954639212
33,Connecticut,42217.7632129335,44169.8075300348,45980.8789477626,49438.1865696342,52157.5931089137,56334.9326604162,62674.5304051172,67516.3022712151,73903.8438943018,83078.608930533,90570.2097910495,99871.0678946667,111451.499013349,120401.385038487,130694.648378799,141001.408693359,148145.357287042,155376.308208731,161481.198761288,165307.860646341,168634.181134044,171155.32971064,172660.841463984,173911.478950485,174837.893274706,175390.067045778,175852.865791945,176194.533404948,176402.537545035,176574.425386105,176699.034416169,176775.376590569,176836.325101782,176879.688638487,176906.110255225,176927.11689013,176942.165907933,176951.406037713,176958.881899815,176964.280581448,176967.638622041,176970.355471444,176972.303420044,176973.513124636,176974.477817094,176975.165054405,176975.589871136,176975.92814386,176976.169685778,176976.319482298,176976.440204561,176976.526728084,176976.580788881,176976.624398286,176976.655524146,176976.674981246,176976.690547866,176976.701613962,176976.708530018,176976.714063087,176976.717993921,176976.720455323,176976.722436576,176976.723845079,176976.724731901,176976.725445567,176976.725951522,176976.726270915,176976.726526741,176976.726707644,176976.726822025,176976.726913655,176976.726978379,176976.727019387,176976.727052302,176976.727075531,176976.727090313,176976.727102164,176976.727110512,176976.727115841,176976.727120102,176976.727123099,176976.727125017,176976.72712655,176976.727127627,176976.727128318,176976.72712887,176976.727129257,176976.727129507,176976.727129706,176976.727129845,176976.727129935,176976.727130007,176976.727130057,176976.727130089,176976.727130115,176976.727130133,176976.727130145,176976.727130154,176976.727130161
34,Iowa,18844.5762746212,20710.2457241657,22533.4953844134,25471.5357416917,28054.8244409886,31073.346693659,34385.5905991968,37892.1774842725,43371.5041653262,48251.0660425317,53175.2606175875,60795.5032501858,68512.5768574341,77212.6228332949,86926.8667429246,96051.9571077598,105782.688785573,114333.334001124,121859.638221216,129474.971814967,135666.542905993,140815.529362463,145153.087853863,148441.798381404,151072.816547376,153000.708292249,154353.441535266,155332.17101016,155980.228322028,156412.520389156,156710.607462427,156912.09595073,157053.305425592,157151.780762098,157219.52585386,157267.507828239,157301.123729476,157324.522005695,157340.813814927,157351.872725579,157359.343335291,157364.356199588,157367.690105105,157369.950419481,157371.499285943,157372.566174533,157373.307979083,157373.823142874,157374.182063552,157374.432619691,157374.606082325,157374.72539875,157374.806695158,157374.861536746,157374.898460557,157374.923352204,157374.940257708,157374.951862246,157374.959872556,157374.965424464,157374.969281404,157374.971959507,157374.973816419,157374.975097654,157374.975975384,157374.976572779,157374.976977167,157374.977250511,157374.97743588,157374.977562326,157374.977649178,157374.977709147,157374.977750666,157374.97777944,157374.977799364,157374.977813122,157374.977822583,157374.977829053,157374.977833457,157374.977836447,157374.977838475,157374.977839856,157374.9778408,157374.97784145,157374.977841898,157374.977842208,157374.977842422,157374.97784257,157374.977842672,157374.977842742,157374.97784279,157374.977842822,157374.977842844,157374.977842859,157374.97784287,157374.977842877,157374.977842882,157374.977842885,157374.977842887,157374.977842889
35,Louisiana,38102.4765554134,39474.1404360845,41278.726100733,43200.7445903528,45515.0730800469,47909.4041227248,51153.1033316989,54988.2176093398,59728.6842616354,65054.9824069245,71222.788952321,77902.32276185,85656.7509200376,94314.8678339671,104007.093859674,114140.104383527,124613.498864744,134857.076409486,144894.526466278,154496.638974081,163606.795982604,171908.431612805,179332.79917501,185820.133757814,191469.294484638,196370.282481485,200625.719293079,204284.166507582,207403.864038297,210039.163055405,212256.841502859,214115.448762528,215670.90295393,216966.32158267,218039.882458966,218924.261766094,219650.440781549,220245.539005604,220733.252031542,221132.845999745,221460.036834357,221727.551269773,221946.057739152,222124.433408306,222270.076788426,222389.012327807,222486.139105482,222565.411816984,222630.075216888,222682.799553987,222725.792165842,222760.858781876,222789.470420201,222812.818320506,222831.870389484,222847.415705465,222860.10027517,222870.4520929,222878.901893768,222885.800008836,222891.431542541,222896.028822707,222899.781708195,222902.845414513,222905.346778547,222907.389254239,222909.057162895,222910.419236333,222911.531567074,222912.439969902,222913.181873441,222913.787836255,222914.282795081,222914.687095239,222915.017343875,222915.287104509,222915.507459443,222915.687462592,222915.834508505,222915.954634798,222916.052771288,222916.132944111,222916.198442208,222916.25195251,222916.29566996,222916.331387354,222916.360568973,222916.384410882,222916.403890211,222916.419805307,222916.432808455,222916.443432561,222916.452112973,222916.45920534,222916.465000213,222916.469734976,222916.473603582,222916.4767645,222916.479347201,222916.481457465
36,Ohio,35359.3464035489,40217.891450148,47461.3415229795,57098.4332809218,68794.8550614425,82698.524507176,101971.614156387,127559.665460225,161560.877512991,202569.744341888,253242.363383509,309661.103684292,369274.37886172,426881.501730456,477754.974247166,517303.990739985,545393.61163125,563352.947357217,573942.78303214,579536.060890631,582263.542552536,583482.547129533,584007.683991439,584232.834635052,584333.101402635,584379.751733288,584402.70282962,584414.507115829,584420.791643869,584424.163933182,584425.954481711,584426.872253858,584427.320617263,584427.528405247,584427.621021821,584427.661592297,584427.679625226,584427.687932892,584427.691948007,584427.693970609,584427.695021194,584427.695573651,584427.695862376,584427.696009691,584427.696082311,584427.696116745,584427.696132565,584427.696139699,584427.696142927,584427.696144419,584427.696145132,584427.696145485,584427.696145665,584427.696145758,584427.696145806,584427.69614583,584427.696145842,584427.696145848,584427.696145851,584427.696145852,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853,584427.696145853
37,Michigan,56173.6611314269,59041.3124562576,62948.1021313205,69208.1983169902,78899.9480476592,92207.3644299366,111594.854349678,137010.76109951,167176.214719152,199896.264762042,229486.785475572,251342.50288525,264766.79399554,271798.752473865,275189.141508674,276901.852621726,277818.526083924,278360.171996851,278704.585868064,278924.331273812,279064.225564873,279152.263898331,279208.577678583,279246.366029954,279273.0553908,279292.896268949,279308.403625655,279321.048299927,279331.706861945,279340.881975947,279348.861885373,279355.839399463,279361.956217436,279367.32600405,279372.044782771,279376.194551404,279379.845971018,279383.060141587,279385.890112618,279388.382189717,279390.576925277,279392.509902334,279394.212389866,279395.711890506,279397.032610542,279398.195864669,279399.220424803,279400.122824892,279400.917628136,279401.617661907,279402.234224636,279402.777268016,279403.255557499,279403.676813664,279404.047836743,279404.374616296,279404.662427829,279404.915917898,279405.139179077,279405.335815985,279405.509003458,279405.661537778,279405.795881806,279405.914204731,279406.018417082,279406.11020157,279406.191040246,279406.262238436,279406.324945802,279406.380174912,279406.428817584,279406.471659284,279406.509391812,279406.542624466,279406.571893884,279406.597672706,279406.620377211,279406.640374031,279406.657986076,279406.673497748,279406.687159533,279406.699192042,279406.709789579,279406.719123275,279406.727343853,279406.734584062,279406.740960817,279406.746577093,279406.751523582,279406.755880162,279406.759717184,279406.763096611,279406.766073013,279406.768694455,279406.771003268,279406.773036736,279406.774827697,279406.776405071,279406.77779433,279406.779017908
39,Arkansas,6488.63094831437,7677.31091468699,9129.19022414223,11071.6576618243,13421.5769113299,16803.0028628623,21879.3757645842,28814.6742460088,37741.0469203075,48510.7867061768,61156.0843532286,75542.2929195677,90765.1859263909,105430.323377605,118080.809326173,127982.586470498,135271.063110164,140362.198226006,143741.040830631,145896.282368921,147251.880323357,148115.749181096,148675.325587565,149039.711956629,149277.333546744,149433.072247012,149536.221859418,149604.588016664,149649.259753147,149677.972226545,149696.326615022,149708.16223359,149715.872712861,149720.903729466,149724.178802416,149726.311486107,149727.708688375,149728.626911023,149729.22701048,149729.616000257,149729.867471782,149730.030922062,149730.137848522,149730.207814422,149730.253442046,149730.283142843,149730.302529947,149730.315220502,149730.323511008,149730.328903174,149730.332403851,149730.334683167,149730.336173354,149730.337147899,149730.337783613,149730.338197528,149730.338467379,149730.338643698,149730.338758854,149730.338833881,149730.338882694,149730.338914495,149730.338935267,149730.33894884,149730.338957694,149730.338963462,149730.338967221,149730.338969675,149730.338971277,149730.338972321,149730.338973002,149730.338973445,149730.338973735,149730.338973924,149730.338974047,149730.338974127,149730.33897418,149730.338974214,149730.338974236,149730.338974251,149730.33897426,149730.338974267,149730.338974271,149730.338974273,149730.338974275,149730.338974276,149730.338974277,149730.338974277,149730.338974278,149730.338974278,149730.338974278,149730.338974278,149730.338974278,149730.338974278,149730.338974278,149730.338974278,149730.338974278,149730.338974278,149730.338974278,149730.338974278
40,Delaware,8952.26214612178,9438.78505510024,10012.8123819957,10688.2270164496,11398.5267708564,12176.2409821471,13172.4636491986,14244.1842572942,15453.3831726412,16811.2917744558,18225.1281979491,19718.5629686256,21417.4358585537,23185.2679210677,25059.9270598641,26990.2920311981,28878.6430887229,30700.9758557393,32482.5569151553,34157.4893115174,35732.6660726068,37176.5237844841,38461.3199616376,39587.6791643673,40576.1055105478,41432.6268410829,42179.5859919893,42822.1851095875,43368.3076679685,43826.7742020608,44210.5684543679,44530.9784130571,44799.5924112208,45023.0366051972,45208.0062814651,45359.697232316,45483.6979085078,45585.1986051278,45668.8607411018,45737.8795231441,45794.8863337072,45841.7029148462,45880.019364662,45911.3415065207,45937.0301859954,45958.1264834669,45975.4652244019,45989.6527313771,46001.2220611448,46010.6342771979,46018.3090047797,46024.5887080304,46029.7454232292,46033.9778811043,46037.4458623395,46040.2792766158,46042.5938859401,46044.4874101112,46046.040003967,46047.3129128065,46048.354825584,46049.2050343136,46049.8979363896,46050.4630419507,46050.9251727926,46051.303864115,46051.6143689157,46051.8685866894,46052.0764239392,46052.2462469872,46052.3851698308,46052.4989654999,46052.5922237713,46052.6685532807,46052.7309144692,46052.78179655,46052.8233304997,46052.857285348,46052.8850896245,46052.9078668053,46052.9265135303,46052.9417618739,46052.9542272539,46052.9644234581,46052.972772135,46052.9796104246,46052.9852080271,46052.9897840094,46052.9935214057,46052.9965740048,46052.9990697585,46053.0011124228,46053.00278502,46053.0041540453,46053.0052738487,46053.0061895054,46053.0069385161,46053.0075516145,46053.008053642,46053.0084645676
41,Mississippi,14505.0328122512,16530.7519421156,19021.5652050149,23061.3813642449,29268.4264951169,38094.339914067,49061.4090200043,63680.7995751758,82041.0163265413,100899.389644846,118052.088436638,131695.413054312,140467.299436104,144984.994352059,147007.894248315,147904.934805038,148308.761234822,148496.68231343,148594.799314625,148650.717307769,148683.071453883,148702.470019762,148714.378767219,148721.322659801,148725.04559632,148726.903830907,148727.788052016,148728.189563465,148728.371295626,148728.459647429,148728.50561753,148728.530161455,148728.543708156,148728.551498616,148728.556009306,148728.558556226,148728.55995819,148728.560718178,148728.561117833,148728.561318609,148728.561415867,148728.561462323,148728.561484722,148728.561495868,148728.561501679,148728.561504831,148728.56150657,148728.561507543,148728.561508101,148728.561508421,148728.561508599,148728.561508696,148728.561508746,148728.561508771,148728.561508782,148728.561508788,148728.561508791,148728.561508792,148728.561508793,148728.561508793,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794,148728.561508794
42,New Mexico,6991.6990429,7346.71735868923,7681.17480023726,8133.70871448646,8527.08537318064,9129.95564593601,9725.13232089702,10596.1984792363,11566.8447056497,12461.1274574592,13687.618073293,14858.4599263134,16440.3858366264,18246.4877812372,20242.3567709585,22628.553816273,24927.6061585029,27765.4696420845,30717.4813363856,33983.1462266948,37631.7045656859,41196.8777256058,45123.8574500264,48861.4152673744,52761.2308103716,56664.3692123684,60362.6402466249,64088.4104058225,67418.5168269396,70639.4086263473,73574.2644786809,76255.4190966857,78776.6286102977,80970.0416022701,83005.6236628816,84770.4238206669,86339.041528303,87734.3624588791,88923.7427119454,89987.2848843348,90877.8792534137,91651.6648438171,92307.5459713771,92856.8461823323,93330.147593544,93718.6221753425,94051.2487812398,94325.4069432842,94554.3055302257,94746.4280888671,94903.5107699932,95036.5723362644,95145.062714449,95235.9435133042,95310.9898170907,95372.6486698413,95424.2951606558,95466.3317878699,95501.5760069083,95530.4292136344,95554.315618717,95574.1304740463,95590.3294238434,95603.8749784382,95614.9355864536,95624.1437018662,95631.7300952049,95637.9747846324,95643.1704186721,95647.4193781475,95650.9616867872,95653.8684862441,95656.2753554689,95658.2674777442,95659.9035695186,95661.2653667222,95662.3819992602,95663.309719847,95664.0745443004,95664.7057310516,95665.229482693,95665.6597126565,95666.0173752323,95666.311611297,95666.5553091442,95666.7568664498,95666.9229418685,95667.0608345172,95667.1742699193,95667.2683909413,95667.3460500138,95667.4102322974,95667.4634124028,95667.5072246729,95667.5435826227,95667.5735497516,95667.5983681456,95667.618889489,95667.6358302741,95667.6498751982
46,Maine,2109.29681059912,2232.53328612708,2376.29987875918,2569.08130775756,2772.10152962229,3033.77193400586,3340.01369505798,3678.00178446145,4085.33182171294,4546.62263217086,5060.30321614591,5681.63142983064,6395.10565573399,7223.19218335139,8208.503340264,9306.60258595015,10557.1531758665,11975.7955100323,13525.080409005,15227.843370687,17050.3620324931,18949.0578992826,20920.5758152139,22915.7726082722,24904.2271681964,26872.5652723902,28775.7822005901,30598.5432631417,32329.5058030445,33948.5417076734,35458.9475253455,36857.6825510598,38142.0972135514,39319.8895154215,40394.4788504885,41372.7090478203,42263.9497789397,43074.5355668088,43811.9802919705,44483.1675248322,45093.3740932642,45648.2096217193,46152.3505617714,46609.7449629517,47024.2614688359,47399.1815747623,47737.5886778045,48042.4913207221,48316.6368827659,48562.6735714591,48783.1071990464,48980.2521927361,49156.2980930831,49313.2759531374,49453.0569910712,49577.3755327227,49687.8140972905,49785.8160361479,49872.6981770047,49949.6523031522,50017.758245686,50077.9913781255,50131.2281613906,50178.255765999,50219.7786939988,50256.4257973541,50288.7579896873,50317.2742691765,50342.41792379,50364.582410869,50384.1163897163,50401.3286667197,50416.4925904654,50429.8499059908,50441.6143336632,50451.9746926172,50461.0976948453,50469.1304842688,50476.2028675894,50482.4293147464,50487.9107452655,50492.7361017109,50496.9837554509,50500.7227525682,50504.0139132881,50506.9108079407,50509.4606166641,50511.7048872024,50513.6802047012,50515.4187814519,50516.9489773321,50518.2957591461,50519.4811051773,50520.5243620221,50521.4425591094,50522.25068572,50522.9619351747,50523.5879198776,50524.138860637,50524.62375338
47,Alabama,14886.4619543973,16126.55492971,17345.6998862952,19203.1764169834,21463.2589221923,23911.0559740274,26869.6152733398,30341.8747569532,34090.9997331518,38154.3038530929,42978.9928673088,48431.7329364059,54400.1001504192,61289.6245998063,69135.7646379149,77512.9132390323,86413.9784855578,95761.0941667111,105083.826869163,114138.512388628,122921.594757499,131235.040009721,138966.874783443,146246.30618415,153098.206816266,159442.828989481,165310.514368899,170705.282133599,175552.145621073,179847.657168775,183647.748448454,186968.585525922,189845.588108807,192359.471527349,194558.869014678,196473.221713964,198152.772032764,199632.304742996,200925.992218532,202057.099302569,203049.591081784,203914.378955473,204664.157108491,205317.417021682,205885.759906718,206377.688628672,206805.597667584,207178.896730952,207503.08251609,207785.139930455,208031.623545969,208246.258719217,208432.766064965,208595.482845538,208737.2799423,208860.369216118,208967.528812829,209060.958812662,209142.131823929,209212.735343227,209274.335381606,209327.961650952,209374.598227278,209415.280775285,209450.750857159,209481.602087123,209508.489208244,209531.944140954,209552.354146009,209570.12500044,209585.628067737,209599.131403244,209610.88456587,209621.135378254,209630.073031751,209637.853945703,209644.637113256,209650.554579007,209655.708455598,209660.198947553,209664.116407296,209667.530238505,209670.503660178,209673.096902947,209675.358021204,209677.327569601,209679.044690485,209680.542437255,209681.847461804,209682.984846528,209683.976965747,209684.841751535,209685.595285333,209686.252443287,209686.825448911,209687.324742318,209687.760058898,209688.139710705,209688.470586597,209688.758999644
