id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10052.5413702201,10247.7201020586,10428.9849904953,10631.2788711812,10840.6681084092,11000.7166252151,11214.4941704545,11510.0090548187,11728.0654602062,11926.3792049735,12127.1476525528,12314.6371562478,12493.8030117098,12730.5509937941,13004.7238663596,13224.7742696039,13427.4621655148,13625.2631030994,13810.9071083608,14007.1777731086,14255.5547069002,14519.1598885706,14742.5047743548,14948.1694618758,15145.0360963012,15335.9646941344,15549.2281204188,15805.1880107689,16064.4249731781,16291.5120052905,16500.4631521117,16699.773638409,16900.7828358346,17129.9877102041,17392.3852477987,17651.2610300551,17882.6857485851,18095.9974258612,18301.3819475054,18515.5085692913,18759.5818952063,19028.4153199423,19289.5660124582,19526.0658923097,19745.3436311894,19960.0281021334,20188.9857818455,20446.9893909294,20722.5875825931,20987.7341274658,21230.1492378339,21457.1860427994,21683.6692299914,21928.1737411487,22199.2164242648,22481.8292731849,22752.051764952,23001.2343722583,23237.6801037081,23477.5971693134,23737.5716170995,24020.6667019593,24310.2702452515,24586.1636748195,24842.8471155908,25089.9441760794,25344.0314832373,25618.7247303209,25912.6679906173,26208.8842191846,26490.6333813486,26755.2874341185,27013.6862090767,27281.8007832748,27569.8600001164,27873.1527612049,28175.2291987542,28462.632074763,28735.3316590304,29004.9830866541,29286.1562378315,29585.6864722397,29896.506982942,30203.3272339714,30495.7924929237,30776.1199197746,31056.2380037905,31348.7568604628,31657.389054857,31973.6064384693,32283.7184849748,32580.2590435792,32867.252541644,33156.3391087575,33457.8552026543,33772.8333928037,34092.0556791155,34403.7135006628,34702.9532096381,34995.1075148656
28,District of Columbia,8065.02015915342,8168.27525449504,8266.76553654851,8366.97037358944,8467.97341530786,8559.56731216856,8648.01579932006,8733.6378655309,8815.66538232642,8892.78062494373,8965.90865845231,9035.37747388306,9102.96424619533,9168.43927143467,9229.02668678142,9287.00143907566,9342.41313134787,9395.3329453709,9445.8591449253,9494.0554175304,9540.00847971076,9583.81618508481,9625.571461483,9665.38947241156,9703.40135703127,9739.72058224051,9774.35017320988,9807.30391221154,9838.76876934467,9868.80626564049,9897.47682764933,9924.84070430183,9950.95711273486,9975.88450498141,9999.67959442538,10022.3969622312,10044.089180974,10064.8051915498,10084.5892713428,10103.481842895,10121.5256734079,10138.7653540901,10155.2373216671,10170.9767086522,10186.0173226049,10200.3915748306,10214.1304587166,10227.2635075624,10239.8188059532,10251.8230255048,10263.3014556116,10274.2781296354,10284.7760182014,10294.8171866399,10304.4226014227,10313.6119559509,10322.4040657659,10330.8168887856,10338.8675480554,10346.5723600935,10353.9468662888,10361.0058687109,10367.7634674766,10374.233098351,10380.427570889,10386.3591016152,10392.0393380745,10397.4793753059,10402.6897846306,10407.680654326,10412.4616098988,10417.0418344924,10421.4300892879,10425.634733566,10429.6637442309,10433.5247345022,10437.2249716346,10440.7713935887,10444.1706245573,10447.4289895644,10450.5525286057,10453.5470107374,10456.417947395,10459.1706042059,10461.8100123835,10464.3409796695,10466.7681007916,10469.095767428,10471.328177675,10473.4693450364,10475.5231069583,10477.4931329422,10479.3829322738,10481.1958613985,10482.9351309451,10484.6038123788,10486.2048443051,10487.741038488,10489.2150855894,10490.6295606372
29,Kansas,9054.13881714433,9167.78239838132,9278.65886932265,9392.0262152553,9508.3401081792,9612.29646894035,9714.39127069128,9814.31432009487,9911.59196912541,10004.7651371472,10095.2174671162,10181.3094626019,10264.2813592273,10345.3153699671,10424.6785693479,10498.5606301219,10569.791349195,10638.4515722189,10704.6558924432,10768.4890904614,10830.0157132933,10889.2958752549,10946.41068979,11001.4030571435,11054.3141822758,11105.2054922762,11154.2137778674,11201.4029091203,11246.7748182059,11290.3308462136,11332.2648476868,11372.6318526059,11411.4860071897,11448.8798333597,11484.863036219,11519.4841568741,11552.7912399092,11584.8306430044,11615.6485848341,11645.291414864,11673.8046372289,11701.2289392369,11727.6036783715,11752.9700512826,11777.3712258372,11800.8425051722,11823.4180894627,11845.1310752698,11866.0134860273,11886.0963646899,11905.4097875415,11923.9828445517,11941.8436787585,11959.0194477808,11975.536269571,11991.4192154906,12006.6925074655,12021.3795453631,12035.5027722777,12049.083525927,12062.142389335,12074.6992108203,12086.7731249276,12098.3825727455,12109.5453183845,12120.2784654938,12130.5984755448,12140.5211849364,12150.0618248804,12159.235045028,12168.0549385947,12176.5350585484,12184.6884331551,12192.5275892064,12200.0645840438,12207.3110211054,12214.2780651929,12220.9764574001,12227.4165297185,12233.6082195043,12239.5610838019,12245.2843134252,12250.7867468494,12256.0768837611,12261.1628980595,12266.0526502038,12270.7536993365,12275.2733152047,12279.6184894763,12283.7959459665,12287.8121505696,12291.673320897,12295.3854356235,12298.9542435468,12302.3852723511,12305.6838370696,12308.8550482438,12311.903819773,12314.8348764588,12317.6527612554
30,Missouri,12079.7499243457,12202.4900924689,12321.5481832291,12438.5948035041,12555.5927655927,12672.8130317538,12787.3884630725,12906.6576825967,13027.4433080559,13128.4684111815,13227.6653172021,13324.658969934,13421.5246448956,13520.0113121561,13614.8966099833,13706.4200416719,13793.4595343709,13875.8025383004,13957.448439532,14038.0994409405,14117.5722733237,14195.0104712211,14269.1463984119,14340.5677993485,14409.7483672469,14477.3374517559,14543.8576022669,14608.8025171244,14671.8374608288,14732.7556242603,14791.6465429741,14848.9519745215,14904.8980806501,14959.5520568114,15012.8130678601,15064.4952841637,15114.5989024737,15163.2341863992,15210.5651394619,15256.718304643,15301.6969405931,15345.4599073293,15387.9744819411,15429.2598769477,15469.3965580413,15508.4655336252,15546.518043575,15583.5666723745,15619.6029001679,15654.6333178398,15688.688442902,15721.8152240749,15754.0592661188,15785.4486735213,15815.9969124726,15845.7133480661,15874.6140524548,15902.7256812,15930.0790756542,15956.7016985291,15982.6136077865,16007.8290376558,16032.3619086526,16056.2295205959,16079.4526947236,16102.0530063088,16124.0495674331,16145.45814551,16166.2924897007,16186.566474611,16206.2953909451,16225.4955244932,16244.18283805,16262.3718856938,16280.0756902225,16297.306504575,16314.0766634622,16330.3989163346,16346.2861270437,16361.7506963935,16376.8042165817,16391.4575510996,16405.7211927936,16419.6055870281,16433.1211922891,16446.2783060279,16459.0868408823,16471.5562299946,16483.6955089068,16495.5134770771,16507.0188095635,16518.2200546105,16529.1255492993,16539.7433393671,16550.0811648332,16560.1465113868,16569.9466798552,16579.4888230644,16588.7799353035,16597.8268170661
31,Vermont,955.402440028479,957.207334399633,958.81381537624,960.306495462888,961.737939834066,962.918331916813,964.030381878048,965.098110175152,966.107325731814,967.048070152463,967.951628761493,968.819486800729,969.649531286031,970.44391439753,971.208358971542,971.943389934586,972.649690935505,973.328836350316,973.982435309654,974.611273477656,975.216268035607,975.798436915666,976.358703149198,976.897854727858,977.416693769136,977.916005211686,978.396526979983,978.858958831617,979.30398301099,979.732256193286,980.144407004988,980.541039950034,980.922738349153,981.290063344981,981.643554566006,981.983731540876,982.311094567052,982.626125125581,982.929286626194,983.221025177662,983.50177021646,983.771935083852,984.031917641645,984.282100859761,984.522853363053,984.754529959989,984.977472160596,985.192008672348,985.398455875294,985.597118280926,985.788288975183,985.972250044403,986.149272985359,986.319619100463,986.483539878475,986.641277361011,986.793064495513,986.939125475216,987.079676066537,987.214923924306,987.345068895338,987.470303310735,987.590812267354,987.706773898806,987.818359636393,987.925734460344,988.0290571417,988.12848047519,988.224151503445,988.316211732839,988.404797341301,988.490039378356,988.572063957714,988.650992442658,988.726941624514,988.800023894445,988.870347408825,988.938016248427,989.003130571657,989.065786762048,989.126077570235,989.184092250613,989.239916692869,989.293633548593,989.345322353135,989.395059642896,989.442919068219,989.488971502045,989.533285144486,989.575925623482,989.616956091669,989.656437319614,989.694427785548,989.730983761725,989.766159397537,989.800006799506,989.832576108266,989.863915572654,989.894071621011,989.923088929804
32,Virginia,36393.1131214168,37089.4491093883,37758.2114718088,38379.5849927696,38961.2611796798,39609.8742277801,40269.4659099195,40782.4909448495,41233.4817976193,41695.1011373083,42175.6242508791,42632.6332275974,43038.3653757987,43369.9829806125,43697.7827185194,44051.4931481712,44386.8674758307,44678.953812484,44936.9340644005,45182.0584907184,45433.6099711493,45679.7437717166,45897.5101630314,46088.6364393157,46272.4488609699,46457.0524079623,46635.8425100986,46798.3642799795,46943.062487238,47079.8278924367,47216.0855433834,47347.968440943,47468.7911368458,47578.1220467504,47681.161972475,47782.1838768107,47879.9725369838,47970.5483350362,48053.1619967095,48130.9549703014,48206.5673756711,48279.4563720913,48347.5262211362,48410.1904321974,48469.1039015167,48525.9732703067,48580.6689040635,48631.997906482,48679.5905727761,48724.3594664487,48767.3295758681,48808.5541674025,48847.399103755,48883.6111174487,48917.6999884409,48950.2969669909,48981.4951631487,49010.970403004,49038.5712529415,49064.5771519773,49089.3761003783,49113.0665675575,49135.4877438911,49156.5541530159,49176.4244569642,49195.335882418,49213.3730930523,49230.4641518757,49246.5639476201,49261.7646420413,49276.2132386955,49289.9762645524,49303.0268206215,49315.3446060549,49326.9850245435,49338.0399947801,49348.5599172821,49358.5396683922,49367.9728023052,49376.8943046636,49385.3625047675,49393.4146065255,49401.0551996879,49408.2851106861,49415.1274906666,49421.6200869827,49427.790041162,49433.6454400231,49439.1905169118,49444.4413137582,49449.4227732391,49454.154615519,49458.645475902,49462.90079348,49466.9321236225,49470.7563294163,49474.3877388035,49477.8342547496,49481.1013725799,49484.1976581554
33,Connecticut,40225.50891852,40494.4164053551,40814.9871603414,41077.9069551683,41368.8029309794,41594.1163936274,41812.6578760687,42010.6031398123,42196.4114880981,42361.0247910597,42513.9772482621,42653.9712626933,42782.6162757406,42899.9370325079,43007.9698859881,43107.1251569724,43198.2113110191,43281.8559618131,43358.8302429968,43429.6376606068,43494.8099165802,43554.8224108807,43610.12368978,43661.0970822915,43708.1041928857,43751.4733198353,43791.5044622247,43828.4684876284,43862.6146392436,43894.1702520154,43923.3430165908,43950.3225947109,43975.2828200093,43998.3827690374,44019.7681501111,44039.5725098422,44057.9183722385,44074.9181614287,44090.675104901,44105.2840416998,44118.8321553032,44131.3996273734,44143.0602412403,44153.8819275494,44163.9272595891,44173.2539028572,44181.9150255007,44189.9596715023,44197.4331005975,44204.3770981543,44210.8302580359,44216.828240722,44222.4040090891,44227.5880439367,44232.4085411311,44236.8915920198,44241.061348653,44244.9401751871,44248.5487867069,44251.9063765865,44255.0307334043,44257.9383483304,44260.6445138182,44263.1634143529,44265.5082099416,44267.6911129656,44269.7234589578,44271.615771818,44273.3778239323,44275.0186916201,44276.5468062945,44277.97000169,44279.2955574756,44280.5302395488,44281.6803372764,44282.7516979273,44283.7497585205,44284.6795752925,44285.5458509725,44286.352960035,44287.1049720893,44287.8056735482,44288.458587709,44289.0669933691,44289.6339420865,44290.1622741891,44290.6546336261,44291.1134817497,44291.5411101062,44291.9396523105,44292.3110950723,44292.657288436,44292.979955293,44293.2807002187,44293.5610176849,44293.8222996914,44294.0658428603,44294.2928550316,44294.5044613952,44294.7017101935
34,Iowa,17232.2413462546,17601.8413387625,17960.3049692307,18325.1330152004,18696.8834244478,19030.2154825405,19367.4468995942,19711.5019506788,20059.248278028,20378.0670302703,20670.8715547014,21030.8352390967,21396.4013328347,21749.7343780666,22109.1739513976,22423.2016632217,22724.5497265654,23017.0427109312,23305.5772152667,23593.5571544439,23875.4893327374,24142.8779609975,24418.3406629191,24706.3836222064,25000.0010621692,25305.1120964419,25597.6439395696,25872.169336218,26133.6551617836,26381.4258891631,26624.5047259517,26863.8370359559,27096.7588860578,27327.102482657,27560.4115956432,27798.4329783857,28045.6186046622,28296.1418065033,28541.1125115166,28777.2090684759,29000.5232857977,29213.4539422676,29419.6952151186,29620.2172771384,29817.1128479229,30012.8163809816,30209.6485935094,30411.0355205292,30617.8203860282,30826.773039311,31034.0861994203,31235.0951010751,31427.2479336272,31611.0672819435,31787.6508174769,31958.9446327635,32127.0622389782,32293.8980344205,32461.8776593399,32633.0318283477,32807.6409501867,32984.394428653,33160.4309969765,33332.4624666872,33498.4530823789,33657.6339504709,33810.5337340108,33958.5929914901,34103.4754463369,34247.1013904075,34391.4145766097,34537.795276143,34686.692787683,34837.297927854,34987.6757474814,35135.5991687797,35279.2273616493,35417.5916186185,35550.7776193344,35679.6249861945,35805.4793425504,35929.9526658275,36054.5808351544,36180.5217250357,36308.2230260522,36437.2096196168,36566.2417629373,36693.7097242607,36818.1239294805,36938.5551251322,37054.7940088946,37167.3068668053,37277.077000047,37385.3487051566,37493.3652304204,37602.0948781188,37711.9726887998,37822.7814333504,37933.7169623694,38043.6272495585
35,Louisiana,37237.0973554818,37577.9863281495,37908.5419071736,38213.137228815,38511.3183541987,38779.8939118109,39033.4182510117,39273.6832273576,39496.5801810971,39705.0005208768,39899.6180212156,40082.2847674841,40252.7626377306,40411.9607301459,40560.8977911829,40699.9998611751,40829.9976322805,40951.3887081225,41064.8148405165,41170.7450944035,41269.6664779368,41362.0458762059,41448.301862099,41528.8396335515,41604.0272866038,41674.2197689679,41739.7436843352,41800.9058554272,41857.9941568671,41911.2769439615,41961.0060751031,42007.4162638354,42050.7275347922,42091.145308838,42128.86162626,42164.0559845699,42196.8960542323,42227.538539252,42256.1297797478,42282.8064945363,42307.6963629729,42330.9186235316,42352.5846223815,42372.7983222388,42391.6567910456,42409.2506470919,42425.6644858402,42440.9772735622,42455.2627183391,42468.5896166386,42481.0221771512,42492.6203244159,42503.4399820057,42513.533337829,42522.9490918233,42531.7326875856,42539.9265288052,42547.5701814638,42554.7005627853,42561.3521176991,42567.5569836907,42573.3451447473,42578.7445751255,42583.7813735956,42588.4798887832,42592.8628361924,42596.9514074515,42600.765372294,42604.3231737508,42607.6420170012,42610.7379523001,42613.6259523735,42616.3199846474,42618.8330786519,42621.177388921,42623.3642536871,42625.4042496488,42627.3072430734,42629.0824374785,42630.7384181198,42632.2831934988,42633.7242340884,42635.0685084627,42636.322517004,42637.492323349,42638.5835837257,42639.6015743213,42640.5512168138,42641.4371021895,42642.263512962,42643.0344438984,42643.753621355,42644.4245213127,42645.0503862026,42645.6342406003,42646.1789058662,42646.6870138021,42647.16101939,42647.6032126753,42648.0157298514
36,Ohio,31881.8502366993,32435.3206783634,32984.1088335479,33559.9492356158,34166.1022684282,34725.2100366788,35285.6336835227,35850.0163737008,36413.3287140232,36966.2165679716,37516.0413696072,38061.2658093032,38611.6653965912,39166.1724474584,39696.052964583,40221.6319878507,40742.6906623949,41259.4365971687,41772.1023884856,42280.6274287633,42785.0478952214,43285.3655564621,43781.4895469448,44273.3879144107,44761.139007389,45244.8767409642,45723.8675674975,46197.3653553172,46666.8851890273,47132.4621699817,47594.1299711185,48051.9124519046,48505.8312720549,48955.9064976485,49402.1543086115,49844.593658968,50283.2531255815,50718.1641286395,51149.3541432358,51576.8427025483,52000.7068026504,52421.0857910316,52838.0135523884,53251.5237729708,53661.6499649187,54068.4261956719,54471.8873625954,54872.0693832239,55269.0095646866,55662.74650931,56053.3194972615,56440.7683286903,56825.133670397,57206.4577337223,57584.7800361489,57960.1324814784,58332.5468075956,58702.0545972932,59068.6872873117,59432.4761221038,59793.4520830915,60151.645797964,60507.0874149618,60859.8064747234,61209.8318190709,61557.1915046984,61901.9126840598,62244.0214261467,62583.5428433893,62920.5015980044,63254.9218838613,63586.8274059231,63916.2413572417,64243.186397498,64567.6846350574,64889.7576143018,65209.4263112607,65526.7111383291,65841.6319559668,66154.2080915217,66464.4583681578,66772.4011491224,67078.0543755483,67381.4355689505,67682.5618351292,67981.4498697679,68278.1159660412,68572.5760242682,68864.8455635033,69154.9397348178,69442.8733357807,69728.6608255553,70012.3163401413,70293.8537072506,70573.2864600429,70850.6278485072,71125.8908488065,71399.08817307,71670.2322795675,71939.3353831688
37,Michigan,54767.4742442803,55213.1023710643,55646.8466696205,56090.8002587289,56551.8354327867,56969.393124011,57375.506222154,57776.1455669173,58166.5073990687,58539.9505602846,58903.6313406842,59258.9518050394,59612.1774013881,59964.6465119518,60296.041869832,60618.6238563921,60932.3093359682,61237.2663745792,61533.8098022067,61822.148138177,62102.7370160803,62375.7869994252,62641.5948407963,62900.4797465203,63152.7186914445,63398.4795204362,63637.4571507776,63869.2087355834,64094.6678456093,64314.0029839908,64527.3872313257,64734.9951786468,64937.0003959898,65133.5698848186,65324.8500916044,65510.9841265216,65692.1057910329,65868.335797221,66039.7844630795,66206.5585370633,66368.7919406713,66526.6564112057,66680.2735299335,66829.7618445937,66975.2363351855,67116.8080757216,67254.5840801925,67388.6674733152,67519.1585857201,67646.1549957503,67769.7519690387,67890.0431690983,68007.1212365793,68121.0779588791,68232.0024318919,68339.9784032015,68445.0872173606,68547.4078589638,68647.0170331779,68743.989273304,68838.3970652185,68930.3109684735,69019.7996732071,69106.930057824,69191.7672214592,69274.3744718397,69354.8132742816,69433.1431861699,69509.4219075536,69583.7055089961,69656.0484811826,69726.5037848702,69795.1228987602,69861.9558633974,69927.0513197434,69990.4565423053,70052.2174706769,70112.3787393448,70170.9837073034,70228.0744903902,70283.6919990637,70337.8759829335,70390.6650748832,70442.096823171,70492.2077223907,70541.0332431983,70588.6078608644,70634.9650828364,70680.1374755969,70724.156691131,70767.05349308,70808.8577826778,70849.5986244678,70889.3042716107,70928.0021903984,70965.7190834858,71002.4809117806,71038.3129156915,71073.2396357683,71107.2849327734
38,South Dakota,4507.45269521676,4616.9369564948,4714.91083030559,4807.72483102646,4897.84278147378,4971.23926966259,5038.49875231313,5100.56336559419,5157.20528099811,5207.63051373822,5253.99251546565,5296.60236882778,5335.65209550128,5371.44411321415,5404.53750078586,5435.15342709612,5463.50500009857,5489.81999742294,5514.31833623746,5537.15276239635,5558.46728269211,5578.39606715599,5597.05726858629,5614.55055789665,5630.96721531258,5646.38970488163,5660.89147436191,5674.5381297724,5687.38945977697,5699.49974081878,5710.91824242625,5721.68992056066,5731.85603417726,5741.45447831315,5750.52014386672,5759.08526289015,5767.17969245795,5774.83113822062,5782.0653644375,5788.90638006314,5795.37659744465,5801.49696989602,5807.28711571608,5812.76542781283,5817.94917032088,5822.85456476139,5827.4968675757,5831.89043969203,5836.04880917684,5839.98472800525,5843.71022370125,5847.23664640264,5850.574711916,5853.73454124884,5856.72569701066,5859.5572170155,5862.23764538764,5864.77506142753,5867.1771064576,5869.45100883921,5871.60360732978,5873.64137292721,5875.57042933031,5877.3965721292,5879.12528682685,5880.76176578142,5882.3109241497,5883.77741490336,5885.16564298296,5886.47977864815,5887.72377007722,5888.90135526437,5890.01607325895,5891.07127478735,5892.07013229475,5893.01564944135,5893.910670085,5894.75788677978,5895.55984881828,5896.31896984312,5897.03753505186,5897.71770801773,5898.36153714736,5898.9709617951,5899.54781805285,5900.09384423255,5900.61068605817,5901.0999015825,5901.56296584359,5902.00127527451,5902.41615187977,5902.80884719053,5903.1805460105,5903.53236996345,5903.86538085289,5904.18058384383,5904.478930476,5904.7613215174,5905.02860966658,5905.28160211178
39,Arkansas,5964.84800525067,6192.34481230443,6400.88946351416,6613.06090778145,6880.5586847843,7177.75829657972,7496.33372075074,7773.75375981951,8063.41307541993,8393.7597219371,8779.90382980861,9175.13685792912,9564.9690021788,9960.67766684775,10411.6771669713,10915.7616910802,11448.8046477683,11986.1760740021,12550.7134212655,13170.7627472615,13856.8861281128,14583.4164268997,15337.1576001494,16130.4530309677,16992.2899897041,17927.7758214138,18922.0142101667,19961.2048645857,21057.4298326095,22230.8225870397,23488.1692714975,24816.2683669418,26205.3426633436,27661.4934616258,29199.4915087267,30822.1377988043,32518.8609834528,34279.0158211458,36104.0047204474,38000.0815851981,39966.0014168392,41990.0284763792,44060.2877977044,46171.9241216583,48323.7154791868,50509.3378055105,52716.0343206811,54930.5153985395,57144.0693687742,59350.4742868683,61541.2778274567,63704.7243767718,65829.2931289648,67906.5486287837,69930.3415582127,71894.2356101619,73790.9065100577,75613.7823914667,77358.5400149828,79022.7228258054,80604.4705933149,82102.039707328,83514.4254075463,84841.9655962973,86086.1564106658,87249.0102842702,88332.7260635112,89339.8384654947,90273.4268391118,91137.0209960566,91934.3094087066,92668.9499174415,93344.5858516725,93964.9148042474,94533.659004023,95054.453196214,95530.7628334865,95965.8825302669,96362.9673423367,96725.0348410098,97054.9346861393,97355.3238884504,97628.6710608587,97877.2763304886,98103.2834551204,98308.6790043972,98495.2908825953,98664.7960365099,98818.7345143487,98958.5214268779,99085.4537002121,99200.7152251024,99305.3843790962,99400.4436810405,99486.7887542981,99565.2350913183,99636.5235931145,99701.3264053216,99760.2532714978,99813.8575282598
40,Delaware,8582.70677396363,8633.12520163606,8678.8435749946,8725.28584636586,8772.42163750431,8812.20119747931,8848.92110845193,8883.41891767685,8915.36245694748,8944.16539089494,8970.78871904519,8995.81528517246,9019.19765735286,9040.96624394497,9061.30778850993,9080.2930324707,9097.99306388916,9114.49467636781,9129.89862704608,9144.28137980555,9157.7154915976,9170.26221219474,9181.97927578264,9192.91919608238,9203.13252395017,9212.66729092125,9221.56840313203,9229.87782148727,9237.6347504028,9244.87565056495,9251.63439020778,9257.9426787342,9263.83024133408,9269.32489482065,9274.45265459435,9279.23784641542,9283.70320699722,9287.86997092208,9291.75797278663,9295.38574442602,9298.77060273486,9301.92872620863,9304.8752277711,9307.6242232179,9310.18889506179,9312.58155277728,9314.81368976912,9316.89603699158,9318.83861298225,9320.65077058293,9322.3412405913,9323.91817261032,9325.38917328021,9326.76134206617,9328.0413047573,9329.23524480309,9330.34893261325,9331.3877529411,9332.35673047388,9333.26055374659,9334.10359748889,9334.8899435055,9335.62340018408,9336.30752071829,9336.94562012842,9337.54079115693,9338.09591911196,9338.61369572725,9339.09663210293,9339.54707078721,9339.96719705526,9340.35904943786,9340.72452954922,9341.06541126004,9341.38334925884,9341.6798870423,9341.95646437194,9342.2144242329,9342.45501932747,9342.67941813452,9342.88871056345,9343.08391322978,9343.26597437745,9343.43577847139,9343.59415048237,9343.7418598846,9343.87962438531,9344.00811340416,9344.12795131918,9344.23972049494,9344.34396410741,9344.44118877922,9344.53186703787,9344.61643960892,9344.69531755504,9344.76888427148,9344.83749734724,9344.90149030139,9344.96117420246,9345.01683917913
41,Mississippi,13272.721728202,13634.8057363636,13953.3655840908,14443.9727861759,14907.4801222117,15301.4991676686,15838.9111423485,16369.0579232665,16860.5415776263,17452.5329483013,18065.0234037473,18651.6390105688,19322.5963719394,20031.4803839266,20729.1502370124,21495.5616578257,22311.9184626074,23131.7524624086,24009.9754767095,24943.7474731984,25893.547538761,26894.150028699,27950.7871187634,29031.8104338905,30157.006486718,31334.1310103189,32538.6648539202,33779.6573135524,35064.0966930414,36373.164114124,37708.6088603707,39075.0403415261,40457.8913089456,41854.349890108,43266.3191317195,44682.3913782122,46097.3909879589,47511.048299131,48914.4880203559,50301.8970603753,51671.7932623664,53017.5622245556,54334.0006223236,55619.3989248585,56869.2739642896,58079.7722556208,59249.6832636376,60376.4804074989,61457.9197702028,62493.6443409521,63482.7839004056,64424.5910173585,65319.5851919542,66168.1508453931,66970.7070131964,67728.4641195711,68442.6337439211,69114.4034039119,69745.4103969939,70337.3127038734,70891.7039289316,71410.3982106279,71895.2070151822,72347.8530222073,72770.136562491,73163.8257718866,73530.5893654455,73872.0921357911,74189.9451992893,74485.6601490064,74760.7035017307,75016.4773906964,75254.29122937,75475.3929708485,75680.9643201497,75872.1047884378,76049.8500428592,76215.1734138401,76368.9779252052,76512.1074796787,76645.3506160344,76769.4372907001,76885.0460438564,76992.8081478109,77093.3070033572,77187.0829868732,77274.6372281505,77356.4323035717,77432.8956824793,77504.4228941732,77571.3787554057,77634.099919057,77692.8974190225,77748.0580205477,77799.8461564385,77848.5059255084,77894.2623637395,77937.3229390765,77977.8791011418,78016.107389514
42,New Mexico,6695.7619782105,6767.1687290055,6834.19477817772,6895.31633406651,6954.42052633633,7012.71163885369,7069.4280720603,7119.94579871524,7167.32814770351,7210.2627724748,7252.31459363047,7294.23886026829,7333.66363032736,7370.27501793795,7404.89991622099,7438.00597221973,7470.34951897692,7501.64680014858,7531.39335455569,7559.68760606227,7586.7977615181,7613.01472890876,7638.4587053903,7662.96515418122,7686.4559619415,7709.02421501344,7730.80146264445,7751.88565406281,7772.27748363585,7791.9350906154,7810.8712940153,7829.14375668073,7846.81115753438,7863.90372527923,7880.42120959936,7896.36574262681,7911.76070184559,7926.63910479103,7941.02781378968,7954.94077251303,7968.38565453066,7981.3750090918,7993.9278318651,8006.06366728899,8017.7977506291,8029.14098728827,8040.10379330844,8050.69884119879,8060.94013191081,8070.84068141472,8080.41147400665,8089.66229014673,8098.6031303973,8107.24461161061,8115.59727267699,8123.67085459387,8131.47425745502,8139.01602983722,8146.30476507144,8153.34904090932,8160.15711855635,8166.73678197637,8173.09543774285,8179.24030947806,8185.17851373071,8190.91698549915,8196.46238204031,8201.82107297978,8206.99920687872,8212.00277255239,8216.83760235138,8221.50933827923,8226.02341195205,8230.38505955924,8234.59935209591,8238.67121188191,8242.6054084906,8246.40654958014,8250.07908218194,8253.62730475561,8257.0553795131,8260.36733728438,8263.56707678303,8266.65836496463,8269.64484189844,8272.53002795807,8275.31732940472,8278.01004109956,8280.61134818953,8283.1243289477,8285.55195903385,8287.8971158574,8290.1625819257,8292.35104730401,8294.46511205615,8296.50728919446,8298.48000791344,8300.38561658374,8302.22638529399,8304.00450815638
