id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
49,"Equatorial Guinea",975.577073411223,989.498085990685,1001.23354875654,1009.38872938417,1017.38764942868,1025.24548109713,1031.15963623556,1036.135092356,1040.50156444226,1044.39980469797,1047.81981697468,1050.67805894223,1053.15531633357,1055.31547480766,1057.19655299069,1058.82141155094,1060.21843818479,1061.42986146334,1062.48054031974,1063.39030931434,1064.17672996579,1064.85667650466,1065.44556540482,1065.95540490092,1066.39657131538,1066.77823865166,1067.10851536207,1067.39439629566,1067.64180666722,1067.85589904624,1068.04116255838,1068.20149136357,1068.34024445689,1068.46031914296,1068.56422824661,1068.65414941356,1068.73196680108,1068.79930936332,1068.85758640189,1068.90801829943,1068.95166135116,1068.98942948859,1069.02211346754,1069.05039763087,1069.07487428566,1069.09605600343,1069.11438632936,1069.13024909283,1069.14397646405,1069.15585590515,1069.16613617864,1069.17503255691,1069.18273133362,1069.18939372575,1069.19515924825,1069.20014863458,1069.20446636537,1069.20820285659,1069.21143635286,1069.21423456579,1069.21665609181,1069.21875163931,1069.22056509051,1069.22213442034,1069.22349249167,1069.22466774348,1069.22568478638,1069.22656491798,1069.22732656886,1069.22798568854,1069.22855607947,1069.22904968606,1069.22947684477,1069.22984650063,1069.2301663945,1069.23044322519,1069.23068278975,1069.23089010483,1069.23106951176,1069.23122476745,1069.23135912307,1069.23147539213,1069.23157600939,1069.23166308185,1069.23173843287,1069.23180364035,1069.2318600698,1069.23190890287,1069.23195116218,1069.23198773267,1069.23201938014,1069.23204676732,1069.23207046772,1069.23209097764,1069.23210872657,1069.2321240862,1069.23213737816,1069.23214888079,1069.23215883497,1069.23216744915
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,"Estonia",1826.32354286592,1833.01251599267,1839.74969032384,1846.47599041784,1853.55087044846,1860.93131261975,1867.61012796232,1874.26880754253,1880.90361431054,1887.56124616704,1894.17476182669,1900.66447065906,1907.10522644369,1913.6716721168,1920.34097800259,1926.58178270829,1932.78989415027,1938.98071450203,1945.15405094904,1951.31122447225,1957.4552335944,1963.58942521434,1969.71965137506,1975.84966353347,1981.98019136395,1988.11256766353,1994.24927485467,2000.39450483241,2006.53832861655,2012.67131497228,2018.8239895076,2024.99847278021,2031.19676537388,2037.42085363173,2043.67270509501,2049.95421229124,2056.26727282987,2062.61361048703,2068.99479196205,2075.41248109506,2081.86841691856,2088.36433766304,2094.90183749701,2101.48343664323,2108.112619003,2114.79080655338,2121.51940284532,2128.29979724171,2135.13336244548,2142.0214543083,2148.96541501752,2155.96656995489,2163.02623823476,2170.1457430909,2177.32640356961,2184.56952716662,2191.87640780688,2199.24833484441,2206.6865200363,2214.19201610524,2221.76586314141,2229.40908816334,2237.12270436822,2244.90771056086,2252.76509059051,2260.69581253317,2268.70082809108,2276.78107116798,2284.93745556688,2293.17087318486,2301.48219266858,2309.8722581521,2318.34188723223,2326.89187444596,2335.52300131087,2344.23603586589,2353.03173223262,2361.91083022198,2370.87405497453,2379.92211663578,2389.05571008753,2398.27551472216,2407.5821943255,2416.97639714321,2426.45875610537,2436.02988918516,2445.69039989449,2455.44087798481,2465.2818999454,2475.21402877985,2485.23781381176,2495.3537905199,2505.56248040087,2515.86439085846,2526.26001511848,2536.74983216633,2547.33430670525,2558.01388912816,2568.78901548965,2579.66010746582
52,"Eswatini",241.122335711228,250.283692459607,259.505327130858,268.60987207288,277.857999742785,287.341734287688,296.129305538965,304.845032384967,313.465919480918,321.995760571553,330.393795529967,338.596248361025,346.689900768449,354.66829565466,362.52784917038,370.263702690842,377.877227415715,385.381093546946,392.775123231923,400.060231035319,407.238114937159,414.311612952352,421.28382058299,428.156176793216,434.930404200921,441.608368807266,448.191969000002,454.682943527337,461.082799179192,467.393057660954,473.615208956859,479.750680924086,485.800822853641,491.766919457729,497.650219807488,503.451928498501,509.173203365368,514.815158066969,520.378867965928,525.865374600894,531.275685917896,536.610778071458,541.87159793283,547.059065584109,552.174076225311,557.217501636768,562.190191854838,567.092976826073,571.926667913819,576.69205923427,581.389928894342,586.021040191517,590.586142732267,595.085973458794,599.521257593906,603.892709519467,608.20103359404,612.446924905856,616.631069964068,620.754147333571,624.816828217835,628.819776992307,632.763651690395,636.649104445058,640.476781889028,644.2473255163,647.961372007196,651.619553519283,655.222497946419,658.77082914813,662.265167151321,665.706128326231,669.094325538479,672.430368278944,675.714862773159,678.94841207177,682.131616123566,685.265071832473,688.34937309988,691.38511085352,694.372873064144,697.313244751069,700.206807977697,703.054141837983,705.855822434795,708.612422851051,711.324513114465,713.992660156665,716.617427767417,719.199376544634,721.739063840796,724.23704370638,726.693866830835,729.110080481619,731.486228441776,733.822850946469,736.120484618892,738.379662405917,740.600913513827,742.784763344434
53,"Ethiopia",523.356138445464,575.011509726452,623.834647001746,665.257477979359,726.838641244204,829.668925680218,928.9611225219,1021.10172720716,1112.19284392964,1239.73474167007,1415.89204024957,1601.84704029951,1781.71524372888,1975.14509460851,2231.83028608011,2560.3126443014,2916.58020845275,3280.20466114949,3689.46480215301,4210.18426966987,4849.01541523979,5553.45216983798,6305.75319002003,7171.67221927187,8240.42570494564,9519.41379986786,10949.0624978765,12525.8532830057,14358.6834972371,16573.1041397282,19184.188891546,22134.1929029661,25455.0763796104,29326.0546201594,33931.6607722786,39310.7435786006,45429.3641623027,52392.550952711,60493.2570781753,70010.2067283776,81034.0360781392,93592.0129545464,107915.101890559,124460.525529961,143631.927689435,165589.071695614,190441.999693639,218565.938715452,250563.864899055,286891.64282192,327668.59674032,372951.869866272,423062.763335473,478443.110194746,539198.216660449,604963.394377563,675266.079652696,749813.902119929,828255.061879651,909769.523580807,993117.078784219,1077083.45994209,1160697.17354706,1242997.4458133,1322827.47403172,1399035.16785044,1470810.74050973,1537722.25089305,1599498.49946445,1655926.51545784,1706964.24212106,1752831.3289008,1793922.23768979,1830661.75790186,1863462.94942775,1892768.44024945,1919061.22825433,1942815.4803798,1964451.1041063,1984335.19637035,2002804.85308572,2020172.42214172,2036712.95801992,2052657.47316527,2068200.85430109,2083512.67415483,2098740.20419192,2114006.37370759,2129410.28213529,2145031.58234109,2160934.53112596,2177169.17189928,2193771.23323269,2210762.9966042,2228155.12861837,2245948.13440196,2264132.92825778,2282691.18473951,2301596.09249741,2320813.39259946
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,"Finland",6604.96674380255,6645.30995628229,6684.71540820901,6722.74427347806,6760.83614886015,6799.71086134777,6835.86487906395,6871.75420267413,6907.5430030287,6943.28560192047,6979.43585176031,7015.7584720041,7050.23208206254,7084.1379738001,7117.48196575748,7150.29817706641,7182.65518215911,7214.63516715546,7246.23891569266,7277.46504306169,7308.30428652939,7338.75145197413,7368.74379463958,7398.19933904747,7427.23658430971,7455.87269849071,7484.12386068941,7512.00057775168,7539.50677352438,7566.64413531227,7593.41373194869,7619.81613775317,7645.85230555148,7671.52392611156,7696.83879443651,7721.81225001368,7746.45058983763,7770.75915782934,7794.74243444809,7818.40442805363,7841.7491127113,7864.78065023843,7887.50348059391,7909.92239283501,7932.04251159426,7953.86925394714,7975.40783467471,7996.66260024309,8017.63773376963,8038.33732131199,8058.76541774693,8078.92608599942,8098.82340076387,8118.46143294494,8137.84422507922,8156.97575884738,8175.85992103608,8194.50047010721,8212.90104252629,8231.06521709156,8248.99652404362,8266.69844922779,8284.1744329073,8301.42786509775,8318.46208019073,8335.28035245943,8351.88589329173,8368.28185098141,8384.47131343396,8400.45731398383,8416.24283716363,8431.83081942695,8447.2241491484,8462.42566626555,8477.43816199246,8492.26437891001,8506.90701152681,8521.36870727473,8535.65206782809,8549.75965055369,8563.69396985235,8577.457498115,8591.05266626465,8604.48186428291,8617.7474417819,8630.85170865637,8643.79693581667,8656.5853559771,8669.219164464,8681.70052000791,8694.03154549061,8706.21432863193,8718.25092262069,8730.14334671789,8741.89358686569,8753.50359630368,8764.97529618947,8776.31057621692,8787.51129522494,8798.57928179122
56,"France",182175.858793245,182295.721721707,182393.884264295,182473.158226634,182548.65433472,182629.899404959,182700.808518854,182764.811799765,182823.85053872,182879.779870225,182932.636947781,182980.974553375,183025.71236812,183067.374371082,183106.261187905,183142.425911268,183175.924494307,183207.052984276,183236.007853756,183262.933269939,183287.9484048,183311.182966968,183332.778427049,183352.851562774,183371.506417228,183388.84061832,183404.948346386,183419.918102564,183433.829925298,183446.757982454,183458.771667911,183469.935864202,183480.310773244,183489.952076248,183498.911563461,183507.237450557,183514.974570426,183522.164553612,183528.846064536,183535.055049874,183540.82492602,183546.186745948,183551.169362071,183555.799586273,183560.102337766,183564.100774888,183567.816417995,183571.269265334,183574.4779014,183577.459597036,183580.230401908,183582.80523069,183585.197943391,183587.42142,183589.487629745,183591.407695429,183593.191953268,183594.850008523,183596.390787184,183597.822583996,183599.153107082,183600.389519428,183601.53847743,183602.606166718,183603.598335441,183604.52032521,183605.377099841,183606.173272076,183606.913128409,183607.600652157,183608.239544905,183608.833246429,183609.38495321,183609.897635642,183610.374054025,183610.81677342,183611.228177457,183611.610481173,183611.965742931,183612.295875499,183612.602656357,183612.887737256,183613.152653115,183613.398830287,183613.627594231,183613.840176657,183614.037722149,183614.221294331,183614.391881596,183614.550402423,183614.697710322,183614.834598434,183614.961803797,183615.080011315,183615.189857445,183615.291933629,183615.386789468,183615.474935693,183615.556846905,183615.632964137
57,"Gabon",2079.38962169991,2252.54026094622,2434.723424058,2623.59997565003,2825.46013770952,3047.78585492283,3270.81129342903,3516.64464379377,3773.70523643611,4017.00198066867,4256.37407759425,4543.50443496618,4847.37916189039,5138.33104819067,5459.46733247011,5828.19276671721,6197.00724857802,6681.37639614135,7240.21333026842,7734.18345764401,8222.1707714222,8719.78154141554,9265.23180307094,9825.23646145571,10377.05770702,11101.2609751505,11916.9193225165,12661.137954703,13455.3222497793,14326.6600445313,15214.1949399602,16108.5284538971,17083.7891432835,18140.2199969505,19245.2240676271,20399.6009715109,21581.289030135,22782.1052248078,23960.9914756834,25136.4977214042,26394.9051386806,27693.6986337159,29080.880814247,30621.4978590074,32129.6296340684,33540.5917765348,34934.2460959825,36320.9911158476,37677.8175511562,38991.0574618368,40325.0582217398,41690.2285254559,42988.3345484775,44199.3918078699,45361.0222325787,46453.293439863,47450.8188195354,48389.3250383523,49294.7638859738,50149.7965056401,50948.3170475156,51678.1438710758,52325.0794307197,52894.7963241592,53399.4009065347,53855.571300012,54270.8503559255,54649.459022928,55001.1388862061,55319.5469996552,55596.0143206386,55838.2379230222,56054.9130948884,56248.8336420247,56422.7507213112,56581.6490564184,56728.9564566357,56863.9797541977,56986.1532019827,57097.3067598482,57199.1307127021,57292.3993170443,57378.5196997941,57459.2067571237,57535.145209795,57606.5402152366,57673.5894005366,57736.3028875743,57794.9238271298,57849.9807875473,57902.0019562148,57951.385885368,57998.3919113424,58043.2692291083,58086.138508335,58126.9501649837,58165.7725689293,58202.8112159665,58238.2207947716,58272.1027434782
58,"Gambia",25.0885120706551,25.1914518189877,25.281324739585,25.3639709541647,25.4422693750029,25.5073745529183,25.5567776575562,25.6033211793257,25.6454141052567,25.6744620765482,25.6998050901158,25.7216201225348,25.7406590900628,25.7570705094811,25.7713869910101,25.7837988587524,25.7943225813434,25.8031012835862,25.810795068543,25.8175077151656,25.8233433357764,25.8284062100663,25.8327997000921,25.8366003381741,25.8398802294687,25.8427184292875,25.8451932639446,25.8473470276782,25.8492188380081,25.8508444389139,25.85225584027,25.8534809500863,25.8545448176279,25.855469694494,25.856274381865,25.8569740183417,25.857582095125,25.8581105298216,25.8585697689338,25.8589689214506,25.8593159259254,25.8596176516017,25.859880003933,25.8601080793744,25.8603063439929,25.8604786963538,25.8606285301462,25.8607587945991,25.860872050476,25.8609705191772,25.8610561286572,25.8611305556505,25.8611952608301,25.8612515149261,25.8613004225472,25.861342943566,25.8613799120496,25.8614120528556,25.8614399961786,25.8614642901157,25.8614854113607,25.8615037743515,25.8615197393457,25.8615336195018,25.8615456870555,25.86155617869,25.8615653001961,25.8615732305073,25.8615801251948,25.8615861195079,25.8615913310272,25.8615958619754,25.8615998012258,25.8616032260469,25.8616062036189,25.8616087923492,25.8616110430174,25.8616129997714,25.8616147009931,25.8616161800521,25.8616174659606,25.8616185839422,25.8616195559265,25.8616204009794,25.8616211356769,25.8616217744303,25.8616223297689,25.8616228125858,25.8616232323517,25.8616235973003,25.8616239145903,25.8616241904454,25.8616244302766,25.8616246387883,25.8616248200704,25.8616249776789,25.8616251147053,25.8616252338374,25.8616253374121,25.861625427461
59,"Georgia",732.164771727276,736.253181274605,740.029835339032,743.548917804075,746.983778000209,750.24732995489,752.982924717948,755.840725065773,758.712557360359,761.586699637388,764.06688080163,766.377377764886,768.548570015191,770.576472876441,772.509399058219,774.393547663233,776.259197725199,778.045279317295,779.734689629493,781.311488436653,782.809154530034,784.233677347761,785.599836169446,786.926006703156,788.214829074598,789.46000618981,790.64909053038,791.783074564671,792.865738253151,793.90479667597,794.905915452539,795.874363793755,796.812638350373,797.719028012971,798.591568749681,799.429643422451,800.235337792813,801.011353748996,801.760570724745,802.48515571261,803.186277346279,803.864124279235,804.518455916645,805.149528889503,805.758215444446,806.345847112366,806.913756651971,807.463061622546,807.994509547459,808.508516379167,809.005367293027,809.485430850259,809.949278397012,810.39761783765,810.831182492941,811.250620118197,811.656448499472,812.049067001066,812.428817589675,812.796056700211,813.151191285416,813.494671239149,813.826950921936,814.148453606525,814.459552368785,814.760574037916,815.051818732751,815.333582678441,815.606171818807,815.869900627457,816.125081312327,816.372011469118,816.610967419132,816.842204930055,817.065965554523,817.282484260192,817.491994276681,817.694727431384,817.890911000574,818.080763822922,818.264493953759,818.442298821533,818.614367297462,818.780882315305,818.942022683092,819.097963446449,819.248875077916,819.394922303874,819.536263371974,819.673050114639,819.805428675852,819.933540457452,820.057522834228,820.177509406693,820.293629851369,820.406009621958,820.514769765632,820.620026992058,820.721893965583,820.820479682893
60,"Germany",180446.605659126,180936.54852838,181406.313179049,181852.382259199,182306.53348068,182778.491902205,183209.028400415,183626.058627639,184030.350160007,184423.405962913,184800.998914792,185169.963678208,185535.775540727,185880.374244063,186215.255796782,186539.972218877,186854.495743205,187159.668579268,187455.365908877,187741.776671704,188019.124168416,188287.794839421,188548.296767377,188801.131077426,189046.111219844,189282.986495405,189512.647778342,189735.299061649,189951.129833418,190160.334020089,190363.106884832,190559.659638358,190750.196768716,190934.915081817,191114.002027833,191287.629635141,191455.947040064,191619.122861573,191777.351665386,191930.784629814,192079.569798137,192223.85193955,192363.772331505,192499.468700044,192631.074059613,192758.716719582,192882.520399542,193002.604602622,193119.085358773,193232.076447702,193341.6880106,193448.02468567,193551.188016373,193651.276460584,193748.385403685,193842.607186984,193934.031145095,194022.743719365,194108.828576004,194192.366723872,194273.436616514,194352.114214048,194428.472971517,194502.583913748,194574.515832504,194644.335344105,194712.106950025,194777.893100351,194841.754259327,194903.748972602,194963.933931493,195022.364033757,195079.092440676,195134.170631232,195187.648455712,195239.574193365,195289.994608902,195338.95500005,195386.499244397,195432.66984532,195477.507976733,195521.053526467,195563.345138087,195604.420251236,195644.315140633,195683.064953884,195720.703748203,195757.264526019,195792.779269151,195827.278971522,195860.793670893,195893.3524796,195924.983614296,195955.714424696,195985.571421371,196014.580302608,196042.765980389,196070.152605514,196096.76359188,196122.621639954
61,"Ghana",6741.81292412164,6875.70970446964,7002.45840856425,7119.95142581329,7235.79646831119,7353.75511176717,7460.24021427664,7566.54006650167,7671.34093519546,7774.85984963728,7877.03141452001,7975.33048072406,8070.23881106698,8165.46396570655,8261.6999691031,8350.08165210358,8435.73848982851,8519.12746774825,8600.48878744423,8680.13837277874,8758.28296344674,8834.98278351571,8910.17813795964,8983.86895336822,9056.07810199978,9126.78356002665,9196.0498501427,9263.99875783096,9330.50957402879,9395.40558206791,9459.07621053703,9521.5954798279,9583.02328581215,9643.40649167507,9702.77374723207,9761.14180151023,9818.52585023135,9874.94787104479,9930.43155586872,9985.0011321794,10038.6845153518,10091.5079551987,10143.4920466732,10194.6671916487,10245.0779807303,10294.7467125379,10343.6927508694,10391.9332193793,10439.4836778956,10486.359211817,10532.5751682898,10578.1472534612,10623.0910852671,10667.422055445,10711.1552634574,10754.3052370926,10796.8859886752,10838.9113395006,10880.3942457826,10921.3457918165,10961.7765263483,11001.6966092944,11041.1159229651,11080.0441466178,11118.4907645637,11156.4650267345,11193.9759007754,11231.0320510193,11267.6418256588,11303.8132478756,11339.5540252404,11374.8715564181,11409.7729172766,11444.2648909122,11478.3540664134,11512.0468562495,11545.3495054169,11578.2680941276,11610.8085360177,11642.9765759514,11674.7777905157,11706.2175919279,11737.3012337947,11768.0338182911,11798.4203045816,11828.4655173481,11858.1741556008,11887.5508031388,11916.5999378644,11945.3259353343,11973.7330715283,12001.8255253187,12029.6073810414,12057.0826314619,12084.2551811854,12111.1288503531,12137.7073784179,12163.9944278719,12189.9935878296,12215.7083773657
62,"Greece",2882.50936370924,2889.79448460489,2896.96389902034,2904.07847189492,2911.35321792066,2918.84091846222,2925.91336585724,2933.14108763695,2939.815877336,2946.41988931522,2952.91010803671,2959.21494249038,2965.41493686422,2971.50860969558,2977.46444897421,2983.24009490333,2988.89033146288,2994.42556400612,2999.84337564573,3005.14267229364,3010.32292790492,3015.38458233381,3020.33179427516,3025.17197708324,3029.90639439463,3034.53673311541,3039.06507312758,3043.49358161728,3047.82448651733,3052.06044069741,3056.2040867426,3060.25735601991,3064.22220808568,3068.10062836185,3071.89463188443,3075.60622917841,3079.23738557765,3082.78996937132,3086.26575038837,3089.66648446193,3092.99390145849,3096.24969569887,3099.43551996897,3102.55298179533,3105.60364301074,3108.58902558495,3111.51061939729,3114.36988026921,3117.1682289181,3119.90705083274,3122.58769697483,3125.21148523058,3127.77970212424,3130.29360390755,3132.75441674439,3135.16333720547,3137.52153298746,3139.8301437379,3142.09028188673,3144.30303339728,3146.46945839419,3148.59059173154,3150.66744361078,3152.70100021474,3154.69222433157,3156.6420559532,3158.55141284315,3160.42119108021,3162.25226559145,3164.04549068127,3165.8017005491,3167.52170979222,3169.2063138928,3170.85628969068,3172.47239584395,3174.05537327895,3175.60594562966,3177.12481966562,3178.61268570825,3180.07021803615,3181.4980752799,3182.89690080686,3184.26732309625,3185.60995610471,3186.92539962227,3188.21423961921,3189.47704858395,3190.71438585233,3191.92679792849,3193.11481879753,3194.27897023021,3195.41976207984,3196.53769257157,3197.63324858433,3198.70690592555,3199.75912959897,3200.79037406558,3201.80108349792,3202.79169202797,3203.76262398873
63,"Guatemala",3273.55170376588,3612.752146155,3959.87948467055,4303.9626082877,4689.63087876428,5203.30198895458,5696.61000432433,6205.78311656031,6828.33153586846,7532.25033994235,8317.38015965202,9093.10766574227,9902.73362805252,10953.692424518,12094.0903767212,13305.2799951583,14585.8899179782,15969.4641207359,17593.8842995964,19335.6270918941,21160.732438757,23213.3343077829,25496.0396991119,28028.9937544565,30709.3538479193,33529.3070927159,36733.4012299762,40264.3519704374,44060.796828283,48112.8183462297,52452.0778624808,57264.5154488097,62455.2691796766,67922.1679105169,73804.998420063,80155.6373561093,87015.0199136341,94263.12580813,101815.446113264,109896.789757719,118515.931387779,127569.534137123,136990.143828968,146759.129850515,157040.448001414,167752.036515714,178703.353339925,189937.781339443,201490.142170221,213373.692254755,225438.988199432,237516.855639263,249723.86837018,262074.556487109,274442.29296475,286710.884753114,298817.7416221,310857.081007236,322774.709739671,334397.888971973,345711.25528201,356740.509312184,367498.303696133,377897.937549457,387830.80683219,397355.673159593,406508.781229812,415241.018880078,423504.897640034,431289.817211295,438660.078477503,445624.312719727,452133.046772176,458198.678458695,463861.396994361,469154.039564703,474072.997627428,478605.246714077,482791.419541183,486669.724692836,490247.741782723,493530.497322264,496534.32749968,499294.612291288,501831.54580946,504146.765801755,506255.366800854,508180.262723692,509940.871298629,511546.352652938,513002.150490777,514324.782234391,515530.486099526,516627.332917373,517621.526386578,518521.378026019,519338.717602333,520081.934081028,520754.699755496,521362.763465046
64,"Guinea",3249.55819443514,3331.678410382,3413.81795970894,3495.95870572868,3582.77090243883,3671.27520902909,3755.50830056336,3840.06519053693,3925.33462175566,4011.41161601811,4097.51078062645,4183.16625886362,4269.42191490941,4357.85150050106,4447.6273871401,4535.0877794985,4622.68367984392,4710.52057995116,4798.61113426201,4886.91158112557,4975.49498456363,5064.36979088755,5153.57852944876,5243.12681532009,5333.02125632942,5423.28029397645,5513.92227704599,5604.94412680581,5696.2140684146,5787.64927682902,5879.4374738031,5971.59055541355,6064.12077548116,6157.03817959307,6250.35556608562,6344.08036703228,6438.22063866228,6532.78254393199,6627.77174964281,6723.19362702438,6819.05254301773,6915.35192360605,7012.09573542839,7109.29836184271,7206.98168590441,7305.15473016734,7403.82629969953,7503.00491183756,7602.69893530518,7702.91638184187,7803.66529776213,7904.9537150487,8006.78979294569,8109.18186647482,8212.13848511783,8315.66850658149,8419.78119208023,8524.48619478379,8629.79278507849,8735.70924250488,8842.2437733634,8949.40452174638,9057.19958695175,9165.63703154111,9274.72490602262,9384.47124514769,9494.88406771186,9605.97136544737,9717.74108733912,9830.20111976668,9943.35925792808,10057.2231677873,10171.8003460559,10287.0981367585,10403.1237957928,10519.8844897991,10637.3872940984,10755.6391891371,10874.6470560464,10994.4176699742,11114.9576932034,11236.2736677724,11358.3720083969,11481.2589960683,11604.9407726978,11729.4233375535,11854.7125463481,11980.8141133254,12107.7336122367,12235.4764724558,12364.0479748938,12493.4532477736,12623.6972623656,12754.7848287514,12886.7205917873,13019.5090272995,13153.1544385661,13287.6609530848,13423.0325195955,13559.2729052979
65,"Guyana",127.286398848195,127.497030993552,127.624005824021,127.732561231737,127.836625821161,127.925169698297,127.992777700994,128.045249546681,128.089839577998,128.127637648459,128.158411961005,128.183070405598,128.203174043893,128.219847302023,128.233576455226,128.244767724149,128.253890308854,128.261376103489,128.267530897265,128.272574449821,128.276699977317,128.280078514028,128.282849310009,128.285121242424,128.286982354519,128.288506753472,128.289755944865,128.290779845156,128.291618918759,128.292306392038,128.292869691338,128.29333130372,128.293709588024,128.294019564323,128.294273560517,128.294481693457,128.294652248644,128.29479200902,128.294906532769,128.295000376987,128.295077276591,128.295140291271,128.295191927806,128.295234240546,128.295268913121,128.295297325138,128.295320607007,128.295339685013,128.295355318218,128.295368128639,128.295378625971,128.29538722787,128.295394276579,128.295400052548,128.29540478559,128.295408664017,128.295411842142,128.295414446415,128.29541658045,128.295418329157,128.295419762112,128.295420936327,128.295421898522,128.29542268698,128.295423333071,128.295423862502,128.295424296337,128.295424651837,128.295424943147,128.295425181857,128.295425377465,128.295425537753,128.295425669099,128.295425776729,128.295425864924,128.295425937195,128.295425996417,128.295426044945,128.29542608471,128.295426117296,128.295426143998,128.295426165878,128.295426183808,128.2954261985,128.295426210539,128.295426220404,128.295426228489,128.295426235113,128.295426240541,128.295426244989,128.295426248634,128.295426251621,128.295426254069,128.295426256074,128.295426257718,128.295426259064,128.295426260168,128.295426261072,128.295426261813,128.29542626242
66,"Haiti",948.706930607168,1049.72292229004,1159.7804891209,1280.45789710639,1416.20092353916,1568.51935457401,1729.11640989544,1903.93645380207,2095.51611180595,2305.60437672208,2534.48281650616,2783.90537735425,3057.84493744282,3360.98555055155,3696.33803240993,4060.36710653349,4459.59425818112,4897.62450367954,5378.23372199423,5905.53237092385,6484.0314506287,7118.84553231903,7815.64548975319,8580.47274324136,9419.91054599766,10341.2447327285,11352.2904674026,12461.3735231608,13677.1243564849,15008.7178978083,16466.8144886042,18062.2972482541,19806.6736451794,21712.0299219677,23790.9705700497,26056.5270235305,28522.0138581896,31200.8556546412,34106.3965632323,37251.6542712715,40649.0117829816,44309.8885618511,48244.3737964061,52460.8500330209,56965.5612728307,61762.0502523179,66850.7433422848,72228.5092648209,77888.2664214532,83818.6665989434,90003.8849814134,96423.5470844651,103052.816033897,109862.654846754,116820.271953166,123889.746105763,131032.809232355,138209.754465772,145380.423255193,152505.222168486,159546.122510746,166467.576109344,173237.303533616,179826.917703147,186212.359619114,192374.137822318,198297.377364169,203971.696395303,209390.937738807,214552.788239404,219458.320553063,224111.491029755,228518.623841734,232687.906567596,236628.916568478,240352.191383236,243868.851630107,247190.280183428,250327.857784156,253292.75255532,256095.759057424,258747.181413722,261256.754510259,263633.597188173,265886.191576751,268022.38315733,270049.396708578,271973.863902597,273801.858949122,275538.939295763,277190.188969551,278760.262649795,280253.429010884,281673.612258922,283024.431109874,284309.234723453,285531.135321634,286693.03738959,287797.663486403,288847.576788915
67,"Holy See",12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
